"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-08-15","'36296TWV1'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"221275.01",,,,,,""
"2018-08-15","'3620ARUN9'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"221267.88",,,,,,""
"2018-08-15","'31371NNX9'","MBS","FNMA MORTPASS 5.5% 12/27","Other",,,,,"221242.05",,,,,,""
"2018-08-15","'3138MGNW1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"221231.35",,,,,,""
"2018-08-15","'3138E5FP8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"221218.92",,,,,,""
"2018-08-15","'36296VBE7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"221193.44",,,,,,""
"2018-08-15","'3138X9JB6'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"221187.58",,,,,,""
"2018-08-15","'36296XT61'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"221183.24",,,,,,""
"2018-08-15","'3132L7CG2'","MBS","FHLMCGLD 4.5% 09/45","30yr",,,,,"221165.17",,,,,,""
"2018-08-15","'3138M3XW9'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"221126.2",,,,,,""
"2018-08-15","'3128Q05S2'","MBS","FHLMCGLD 3% 07/22","15yr",,,,,"221063.66",,,,,,""
"2018-08-15","'31306XCT8'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"221053.14",,,,,,""
"2018-08-15","'3140H4J88'","MBS","FNMA MORTPASS 2.5% 12/32","15yr",,,,,"221048.48",,,,,,""
"2018-08-15","'3138XM4T4'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"221045.08",,,,,,""
"2018-08-15","'3129367L5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"220962.4",,,,,,""
"2018-08-15","'3138XFKB0'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"220948.95",,,,,,""
"2018-08-15","'3132JNVX2'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"220904.29",,,,,,""
"2018-08-15","'31417CW76'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"220882.43",,,,,,""
"2018-08-15","'3128PY4C5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"220847.94",,,,,,""
"2018-08-15","'31417GXD3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"220736.79",,,,,,""
"2018-08-15","'36296WQW9'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"220731.31",,,,,,""
"2018-08-15","'36177UGP3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"220711.79",,,,,,""
"2018-08-15","'36178QEB4'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"220682.77",,,,,,""
"2018-08-15","'36296YBX9'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"220646.68",,,,,,""
"2018-08-15","'31307AML3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"220630.8",,,,,,""
"2018-08-15","'3620A7CG8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"220610.13",,,,,,""
"2018-08-15","'36294YPH1'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"220510.97",,,,,,""
"2018-08-15","'36176P6W1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"220489.6",,,,,,""
"2018-08-15","'3140EVU96'","MBS","FNMA MORTPASS 4.5% 08/46","30yr",,,,,"220451.25",,,,,,""
"2018-08-15","'3138XWYD4'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"220449.49",,,,,,""
"2018-08-15","'31416VTF1'","MBS","FNMA MORTPASS 3.5% 01/20","15yr",,,,,"220426.35",,,,,,""
"2018-08-15","'3128MMUN1'","MBS","FHLMCGLD 3.5% 02/31","15yr",,,,,"220390.31",,,,,,""
"2018-08-15","'36176AUJ6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"220388.1",,,,,,""
"2018-08-15","'36230SHS6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"220341.52",,,,,,""
"2018-08-15","'3138WAB22'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"220256.87",,,,,,""
"2018-08-15","'36178ESS9'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"220252.2",,,,,,""
"2018-08-15","'3620AYRQ1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"220249.53",,,,,,""
"2018-08-15","'3138WURF2'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"220213.58",,,,,,""
"2018-08-15","'36297DLY1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"220142.91",,,,,,""
"2018-08-15","'3128PQZS3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"220021.03",,,,,,""
"2018-08-15","'31283HY33'","MBS","FHLMCGLD 5.5% 02/34","30yr",,,,,"219972.65",,,,,,""
"2018-08-15","'3620AKNJ1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"219777.37",,,,,,""
"2018-08-15","'3132GF6Z5'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"219731.3",,,,,,""
"2018-08-15","'312935FM6'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"219650.25",,,,,,""
"2018-08-15","'36296LL99'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"219639.12",,,,,,""
"2018-08-15","'31419GG81'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"219612.6",,,,,,""
"2018-08-15","'36176DV59'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"219574.92",,,,,,""
"2018-08-15","'31417QZV9'","MBS","FNMA MORTPASS 4.5% 01/25","15yr",,,,,"219556.91",,,,,,""
"2018-08-15","'3140FUZ27'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"219529.96",,,,,,""
"2018-08-15","'3132GLHL1'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"219529.59",,,,,,""
"2018-08-15","'36297DN60'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"219510.92",,,,,,""
"2018-08-15","'36297A4S9'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"219505.54",,,,,,""
"2018-08-15","'3620ASK24'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"219471.61",,,,,,""
"2018-08-15","'3138ABJ67'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"219426.32",,,,,,""
"2018-08-15","'3128KSFJ6'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"219404.36",,,,,,""
"2018-08-15","'31417BFG7'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"219355.6",,,,,,""
"2018-08-15","'3140EXG49'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"219345.69",,,,,,""
"2018-08-15","'3138E9BC3'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"219246.4",,,,,,""
"2018-08-15","'3620AJC56'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"219234.57",,,,,,""
"2018-08-15","'3138W2YK5'","MBS","FNMA MORTPASS 3% 11/43","30yr",,,,,"219191.6",,,,,,""
"2018-08-15","'36177KFL5'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"219170.72",,,,,,""
"2018-08-15","'31417Y6Z5'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"219167.8",,,,,,""
"2018-08-15","'3132J8KR0'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"219055.44",,,,,,""
"2018-08-15","'31416TW54'","MBS","FNMA MORTPASS 4.5% 07/24","15yr",,,,,"219037.51",,,,,,""
"2018-08-15","'3138ELUN1'","MBS","FNMA MORTPASS 3.5% 11/27","15yr",,,,,"218892.54",,,,,,""
"2018-08-15","'31307QYB7'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"218850.94",,,,,,""
"2018-08-15","'36178AW94'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"218818.36",,,,,,""
"2018-08-15","'36180SN75'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"218796.11",,,,,,""
"2018-08-15","'36180F5F5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"218712.49",,,,,,""
"2018-08-15","'3620A6UD7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"218711.33",,,,,,""
"2018-08-15","'3138LYCP0'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"218661.64",,,,,,""
"2018-08-15","'3132QWM48'","MBS","FHLMCGLD 4.5% 03/46","30yr",,,,,"218605.77",,,,,,""
"2018-08-15","'3138AS6E7'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"218533.68",,,,,,""
"2018-08-15","'36180M7G6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"218502.22",,,,,,""
"2018-08-15","'3138WQFV9'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"218478.09",,,,,,""
"2018-08-15","'31418AHX9'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"218354.32",,,,,,""
"2018-08-15","'3620A4PS5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"218312.17",,,,,,""
"2018-08-15","'3132XS4N7'","MBS","FHLMCGLD 3.5% 09/47","30yr",,,,,"218252.86",,,,,,""
"2018-08-15","'36178YPW9'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"218233.2",,,,,,""
"2018-08-15","'3128PTNB7'","MBS","FHLMCGLD 3% 01/26","15yr",,,,,"218202.68",,,,,,""
"2018-08-15","'36296QYP8'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"218070.45",,,,,,""
"2018-08-15","'36178UBY8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"218054.58",,,,,,""
"2018-08-15","'36178FEG7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"217994.08",,,,,,""
"2018-08-15","'3138XML24'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"217919.99",,,,,,""
"2018-08-15","'3138ETQP4'","MBS","FNMA MORTPASS 3.5% 06/31","15yr",,,,,"217818.17",,,,,,""
"2018-08-15","'36200UTK1'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"217778.92",,,,,,""
"2018-08-15","'3138WPM92'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"217707.12",,,,,,""
"2018-08-15","'36176GWM4'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"217586.95",,,,,,""
"2018-08-15","'3128PWSH2'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"217554.92",,,,,,""
"2018-08-15","'31414RD69'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"217513.52",,,,,,""
"2018-08-15","'36177RRX1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"217494.21",,,,,,""
"2018-08-15","'3620A6AC1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"217478.73",,,,,,""
"2018-08-15","'3128PS5T0'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"217433.9",,,,,,""
"2018-08-15","'31416SVZ1'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"217402.25",,,,,,""
"2018-08-15","'36296PKQ3'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"217335.88",,,,,,""
"2018-08-15","'3620ADBP6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"217335.68",,,,,,""
"2018-08-15","'36181ALN0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"217303.7",,,,,,""
"2018-08-15","'3128M8GE8'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"217303.12",,,,,,""
"2018-08-15","'3128PSL88'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"217282.51",,,,,,""
"2018-08-15","'3128PWBW7'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"217281.47",,,,,,""
"2018-08-15","'3620AMTX0'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"217270.5",,,,,,""
"2018-08-15","'36230KUH2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"217243.38",,,,,,""
"2018-08-15","'36297J4S0'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"217133.76",,,,,,""
"2018-08-15","'36295DMZ9'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"217128.48",,,,,,""
"2018-08-15","'31416NH54'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"217086.58",,,,,,""
"2018-08-15","'3138W2V93'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"216992.31",,,,,,""
"2018-08-15","'3128MJV72'","MBS","FHLMCGLD 4% 04/45","30yr",,,,,"216979.48",,,,,,""
"2018-08-15","'3620ABKP0'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"216963.25",,,,,,""
"2018-08-15","'36291KVL8'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"216932.89",,,,,,""
"2018-08-15","'36297FYN6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"216849.35",,,,,,""
"2018-08-15","'31416XJX9'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"216828.5",,,,,,""
"2018-08-15","'3620AL2Z6'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"216785.12",,,,,,""
"2018-08-15","'3138LUE76'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"216740.88",,,,,,""
"2018-08-15","'3620AUKE3'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"216715.64",,,,,,""
"2018-08-15","'36297EE50'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"216625.63",,,,,,""
"2018-08-15","'3140F5Q89'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"216583.07",,,,,,""
"2018-08-15","'3138EPP73'","MBS","FNMA MORTPASS 4% 08/44","30yr",,,,,"216545.14",,,,,,""
"2018-08-15","'3132QUNY5'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"216540.71",,,,,,""
"2018-08-15","'312930RM4'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"216517.62",,,,,,""
"2018-08-15","'36176XKR9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"216514.43",,,,,,""
"2018-08-15","'3138WAEQ6'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"216473.79",,,,,,""
"2018-08-15","'3620AKFB7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"216438.45",,,,,,""
"2018-08-15","'3138ANH55'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"216349.23",,,,,,""
"2018-08-15","'3138E0K99'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"216343.46",,,,,,""
"2018-08-15","'3128MJUF5'","MBS","FHLMCGLD 3.5% 04/44","30yr",,,,,"216139.17",,,,,,""
"2018-08-15","'3140GSKE1'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"216106.96",,,,,,""
"2018-08-15","'36178FG59'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"216062.12",,,,,,""
"2018-08-15","'36297DKF3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"216054.74",,,,,,""
"2018-08-15","'3128Q0CY1'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"216028.28",,,,,,""
"2018-08-15","'3620A7JZ9'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"216011.07",,,,,,""
"2018-08-15","'3620A9AD3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"215969.33",,,,,,""
"2018-08-15","'36181REN1'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"215954.86",,,,,,""
"2018-08-15","'31307BJC5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"215928.85",,,,,,""
"2018-08-15","'3138W3XQ1'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"215841.9",,,,,,""
"2018-08-15","'3138YKSJ3'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"215826.73",,,,,,""
"2018-08-15","'36180MH67'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"215747.37",,,,,,""
"2018-08-15","'3620A9KF7'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"215731.04",,,,,,""
"2018-08-15","'3128P7BX0'","MBS","FHLMCGLD 4% 12/25","Other",,,,,"215705.23",,,,,,""
"2018-08-15","'3138WT5U6'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"215581.54",,,,,,""
"2018-08-15","'3138WERM3'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"215573.3",,,,,,""
"2018-08-15","'36176LS89'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"215547.96",,,,,,""
"2018-08-15","'31335H6D0'","MBS","FHLMCGLD 4.5% 10/24","Other",,,,,"215495.32",,,,,,""
"2018-08-15","'3620ABGD2'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"215424.47",,,,,,""
"2018-08-15","'36177QAY9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"215372.76",,,,,,""
"2018-08-15","'3138XHBE0'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"215149.45",,,,,,""
"2018-08-15","'36297BXR7'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"215119.66",,,,,,""
"2018-08-15","'36296YSH6'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"215017.72",,,,,,""
"2018-08-15","'3138MNEZ9'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"215007.97",,,,,,""
"2018-08-15","'3620AKXF8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"214923.1",,,,,,""
"2018-08-15","'3620AAX45'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"214840.99",,,,,,""
"2018-08-15","'3620A8R70'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"214765.08",,,,,,""
"2018-08-15","'36297HQC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"214722.19",,,,,,""
"2018-08-15","'31307AK92'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"214694.68",,,,,,""
"2018-08-15","'36180DE52'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"214556.97",,,,,,""
"2018-08-15","'31419FC61'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"214539.94",,,,,,""
"2018-08-15","'36180XDD2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"214415.36",,,,,,""
"2018-08-15","'31417BGE1'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"214342.2",,,,,,""
"2018-08-15","'36230Q5M6'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"214269.92",,,,,,""
"2018-08-15","'3128MEQE4'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"214168.84",,,,,,""
"2018-08-15","'31417YKH9'","MBS","FNMA MORTPASS 5% 01/30","Other",,,,,"214133.03",,,,,,""
"2018-08-15","'36295TV35'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"214114.29",,,,,,""
"2018-08-15","'3132GJR27'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"213860.63",,,,,,""
"2018-08-15","'36176HAF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"213860.1",,,,,,""
"2018-08-15","'3620A5JR1'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"213746.98",,,,,,""
"2018-08-15","'36177LLH5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"213727.95",,,,,,""
"2018-08-15","'36178FWP7'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"213605.57",,,,,,""
"2018-08-15","'31412QUV9'","MBS","FNMA MORTPASS 3.5% 11/24","15yr",,,,,"213580.56",,,,,,""
"2018-08-15","'36177TAP2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"213499.66",,,,,,""
"2018-08-15","'31416K2K3'","MBS","FNMA MORTPASS 4.5% 08/35","30yr",,,,,"213449.93",,,,,,""
"2018-08-15","'31417KYC5'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"213416.28",,,,,,""
"2018-08-15","'3138A6C40'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"213410.41",,,,,,""
"2018-08-15","'36177RDK4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"213373.47",,,,,,""
"2018-08-15","'36297FB43'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"213290.19",,,,,,""
"2018-08-15","'31416XUM0'","MBS","FNMA MORTPASS 3.5% 03/21","Other",,,,,"213252.37",,,,,,""
"2018-08-15","'3132JM2M0'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"213220.29",,,,,,""
"2018-08-15","'3140FM3G9'","MBS","FNMA MORTPASS 3% 10/32","15yr",,,,,"213092.11",,,,,,""
"2018-08-15","'3620AAS82'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"213031.09",,,,,,""
"2018-08-15","'3620A3GH1'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"213021.29",,,,,,""
"2018-08-15","'3128LCND4'","MBS","FHLMCGLD 5.5% 06/38","30yr",,,,,"212957.95",,,,,,""
"2018-08-15","'36178GQL1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"212900.5",,,,,,""
"2018-08-15","'3620AAXB9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"212860.3",,,,,,""
"2018-08-15","'3620A3GR9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"212774.86",,,,,,""
"2018-08-15","'36296YQV7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"212674.04",,,,,,""
"2018-08-15","'312935QL6'","MBS","FHLMCGLD 6% 09/39","30yr",,,,,"212664.98",,,,,,""
"2018-08-15","'36178AHT7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"212599.81",,,,,,""
"2018-08-15","'3140Q8Q81'","MBS","FNMA MORTPASS 4% 03/48","30yr",,,,,"212515.49",,,,,,""
"2018-08-15","'3620AECY4'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"212515.32",,,,,,""
"2018-08-15","'36176VK77'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"212496.86",,,,,,""
"2018-08-15","'3138Y22C6'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"212420.93",,,,,,""
"2018-08-15","'3138LR2T8'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"212349.74",,,,,,""
"2018-08-15","'3620A55Q8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"212296.91",,,,,,""
"2018-08-15","'3128PXW77'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"212222.44",,,,,,""
"2018-08-15","'36230SJB1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"212220.05",,,,,,""
"2018-08-15","'31416XJL5'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"212121.51",,,,,,""
"2018-08-15","'36296U6P0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"212078.6",,,,,,""
"2018-08-15","'36297DHH3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"212072.5",,,,,,""
"2018-08-15","'3138MBN69'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"212054.34",,,,,,""
"2018-08-15","'36177SKP3'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"212019.43",,,,,,""
"2018-08-15","'3138AHJH0'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"211883.09",,,,,,""
"2018-08-15","'31307UMN5'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"211817.43",,,,,,""
"2018-08-15","'3138EJKE7'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"211765.59",,,,,,""
"2018-08-15","'3620AFJA6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"211641.42",,,,,,""
"2018-08-15","'31307APE6'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"211540.66",,,,,,""
"2018-08-15","'3620A1XJ2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"211515.15",,,,,,""
"2018-08-15","'36230MKB2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"211498.61",,,,,,""
"2018-08-15","'31294MNN7'","MBS","FHLMCGLD 2.5% 03/27","15yr",,,,,"211409.37",,,,,,""
"2018-08-15","'3620A64S3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"211384.09",,,,,,""
"2018-08-15","'36296DLC0'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"211163.96",,,,,,""
"2018-08-15","'31307LPZ5'","MBS","FHLMCGLD 3.5% 01/30","15yr",,,,,"211152.49",,,,,,""
"2018-08-15","'3132JPFJ6'","MBS","FHLMCGLD 4.5% 09/43","30yr",,,,,"211117.53",,,,,,""
"2018-08-15","'3620A7KC8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"211069.33",,,,,,""
"2018-08-15","'3138X5WB9'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"211030.92",,,,,,""
"2018-08-15","'36178SL22'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"210963.12",,,,,,""
"2018-08-15","'3138EJB49'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"210941.33",,,,,,""
"2018-08-15","'3132MAJ44'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"210889.84",,,,,,""
"2018-08-15","'3620A5HL6'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"210863.25",,,,,,""
"2018-08-15","'3138XEVS4'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"210856.76",,,,,,""
"2018-08-15","'3138LSD72'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"210840.33",,,,,,""
"2018-08-15","'3620C1S56'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"210813.71",,,,,,""
"2018-08-15","'3132M5E32'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"210741.02",,,,,,""
"2018-08-15","'36177YRH1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"210711.63",,,,,,""
"2018-08-15","'36296MDA3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"210694.4",,,,,,""
"2018-08-15","'36297CNU9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"210653.93",,,,,,""
"2018-08-15","'36296DP28'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"210650.15",,,,,,""
"2018-08-15","'3138AVK20'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"210643.29",,,,,,""
"2018-08-15","'3138WGG65'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"210534.02",,,,,,""
"2018-08-15","'36180KEW7'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"210489.71",,,,,,""
"2018-08-15","'3128MBGT8'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"210464.14",,,,,,""
"2018-08-15","'3132WKUP1'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"210322.98",,,,,,""
"2018-08-15","'3138YPEQ1'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"210321.42",,,,,,""
"2018-08-15","'36177KWZ5'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"210297.45",,,,,,""
