"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-08-29","'36176ACF4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"120494.69",,,,,,""
"2018-08-29","'36177Q7F4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"120493.29",,,,,,""
"2018-08-29","'3620AB5C6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"120437.74",,,,,,""
"2018-08-29","'36178MDW8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"120434.71",,,,,,""
"2018-08-29","'3620A1R75'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"120430.98",,,,,,""
"2018-08-29","'3132J9D70'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"120412.02",,,,,,""
"2018-08-29","'36296QRT8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"120384.36",,,,,,""
"2018-08-29","'3620A9H53'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"120359.69",,,,,,""
"2018-08-29","'36180DTV9'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"120327.86",,,,,,""
"2018-08-29","'36202EB81'","MBS","GNMA II 4.5% 01/35","30yr",,,,,"120301.09",,,,,,""
"2018-08-29","'36176UEB7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"120290.91",,,,,,""
"2018-08-29","'3620A4S45'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"120231.46",,,,,,""
"2018-08-29","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"120169.58",,,,,,""
"2018-08-29","'36177JRX9'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"120144.54",,,,,,""
"2018-08-29","'36297EF75'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"120118.13",,,,,,""
"2018-08-29","'3138YPKW1'","MBS","FNMA MORTPASS 3.5% 05/30","15yr",,,,,"120059.49",,,,,,""
"2018-08-29","'3128L9PD9'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"120038.97",,,,,,""
"2018-08-29","'36180BZX2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"119937.74",,,,,,""
"2018-08-29","'3620A6QS9'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"119915.49",,,,,,""
"2018-08-29","'36177KV29'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"119900.74",,,,,,""
"2018-08-29","'31307R5U5'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"119896.37",,,,,,""
"2018-08-29","'3138A36P7'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"119839.81",,,,,,""
"2018-08-29","'3140F9MT9'","MBS","FNMA MORTPASS 4.5% 08/47","30yr",,,,,"119834.62",,,,,,""
"2018-08-29","'36295VE54'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"119831.38",,,,,,""
"2018-08-29","'31419HLQ3'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"119817.43",,,,,,""
"2018-08-29","'36178ES42'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"119811.52",,,,,,""
"2018-08-29","'3138AM3X1'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"119805.94",,,,,,""
"2018-08-29","'3138X5V95'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"119791.15",,,,,,""
"2018-08-29","'31335HX81'","MBS","FHLMCGLD 4% 07/23","Other",,,,,"119738.83",,,,,,""
"2018-08-29","'3620A8QY2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"119687.04",,,,,,""
"2018-08-29","'3138M8VX8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"119646.48",,,,,,""
"2018-08-29","'36180NYN9'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"119643.52",,,,,,""
"2018-08-29","'3138X2R30'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"119632.99",,,,,,""
"2018-08-29","'3128PRBG3'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"119613.07",,,,,,""
"2018-08-29","'31418AKR8'","MBS","FNMA MORTPASS 3.5% 08/22","Other",,,,,"119609.63",,,,,,""
"2018-08-29","'3138X5PW1'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"119577.5",,,,,,""
"2018-08-29","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"119562.49",,,,,,""
"2018-08-29","'36296E3J3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"119500.66",,,,,,""
"2018-08-29","'3138X7TH6'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"119480.2",,,,,,""
"2018-08-29","'36177LQW7'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"119428.02",,,,,,""
"2018-08-29","'3132GFS81'","MBS","FHLMCGLD 4.5% 07/41","30yr",,,,,"119404.9",,,,,,""
"2018-08-29","'31417VJB0'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"119382.24",,,,,,""
"2018-08-29","'3138A7NY0'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"119342.08",,,,,,""
"2018-08-29","'36295VDY2'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"119327.48",,,,,,""
"2018-08-29","'36297H4D7'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"119326.77",,,,,,""
"2018-08-29","'3132QN5H8'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"119323.3",,,,,,""
"2018-08-29","'3128KWPH0'","MBS","FHLMCGLD 6.5% 09/37","30yr",,,,,"119322.63",,,,,,""
"2018-08-29","'3138WGAY0'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"119312.53",,,,,,""
"2018-08-29","'36230LVE6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"119294.08",,,,,,""
"2018-08-29","'31283HYV1'","MBS","FHLMCGLD 6.5% 11/33","30yr",,,,,"119260.13",,,,,,""
"2018-08-29","'3138YKBG7'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"119235.56",,,,,,""
"2018-08-29","'3138ELFF5'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"119213.81",,,,,,""
"2018-08-29","'3138M0CZ1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"119211.56",,,,,,""
"2018-08-29","'36230MQB6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"119208.26",,,,,,""
"2018-08-29","'3138A34P9'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"119141.1",,,,,,""
"2018-08-29","'31307D7M2'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"119127.18",,,,,,""
"2018-08-29","'36178ED22'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"119108.69",,,,,,""
"2018-08-29","'36294NCJ5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"119062.98",,,,,,""
"2018-08-29","'3128KJW81'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"119047.6",,,,,,""
"2018-08-29","'3138WV3K5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"118921.25",,,,,,""
"2018-08-29","'3132HNDV8'","MBS","FHLMCGLD 4% 10/42","30yr",,,,,"118908.96",,,,,,""
"2018-08-29","'3138WQB76'","MBS","FNMA MORTPASS 3.5% 05/28","15yr",,,,,"118881.04",,,,,,""
"2018-08-29","'36297BDE8'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"118810.6",,,,,,""
"2018-08-29","'3138ENL23'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"118798.43",,,,,,""
"2018-08-29","'3140HBND6'","MBS","FNMA MORTPASS 4% 01/48","30yr",,,,,"118798.4",,,,,,""
"2018-08-29","'36182CRX7'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"118774.82",,,,,,""
"2018-08-29","'36176UKJ3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"118629.09",,,,,,""
"2018-08-29","'36177NSE1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"118610.02",,,,,,""
"2018-08-29","'3140GYBS7'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"118600.45",,,,,,""
"2018-08-29","'36296WSV9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"118563.01",,,,,,""
"2018-08-29","'3620A66E2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"118560.59",,,,,,""
"2018-08-29","'36202ER92'","MBS","GNMA II 4.5% 04/38","30yr",,,,,"118546.06",,,,,,""
"2018-08-29","'3138X7KN2'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"118541.63",,,,,,""
"2018-08-29","'3128PQEZ0'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"118530.37",,,,,,""
"2018-08-29","'36297FEK4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"118502.52",,,,,,""
"2018-08-29","'31294MDQ1'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"118490.41",,,,,,""
"2018-08-29","'3132J9L55'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"118451.28",,,,,,""
"2018-08-29","'36213R3K1'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"118429.35",,,,,,""
"2018-08-29","'36297DCW5'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"118388.64",,,,,,""
"2018-08-29","'36177M5R9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"118334.16",,,,,,""
"2018-08-29","'3138W4S69'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"118328.13",,,,,,""
"2018-08-29","'3620A4VF6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"118302.34",,,,,,""
"2018-08-29","'3138WSB72'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"118284.46",,,,,,""
"2018-08-29","'3620A4T77'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"118267.44",,,,,,""
"2018-08-29","'3132GJPN3'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"118259.78",,,,,,""
"2018-08-29","'3128M8MB7'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"118181.86",,,,,,""
"2018-08-29","'36297HS25'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"118102.36",,,,,,""
"2018-08-29","'31417VAB9'","MBS","FNMA MORTPASS 5% 06/36","30yr",,,,,"118102.06",,,,,,""
"2018-08-29","'3620A9D73'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"118057.88",,,,,,""
"2018-08-29","'36230NKN4'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"118044.22",,,,,,""
"2018-08-29","'31418YCW4'","MBS","FNMA MORTPASS 4.5% 09/40","30yr",,,,,"118038.61",,,,,,""
"2018-08-29","'36200XAN9'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"118008.6",,,,,,""
"2018-08-29","'31417GWH5'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"117948.29",,,,,,""
"2018-08-29","'31414NVE1'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"117946.6",,,,,,""
"2018-08-29","'3138AB5X3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"117926.18",,,,,,""
"2018-08-29","'3620A5W70'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"117781.9",,,,,,""
"2018-08-29","'3138XS4U8'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"117729.89",,,,,,""
"2018-08-29","'31411ETJ6'","MBS","FNMA MORTPASS 6.5% 01/37","30yr",,,,,"117663.85",,,,,,""
"2018-08-29","'3138MLXD1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"117643.05",,,,,,""
"2018-08-29","'3138X1BU9'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"117604.81",,,,,,""
"2018-08-29","'3138MBSN7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"117586.25",,,,,,""
"2018-08-29","'3620A35U4'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"117585.36",,,,,,""
"2018-08-29","'36230MKF3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"117581.37",,,,,,""
"2018-08-29","'36296QDN6'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"117562.04",,,,,,""
"2018-08-29","'36178QN32'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"117433.8",,,,,,""
"2018-08-29","'36202FGB6'","MBS","GNMA II 3.5% 05/40","30yr",,,,,"117431.38",,,,,,""
"2018-08-29","'3138ERS76'","MBS","FNMA MORTPASS 3.5% 12/26","Other",,,,,"117409.63",,,,,,""
"2018-08-29","'36297FLY6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"117392.19",,,,,,""
"2018-08-29","'36296JMX0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"117390.79",,,,,,""
"2018-08-29","'3620A1TE8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"117344.29",,,,,,""
"2018-08-29","'36178ETP4'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"117323.75",,,,,,""
"2018-08-29","'31296SW51'","MBS","FHLMCGLD 3.5% 11/33","30yr",,,,,"117298.8",,,,,,""
"2018-08-29","'36296E4W3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"117287.79",,,,,,""
"2018-08-29","'36295BBE2'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"117205.43",,,,,,""
"2018-08-29","'3132HRRS1'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"117097.75",,,,,,""
"2018-08-29","'3620A9AL5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"116999.43",,,,,,""
"2018-08-29","'3138YHRB8'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"116977.94",,,,,,""
"2018-08-29","'31419KCG8'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"116962.56",,,,,,""
"2018-08-29","'36296YHL9'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"116931.52",,,,,,""
"2018-08-29","'31307S5M1'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"116914.88",,,,,,""
"2018-08-29","'3138X0BM9'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"116903.11",,,,,,""
"2018-08-29","'3620A3D68'","MBS","GNMA I MORTPASS 6% 05/39","30yr",,,,,"116824.26",,,,,,""
"2018-08-29","'36297CPJ2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"116754.78",,,,,,""
"2018-08-29","'3140H5MQ1'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"116703.52",,,,,,""
"2018-08-29","'3140EBH87'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"116566.6",,,,,,""
"2018-08-29","'3138WET82'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"116464.93",,,,,,""
"2018-08-29","'3138MQAV5'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"116430.24",,,,,,""
"2018-08-29","'3132WMKP8'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"116412.98",,,,,,""
"2018-08-29","'3140F5Z63'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"116341.12",,,,,,""
"2018-08-29","'36296M4H8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"116321.34",,,,,,""
"2018-08-29","'3620A9VT5'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"116238.64",,,,,,""
"2018-08-29","'3620C5Q83'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"116204",,,,,,""
"2018-08-29","'36176QQ80'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"116194.55",,,,,,""
"2018-08-29","'36180WX34'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"116181.04",,,,,,""
"2018-08-29","'3132WD3Z5'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"116169.2",,,,,,""
"2018-08-29","'31418VDK5'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"116153.87",,,,,,""
"2018-08-29","'31412MYS1'","MBS","FNMA MORTPASS 5% 06/38","30yr",,,,,"116143.83",,,,,,""
"2018-08-29","'31416SYJ4'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"116118.97",,,,,,""
"2018-08-29","'3128PTAL9'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"116103.96",,,,,,""
"2018-08-29","'3138A5XM9'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"116079.12",,,,,,""
"2018-08-29","'36179CG30'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"116070.63",,,,,,""
"2018-08-29","'36201DWJ7'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"116070.52",,,,,,""
"2018-08-29","'3620A4YB2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"116067.39",,,,,,""
"2018-08-29","'3620A16R4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"116062.14",,,,,,""
"2018-08-29","'3132XWN49'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"116047.66",,,,,,""
"2018-08-29","'31419CAG8'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"116023.62",,,,,,""
"2018-08-29","'31416KWH7'","MBS","FNMA MORTPASS 4% 01/39","30yr",,,,,"116021.82",,,,,,""
"2018-08-29","'3138ELAR4'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"115992.32",,,,,,""
"2018-08-29","'3138WFZG4'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"115957.1",,,,,,""
"2018-08-29","'31307M4H6'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"115952.58",,,,,,""
"2018-08-29","'3132J92F4'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"115950.44",,,,,,""
"2018-08-29","'3138EEAV1'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"115841.18",,,,,,""
"2018-08-29","'36176S7C8'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"115796.35",,,,,,""
"2018-08-29","'36296MG69'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"115735.83",,,,,,""
"2018-08-29","'3140GWUB7'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"115636.99",,,,,,""
"2018-08-29","'3140GUEJ2'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"115616.27",,,,,,""
"2018-08-29","'31418BSV9'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"115560.45",,,,,,""
"2018-08-29","'31306XGC1'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"115529.52",,,,,,""
"2018-08-29","'3138Y3RM5'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"115421.54",,,,,,""
"2018-08-29","'3140EVTK3'","MBS","FNMA MORTPASS 4.5% 07/46","30yr",,,,,"115421.36",,,,,,""
"2018-08-29","'3138WVAJ0'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"115418.02",,,,,,""
"2018-08-29","'312944KN0'","MBS","FHLMCGLD 3.5% 12/40","30yr",,,,,"115395.43",,,,,,""
"2018-08-29","'36296XD35'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"115353.19",,,,,,""
"2018-08-29","'31404R5R4'","MBS","FNMA MORTPASS 4% 05/34","30yr",,,,,"115296.39",,,,,,""
"2018-08-29","'3138MD5Y4'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"115277.42",,,,,,""
"2018-08-29","'3138X53N5'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"115275.64",,,,,,""
"2018-08-29","'3620A5LC1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"115191.47",,,,,,""
"2018-08-29","'3138XBJD7'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"115181.6",,,,,,""
"2018-08-29","'3138W2AQ8'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"115169.18",,,,,,""
"2018-08-29","'31417CAY1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"115159.57",,,,,,""
"2018-08-29","'3128MJXC9'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"115140.47",,,,,,""
"2018-08-29","'31419CMF7'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"115107.93",,,,,,""
"2018-08-29","'3128P7CK7'","MBS","FHLMCGLD 6.5% 04/26","Other",,,,,"115103.13",,,,,,""
"2018-08-29","'36295NGY7'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"115092.86",,,,,,""
"2018-08-29","'3138LU3Y9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"115077.54",,,,,,""
"2018-08-29","'3138M7QA6'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"115045.79",,,,,,""
"2018-08-29","'3620A1TM0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"115038.1",,,,,,""
"2018-08-29","'3620AGWL5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"114992.21",,,,,,""
"2018-08-29","'3620AGYZ2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"114990.2",,,,,,""
"2018-08-29","'3138MBXS0'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"114968",,,,,,""
"2018-08-29","'3138WVPH8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"114944.87",,,,,,""
"2018-08-29","'3138X1X76'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"114916.42",,,,,,""
"2018-08-29","'3132WNDN9'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"114896.1",,,,,,""
"2018-08-29","'36177WTV2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"114878.41",,,,,,""
"2018-08-29","'36295TUH5'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"114862.35",,,,,,""
"2018-08-29","'3128MEHS3'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"114861.18",,,,,,""
"2018-08-29","'3620AB5V4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"114854.83",,,,,,""
"2018-08-29","'31419LP49'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"114828.6",,,,,,""
"2018-08-29","'31412VB80'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"114795.39",,,,,,""
"2018-08-29","'36297ACS0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"114792.84",,,,,,""
"2018-08-29","'31417LAR6'","MBS","FNMA MORTPASS 4.5% 01/40","30yr",,,,,"114782.4",,,,,,""
"2018-08-29","'3140E6NS7'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"114776.46",,,,,,""
"2018-08-29","'3129432W2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"114775.66",,,,,,""
"2018-08-29","'3132HMKM2'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"114700.35",,,,,,""
"2018-08-29","'36297CY86'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"114688.7",,,,,,""
"2018-08-29","'36296LMJ6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"114647.58",,,,,,""
"2018-08-29","'3138LSTA8'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"114624.98",,,,,,""
"2018-08-29","'31412MXG8'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"114557.99",,,,,,""
"2018-08-29","'36296NGF7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"114537.78",,,,,,""
"2018-08-29","'31417MXR9'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"114520.76",,,,,,""
"2018-08-29","'36177KW28'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"114520.49",,,,,,""
"2018-08-29","'31335AS33'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"114483.04",,,,,,""
"2018-08-29","'3128MCFZ3'","MBS","FHLMCGLD 4.5% 06/24","15yr",,,,,"114470.77",,,,,,""
"2018-08-29","'3620C6D69'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"114451.43",,,,,,""
"2018-08-29","'3138M6YX9'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"114437.08",,,,,,""
"2018-08-29","'3128PQ2Q3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"114433.29",,,,,,""
"2018-08-29","'31415VWF8'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"114407.36",,,,,,""
"2018-08-29","'3128KKF53'","MBS","FHLMCGLD 4% 01/37","30yr",,,,,"114358.49",,,,,,""
"2018-08-29","'3128PWE61'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"114295.81",,,,,,""
"2018-08-29","'3620A1TD0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"114226.76",,,,,,""
"2018-08-29","'3138LYPM3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"114208.79",,,,,,""
"2018-08-29","'36296TD42'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"114178.97",,,,,,""
"2018-08-29","'3138ALMB0'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"114165.42",,,,,,""
"2018-08-29","'36176UEA9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"114158.66",,,,,,""
"2018-08-29","'36230REE2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"114152.34",,,,,,""
"2018-08-29","'3128MDEU3'","MBS","FHLMCGLD 3% 04/22","15yr",,,,,"114145.89",,,,,,""
"2018-08-29","'3140F1Y71'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"114122.28",,,,,,""
"2018-08-29","'36297A5C3'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"114053.24",,,,,,""
"2018-08-29","'312931XA1'","MBS","FHLMCGLD 5.5% 03/39","30yr",,,,,"114030.15",,,,,,""
"2018-08-29","'36182BEV7'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"114019.29",,,,,,""
"2018-08-29","'3138ER5G1'","MBS","FNMA MORTPASS 4.5% 02/47","30yr",,,,,"114010.59",,,,,,""
"2018-08-29","'36297B5F4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"113976.5",,,,,,""
"2018-08-29","'3138WX4Z7'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"113874.67",,,,,,""
"2018-08-29","'31410GTR4'","MBS","FNMA MORTPASS 5.5% 10/37","30yr",,,,,"113801.44",,,,,,""
"2018-08-29","'31416YDF2'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"113760.41",,,,,,""
"2018-08-29","'3138WEAJ8'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"113740.87",,,,,,""
"2018-08-29","'3138E4XF3'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"113703.94",,,,,,""
"2018-08-29","'31417W3R0'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"113685.47",,,,,,""
"2018-08-29","'3620AGTN5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"113606.31",,,,,,""
"2018-08-29","'31405ATB9'","MBS","FNMA MORTPASS 5.5% 06/34","30yr",,,,,"113600.27",,,,,,""
