"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-10-03","'31412EKT2'","MBS","FNMA MORTPASS 5.5% 02/37","30yr",,,,,"49220.33",,,,,,""
"2018-10-03","'3138MJEQ8'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"49178.87",,,,,,""
"2018-10-03","'31418BY75'","MBS","FNMA MORTPASS 2% 01/31","15yr",,,,,"49138.19",,,,,,""
"2018-10-03","'36297GRK8'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"49105.64",,,,,,""
"2018-10-03","'31371PC81'","MBS","FNMA MORTPASS 5% 03/29","Other",,,,,"49082.34",,,,,,""
"2018-10-03","'36241KPA0'","MBS","GNMA I MORTPASS 6% 10/37","30yr",,,,,"49079.51",,,,,,""
"2018-10-03","'36202D2T7'","MBS","GNMA II 4.5% 12/33","30yr",,,,,"49070.14",,,,,,""
"2018-10-03","'31412MV39'","MBS","FNMA MORTPASS 4% 06/23","15yr",,,,,"49055.2",,,,,,""
"2018-10-03","'31418B3C8'","MBS","FNMA MORTPASS 4.5% 03/46","30yr",,,,,"49026.53",,,,,,""
"2018-10-03","'3620A56U8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"48953.8",,,,,,""
"2018-10-03","'3620A3D76'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"48945.1",,,,,,""
"2018-10-03","'3138X4JR2'","MBS","FNMA MORTPASS 3% 09/43","30yr",,,,,"48885.43",,,,,,""
"2018-10-03","'3128KVG33'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"48834.29",,,,,,""
"2018-10-03","'36290SHV6'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"48833.07",,,,,,""
"2018-10-03","'31417LAJ4'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"48828.46",,,,,,""
"2018-10-03","'3138EHRM6'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"48779.68",,,,,,""
"2018-10-03","'3128MCYM1'","MBS","FHLMCGLD 3.5% 04/26","15yr",,,,,"48740.98",,,,,,""
"2018-10-03","'3128KWWE9'","MBS","FHLMCGLD 5.5% 06/37","30yr",,,,,"48739.54",,,,,,""
"2018-10-03","'3140H4AE4'","MBS","FNMA MORTPASS 3% 04/33","15yr",,,,,"48732.03",,,,,,""
"2018-10-03","'36297HRZ3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"48724.34",,,,,,""
"2018-10-03","'36178NXN4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"48717.32",,,,,,""
"2018-10-03","'3138EP7E8'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"48712.97",,,,,,""
"2018-10-03","'3128P7N74'","MBS","FHLMCGLD 4.5% 08/30","Other",,,,,"48685.56",,,,,,""
"2018-10-03","'3128P7MT7'","MBS","FHLMCGLD 4.5% 10/29","Other",,,,,"48671.19",,,,,,""
"2018-10-03","'31414JLH4'","MBS","FNMA MORTPASS 5% 12/37","30yr",,,,,"48649.69",,,,,,""
"2018-10-03","'31418BR73'","MBS","FNMA MORTPASS 3.5% 06/30","15yr",,,,,"48638.77",,,,,,""
"2018-10-03","'31411HVH0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"48605.96",,,,,,""
"2018-10-03","'3138EAV46'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"48590.11",,,,,,""
"2018-10-03","'3132XYA72'","MBS","FHLMCGLD 4% 04/48","30yr",,,,,"48572.12",,,,,,""
"2018-10-03","'31374CPJ9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"48536.67",,,,,,""
"2018-10-03","'31416NDG4'","MBS","FNMA MORTPASS 4% 04/39","30yr",,,,,"48492.5",,,,,,""
"2018-10-03","'36291KXU6'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"48489.19",,,,,,""
"2018-10-03","'3138M5RQ4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"48474.4",,,,,,""
"2018-10-03","'36297H2C1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"48469.26",,,,,,""
"2018-10-03","'31418Q3B7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"48460.32",,,,,,""
"2018-10-03","'3138E4ZS3'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"48446.52",,,,,,""
"2018-10-03","'31416YT81'","MBS","FNMA MORTPASS 4.5% 07/41","30yr",,,,,"48434.43",,,,,,""
"2018-10-03","'3620C4VC1'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"48432.68",,,,,,""
"2018-10-03","'31405NME2'","MBS","FNMA MORTPASS 5.5% 09/34","30yr",,,,,"48396.7",,,,,,""
"2018-10-03","'31419LKM4'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"48345.38",,,,,,""
"2018-10-03","'3138A3J32'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"48330.41",,,,,,""
"2018-10-03","'31417AXL8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"48329.47",,,,,,""
"2018-10-03","'31413LVF3'","MBS","FNMA MORTPASS 6% 11/37","30yr",,,,,"48229.4",,,,,,""
"2018-10-03","'3138WHJH6'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"48226.82",,,,,,""
"2018-10-03","'36201YJ56'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"48187.87",,,,,,""
"2018-10-03","'3132QUPM9'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"48165.36",,,,,,""
"2018-10-03","'31380ENW0'","MBS","FNMA MORTPASS 5.5% 12/24","30yr",,,,,"48141.28",,,,,,""
"2018-10-03","'36295GRA2'","MBS","GNMA I MORTPASS 6% 04/39","30yr",,,,,"48140.7",,,,,,""
"2018-10-03","'31418SCM9'","MBS","FNMA MORTPASS 5.5% 05/40","30yr",,,,,"48089.85",,,,,,""
"2018-10-03","'36296XZU1'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"48075.82",,,,,,""
"2018-10-03","'36176APW3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"48036.42",,,,,,""
"2018-10-03","'36295WAY3'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"48033.05",,,,,,""
"2018-10-03","'36241KVY1'","MBS","GNMA II MORTPASS 5% 10/38","30yr",,,,,"48032.51",,,,,,""
"2018-10-03","'36296WTX4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"48017.78",,,,,,""
"2018-10-03","'3138YPWQ1'","MBS","FNMA MORTPASS 3.5% 04/30","15yr",,,,,"48006.49",,,,,,""
"2018-10-03","'31417DWS8'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"48005.1",,,,,,""
"2018-10-03","'36294XAK2'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"48004.12",,,,,,""
"2018-10-03","'36202SDV7'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"47998",,,,,,""
"2018-10-03","'3138MBXK7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"47958.38",,,,,,""
"2018-10-03","'36176P4P8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"47933.46",,,,,,""
"2018-10-03","'36290RVW0'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"47925.68",,,,,,""
"2018-10-03","'3140Q8M69'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"47899.81",,,,,,""
"2018-10-03","'3128PFVW2'","MBS","FHLMCGLD 5% 02/22","15yr",,,,,"47891.68",,,,,,""
"2018-10-03","'3138W45D9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"47887.36",,,,,,""
"2018-10-03","'3138EPKL7'","MBS","FNMA MORTPASS 3.5% 04/30","15yr",,,,,"47880.02",,,,,,""
"2018-10-03","'3132GVGT3'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"47851.62",,,,,,""
"2018-10-03","'3138WDHT1'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"47848.04",,,,,,""
"2018-10-03","'31335HYC1'","MBS","FHLMCGLD 4% 06/23","Other",,,,,"47842.46",,,,,,""
"2018-10-03","'36297G3R9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"47812.78",,,,,,""
"2018-10-03","'36230NWV3'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"47791.12",,,,,,""
"2018-10-03","'36230UCL1'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"47789.57",,,,,,""
"2018-10-03","'3128PV3S7'","MBS","FHLMCGLD 3% 07/21","15yr",,,,,"47743.24",,,,,,""
"2018-10-03","'36178ETS8'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"47706.31",,,,,,""
"2018-10-03","'31417JLB4'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"47694.58",,,,,,""
"2018-10-03","'3132JAL29'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"47663.72",,,,,,""
"2018-10-03","'36297A4A8'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"47661.51",,,,,,""
"2018-10-03","'36297ELU7'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"47656.05",,,,,,""
"2018-10-03","'3140F03H5'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"47631.1",,,,,,""
"2018-10-03","'36178FHP4'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"47621.93",,,,,,""
"2018-10-03","'3138MC5F7'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"47603.59",,,,,,""
"2018-10-03","'36297JDK7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"47559.02",,,,,,""
"2018-10-03","'3140FNBB9'","MBS","FNMA MORTPASS 4.5% 07/47","30yr",,,,,"47539.39",,,,,,""
"2018-10-03","'36292NSG6'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"47538.44",,,,,,""
"2018-10-03","'3138A9VS0'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"47474.85",,,,,,""
"2018-10-03","'3128P7BN2'","MBS","FHLMCGLD 5% 01/26","Other",,,,,"47470.24",,,,,,""
"2018-10-03","'3138EPSP0'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"47466.29",,,,,,""
"2018-10-03","'36202DX55'","MBS","GNMA II MORTPASS 4% 05/33","30yr",,,,,"47460.51",,,,,,""
"2018-10-03","'31416WR79'","MBS","FNMA MORTPASS 3.5% 09/40","30yr",,,,,"47450.28",,,,,,""
"2018-10-03","'3132JBGT4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"47426.33",,,,,,""
"2018-10-03","'36213TAH6'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"47400.66",,,,,,""
"2018-10-03","'3138EKEC5'","MBS","FNMA MORTPASS 3.5% 03/27","15yr",,,,,"47391.33",,,,,,""
"2018-10-03","'31412RLN5'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"47355.88",,,,,,""
"2018-10-03","'3138WCLQ4'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"47354.24",,,,,,""
"2018-10-03","'31417UX59'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"47341.35",,,,,,""
"2018-10-03","'31306YQC8'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"47307.16",,,,,,""
"2018-10-03","'3128LXFW5'","MBS","FHLMCGLD 5% 12/35","30yr",,,,,"47286.58",,,,,,""
"2018-10-03","'36202WEL9'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"47240.16",,,,,,""
"2018-10-03","'3128MJHA1'","MBS","FHLMCGLD 6.5% 09/37","30yr",,,,,"47175.74",,,,,,""
"2018-10-03","'36230MHV2'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"47145.42",,,,,,""
"2018-10-03","'3140E8YS1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"47136.77",,,,,,""
"2018-10-03","'3138Y1EG6'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"47132.2",,,,,,""
"2018-10-03","'31419K5W1'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"47110.11",,,,,,""
"2018-10-03","'3128P7AY9'","MBS","FHLMCGLD 4.5% 10/25","Other",,,,,"47061.64",,,,,,""
"2018-10-03","'3138W9WF3'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"47036.41",,,,,,""
"2018-10-03","'36296NYZ3'","MBS","GNMA I MORTPASS 6% 08/38","30yr",,,,,"47006.91",,,,,,""
"2018-10-03","'3138WFHF6'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"46995.97",,,,,,""
"2018-10-03","'3138A5ZK1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"46954.37",,,,,,""
"2018-10-03","'3140GU4Z7'","MBS","FNMA MORTPASS 4.5% 07/47","30yr",,,,,"46945.81",,,,,,""
"2018-10-03","'31411U4M0'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"46938.6",,,,,,""
"2018-10-03","'36296S5D3'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"46936.7",,,,,,""
"2018-10-03","'36202DX63'","MBS","GNMA II 4.5% 06/33","30yr",,,,,"46936.02",,,,,,""
"2018-10-03","'36178EUJ6'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"46902.07",,,,,,""
"2018-10-03","'3140EVMF1'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"46842.44",,,,,,""
"2018-10-03","'3138A7JS8'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"46773.74",,,,,,""
"2018-10-03","'36290R7C1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"46756.17",,,,,,""
"2018-10-03","'36297DS73'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"46744.47",,,,,,""
"2018-10-03","'31371N4H5'","MBS","FNMA MORTPASS 5.5% 10/28","Other",,,,,"46719.7",,,,,,""
"2018-10-03","'3132WEGS5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"46710.51",,,,,,""
"2018-10-03","'3138EKVL6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"46708.86",,,,,,""
"2018-10-03","'31419H4W9'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"46672.9",,,,,,""
"2018-10-03","'36176CDB8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"46670.68",,,,,,""
"2018-10-03","'36230ND51'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"46646.28",,,,,,""
"2018-10-03","'36296JNW1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"46639.18",,,,,,""
"2018-10-03","'3128K5GR7'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"46637.97",,,,,,""
"2018-10-03","'31416RZ30'","MBS","FNMA MORTPASS 4% 01/35","30yr",,,,,"46633.14",,,,,,""
"2018-10-03","'36201SZT9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"46617.3",,,,,,""
"2018-10-03","'3140FM3F1'","MBS","FNMA MORTPASS 2.5% 11/32","15yr",,,,,"46591.35",,,,,,""
"2018-10-03","'3620A44M1'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"46586.79",,,,,,""
"2018-10-03","'36296QU98'","MBS","GNMA I 5.5% 06/39","30yr",,,,,"46570.51",,,,,,""
"2018-10-03","'3140J56L8'","MBS","FNMA MORTPASS 4.5% 06/47","30yr",,,,,"46554.49",,,,,,""
"2018-10-03","'3138WVW98'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"46539.02",,,,,,""
"2018-10-03","'3138M2C20'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"46468.14",,,,,,""
"2018-10-03","'31417YMN4'","MBS","FNMA MORTPASS 3.5% 03/20","Other",,,,,"46459.68",,,,,,""
"2018-10-03","'31410KAD6'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"46453.09",,,,,,""
"2018-10-03","'31371NTN5'","MBS","FNMA MORTPASS 4% 03/23","15yr",,,,,"46448.25",,,,,,""
"2018-10-03","'3132WGJY4'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"46366.56",,,,,,""
"2018-10-03","'3138WX6A0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"46314.28",,,,,,""
"2018-10-03","'3128M1RX9'","MBS","FHLMCGLD 5% 11/21","15yr",,,,,"46291.21",,,,,,""
"2018-10-03","'31405AXW8'","MBS","FNMA MORTPASS 6% 07/34","30yr",,,,,"46277.66",,,,,,""
"2018-10-03","'31418PB38'","MBS","FNMA MORTPASS 4% 01/25","15yr",,,,,"46261.93",,,,,,""
"2018-10-03","'36291FK98'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"46252.97",,,,,,""
"2018-10-03","'31414YDE7'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"46238.65",,,,,,""
"2018-10-03","'3620A85T6'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"46218.82",,,,,,""
"2018-10-03","'31417UCW3'","MBS","FNMA MORTPASS 4.5% 11/39","30yr",,,,,"46215.85",,,,,,""
"2018-10-03","'36225B6A1'","MBS","GNMA I MORTPASS 5% 07/34","30yr",,,,,"46215.76",,,,,,""
"2018-10-03","'3138XLZ47'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"46195.63",,,,,,""
"2018-10-03","'3138LTJT6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"46143.63",,,,,,""
"2018-10-03","'3128CUWF9'","MBS","FHLMCGLD 3% 05/33","Other",,,,,"46133.73",,,,,,""
"2018-10-03","'36176VEY5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"46109.93",,,,,,""
"2018-10-03","'36178RTM2'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"46094.91",,,,,,""
"2018-10-03","'31412QF79'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"46087.8",,,,,,""
"2018-10-03","'3132FEAS0'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"46081.36",,,,,,""
"2018-10-03","'31412QRR2'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"46072.17",,,,,,""
"2018-10-03","'3138E7AT1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"46068.15",,,,,,""
"2018-10-03","'31371MNA1'","MBS","FNMA MORTPASS 4.5% 12/25","Other",,,,,"46066.53",,,,,,""
"2018-10-03","'36177VB68'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"46044.36",,,,,,""
"2018-10-03","'3128MMJ20'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"46040.94",,,,,,""
"2018-10-03","'3140HCA89'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"46037.51",,,,,,""
"2018-10-03","'31417AJV2'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"46032.66",,,,,,""
"2018-10-03","'3620A14J4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"46031.63",,,,,,""
"2018-10-03","'31418AYX0'","MBS","FNMA MORTPASS 3% 10/23","Other",,,,,"46010.81",,,,,,""
"2018-10-03","'31414CV47'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"45945.43",,,,,,""
"2018-10-03","'31371N2C8'","MBS","FNMA MORTPASS 5% 09/28","Other",,,,,"45911.13",,,,,,""
"2018-10-03","'3138M5JX8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"45878.82",,,,,,""
"2018-10-03","'3140FQM53'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"45869.37",,,,,,""
"2018-10-03","'31417MYE7'","MBS","FNMA MORTPASS 6.5% 10/39","30yr",,,,,"45841.54",,,,,,""
"2018-10-03","'36176JF70'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"45837.85",,,,,,""
"2018-10-03","'36297KL74'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"45833.31",,,,,,""
"2018-10-03","'3138E8QJ4'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"45825.74",,,,,,""
"2018-10-03","'3620C4HE3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"45695.11",,,,,,""
"2018-10-03","'36297ADZ3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"45671.05",,,,,,""
"2018-10-03","'31418BP67'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"45657.46",,,,,,""
"2018-10-03","'36297HRH3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"45601.39",,,,,,""
"2018-10-03","'3138WAQP5'","MBS","FNMA MORTPASS 3.5% 12/28","15yr",,,,,"45579.71",,,,,,""
"2018-10-03","'36296WSD9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"45541.55",,,,,,""
"2018-10-03","'3138LTAF5'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"45539.53",,,,,,""
"2018-10-03","'3140GXNT4'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"45532.82",,,,,,""
"2018-10-03","'36292DKF8'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"45452.77",,,,,,""
"2018-10-03","'36241L3W4'","MBS","GNMA II MORTPASS 4% 09/41","30yr",,,,,"45444.81",,,,,,""
"2018-10-03","'3138X5A64'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"45434.03",,,,,,""
"2018-10-03","'36292GZP3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"45427.68",,,,,,""
"2018-10-03","'36297HWZ7'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"45379.68",,,,,,""
"2018-10-03","'31404TRU9'","MBS","FNMA MORTPASS 5.5% 05/34","30yr",,,,,"45352.06",,,,,,""
"2018-10-03","'3620C4KZ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"45330.12",,,,,,""
"2018-10-03","'3132QTXE1'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"45319.4",,,,,,""
"2018-10-03","'31416WX64'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"45294.45",,,,,,""
"2018-10-03","'3138MBK70'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"45280.27",,,,,,""
"2018-10-03","'3138XXGL4'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"45264.51",,,,,,""
"2018-10-03","'36295NTT4'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"45257.52",,,,,,""
"2018-10-03","'3128MBLM7'","MBS","FHLMCGLD 5% 10/22","15yr",,,,,"45252.71",,,,,,""
"2018-10-03","'31413B2L4'","MBS","FNMA MORTPASS 6% 10/37","30yr",,,,,"45241.14",,,,,,""
"2018-10-03","'3128MJTH3'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"45227.15",,,,,,""
"2018-10-03","'36202TEK8'","MBS","GNMA I MORTPASS 5% 07/34","30yr",,,,,"45221.88",,,,,,""
"2018-10-03","'3128KEZ55'","MBS","FHLMCGLD 6.5% 09/36","30yr",,,,,"45219.1",,,,,,""
"2018-10-03","'31307EFB5'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"45206.08",,,,,,""
"2018-10-03","'31411YSK0'","MBS","FNMA MORTPASS 6% 06/37","30yr",,,,,"45199.19",,,,,,""
"2018-10-03","'31411KL43'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"45192.93",,,,,,""
"2018-10-03","'31414HUF2'","MBS","FNMA MORTPASS 5.5% 12/37","30yr",,,,,"45160.21",,,,,,""
"2018-10-03","'3138M8D34'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"45149.82",,,,,,""
"2018-10-03","'36213CWR7'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"45149.79",,,,,,""
"2018-10-03","'31335AXB9'","MBS","FHLMCGLD 4.5% 05/42","30yr",,,,,"45142.09",,,,,,""
"2018-10-03","'36297ENM3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"45136.07",,,,,,""
"2018-10-03","'3128M9WV0'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"45132.69",,,,,,""
"2018-10-03","'31412P3Q2'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"45119.42",,,,,,""
"2018-10-03","'3620AENM8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"45106.82",,,,,,""
"2018-10-03","'3620A7AH8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"45087.75",,,,,,""
"2018-10-03","'31412S3B9'","MBS","FNMA MORTPASS 5% 05/38","30yr",,,,,"45082.76",,,,,,""
"2018-10-03","'36297F3P5'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"45043.71",,,,,,""
"2018-10-03","'36294UFB3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"45028.51",,,,,,""
"2018-10-03","'3140F1BL5'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"45018.55",,,,,,""
"2018-10-03","'31415VHD0'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"44999.82",,,,,,""
"2018-10-03","'36296ML22'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"44972.19",,,,,,""
"2018-10-03","'3132QUWP4'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"44963.3",,,,,,""
"2018-10-03","'3128PJ2Y2'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"44958.11",,,,,,""
"2018-10-03","'31416JYW5'","MBS","FNMA MORTPASS 6.5% 01/39","30yr",,,,,"44956.45",,,,,,""
"2018-10-03","'3138EBG33'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"44955.41",,,,,,""
"2018-10-03","'31405ESD8'","MBS","FNMA MORTPASS 5.5% 07/34","30yr",,,,,"44949.51",,,,,,""
"2018-10-03","'3138Y9XR4'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"44938.29",,,,,,""
"2018-10-03","'31416JHY0'","MBS","FNMA MORTPASS 6.5% 12/38","30yr",,,,,"44912.68",,,,,,""
"2018-10-03","'36292AWX2'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"44908.6",,,,,,""
"2018-10-03","'36296TAE3'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"44873.44",,,,,,""
"2018-10-03","'3128MJRM4'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"44832.61",,,,,,""
"2018-10-03","'36296B6U1'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"44805.87",,,,,,""
"2018-10-03","'3620AGRL1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"44802.54",,,,,,""
"2018-10-03","'36294SQC4'","MBS","GNMA I MORTPASS 6% 12/36","30yr",,,,,"44801.12",,,,,,""
"2018-10-03","'36296JEU5'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"44794.34",,,,,,""
"2018-10-03","'3620A63F2'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"44786.34",,,,,,""
"2018-10-03","'36297C4M8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"44775.45",,,,,,""
"2018-10-03","'31419E2B4'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"44773.1",,,,,,""
