"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-01-23","'3138M6RW9'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"8077935.25",,,,,,""
"2013-01-23","'3138E7WA8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"8076116.1",,,,,,""
"2013-01-23","'3128Q05E3'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"8075238.47",,,,,,""
"2013-01-23","'3138MLN67'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"8074160.44",,,,,,""
"2013-01-23","'3138AV3F0'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"8073853.51",,,,,,""
"2013-01-23","'31307AF98'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"8072296",,,,,,""
"2013-01-23","'3128P7RZ8'","MBS","FED HOME LOAN 3.5% 10/31","Other",,,,,"8069777.11",,,,,,""
"2013-01-23","'36179HD57'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"8067850",,,,,,""
"2013-01-23","'3138EEGV5'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"8063780",,,,,,""
"2013-01-23","'3138LUWJ0'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"8062967.01",,,,,,""
"2013-01-23","'36297GLH1'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"8062091.86",,,,,,""
"2013-01-23","'3138E1DZ7'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"8061926.8",,,,,,""
"2013-01-23","'3138MBER3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"8061645.74",,,,,,""
"2013-01-23","'36179BJ47'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"8061464.65",,,,,,""
"2013-01-23","'3128Q0CY1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"8057318.26",,,,,,""
"2013-01-23","'3138LYN52'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"8057055.95",,,,,,""
"2013-01-23","'3138E6CL8'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"8056668.91",,,,,,""
"2013-01-23","'3138E16U6'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"8056455.2",,,,,,""
"2013-01-23","'3132GDNK4'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"8054509.29",,,,,,""
"2013-01-23","'3132GRGN5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"8052458.66",,,,,,""
"2013-01-23","'3132GR2C4'","MBS","FED HOME LOAN 3% 03/42","30yr",,,,,"8051026.3",,,,,,""
"2013-01-23","'3138EDVY4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"8050032.53",,,,,,""
"2013-01-23","'312926J74'","MBS","FHLMC PC GOLD 4.5% 08/37","30yr",,,,,"8049419.34",,,,,,""
"2013-01-23","'3138AKWQ8'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"8049169.14",,,,,,""
"2013-01-23","'3138LVTT0'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"8048722.84",,,,,,""
"2013-01-23","'31417LT62'","MBS","FNMA PASS-THRU 5% 12/38","30yr",,,,,"8048312.79",,,,,,""
"2013-01-23","'3138A7H43'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"8047906.12",,,,,,""
"2013-01-23","'3620ASSX8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"8037329.73",,,,,,""
"2013-01-23","'31368HM59'","MBS","FNMA PASS-THRU 6.5% 07/37","30yr",,,,,"8036215.54",,,,,,""
"2013-01-23","'3138MRQX2'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"8033975.96",,,,,,""
"2013-01-23","'3138E1ZV2'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"8030873.86",,,,,,""
"2013-01-23","'36295YFR9'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"8028430.54",,,,,,""
"2013-01-23","'3132GLA20'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"8027684.54",,,,,,""
"2013-01-23","'3138MQ2K8'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"8027418.13",,,,,,""
"2013-01-23","'3138E4WE7'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"8027275.61",,,,,,""
"2013-01-23","'31417KK71'","MBS","FNMA PASS-THRU 4.5% 08/29","Other",,,,,"8025198.84",,,,,,""
"2013-01-23","'36296QLL1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"8024433.34",,,,,,""
"2013-01-23","'31294ML66'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"8021829.02",,,,,,""
"2013-01-23","'3138LQE26'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"8021763.04",,,,,,""
"2013-01-23","'3138EGT79'","MBS","FED NATL MORT 3.5% 08/26","15yr",,,,,"8021594.96",,,,,,""
"2013-01-23","'3138LSWW6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"8020449.21",,,,,,""
"2013-01-23","'3138LSWZ9'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"8020425.1",,,,,,""
"2013-01-23","'31419FK96'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"8018776.66",,,,,,""
"2013-01-23","'3138LVFC2'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"8016685.14",,,,,,""
"2013-01-23","'31416SV99'","MBS","FNMA PASS-THRU 4.5% 06/29","Other",,,,,"8014151.59",,,,,,""
"2013-01-23","'3138ECXG3'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"8013329.58",,,,,,""
"2013-01-23","'3138MCA20'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"8009223",,,,,,""
"2013-01-23","'3132GF2W6'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"8007485.19",,,,,,""
"2013-01-23","'36176FUR7'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"8006257.92",,,,,,""
"2013-01-23","'3132GSPP8'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"8006002.21",,,,,,""
"2013-01-23","'3132GU5C4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"8005192.15",,,,,,""
"2013-01-23","'36296WA63'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"8003267.48",,,,,,""
"2013-01-23","'3132HRBA7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"8001815",,,,,,""
"2013-01-23","'3138LUVT9'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"8001637.46",,,,,,""
"2013-01-23","'312946XU5'","MBS","FED HOME LOAN 4% 04/41","30yr",,,,,"8001491.77",,,,,,""
"2013-01-23","'3138NYU52'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"8000371",,,,,,""
"2013-01-23","'3132GUP57'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"8000000.31",,,,,,""
"2013-01-23","'3138NYUZ6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"7999933",,,,,,""
"2013-01-23","'3138NYU60'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"7999586",,,,,,""
"2013-01-23","'3138NYUY9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"7999555",,,,,,""
"2013-01-23","'36177RY39'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"7996452.87",,,,,,""
"2013-01-23","'31417Y4B0'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"7995302.1",,,,,,""
"2013-01-23","'3138LS4Z0'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"7994807.19",,,,,,""
"2013-01-23","'36177XS74'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"7992487.53",,,,,,""
"2013-01-23","'3138AWHN6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"7991476.06",,,,,,""
"2013-01-23","'3138MAVS4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7991147.44",,,,,,""
"2013-01-23","'3138MAVT2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7989816.28",,,,,,""
"2013-01-23","'3138MAVQ8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"7989733",,,,,,""
"2013-01-23","'36296WRY4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"7988563.33",,,,,,""
"2013-01-23","'3138LUVX0'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"7988265",,,,,,""
"2013-01-23","'3138MMU83'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7987709.34",,,,,,""
"2013-01-23","'3138MAVW5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7987677.98",,,,,,""
"2013-01-23","'3138E6B96'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"7987460.89",,,,,,""
"2013-01-23","'3138MAUS5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7986926.71",,,,,,""
"2013-01-23","'3138MMAY8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7986666.67",,,,,,""
"2013-01-23","'3138MAVH8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7986333.83",,,,,,""
"2013-01-23","'3138MMA36'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7985845.04",,,,,,""
"2013-01-23","'3138MAUR7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7985793.3",,,,,,""
"2013-01-23","'3138MAU63'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7984986.53",,,,,,""
"2013-01-23","'3138MMLT7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7984957.08",,,,,,""
"2013-01-23","'3138MAVY1'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"7984905.36",,,,,,""
"2013-01-23","'3138MAUQ9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7984755.07",,,,,,""
"2013-01-23","'3138MMAZ5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7981962.69",,,,,,""
"2013-01-23","'3138MAVK1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7981892.03",,,,,,""
"2013-01-23","'3138MAVD7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7981747.66",,,,,,""
"2013-01-23","'3138LXAS8'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"7981704.59",,,,,,""
"2013-01-23","'3138MAVM7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"7981685.55",,,,,,""
"2013-01-23","'3138MAU71'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7980157.67",,,,,,""
"2013-01-23","'3138MAU55'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7978918.2",,,,,,""
"2013-01-23","'3138MAU22'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7978685.76",,,,,,""
"2013-01-23","'36296SQG3'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"7977228.08",,,,,,""
"2013-01-23","'36296JFQ3'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"7976348.75",,,,,,""
"2013-01-23","'3138M65A1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"7976090.05",,,,,,""
"2013-01-23","'3138MGC29'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7974825.81",,,,,,""
"2013-01-23","'312944A27'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"7974227.7",,,,,,""
"2013-01-23","'3138LQRZ9'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"7974109.05",,,,,,""
"2013-01-23","'3138M4E24'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"7973992.69",,,,,,""
"2013-01-23","'3620A3L69'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"7972912.28",,,,,,""
"2013-01-23","'3138MAVL9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7972715.78",,,,,,""
"2013-01-23","'3138M13P1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7971460.44",,,,,,""
"2013-01-23","'3138ECET6'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"7971377.69",,,,,,""
"2013-01-23","'3138E5QS0'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"7970203.91",,,,,,""
"2013-01-23","'3138MAUY2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7969643.51",,,,,,""
"2013-01-23","'3138MAVE5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7969450.39",,,,,,""
"2013-01-23","'3138MAVF2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7969426.75",,,,,,""
"2013-01-23","'31306X3D3'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"7968753.69",,,,,,""
"2013-01-23","'3138ECN33'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7968739",,,,,,""
"2013-01-23","'3138MAVG0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7966439.52",,,,,,""
"2013-01-23","'3138MAUM8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7966355.27",,,,,,""
"2013-01-23","'3138MAUX4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7965406.89",,,,,,""
"2013-01-23","'3138MAUL0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7965114.49",,,,,,""
"2013-01-23","'3138MLJN5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"7963464.4",,,,,,""
"2013-01-23","'3138ECPA5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7961900.2",,,,,,""
"2013-01-23","'3138MAVC9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7959910.93",,,,,,""
"2013-01-23","'3138ECPE7'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7959306.32",,,,,,""
"2013-01-23","'3138ECN25'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7959019.84",,,,,,""
"2013-01-23","'3138ECN66'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"7958493.65",,,,,,""
"2013-01-23","'3128Q0K97'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"7957814.54",,,,,,""
"2013-01-23","'31419HU75'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"7955950.95",,,,,,""
"2013-01-23","'3138ECNW9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"7955759.19",,,,,,""
"2013-01-23","'3138ECN90'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7955571.15",,,,,,""
"2013-01-23","'36176WQ20'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"7954899.54",,,,,,""
"2013-01-23","'3138ECNP4'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"7954264.35",,,,,,""
"2013-01-23","'3132GKLZ7'","MBS","FED HOME LOAN 4% 11/41","30yr",,,,,"7952244.11",,,,,,""
"2013-01-23","'3138ECN82'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7951750.29",,,,,,""
"2013-01-23","'3138ECNS8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7951528.35",,,,,,""
"2013-01-23","'3620A12B3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"7950410.84",,,,,,""
"2013-01-23","'36294UWR9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"7950205.85",,,,,,""
"2013-01-23","'3138ECNV1'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7945724.49",,,,,,""
"2013-01-23","'3138LRRE4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7945036.3",,,,,,""
"2013-01-23","'3138ECNN9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7943448.41",,,,,,""
"2013-01-23","'31418ACU0'","MBS","FED NATL MORT 3.5% 02/27","15yr",,,,,"7942931.4",,,,,,""
"2013-01-23","'36176WT84'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"7939718.03",,,,,,""
"2013-01-23","'3132HPQY3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"7939163.36",,,,,,""
"2013-01-23","'3138ECNT6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7939082.39",,,,,,""
"2013-01-23","'3620A2ZZ2'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"7937364.95",,,,,,""
"2013-01-23","'3138ECM34'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"7937171.07",,,,,,""
"2013-01-23","'3132GU4W1'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"7936458.71",,,,,,""
"2013-01-23","'3138LSGL8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"7935148.66",,,,,,""
"2013-01-23","'36297KV73'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"7933664.84",,,,,,""
"2013-01-23","'31419HYK2'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"7932773.39",,,,,,""
"2013-01-23","'3138ECNU3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7931956.53",,,,,,""
"2013-01-23","'3138MBWL6'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"7931561.14",,,,,,""
"2013-01-23","'3138ANXC2'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"7930296.38",,,,,,""
"2013-01-23","'36296V7A0'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"7929693.48",,,,,,""
"2013-01-23","'3620ADQ88'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"7929456.19",,,,,,""
"2013-01-23","'3138M9DD0'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"7925532.72",,,,,,""
"2013-01-23","'3620A3VW1'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"7924036.9",,,,,,""
"2013-01-23","'3132GLJ88'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"7923838.42",,,,,,""
"2013-01-23","'3128MDGE7'","MBS","FED HOME LOAN 3% 06/27","15yr",,,,,"7921580.46",,,,,,""
"2013-01-23","'31417ASG5'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"7919916.05",,,,,,""
"2013-01-23","'3132GUBG8'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"7918351.4",,,,,,""
"2013-01-23","'3138E8ZX3'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"7917757.44",,,,,,""
"2013-01-23","'3138E7TA2'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"7916325.35",,,,,,""
"2013-01-23","'36178NRP6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"7914973.3",,,,,,""
"2013-01-23","'3138E1ZC4'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"7913822.4",,,,,,""
"2013-01-23","'3620AC4S0'","MBS","GNMA PASS-THRU X 4% 09/39","30yr",,,,,"7913451.66",,,,,,""
"2013-01-23","'3138ECMW0'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"7911539.12",,,,,,""
"2013-01-23","'36297GCV0'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"7910681.49",,,,,,""
"2013-01-23","'3620A82V4'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"7909928.01",,,,,,""
"2013-01-23","'36177UVL5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"7907446.99",,,,,,""
"2013-01-23","'3138A2MR7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"7907403.24",,,,,,""
"2013-01-23","'3138ECLV3'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"7905271.08",,,,,,""
"2013-01-23","'3138LUVD4'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"7903158.85",,,,,,""
"2013-01-23","'3138ECNR0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"7902436.69",,,,,,""
"2013-01-23","'36230KUW9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"7901349.43",,,,,,""
"2013-01-23","'3138MAGC6'","MBS","FNMA MORTPASS 2.5% 09/22","Other",,,,,"7899772.45",,,,,,""
"2013-01-23","'3138E7S21'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"7899297.44",,,,,,""
"2013-01-23","'3138M5YK9'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"7898919.7",,,,,,""
"2013-01-23","'3138NYJ55'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"7896960.7",,,,,,""
"2013-01-23","'3620A2X76'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"7892237.45",,,,,,""
"2013-01-23","'3138MRX71'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"7890018",,,,,,""
"2013-01-23","'3138AWAL7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"7889804.48",,,,,,""
"2013-01-23","'3138M6VH7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"7888953.96",,,,,,""
"2013-01-23","'3138MNTQ3'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"7888852.4",,,,,,""
"2013-01-23","'31306X6L2'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"7888422.35",,,,,,""
"2013-01-23","'36296JVT9'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"7887048.02",,,,,,""
"2013-01-23","'3138E7ST2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"7885822.1",,,,,,""
"2013-01-23","'3138ECPG2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7885358.25",,,,,,""
"2013-01-23","'3138AULZ8'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"7884318.51",,,,,,""
"2013-01-23","'3138NWR76'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"7884032.84",,,,,,""
"2013-01-23","'3138M0HR4'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"7880164.79",,,,,,""
"2013-01-23","'3138LQCQ5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"7879580.43",,,,,,""
"2013-01-23","'3138E9LB4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"7875852.78",,,,,,""
"2013-01-23","'3620ALJ47'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"7873967.13",,,,,,""
"2013-01-23","'36177YJ64'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"7872194.7",,,,,,""
"2013-01-23","'3138E7SL9'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"7871298.64",,,,,,""
"2013-01-23","'31416YUL0'","MBS","FNMA MORTPASS 3% 07/21","Other",,,,,"7871223.37",,,,,,""
"2013-01-23","'3138MAVU9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7869934.03",,,,,,""
"2013-01-23","'3620A13K2'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"7867955.67",,,,,,""
"2013-01-23","'3138MNLG3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"7864100",,,,,,""
"2013-01-23","'36177TSV0'","MBS","GOVT NATL MTG 3% 08/42","30yr",,,,,"7862677.92",,,,,,""
"2013-01-23","'36178DLR0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"7860813.46",,,,,,""
"2013-01-23","'3138M55H8'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"7859994.29",,,,,,""
"2013-01-23","'36297DUD7'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"7858553.02",,,,,,""
"2013-01-23","'36295MD89'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"7857631.65",,,,,,""
"2013-01-23","'3132GRAH4'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"7857361.58",,,,,,""
"2013-01-23","'36296B6S6'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"7852837.05",,,,,,""
"2013-01-23","'3138MFBY2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7851863.19",,,,,,""
"2013-01-23","'3138ECL35'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"7846870.72",,,,,,""
"2013-01-23","'3138MCCX0'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"7845326.78",,,,,,""
"2013-01-23","'3138MLX33'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"7842760.23",,,,,,""
"2013-01-23","'3138EBR98'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"7841413.71",,,,,,""
"2013-01-23","'31416WZS4'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"7839452.8",,,,,,""
"2013-01-23","'3138M0G53'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"7838357.01",,,,,,""
"2013-01-23","'3138AFTQ3'","MBS","FED NATL MORT 3.5% 05/26","15yr",,,,,"7837987.47",,,,,,""
"2013-01-23","'3138MAU30'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"7837543.36",,,,,,""
"2013-01-23","'3138ECN74'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7834742.92",,,,,,""
"2013-01-23","'36177W3U2'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"7833507.49",,,,,,""
"2013-01-23","'3138ECLP6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"7832377.46",,,,,,""
"2013-01-23","'3138AVBK0'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"7830295.23",,,,,,""
"2013-01-23","'3138MJCT4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7829950.39",,,,,,""
"2013-01-23","'3138AMUX1'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"7828826.71",,,,,,""
"2013-01-23","'31417BBU0'","MBS","FNMA MORTPASS 3% 03/22","Other",,,,,"7828194.94",,,,,,""
"2013-01-23","'3138MKER3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7827801.72",,,,,,""
"2013-01-23","'3138ARDL5'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"7825846.79",,,,,,""
"2013-01-23","'36176QHV9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"7825351.08",,,,,,""
"2013-01-23","'3138MJJH3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"7824932",,,,,,""
"2013-01-23","'3138ECNF6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"7824305.9",,,,,,""
"2013-01-23","'3138LRWH1'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"7823033.66",,,,,,""
"2013-01-23","'3138ECLZ4'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"7822801.62",,,,,,""
"2013-01-23","'3128PWAU2'","MBS","FED HOME LOAN 3.5% 08/26","15yr",,,,,"7822714.35",,,,,,""
"2013-01-23","'36297F5K4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"7821959.8",,,,,,""
