"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-07-10","'31417AXL8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"40358.93",,,,,,""
"2019-07-10","'3138EKEC5'","MBS","UMBS MORTPASS 3.5% 03/27","15yr",,,,,"40327.66",,,,,,""
"2019-07-10","'3620AGZW8'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"40268.02",,,,,,""
"2019-07-10","'3140J56L8'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"40259.12",,,,,,""
"2019-07-10","'3620C5NE3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"40247.09",,,,,,""
"2019-07-10","'31416WRT1'","MBS","UMBS MORTPASS 4.5% 09/40","30yr",,,,,"40215.79",,,,,,""
"2019-07-10","'31415A5F4'","MBS","UMBS MORTPASS 4% 05/23","15yr",,,,,"40211.49",,,,,,""
"2019-07-10","'31413LNC9'","MBS","UMBS MORTPASS 5.5% 08/37","30yr",,,,,"40206.62",,,,,,""
"2019-07-10","'31371NV69'","MBS","UMBS MORTPASS 4.5% 06/28","Other",,,,,"40204.32",,,,,,""
"2019-07-10","'31417LAJ4'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"40168.5",,,,,,""
"2019-07-10","'36292CAG9'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"40153.12",,,,,,""
"2019-07-10","'3128MDXE8'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"40150.44",,,,,,""
"2019-07-10","'31416WX64'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"40147.6",,,,,,""
"2019-07-10","'3138XVDU1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"40145.95",,,,,,""
"2019-07-10","'36296AQM9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"40089.17",,,,,,""
"2019-07-10","'31335AXB9'","MBS","FHLMCGLD 4.5% 05/42","30yr",,,,,"40034.06",,,,,,""
"2019-07-10","'36297ERS6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"40025.31",,,,,,""
"2019-07-10","'3138E7GX6'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"39995.94",,,,,,""
"2019-07-10","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"39992.81",,,,,,""
"2019-07-10","'3138MJEQ8'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"39991.29",,,,,,""
"2019-07-10","'3128MCYM1'","MBS","FHLMCGLD 3.5% 04/26","15yr",,,,,"39982.93",,,,,,""
"2019-07-10","'3128L9WD1'","MBS","FHLMCGLD 5.5% 04/38","30yr",,,,,"39928.76",,,,,,""
"2019-07-10","'3138AWM59'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"39920.9",,,,,,""
"2019-07-10","'3138ELZC0'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"39905.34",,,,,,""
"2019-07-10","'36202D2T7'","MBS","GNMA II 4.5% 12/33","30yr",,,,,"39892.13",,,,,,""
"2019-07-10","'3138EHRM6'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"39892.07",,,,,,""
"2019-07-10","'3128P7BN2'","MBS","FHLMCGLD 5% 01/26","Other",,,,,"39890.41",,,,,,""
"2019-07-10","'31419KVB8'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"39837.85",,,,,,""
"2019-07-10","'3140GULF2'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"39831.48",,,,,,""
"2019-07-10","'3138EBZN8'","MBS","UMBS MORTPASS 4.5% 03/42","30yr",,,,,"39808.92",,,,,,""
"2019-07-10","'3128PYCS1'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"39806.77",,,,,,""
"2019-07-10","'31412QRR2'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"39805.95",,,,,,""
"2019-07-10","'3128KVG33'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"39803.02",,,,,,""
"2019-07-10","'3138M5ZB8'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"39784.42",,,,,,""
"2019-07-10","'3138MAF45'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"39753.67",,,,,,""
"2019-07-10","'3128PMRY8'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"39747.03",,,,,,""
"2019-07-10","'3138A2NS4'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"39744.9",,,,,,""
"2019-07-10","'36296TYB3'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"39724.19",,,,,,""
"2019-07-10","'36200NXW6'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"39721.64",,,,,,""
"2019-07-10","'36176RHJ4'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"39719.99",,,,,,""
"2019-07-10","'3138WATK3'","MBS","UMBS MORTPASS 3.5% 01/44","30yr",,,,,"39687.74",,,,,,""
"2019-07-10","'3140F1BL5'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"39685.66",,,,,,""
"2019-07-10","'31419CHK2'","MBS","UMBS MORTPASS 3.5% 09/20","Other",,,,,"39658.84",,,,,,""
"2019-07-10","'31417QB37'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"39622.65",,,,,,""
"2019-07-10","'31417BHU4'","MBS","UMBS MORTPASS 3% 03/42","30yr",,,,,"39598.65",,,,,,""
"2019-07-10","'3138EP7E8'","MBS","UMBS MORTPASS 3.5% 01/28","15yr",,,,,"39595.71",,,,,,""
"2019-07-10","'31306YQC8'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"39548.88",,,,,,""
"2019-07-10","'31419LKM4'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"39532.27",,,,,,""
"2019-07-10","'36295PSA1'","MBS","GNMA I 4.5% 02/38","30yr",,,,,"39478.73",,,,,,""
"2019-07-10","'31416XWX4'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"39478.29",,,,,,""
"2019-07-10","'3132WEGS5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"39438.55",,,,,,""
"2019-07-10","'3132QTAF3'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"39428.24",,,,,,""
"2019-07-10","'31418SBE8'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"39398.87",,,,,,""
"2019-07-10","'36296E3Y0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"39389.76",,,,,,""
"2019-07-10","'31405NME2'","MBS","UMBS MORTPASS 5.5% 09/34","30yr",,,,,"39389.03",,,,,,""
"2019-07-10","'3138LTAF5'","MBS","UMBS MORTPASS 4.5% 05/42","30yr",,,,,"39376.17",,,,,,""
"2019-07-10","'3128K8MU7'","MBS","FHLMCGLD 5% 11/35","30yr",,,,,"39373.19",,,,,,""
"2019-07-10","'31292SB25'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"39362.94",,,,,,""
"2019-07-10","'31307HHR1'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"39348.44",,,,,,""
"2019-07-10","'31415RLS1'","MBS","UMBS MORTPASS 5.5% 09/38","30yr",,,,,"39301.07",,,,,,""
"2019-07-10","'31414MVP8'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"39296.38",,,,,,""
"2019-07-10","'3132L6SS1'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"39285.25",,,,,,""
"2019-07-10","'36295A7D1'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"39259.71",,,,,,""
"2019-07-10","'312939CA7'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"39253.53",,,,,,""
"2019-07-10","'31415AU33'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"39180.05",,,,,,""
"2019-07-10","'31368HML4'","MBS","UMBS MORTPASS 5.5% 11/35","30yr",,,,,"39178.72",,,,,,""
"2019-07-10","'312939DG3'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"39175.46",,,,,,""
"2019-07-10","'3138YHU65'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"39135.64",,,,,,""
"2019-07-10","'3138E8QJ4'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"39105.33",,,,,,""
"2019-07-10","'3138WAQP5'","MBS","UMBS MORTPASS 3.5% 12/28","15yr",,,,,"39081.58",,,,,,""
"2019-07-10","'36296QSH3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"39071.83",,,,,,""
"2019-07-10","'3138X14D5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"39062.54",,,,,,""
"2019-07-10","'3138Y4LT4'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"39013.25",,,,,,""
"2019-07-10","'3132GMAT9'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"39006.21",,,,,,""
"2019-07-10","'31412RLN5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"39000.76",,,,,,""
"2019-07-10","'3140GU4Z7'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"38964.67",,,,,,""
"2019-07-10","'31418CAG9'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"38963.61",,,,,,""
"2019-07-10","'31416XRZ5'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"38937.07",,,,,,""
"2019-07-10","'3138LTTS7'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"38932.57",,,,,,""
"2019-07-10","'36297JCK8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"38924.12",,,,,,""
"2019-07-10","'3138YNLK1'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"38896.09",,,,,,""
"2019-07-10","'31411YSK0'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"38885.29",,,,,,""
"2019-07-10","'31335A7B8'","MBS","FHLMCGLD 4.5% 05/46","30yr",,,,,"38880.95",,,,,,""
"2019-07-10","'31417SRL6'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"38876.25",,,,,,""
"2019-07-10","'31307N3W2'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"38854.76",,,,,,""
"2019-07-10","'3138ERZG8'","MBS","UMBS MORTPASS 4% 07/29","15yr",,,,,"38836.02",,,,,,""
"2019-07-10","'3138EBG33'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"38833.26",,,,,,""
"2019-07-10","'3128MCJW6'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"38795.4",,,,,,""
"2019-07-10","'3128PTUX1'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"38767.24",,,,,,""
"2019-07-10","'3140EYN64'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"38766.85",,,,,,""
"2019-07-10","'3132L5A29'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"38747.17",,,,,,""
"2019-07-10","'3138EJVK1'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"38743.64",,,,,,""
"2019-07-10","'31417FXM5'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"38735.31",,,,,,""
"2019-07-10","'3138WDHL8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"38703.53",,,,,,""
"2019-07-10","'3132QUM34'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"38697.28",,,,,,""
"2019-07-10","'3140HMG81'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"38652.04",,,,,,""
"2019-07-10","'36296XH56'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"38624.34",,,,,,""
"2019-07-10","'36176WRL7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"38605.58",,,,,,""
"2019-07-10","'31417JLB4'","MBS","UMBS MORTPASS 4.5% 02/39","30yr",,,,,"38578.06",,,,,,""
"2019-07-10","'3128PMLB4'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"38539.31",,,,,,""
"2019-07-10","'3128KUPN1'","MBS","FHLMCGLD 4.5% 08/37","30yr",,,,,"38533.24",,,,,,""
"2019-07-10","'3129333Y8'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"38532.38",,,,,,""
"2019-07-10","'31411JCF1'","MBS","UMBS MORTPASS 4% 04/23","15yr",,,,,"38511.09",,,,,,""
"2019-07-10","'3128MJK66'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"38498.84",,,,,,""
"2019-07-10","'36295RNH7'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"38490.22",,,,,,""
"2019-07-10","'3128PJZE0'","MBS","FHLMCGLD 5% 02/23","15yr",,,,,"38486.27",,,,,,""
"2019-07-10","'3128P8CD1'","MBS","FHLMCGLD 3.5% 04/36","Other",,,,,"38452.5",,,,,,""
"2019-07-10","'3128E4YG1'","MBS","FHLMCGLD 5% 07/28","Other",,,,,"38431.77",,,,,,""
"2019-07-10","'3138WDH61'","MBS","UMBS MORTPASS 3% 11/44","30yr",,,,,"38430.53",,,,,,""
"2019-07-10","'36176ATB5'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"38426.88",,,,,,""
"2019-07-10","'31410LR46'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"38419.89",,,,,,""
"2019-07-10","'3138A5ZK1'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"38417.25",,,,,,""
"2019-07-10","'3138M2C20'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"38400.05",,,,,,""
"2019-07-10","'31418BQK5'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"38389.36",,,,,,""
"2019-07-10","'3138WFZM1'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"38385.06",,,,,,""
"2019-07-10","'3138X2J54'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"38360.39",,,,,,""
"2019-07-10","'3138WKR31'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"38346.78",,,,,,""
"2019-07-10","'3128PTCF0'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"38306.24",,,,,,""
"2019-07-10","'3132FEAS0'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"38304.97",,,,,,""
"2019-07-10","'31307SW82'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"38302.45",,,,,,""
"2019-07-10","'31419GPZ1'","MBS","UMBS MORTPASS 4.5% 10/40","30yr",,,,,"38270.27",,,,,,""
"2019-07-10","'31411KL43'","MBS","UMBS MORTPASS 5.5% 03/37","30yr",,,,,"38259.91",,,,,,""
"2019-07-10","'36177QJJ3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"38246.62",,,,,,""
"2019-07-10","'3128MCGJ8'","MBS","FHLMCGLD 5% 06/24","15yr",,,,,"38199.19",,,,,,""
"2019-07-10","'31371N2C8'","MBS","UMBS MORTPASS 5% 09/28","Other",,,,,"38171.38",,,,,,""
"2019-07-10","'3138Y9XR4'","MBS","UMBS MORTPASS 4% 12/44","30yr",,,,,"38169.44",,,,,,""
"2019-07-10","'3138WFF27'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"38148.29",,,,,,""
"2019-07-10","'3128MBY50'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"38142.18",,,,,,""
"2019-07-10","'3138WRAS9'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"38107.57",,,,,,""
"2019-07-10","'3138E2M69'","MBS","UMBS MORTPASS 3.5% 12/41","30yr",,,,,"38091.68",,,,,,""
"2019-07-10","'3128MJMS6'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"38061.62",,,,,,""
"2019-07-10","'3128MFDY1'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"38058.61",,,,,,""
"2019-07-10","'31418MUA8'","MBS","UMBS MORTPASS 4.5% 12/39","30yr",,,,,"38035.06",,,,,,""
"2019-07-10","'3138M8ND1'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"38031.52",,,,,,""
"2019-07-10","'3138E7YC2'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"37917.97",,,,,,""
"2019-07-10","'3128MBZM2'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"37898.97",,,,,,""
"2019-07-10","'3138M53G2'","MBS","UMBS MORTPASS 3.5% 08/27","15yr",,,,,"37898.97",,,,,,""
"2019-07-10","'31412NM60'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"37885.77",,,,,,""
"2019-07-10","'36290VQ80'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"37788.3",,,,,,""
"2019-07-10","'36297GHK9'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"37765.14",,,,,,""
"2019-07-10","'31406A4F6'","MBS","UMBS MORTPASS 5.5% 12/34","30yr",,,,,"37747.58",,,,,,""
"2019-07-10","'31414R7M1'","MBS","UMBS MORTPASS 4% 04/23","15yr",,,,,"37706.85",,,,,,""
"2019-07-10","'31419JAT5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"37683.67",,,,,,""
"2019-07-10","'3128PML99'","MBS","FHLMCGLD 5% 03/24","15yr",,,,,"37662.22",,,,,,""
"2019-07-10","'31418BM37'","MBS","UMBS MORTPASS 4% 02/35","Other",,,,,"37645.35",,,,,,""
"2019-07-10","'31418QTH6'","MBS","UMBS MORTPASS 3.5% 05/25","15yr",,,,,"37637.89",,,,,,""
"2019-07-10","'31417AX46'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"37585.12",,,,,,""
"2019-07-10","'3620AG3E3'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"37564.17",,,,,,""
"2019-07-10","'3138A2BL2'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"37561.39",,,,,,""
"2019-07-10","'3132GTFH5'","MBS","FHLMCGLD 4.5% 05/42","30yr",,,,,"37558.89",,,,,,""
"2019-07-10","'31419CX24'","MBS","UMBS MORTPASS 4.5% 09/40","30yr",,,,,"37558.87",,,,,,""
"2019-07-10","'31417YEY9'","MBS","UMBS MORTPASS 4% 08/19","Other",,,,,"37551.61",,,,,,""
"2019-07-10","'3138WJMJ4'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"37517.72",,,,,,""
"2019-07-10","'3138X5A64'","MBS","UMBS MORTPASS 3.5% 08/28","15yr",,,,,"37480.54",,,,,,""
"2019-07-10","'3138XTY41'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"37463.29",,,,,,""
"2019-07-10","'31371NP82'","MBS","UMBS MORTPASS 5.5% 01/28","Other",,,,,"37432.33",,,,,,""
"2019-07-10","'3128L0Q88'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"37428.77",,,,,,""
"2019-07-10","'3620A35G5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"37425.86",,,,,,""
"2019-07-10","'3138WVW98'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"37386.45",,,,,,""
"2019-07-10","'3128P7K36'","MBS","FHLMCGLD 5% 08/28","Other",,,,,"37327.12",,,,,,""
"2019-07-10","'3138EJEM6'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"37297.17",,,,,,""
"2019-07-10","'3132MANN7'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"37238.81",,,,,,""
"2019-07-10","'31307EFB5'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"37210.21",,,,,,""
"2019-07-10","'31418WX21'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"37205.69",,,,,,""
"2019-07-10","'31412UUN8'","MBS","UMBS MORTPASS 4% 07/32","30yr",,,,,"37151.81",,,,,,""
"2019-07-10","'3138YGGD8'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"37144.69",,,,,,""
"2019-07-10","'36297GM80'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"37101.57",,,,,,""
"2019-07-10","'36202DYY1'","MBS","GNMA II 4.5% 08/33","30yr",,,,,"37100.33",,,,,,""
"2019-07-10","'3138EHP48'","MBS","UMBS MORTPASS 4.5% 02/41","30yr",,,,,"37087.99",,,,,,""
"2019-07-10","'3128PU3G5'","MBS","FHLMCGLD 4% 05/21","15yr",,,,,"37074.22",,,,,,""
"2019-07-10","'3138WJJ33'","MBS","UMBS MORTPASS 4.5% 11/46","30yr",,,,,"37065.79",,,,,,""
"2019-07-10","'31412RNG8'","MBS","UMBS MORTPASS 3.5% 01/41","30yr",,,,,"37047.69",,,,,,""
"2019-07-10","'36202WD22'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"37047.11",,,,,,""
"2019-07-10","'3138XWZF8'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"37011.82",,,,,,""
"2019-07-10","'3128CUXV3'","MBS","FHLMCGLD 3.5% 08/34","Other",,,,,"37010.17",,,,,,""
"2019-07-10","'3138MCE83'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"37005.28",,,,,,""
"2019-07-10","'31419CWS8'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"36999.02",,,,,,""
"2019-07-10","'3128P7LL5'","MBS","FHLMCGLD 6.5% 01/29","Other",,,,,"36980.66",,,,,,""
"2019-07-10","'31417YKP1'","MBS","UMBS MORTPASS 5.5% 12/29","Other",,,,,"36972.2",,,,,,""
"2019-07-10","'3138YLGW5'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"36972.11",,,,,,""
"2019-07-10","'3140EVAF4'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"36961.01",,,,,,""
"2019-07-10","'31418ATM0'","MBS","UMBS MORTPASS 3.5% 05/23","Other",,,,,"36943.68",,,,,,""
"2019-07-10","'312932K47'","MBS","FHLMCGLD 5% 04/39","30yr",,,,,"36927.49",,,,,,""
"2019-07-10","'36296QDE6'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"36912.48",,,,,,""
"2019-07-10","'31412UMH0'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"36898.23",,,,,,""
"2019-07-10","'312926N53'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"36876.96",,,,,,""
"2019-07-10","'36230MH34'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"36849.26",,,,,,""
"2019-07-10","'31335H2K8'","MBS","FHLMCGLD 4.5% 11/23","Other",,,,,"36830.54",,,,,,""
"2019-07-10","'3620A2XC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"36817.55",,,,,,""
"2019-07-10","'3138EKFA8'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"36813.82",,,,,,""
"2019-07-10","'31306XHP1'","MBS","FHLMCGLD 2% 07/27","15yr",,,,,"36810.61",,,,,,""
"2019-07-10","'31417YEN3'","MBS","UMBS MORTPASS 4.5% 08/29","Other",,,,,"36765.6",,,,,,""
"2019-07-10","'3132QTXA9'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"36758.85",,,,,,""
"2019-07-10","'3132GTEF0'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"36740.13",,,,,,""
"2019-07-10","'31413DUF2'","MBS","UMBS MORTPASS 5.5% 08/37","30yr",,,,,"36730.25",,,,,,""
"2019-07-10","'3138XGG49'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"36705.57",,,,,,""
"2019-07-10","'3138WBZH1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"36610.53",,,,,,""
"2019-07-10","'3128MMS38'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"36605.65",,,,,,""
"2019-07-10","'31414EGK4'","MBS","UMBS MORTPASS 4% 06/23","15yr",,,,,"36593.62",,,,,,""
"2019-07-10","'36296YSJ2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"36590.99",,,,,,""
"2019-07-10","'3140H63L1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"36563.21",,,,,,""
"2019-07-10","'3138EJXU7'","MBS","UMBS MORTPASS 3.5% 09/32","Other",,,,,"36481.81",,,,,,""
"2019-07-10","'3138W9Z78'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"36474.62",,,,,,""
"2019-07-10","'31313EK47'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"36442.95",,,,,,""
"2019-07-10","'3128P76D0'","MBS","FHLMCGLD 3.5% 07/34","Other",,,,,"36441.53",,,,,,""
"2019-07-10","'3138WEPW3'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"36438.8",,,,,,""
"2019-07-10","'3138Y1EG6'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"36420.25",,,,,,""
"2019-07-10","'3138ABZU6'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"36400.07",,,,,,""
"2019-07-10","'3128PVTV2'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"36379.56",,,,,,""
"2019-07-10","'31371NEX9'","MBS","UMBS MORTPASS 5% 06/27","Other",,,,,"36370.59",,,,,,""
"2019-07-10","'36297CMP1'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"36367.63",,,,,,""
"2019-07-10","'3620AR4H1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"36359.61",,,,,,""
"2019-07-10","'36202VVF5'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"36341.42",,,,,,""
"2019-07-10","'31416PRQ2'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"36329.42",,,,,,""
"2019-07-10","'3140EWW84'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"36314.17",,,,,,""
"2019-07-10","'36297C3E7'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"36312.86",,,,,,""
"2019-07-10","'31416XBP4'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"36283.83",,,,,,""
"2019-07-10","'3138LUD28'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"36271.6",,,,,,""
"2019-07-10","'31296J5M4'","MBS","FHLMCGLD 5% 07/33","30yr",,,,,"36253.57",,,,,,""
"2019-07-10","'3128L9PS6'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"36238.18",,,,,,""
"2019-07-10","'3138MBK70'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"36224.66",,,,,,""
"2019-07-10","'3140HMH23'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"36169.51",,,,,,""
"2019-07-10","'36295WA31'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"36152.11",,,,,,""
"2019-07-10","'3132M6W48'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"36137.94",,,,,,""
"2019-07-10","'31412HNQ8'","MBS","UMBS MORTPASS 6% 02/38","30yr",,,,,"36113.73",,,,,,""
"2019-07-10","'3132J6N91'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"36109.24",,,,,,""
"2019-07-10","'3138W7GF5'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"36098.46",,,,,,""
"2019-07-10","'3138WSQ43'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"36088.8",,,,,,""
"2019-07-10","'3138A7AR9'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"36081.34",,,,,,""
