"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-04-15","'36297KU82'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"119889.95",,,,,,""
"2020-04-15","'31413U4A4'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"119888.98",,,,,,""
"2020-04-15","'3620A1RY6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"119875.82",,,,,,""
"2020-04-15","'31329PKC6'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"119713.47",,,,,,""
"2020-04-15","'3140HMHB3'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"119705.93",,,,,,""
"2020-04-15","'312936VU8'","MBS","FHLMCGLD 5.5% 11/39","30yr",,,,,"119548.97",,,,,,""
"2020-04-15","'31339UG38'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"119284.16",,,,,,""
"2020-04-15","'36213EPQ3'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"119263.47",,,,,,""
"2020-04-15","'31417BT98'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"119240.08",,,,,,""
"2020-04-15","'3620A23V6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"119231.95",,,,,,""
"2020-04-15","'312941LA3'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"119220.43",,,,,,""
"2020-04-15","'31307BDJ6'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"119160.05",,,,,,""
"2020-04-15","'3140QA2J8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"119156.57",,,,,,""
"2020-04-15","'3128PVD72'","MBS","FHLMCGLD 4% 05/21","15yr",,,,,"119083.5",,,,,,""
"2020-04-15","'36297DCA3'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"119031.59",,,,,,""
"2020-04-15","'36206GS76'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"119002.97",,,,,,""
"2020-04-15","'3620A1TK4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"118958.36",,,,,,""
"2020-04-15","'31419JER5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"118870.17",,,,,,""
"2020-04-15","'36181FBR1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"118847.24",,,,,,""
"2020-04-15","'3140JKY59'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"118809.24",,,,,,""
"2020-04-15","'36178GWP5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"118793.32",,,,,,""
"2020-04-15","'31418CCR3'","MBS","UMBS MORTPASS 2% 10/26","Other",,,,,"118778.89",,,,,,""
"2020-04-15","'3140K3BL5'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"118663.19",,,,,,""
"2020-04-15","'31307JXV0'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"118603.89",,,,,,""
"2020-04-15","'31307M4L7'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"118474.16",,,,,,""
"2020-04-15","'36177WD98'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"118349.68",,,,,,""
"2020-04-15","'36177UEU4'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"118310.53",,,,,,""
"2020-04-15","'3138AJQE5'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"118277.12",,,,,,""
"2020-04-15","'3138EP4Z4'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"118242.4",,,,,,""
"2020-04-15","'3140JKZ58'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"118192.39",,,,,,""
"2020-04-15","'3620AF2C0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"118084.91",,,,,,""
"2020-04-15","'36295VGR4'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"117853.43",,,,,,""
"2020-04-15","'36230RRX6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"117833.11",,,,,,""
"2020-04-15","'31419FEQ5'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"117802.08",,,,,,""
"2020-04-15","'3132JPU91'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"117721.69",,,,,,""
"2020-04-15","'3620A8RF2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"117659.08",,,,,,""
"2020-04-15","'36230MJL2'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"117651.86",,,,,,""
"2020-04-15","'36200F3W6'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"117646.5",,,,,,""
"2020-04-15","'3140H3DG8'","MBS","UMBS MORTPASS 3% 11/47","30yr",,,,,"117633.09",,,,,,""
"2020-04-15","'36295RK31'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"117455.52",,,,,,""
"2020-04-15","'3620ACAB0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"117390.71",,,,,,""
"2020-04-15","'36297ER64'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"117342.93",,,,,,""
"2020-04-15","'3140Q72H9'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"117241.84",,,,,,""
"2020-04-15","'31371N5L5'","MBS","UMBS MORTPASS 5.5% 11/28","Other",,,,,"117192.49",,,,,,""
"2020-04-15","'36296MAA6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"117175.5",,,,,,""
"2020-04-15","'36179JMQ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"116933.16",,,,,,""
"2020-04-15","'3138XYRT3'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"116925.39",,,,,,""
"2020-04-15","'3138XPQE6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"116915.07",,,,,,""
"2020-04-15","'31418QQC0'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"116904.78",,,,,,""
"2020-04-15","'36179BA38'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"116876.49",,,,,,""
"2020-04-15","'3128PM7H7'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"116833.2",,,,,,""
"2020-04-15","'3140JHAT0'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"116725.38",,,,,,""
"2020-04-15","'3140J7R56'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"116715.62",,,,,,""
"2020-04-15","'36295RNV6'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"116642.06",,,,,,""
"2020-04-15","'36178B4M4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"116622.27",,,,,,""
"2020-04-15","'31307BDC1'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"116619.83",,,,,,""
"2020-04-15","'3138E9TH3'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"116592.03",,,,,,""
"2020-04-15","'3128MDCL5'","MBS","FHLMCGLD 4% 07/26","15yr",,,,,"116555.57",,,,,,""
"2020-04-15","'3620AB4L7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"116520.92",,,,,,""
"2020-04-15","'3140K75G4'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"116473.13",,,,,,""
"2020-04-15","'36176NNA5'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"116437.96",,,,,,""
"2020-04-15","'36178CBV4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"116306.37",,,,,,""
"2020-04-15","'36180BDN8'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"116269.26",,,,,,""
"2020-04-15","'3620A85J8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"116266.58",,,,,,""
"2020-04-15","'3140JVDS8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"116246.06",,,,,,""
"2020-04-15","'31418CUC6'","MBS","UMBS MORTPASS 4.5% 02/48","30yr",,,,,"116221.07",,,,,,""
"2020-04-15","'36176JQD5'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"116151.93",,,,,,""
"2020-04-15","'31307HYQ4'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"115981.38",,,,,,""
"2020-04-15","'31307UCQ9'","MBS","FHLMCGLD 2.5% 07/32","15yr",,,,,"115892.31",,,,,,""
"2020-04-15","'31418CMF8'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"115889.44",,,,,,""
"2020-04-15","'3128PYJM7'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"115857.93",,,,,,""
"2020-04-15","'3620AACC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"115853.37",,,,,,""
"2020-04-15","'36296AN91'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"115804.98",,,,,,""
"2020-04-15","'3138MFN60'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"115767.03",,,,,,""
"2020-04-15","'3620A8PK3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"115736.21",,,,,,""
"2020-04-15","'3138Y1V69'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"115685.76",,,,,,""
"2020-04-15","'31306YZD6'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"115658.77",,,,,,""
"2020-04-15","'3138WDC90'","MBS","UMBS MORTPASS 4% 11/44","30yr",,,,,"115553.73",,,,,,""
"2020-04-15","'3140F1VG4'","MBS","UMBS MORTPASS 3.5% 05/46","30yr",,,,,"115530.91",,,,,,""
"2020-04-15","'31334WMN8'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"115354.77",,,,,,""
"2020-04-15","'31418B6X9'","MBS","UMBS MORTPASS 3.5% 07/31","15yr",,,,,"115344.88",,,,,,""
"2020-04-15","'36177NZX1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"115340.46",,,,,,""
"2020-04-15","'31371MCC9'","MBS","UMBS MORTPASS 5.5% 06/25","Other",,,,,"115229.82",,,,,,""
"2020-04-15","'3132QNAV1'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"115191.17",,,,,,""
"2020-04-15","'31417UAA3'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"115167.27",,,,,,""
"2020-04-15","'36177Q7F4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"115155.17",,,,,,""
"2020-04-15","'3138WFAN6'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"115140.17",,,,,,""
"2020-04-15","'31417AAJ8'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"115099.88",,,,,,""
"2020-04-15","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"115060.03",,,,,,""
"2020-04-15","'3138WEJ83'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"115004.86",,,,,,""
"2020-04-15","'3138XC4K5'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"114951.32",,,,,,""
"2020-04-15","'3133LPR58'","MBS","UMBS MORTPASS 3.5% 09/29","Other",,,,,"114839.43",,,,,,""
"2020-04-15","'3620A1R75'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"114754.07",,,,,,""
"2020-04-15","'3128MJXD7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"114744.47",,,,,,""
"2020-04-15","'3138WCW58'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"114727.55",,,,,,""
"2020-04-15","'3138YD5P0'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"114619.74",,,,,,""
"2020-04-15","'36296QNZ8'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"114617.61",,,,,,""
"2020-04-15","'3128MJY95'","MBS","FHLMCGLD 4.5% 10/46","30yr",,,,,"114607.68",,,,,,""
"2020-04-15","'31417LMX0'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"114563.97",,,,,,""
"2020-04-15","'3128PMWZ9'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"114546.6",,,,,,""
"2020-04-15","'31417YUE5'","MBS","UMBS MORTPASS 4% 11/20","Other",,,,,"114505.16",,,,,,""
"2020-04-15","'3132L66Z9'","MBS","FHLMCGLD 4.5% 08/45","30yr",,,,,"114475.73",,,,,,""
"2020-04-15","'36297DT56'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"114465.87",,,,,,""
"2020-04-15","'3140K4TU4'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"114452.93",,,,,,""
"2020-04-15","'36176UEB7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"114415.17",,,,,,""
"2020-04-15","'36176EMB4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"114402.03",,,,,,""
"2020-04-15","'36296MFB9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"114319.79",,,,,,""
"2020-04-15","'36202EKJ7'","MBS","GNMA II MORTPASS 5% 09/36","30yr",,,,,"114212.65",,,,,,""
"2020-04-15","'36297DUL9'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"114073.11",,,,,,""
"2020-04-15","'36177LQW7'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"114038.43",,,,,,""
"2020-04-15","'36295AKF1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"114003.34",,,,,,""
"2020-04-15","'3138WCZ71'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"113997.55",,,,,,""
"2020-04-15","'36294NCJ5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"113931.02",,,,,,""
"2020-04-15","'3138X1ES1'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"113850.47",,,,,,""
"2020-04-15","'3620A46J6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"113849.11",,,,,,""
"2020-04-15","'36202EGB9'","MBS","GNMA II 4.5% 12/35","30yr",,,,,"113626.53",,,,,,""
"2020-04-15","'3138XS4U8'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"113594.9",,,,,,""
"2020-04-15","'3132M92U7'","MBS","FHLMCGLD 4.5% 10/44","30yr",,,,,"113569.68",,,,,,""
"2020-04-15","'3620A8QY2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"113502.31",,,,,,""
"2020-04-15","'3140JABZ0'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"113395.04",,,,,,""
"2020-04-15","'3140X4PJ9'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"113183.46",,,,,,""
"2020-04-15","'36176USM8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"112944.79",,,,,,""
"2020-04-15","'3138YSFB7'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"112924.33",,,,,,""
"2020-04-15","'3140X5SQ7'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"112820.7",,,,,,""
"2020-04-15","'36177M5R9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"112793.31",,,,,,""
"2020-04-15","'3140F85P8'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"112723.88",,,,,,""
"2020-04-15","'36176ND81'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"112721.78",,,,,,""
"2020-04-15","'3138YTVV3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"112668.58",,,,,,""
"2020-04-15","'36176L7E9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"112667.98",,,,,,""
"2020-04-15","'31417ED40'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"112667.58",,,,,,""
"2020-04-15","'3128ME3K5'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"112629.11",,,,,,""
"2020-04-15","'3128L9PD9'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"112519.48",,,,,,""
"2020-04-15","'36297HS25'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"112496.97",,,,,,""
"2020-04-15","'36297CQH5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"112475.48",,,,,,""
"2020-04-15","'36297BDE8'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"112454.57",,,,,,""
"2020-04-15","'3140HNVL3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"112302.83",,,,,,""
"2020-04-15","'36202EEF2'","MBS","GNMA II 4.5% 07/35","30yr",,,,,"112282.94",,,,,,""
"2020-04-15","'3138LRL83'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"112255.75",,,,,,""
"2020-04-15","'3620A1TE8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"112223.64",,,,,,""
"2020-04-15","'3620A5W70'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"112216.57",,,,,,""
"2020-04-15","'312939TV3'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"112152.12",,,,,,""
"2020-04-15","'31418C6P4'","MBS","UMBS MORTPASS 3% 01/49","30yr",,,,,"111957.94",,,,,,""
"2020-04-15","'3138MFFP7'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"111957.31",,,,,,""
"2020-04-15","'3132WKWL8'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"111867.24",,,,,,""
"2020-04-15","'3138WKUB9'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"111787.77",,,,,,""
"2020-04-15","'36202FGB6'","MBS","GNMA II 3.5% 05/40","30yr",,,,,"111777",,,,,,""
"2020-04-15","'3138X1XR2'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"111719.49",,,,,,""
"2020-04-15","'31313EK54'","MBS","FHLMCGLD 3.5% 08/25","15yr",,,,,"111708.89",,,,,,""
"2020-04-15","'36177KV29'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"111695.99",,,,,,""
"2020-04-15","'36296M4H8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"111397.29",,,,,,""
"2020-04-15","'31418BXQ4'","MBS","UMBS MORTPASS 3.5% 12/30","15yr",,,,,"111263.12",,,,,,""
"2020-04-15","'3128MFF29'","MBS","FHLMCGLD 3.5% 05/32","15yr",,,,,"111210.77",,,,,,""
"2020-04-15","'3138WVUG4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"111207.78",,,,,,""
"2020-04-15","'36230MKF3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"111180.04",,,,,,""
"2020-04-15","'36176QQ80'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"111138.01",,,,,,""
"2020-04-15","'3138ETEL6'","MBS","UMBS MORTPASS 3.5% 08/30","15yr",,,,,"111112.43",,,,,,""
"2020-04-15","'36297H5T1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"111055.3",,,,,,""
"2020-04-15","'36181FDG3'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"110947.95",,,,,,""
"2020-04-15","'3128PTK61'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"110926.76",,,,,,""
"2020-04-15","'3128Q0A98'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"110883.96",,,,,,""
"2020-04-15","'3140E6NS7'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"110846.46",,,,,,""
"2020-04-15","'3128M9FY3'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"110835.32",,,,,,""
"2020-04-15","'3620A2Z82'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"110813.11",,,,,,""
"2020-04-15","'3138WDAE1'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"110720.68",,,,,,""
"2020-04-15","'3620A4YB2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"110697.68",,,,,,""
"2020-04-15","'31417WRD5'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"110628.74",,,,,,""
"2020-04-15","'3131X84D5'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"110566.37",,,,,,""
"2020-04-15","'36297HXT0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"110547.1",,,,,,""
"2020-04-15","'36296WTQ9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"110475.68",,,,,,""
"2020-04-15","'31307GJC4'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"110461.34",,,,,,""
"2020-04-15","'36176AAA7'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"110428.3",,,,,,""
"2020-04-15","'3140JR3Y5'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"110287.55",,,,,,""
"2020-04-15","'3620ARUP4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"110253.66",,,,,,""
"2020-04-15","'36297GFW5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"110234.79",,,,,,""
"2020-04-15","'36176S7C8'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"110177.3",,,,,,""
"2020-04-15","'36296MG69'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"110117.81",,,,,,""
"2020-04-15","'3620AGWL5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"110027.44",,,,,,""
"2020-04-15","'31412MXG8'","MBS","UMBS MORTPASS 6.5% 06/38","30yr",,,,,"109974.81",,,,,,""
"2020-04-15","'31418A3X4'","MBS","UMBS MORTPASS 2% 11/23","Other",,,,,"109915.87",,,,,,""
"2020-04-15","'3620AGYZ2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"109892.59",,,,,,""
"2020-04-15","'31416SYJ4'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"109725.25",,,,,,""
"2020-04-15","'36296ME53'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"109723.27",,,,,,""
"2020-04-15","'36176Q6A7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"109684.44",,,,,,""
"2020-04-15","'36178TKV7'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"109629.29",,,,,,""
"2020-04-15","'31418Q5J8'","MBS","UMBS MORTPASS 4.5% 05/25","15yr",,,,,"109516.53",,,,,,""
"2020-04-15","'3140FBET3'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"109401.09",,,,,,""
"2020-04-15","'36291SAT7'","MBS","GNMA I MORTPASS 5% 12/29","30yr",,,,,"109279.21",,,,,,""
"2020-04-15","'3138MDFM9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"109270.78",,,,,,""
"2020-04-15","'3140Q86L4'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"109247.22",,,,,,""
"2020-04-15","'3620AB5V4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"109206.69",,,,,,""
"2020-04-15","'36296JMX0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"109175.69",,,,,,""
"2020-04-15","'3620ABHV1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"109097",,,,,,""
"2020-04-15","'36296LMJ6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"109012.13",,,,,,""
"2020-04-15","'3620AGVZ5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"108934.84",,,,,,""
"2020-04-15","'3620A1TD0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"108910.47",,,,,,""
"2020-04-15","'3132MAKE0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"108879.1",,,,,,""
"2020-04-15","'31411ETJ6'","MBS","UMBS MORTPASS 6.5% 01/37","30yr",,,,,"108825.2",,,,,,""
"2020-04-15","'36212PCX8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"108763.13",,,,,,""
"2020-04-15","'36297B5F4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"108728.36",,,,,,""
"2020-04-15","'3620AFVC8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"108726.15",,,,,,""
"2020-04-15","'3138WEKH1'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"108620.89",,,,,,""
"2020-04-15","'36295BBE2'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"108592.18",,,,,,""
"2020-04-15","'3138YNSU2'","MBS","UMBS MORTPASS 4% 05/45","30yr",,,,,"108498.26",,,,,,""
"2020-04-15","'3620AGTN5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"108431.8",,,,,,""
"2020-04-15","'3140E2HL8'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"108396.37",,,,,,""
"2020-04-15","'36176UEA9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"108115.49",,,,,,""
"2020-04-15","'3140QB7B8'","MBS","UMBS MORTPASS 3% 08/34","15yr",,,,,"108005.27",,,,,,""
"2020-04-15","'36201UGP3'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"107954.77",,,,,,""
"2020-04-15","'3138XPM91'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"107928.72",,,,,,""
"2020-04-15","'3131X7F37'","MBS","UMBS MORTPASS 3% 12/21","Other",,,,,"107914.77",,,,,,""
"2020-04-15","'3138WVSW2'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"107845",,,,,,""
"2020-04-15","'3138ERB90'","MBS","UMBS MORTPASS 3.5% 02/31","15yr",,,,,"107824.72",,,,,,""
"2020-04-15","'3128MJYP9'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"107784.43",,,,,,""
"2020-04-15","'3620A6R66'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"107626.27",,,,,,""
"2020-04-15","'3138WFK47'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"107612.67",,,,,,""
"2020-04-15","'36295E3Q8'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"107565.51",,,,,,""
"2020-04-15","'36177KVR4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"107518.9",,,,,,""
"2020-04-15","'3620C6D69'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"107513.35",,,,,,""
"2020-04-15","'3138YHRB8'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"107503.94",,,,,,""
"2020-04-15","'31418TWC7'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"107485.5",,,,,,""
"2020-04-15","'3620AALC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"107408.28",,,,,,""
"2020-04-15","'3138WJSC3'","MBS","UMBS MORTPASS 3.5% 01/32","15yr",,,,,"107405.74",,,,,,""
"2020-04-15","'3140H5M24'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"107392.08",,,,,,""
"2020-04-15","'36297FEK4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"107370.09",,,,,,""
"2020-04-15","'36176LVQ5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"107364.5",,,,,,""
"2020-04-15","'31418BHH2'","MBS","UMBS MORTPASS 3.5% 09/24","Other",,,,,"107255.18",,,,,,""
"2020-04-15","'312946LR5'","MBS","FHLMCGLD 4.5% 03/41","30yr",,,,,"107245.01",,,,,,""
"2020-04-15","'3138LXVF3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"107222.67",,,,,,""
"2020-04-15","'3620A3TN4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"107102.8",,,,,,""
"2020-04-15","'3138WAKX4'","MBS","UMBS MORTPASS 2.5% 12/28","15yr",,,,,"107061.88",,,,,,""
