"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-09-12","'36295RNV6'","MBS","GNMA PASS-THRU X 4% 05/39","Other",,,,,"201118.59",,,,,,""
"2012-09-12","'31418SU49'","MBS","FNMA PASS-THRU 3.5% 12/25","30yr",,,,,"201053.7",,,,,,""
"2012-09-12","'36296MHC5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"200974.5",,,,,,""
"2012-09-12","'31371K4A6'","MBS","FEDERAL 4.5% 04/13","30yr",,,,,"200900.81",,,,,,""
"2012-09-12","'36296WTX4'","MBS","GNMA PASS-THRU X 5% 07/39","Other",,,,,"200693.84",,,,,,""
"2012-09-12","'36201U6E9'","MBS","GNMA PASS-THRU X 5% 07/33","15yr",,,,,"200598.81",,,,,,""
"2012-09-12","'36294YNH3'","MBS","GNMA PASS-THRU X 5% 01/37","30yr",,,,,"200574.28",,,,,,""
"2012-09-12","'31371N7M1'","MBS","FNMA PASS-THRU 6% 11/28","30yr",,,,,"200569.46",,,,,,""
"2012-09-12","'3138A7Y28'","MBS","FNMA MORTPASS 3.5% 04/26","30yr",,,,,"200338.61",,,,,,""
"2012-09-12","'36212UU66'","MBS","GNMA PASS-THRU X 5% 12/36","30yr",,,,,"200295.29",,,,,,""
"2012-09-12","'3620AL4S0'","MBS","GNMA PASS-THRU 3.5% 01/41","Other",,,,,"199998",,,,,,""
"2012-09-12","'36295PYT3'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"199955.74",,,,,,""
"2012-09-12","'36200WKA8'","MBS","GNMA PASS-THRU X 5% 04/34","15yr",,,,,"199878.58",,,,,,""
"2012-09-12","'31371PCB4'","MBS","FNMA PASS-THRU 4.5% 01/19","15yr",,,,,"199742.93",,,,,,""
"2012-09-12","'36296YP71'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"199729.82",,,,,,""
"2012-09-12","'3128PJST5'","MBS","FHLMC PC GOLD 15 4% 01/23","30yr",,,,,"199582.49",,,,,,""
"2012-09-12","'31416AF21'","MBS","FNMA PASS-THRU 3.5% 07/24","15yr",,,,,"199510.86",,,,,,""
"2012-09-12","'36296XPQ1'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"199459.12",,,,,,""
"2012-09-12","'31417YGV3'","MBS","FNMA PASS-THRU 4% 10/39","15yr",,,,,"199230.3",,,,,,""
"2012-09-12","'31418XEG9'","MBS","FNMA PASS-THRU 3.5% 08/25","15yr",,,,,"199158.69",,,,,,""
"2012-09-12","'3132GEP87'","MBS","FHLMCGLD 4% 06/41","15yr",,,,,"199116.43",,,,,,""
"2012-09-12","'31419CZP1'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"199052.5",,,,,,""
"2012-09-12","'3138LXP86'","MBS","FNMA MORTPASS 2.5% 05/27","30yr",,,,,"199046.21",,,,,,""
"2012-09-12","'3128PLX80'","MBS","FHLMC PC GOLD 15 5% 10/23","30yr",,,,,"198969.32",,,,,,""
"2012-09-12","'3128PY4Z4'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"198717.52",,,,,,""
"2012-09-12","'31371QRK6'","MBS","FNMA PASS-THRU 6.5% 11/36","15yr",,,,,"198616.72",,,,,,""
"2012-09-12","'36297CN54'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"198468.26",,,,,,""
"2012-09-12","'3128MBDM6'","MBS","FHLMCGLD 5% 04/22","30yr",,,,,"198463.33",,,,,,""
"2012-09-12","'31419AXE2'","MBS","FNMA PASS-THRU 3.5% 01/26","30yr",,,,,"198434.39",,,,,,""
"2012-09-12","'31419G3U6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"198426.54",,,,,,""
"2012-09-12","'31414FLN9'","MBS","FNMA PASS-THRU 6.5% 08/38","15yr",,,,,"198412.65",,,,,,""
"2012-09-12","'31412SZV0'","MBS","FNMA PASS-THRU 6.5% 04/38","30yr",,,,,"198206.82",,,,,,""
"2012-09-12","'31414GFL8'","MBS","FNMA PASS-THRU 6% 02/38","30yr",,,,,"198047.88",,,,,,""
"2012-09-12","'31411JCF1'","MBS","FNMA PASS-THRU 4% 04/23","15yr",,,,,"197919.78",,,,,,""
"2012-09-12","'31412USD3'","MBS","FNMA PASS-THRU 6% 07/39","30yr",,,,,"197900.51",,,,,,""
"2012-09-12","'36177NSE1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"197599.06",,,,,,""
"2012-09-12","'3128M1MD8'","MBS","FHLMC PC GOLD 5% 07/21","30yr",,,,,"197560.35",,,,,,""
"2012-09-12","'312928ZY3'","MBS","FHLMC PC GOLD 6.5% 10/38","30yr",,,,,"197458.08",,,,,,""
"2012-09-12","'3620ATLW5'","MBS","GNMA I 3.5% 10/41","15yr",,,,,"197446",,,,,,""
"2012-09-12","'31416LSL1'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"197352.53",,,,,,""
"2012-09-12","'3138E1V38'","MBS","FED NATL MORT 4% 12/41","15yr",,,,,"197182.29",,,,,,""
"2012-09-12","'31371MEM5'","MBS","FNMA PASS-THRU 4.5% 09/20","30yr",,,,,"197144.78",,,,,,""
"2012-09-12","'31413EZ32'","MBS","FNMA PASS-THRU 4.5% 07/37","15yr",,,,,"197078.31",,,,,,""
"2012-09-12","'31411FWV2'","MBS","FNMA PASS-THRU 4.5% 08/22","30yr",,,,,"196960.87",,,,,,""
"2012-09-12","'3138A7ZP6'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"196781.33",,,,,,""
"2012-09-12","'31416SJM4'","MBS","FNMA PASS-THRU 4.5% 06/24","30yr",,,,,"196672.48",,,,,,""
"2012-09-12","'31414KYH7'","MBS","FNMA PASS-THRU 6% 01/38","30yr",,,,,"196661.65",,,,,,""
"2012-09-12","'3138M0AQ3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"196644",,,,,,""
"2012-09-12","'31407NSE4'","MBS","FNMA PASS-THRU 6% 10/35","30yr",,,,,"196640.37",,,,,,""
"2012-09-12","'36295DMW6'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"196625.38",,,,,,""
"2012-09-12","'3138E8PR7'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"196064.85",,,,,,""
"2012-09-12","'3138AHQA7'","MBS","FNMA MORTPASS 3.5% 09/41","15yr",,,,,"195994.61",,,,,,""
"2012-09-12","'36297DKT3'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"195921.23",,,,,,""
"2012-09-12","'36177J3A5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"195731.39",,,,,,""
"2012-09-12","'3128PQZD6'","MBS","FHLMC PC GOLD 4.5% 02/25","Other",,,,,"195711.81",,,,,,""
"2012-09-12","'36209VLE2'","MBS","GNMA PASS-THRU X 6% 11/28","Other",,,,,"195451.76",,,,,,""
"2012-09-12","'36176EBS9'","MBS","GNMA I 3.5% 05/41","Other",,,,,"195412.05",,,,,,""
"2012-09-12","'31371K5R8'","MBS","FNMA PASS-THRU 4.5% 05/13","30yr",,,,,"195373.84",,,,,,""
"2012-09-12","'31417YUM7'","MBS","FED NATL MORT 4% 12/30","30yr",,,,,"195151.82",,,,,,""
"2012-09-12","'31335H7D9'","MBS","FHLMC PC GOLD 5% 04/25","30yr",,,,,"195095.85",,,,,,""
"2012-09-12","'36290SHV6'","MBS","GNMA PASS-THRU X 5% 09/33","15yr",,,,,"194960.78",,,,,,""
"2012-09-12","'36292HSC8'","MBS","GNMA PASS-THRU 4.5% 10/35","30yr",,,,,"194933.44",,,,,,""
"2012-09-12","'36292FT64'","MBS","GNMA PASS-THRU X 5% 09/35","15yr",,,,,"194855.7",,,,,,""
"2012-09-12","'3138ABBA6'","MBS","FNMA MORTPASS 3.5% 03/26","30yr",,,,,"194842.79",,,,,,""
"2012-09-12","'36297HRR1'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"194834.3",,,,,,""
"2012-09-12","'3138E8XF4'","MBS","FNMA MORTPASS 3.5% 02/27","30yr",,,,,"194818.69",,,,,,""
"2012-09-12","'36290X7J3'","MBS","GNMA PASS-THRU X 6% 03/37","30yr",,,,,"194740.32",,,,,,""
"2012-09-12","'3132GJ7G8'","MBS","FHLMCGLD 3.5% 10/41","15yr",,,,,"194686.89",,,,,,""
"2012-09-12","'36177SXA2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"194551.65",,,,,,""
"2012-09-12","'3128M7H74'","MBS","FHLMC PC GOLD 5% 03/39","30yr",,,,,"194451.48",,,,,,""
"2012-09-12","'31419JK56'","MBS","FNMA PASS-THRU 3.5% 11/25","Other",,,,,"194257.26",,,,,,""
"2012-09-12","'36296TDU4'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"194221.61",,,,,,""
"2012-09-12","'36207QFU6'","MBS","GNMA I 3.5% 12/41","15yr",,,,,"194145.62",,,,,,""
"2012-09-12","'31371LE39'","MBS","FNMA PASS-THRU 4.5% 10/23","30yr",,,,,"194108.71",,,,,,""
"2012-09-12","'36295UDF5'","MBS","GNMA PASS-THRU 5.5% 12/37","15yr",,,,,"194101.62",,,,,,""
"2012-09-12","'3128PMTM2'","MBS","FHLMC PC GOLD 4.5% 04/24","30yr",,,,,"194030.46",,,,,,""
"2012-09-12","'36295HBM1'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"194002.19",,,,,,""
"2012-09-12","'3138LXAC3'","MBS","FNMA MORTPASS 2.5% 07/27","30yr",,,,,"193993.98",,,,,,""
"2012-09-12","'36295VHR3'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"193976.69",,,,,,""
"2012-09-12","'36297ADC4'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"193551.55",,,,,,""
"2012-09-12","'3138ASPF3'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"193545.85",,,,,,""
"2012-09-12","'31417N6G1'","MBS","FNMA PASS-THRU 6% 11/39","30yr",,,,,"193381.48",,,,,,""
"2012-09-12","'36290R4E0'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"193362.34",,,,,,""
"2012-09-12","'31296NJC2'","MBS","FHLMC PC GOLD 4.5% 09/33","15yr",,,,,"193106.87",,,,,,""
"2012-09-12","'3620C2E26'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"192878.79",,,,,,""
"2012-09-12","'36225B6A1'","MBS","GNMA PASS-THRU X 5% 07/34","30yr",,,,,"192866.71",,,,,,""
"2012-09-12","'3138AMNH4'","MBS","FNMA MORTPASS 3% 10/26","30yr",,,,,"192767.8",,,,,,""
"2012-09-12","'3128KXUP4'","MBS","FHLMC PC GOLD 6% 10/37","30yr",,,,,"192640.4",,,,,,""
"2012-09-12","'3138AWN74'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"192593.06",,,,,,""
"2012-09-12","'36294QVL2'","MBS","GNMA PASS-THRU X 6% 07/36","15yr",,,,,"192554.98",,,,,,""
"2012-09-12","'36291JEN6'","MBS","GNMA PASS-THRU X 5% 02/34","30yr",,,,,"192350.86",,,,,,""
"2012-09-12","'31296PT85'","MBS","FHLMC PC GOLD 4.5% 10/33","30yr",,,,,"192226.78",,,,,,""
"2012-09-12","'3138AR6E9'","MBS","FNMA MORTPASS 2.5% 02/27","30yr",,,,,"192112.49",,,,,,""
"2012-09-12","'31417QT20'","MBS","FNMA PASS-THRU 4% 10/39","30yr",,,,,"192087.35",,,,,,""
"2012-09-12","'36292EVA5'","MBS","GNMA PASS-THRU X 5% 09/35","30yr",,,,,"191945.73",,,,,,""
"2012-09-12","'3620A6B71'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"191898.05",,,,,,""
"2012-09-12","'36291AEF2'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"191868.56",,,,,,""
"2012-09-12","'36297E6N0'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"191783.08",,,,,,""
"2012-09-12","'31419FJB3'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"191660.9",,,,,,""
"2012-09-12","'3128M4GU1'","MBS","FHLMC PC GOLD 6% 02/37","30yr",,,,,"191659.69",,,,,,""
"2012-09-12","'36202ETZ2'","MBS","GNMA PASS-THRU M 5% 06/38","30yr",,,,,"191290.96",,,,,,""
"2012-09-12","'31409GXV3'","MBS","FNMA PASS-THRU 4.5% 11/36","15yr",,,,,"191138.82",,,,,,""
"2012-09-12","'36177QJU8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"190989.47",,,,,,""
"2012-09-12","'31419LZ55'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"190809.85",,,,,,""
"2012-09-12","'3138EHQU9'","MBS","FNMA MORTPASS 2.5% 02/27","30yr",,,,,"190789.28",,,,,,""
"2012-09-12","'3620A9A76'","MBS","GNMA PASS-THRU 5.5% 12/39","15yr",,,,,"190782.28",,,,,,""
"2012-09-12","'3138E6M29'","MBS","FNMA MORTPASS 3.5% 03/42","15yr",,,,,"190712.51",,,,,,""
"2012-09-12","'31419KC37'","MBS","FNMA PASS-THRU 3.5% 11/40","15yr",,,,,"190649.67",,,,,,""
"2012-09-12","'31415CJ40'","MBS","FNMA PASS-THRU 4.5% 03/23","30yr",,,,,"190605.81",,,,,,""
"2012-09-12","'3128PLM90'","MBS","FHLMC PC GOLD 5.5% 08/23","30yr",,,,,"190271.22",,,,,,""
"2012-09-12","'3128MMGM9'","MBS","FHLMC PC GOLD 5% 09/22","30yr",,,,,"190070.09",,,,,,""
"2012-09-12","'36290X2E9'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"190024.71",,,,,,""
"2012-09-12","'36295HYX2'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"189981.45",,,,,,""
"2012-09-12","'3128M7VL7'","MBS","FHLMC PC GOLD 6.5% 04/39","30yr",,,,,"189917.94",,,,,,""
"2012-09-12","'36294NY77'","MBS","GNMA PASS-THRU X 5% 04/36","30yr",,,,,"189913.96",,,,,,""
"2012-09-12","'31414FW64'","MBS","FNMA PASS-THRU 4.5% 09/38","30yr",,,,,"189832.23",,,,,,""
"2012-09-12","'3138APLP1'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"189794.38",,,,,,""
"2012-09-12","'36292JMG1'","MBS","GNMA PASS-THRU 5.5% 04/36","30yr",,,,,"189702.81",,,,,,""
"2012-09-12","'36292FZE0'","MBS","GNMA PASS-THRU X 5% 10/35","30yr",,,,,"189695.64",,,,,,""
"2012-09-12","'36200KD46'","MBS","GNMA PASS-THRU X 5% 03/34","15yr",,,,,"189676.81",,,,,,""
"2012-09-12","'36296US27'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"189667.42",,,,,,""
"2012-09-12","'36200K6K8'","MBS","GNMA PASS-THRU X 5% 02/33","30yr",,,,,"189664.87",,,,,,""
"2012-09-12","'3128PW2P2'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"189414.8",,,,,,""
"2012-09-12","'31419DPW5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"189319.71",,,,,,""
"2012-09-12","'36291QQC1'","MBS","GNMA PASS-THRU X 5% 10/35","30yr",,,,,"188963.89",,,,,,""
"2012-09-12","'3128Q0RM1'","MBS","FHLMCGLD 2.5% 06/27","30yr",,,,,"188781.78",,,,,,""
"2012-09-12","'36290VEJ9'","MBS","GNMA PASS-THRU 4.5% 09/33","15yr",,,,,"188756.98",,,,,,""
"2012-09-12","'36290T3G2'","MBS","GNMA PASS-THRU X 5% 02/37","30yr",,,,,"188565.96",,,,,,""
"2012-09-12","'31407PKR8'","MBS","FNMA PASS-THRU 5% 09/35","15yr",,,,,"188534.22",,,,,,""
"2012-09-12","'31413CXW4'","MBS","FNMA PASS-THRU 5% 08/22","30yr",,,,,"188324.33",,,,,,""
"2012-09-12","'31419JWQ7'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"188248.56",,,,,,""
"2012-09-12","'3138E4RV5'","MBS","FNMA MORTPASS 3% 01/27","30yr",,,,,"188060.49",,,,,,""
"2012-09-12","'36200F6N3'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"188054.45",,,,,,""
"2012-09-12","'36206YCW9'","MBS","GNMA PASS-THRU X 4% 10/33","30yr",,,,,"188020.04",,,,,,""
"2012-09-12","'3620A7JU0'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"187797.76",,,,,,""
"2012-09-12","'31407LCC9'","MBS","FNMA PASS-THRU 6% 09/35","30yr",,,,,"187773.43",,,,,,""
"2012-09-12","'36177NE48'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"187749.3",,,,,,""
"2012-09-12","'36296YVS8'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"187677.64",,,,,,""
"2012-09-12","'312940FU8'","MBS","FHLMC PC GOLD 5% 04/40","30yr",,,,,"187548.7",,,,,,""
"2012-09-12","'31417N2W0'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"187273.98",,,,,,""
"2012-09-12","'36176SQ78'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"187143.88",,,,,,""
"2012-09-12","'36296TSC8'","MBS","GNMA I 5.5% 10/38","15yr",,,,,"187059.49",,,,,,""
"2012-09-12","'3620C4KZ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"186938.55",,,,,,""
"2012-09-12","'36297GNG1'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"186667.37",,,,,,""
"2012-09-12","'3128PX7L4'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"186451.44",,,,,,""
"2012-09-12","'31410QTE1'","MBS","FNMA PASS-THRU 6% 10/36","30yr",,,,,"186383.64",,,,,,""
"2012-09-12","'31417UE27'","MBS","FNMA PASS-THRU 5% 06/40","30yr",,,,,"186213.72",,,,,,""
"2012-09-12","'3138ECUZ4'","MBS","FNMA MORTPASS 2.5% 03/27","30yr",,,,,"186135.68",,,,,,""
"2012-09-12","'36230U4W6'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"186072.28",,,,,,""
"2012-09-12","'36201XR59'","MBS","GNMA PASS-THRU 5.5% 05/36","15yr",,,,,"185755.89",,,,,,""
"2012-09-12","'3138A4KQ7'","MBS","FNMA PASS-THRU 4% 01/41","15yr",,,,,"185754.67",,,,,,""
"2012-09-12","'3132GUHZ0'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"185601.43",,,,,,""
"2012-09-12","'3128MB5P8'","MBS","FHLMCGLD 5% 11/23","30yr",,,,,"185573.45",,,,,,""
"2012-09-12","'3128PL3F7'","MBS","FHLMC PC GOLD 4.5% 10/23","30yr",,,,,"185469.19",,,,,,""
"2012-09-12","'31388X5Z3'","MBS","FNMA PASS-THRU 5% 12/31","30yr",,,,,"185418.03",,,,,,""
"2012-09-12","'3138AYVH9'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"185411.7",,,,,,""
"2012-09-12","'36292CAG9'","MBS","GNMA PASS-THRU X 5% 06/35","30yr",,,,,"185322.02",,,,,,""
"2012-09-12","'36295HA34'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"185289.37",,,,,,""
"2012-09-12","'3620A4Z70'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"185182.28",,,,,,""
"2012-09-12","'3138ANZF3'","MBS","FNMA MORTPASS 4% 08/41","15yr",,,,,"185126.45",,,,,,""
"2012-09-12","'3138LUJM8'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"185096.93",,,,,,""
"2012-09-12","'36290VT53'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"184996.87",,,,,,""
"2012-09-12","'3138EGED2'","MBS","FED NATL MORT 3.5% 01/26","15yr",,,,,"184972.33",,,,,,""
"2012-09-12","'36291AQ69'","MBS","GNMA PASS-THRU X 5% 09/33","15yr",,,,,"184926.85",,,,,,""
"2012-09-12","'36296SP66'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"184895.99",,,,,,""
"2012-09-12","'3128PTZ57'","MBS","FHLMCGLD 3.5% 01/26","30yr",,,,,"184697.24",,,,,,""
"2012-09-12","'3138AFMB3'","MBS","FED NATL MORT 3.5% 06/26","30yr",,,,,"184080.24",,,,,,""
"2012-09-12","'36290WKB7'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"183933.97",,,,,,""
"2012-09-12","'3138E94G2'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"183792.3",,,,,,""
"2012-09-12","'31404TQH9'","MBS","FNMA PASS-THRU 4.5% 05/34","30yr",,,,,"183716.74",,,,,,""
"2012-09-12","'3138A5Z39'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"183689.95",,,,,,""
"2012-09-12","'3128L9PS6'","MBS","FHLMC PC GOLD 5% 04/38","30yr",,,,,"183648.39",,,,,,""
"2012-09-12","'3132GKWK8'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"183414.11",,,,,,""
"2012-09-12","'36294SYD3'","MBS","GNMA PASS-THRU X 5% 05/37","30yr",,,,,"183240.71",,,,,,""
"2012-09-12","'36212D6R5'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"183076.52",,,,,,""
"2012-09-12","'31411NQ59'","MBS","FNMA PASS-THRU 6% 03/37","30yr",,,,,"182753.73",,,,,,""
"2012-09-12","'312933P57'","MBS","FHLMC PC GOLD 6% 06/39","15yr",,,,,"182734.35",,,,,,""
"2012-09-12","'36176CHA6'","MBS","GOVT NATL MTG 4% 02/41","30yr",,,,,"182727.87",,,,,,""
"2012-09-12","'36202VE80'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"182717.19",,,,,,""
"2012-09-12","'3138E15C7'","MBS","FNMA MORTPASS 3% 12/26","30yr",,,,,"182598.93",,,,,,""
"2012-09-12","'3620A4Z88'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"182546.94",,,,,,""
"2012-09-12","'36230ND51'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"182491.18",,,,,,""
"2012-09-12","'31417VH63'","MBS","FNMA PASS-THRU 4% 12/39","30yr",,,,,"182450.27",,,,,,""
"2012-09-12","'31418UG40'","MBS","FNMA PASS-THRU 4% 04/40","Other",,,,,"182290.12",,,,,,""
"2012-09-12","'36295XE27'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"182250.8",,,,,,""
"2012-09-12","'31413U5U9'","MBS","FNMA PASS-THRU 4.5% 12/37","30yr",,,,,"182228.35",,,,,,""
"2012-09-12","'31335H5U3'","MBS","FHLMC PC GOLD 5.5% 10/24","30yr",,,,,"182004.43",,,,,,""
"2012-09-12","'31419KBE4'","MBS","FNMA PASS-THRU 4% 11/40","15yr",,,,,"181893.96",,,,,,""
"2012-09-12","'3620AG6M2'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"181779.04",,,,,,""
"2012-09-12","'36290VKQ6'","MBS","GNMA PASS-THRU X 6% 11/36","30yr",,,,,"181737.45",,,,,,""
"2012-09-12","'31413JRN6'","MBS","FNMA PASS-THRU 4.5% 09/22","15yr",,,,,"181669.37",,,,,,""
"2012-09-12","'31400BBW5'","MBS","FNMA PASS-THRU 4.5% 09/33","30yr",,,,,"181664.85",,,,,,""
"2012-09-12","'3132GKQK5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"181603.31",,,,,,""
"2012-09-12","'3128MBE37'","MBS","FEDERAL HOME LN 5% 05/22","30yr",,,,,"181539.34",,,,,,""
"2012-09-12","'31402DMP2'","MBS","FEDERAL 4.5% 09/34","30yr",,,,,"181408.27",,,,,,""
"2012-09-12","'36295GRN4'","MBS","GNMA PASS-THRU 4.5% 06/39","15yr",,,,,"181400.46",,,,,,""
"2012-09-12","'36290XL40'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"181259.65",,,,,,""
"2012-09-12","'36296YZT2'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"181062.56",,,,,,""
"2012-09-12","'3128PJT31'","MBS","FHLMC PC GOLD 5.5% 01/23","30yr",,,,,"181044.23",,,,,,""
"2012-09-12","'31402BFB5'","MBS","FNMA PASS-THRU 4% 06/33","30yr",,,,,"180981.76",,,,,,""
"2012-09-12","'36296QH93'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"180805.17",,,,,,""
"2012-09-12","'36296DY85'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"180742.84",,,,,,""
"2012-09-12","'36295TUC6'","MBS","GNMA PASS-THRU 4.5% 03/38","15yr",,,,,"180645.85",,,,,,""
"2012-09-12","'3138LXLD9'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"180582.44",,,,,,""
"2012-09-12","'31405EVY8'","MBS","FNMA PASS-THRU 5.5% 07/34","15yr",,,,,"180555.77",,,,,,""
"2012-09-12","'3128PYZY3'","MBS","FHLMCGLD 3% 04/27","30yr",,,,,"180553.68",,,,,,""
"2012-09-12","'31419EQT9'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"180489.24",,,,,,""
"2012-09-12","'3128M1P37'","MBS","FHLMC PC GOLD 5.5% 08/21","30yr",,,,,"180412.83",,,,,,""
"2012-09-12","'3620A4WM0'","MBS","GNMA PASS-THRU 5.5% 10/39","15yr",,,,,"180408.98",,,,,,""
"2012-09-12","'36296QN47'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"180237.08",,,,,,""
"2012-09-12","'36292DKF8'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"179916.4",,,,,,""
"2012-09-12","'31417BHF7'","MBS","FNMA MORTPASS 3% 03/27","30yr",,,,,"179768.84",,,,,,""
"2012-09-12","'31297ETE6'","MBS","FHLMC PC GOLD 6.5% 09/34","30yr",,,,,"179733.35",,,,,,""
"2012-09-12","'3138E42Y6'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"179616.58",,,,,,""
"2012-09-12","'312934ML3'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"179531.06",,,,,,""
"2012-09-12","'3138A6ME7'","MBS","FED NATL MORT 3.5% 01/41","30yr",,,,,"179450.37",,,,,,""
"2012-09-12","'36176EZU8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"179359.71",,,,,,""
"2012-09-12","'31414HKB2'","MBS","FNMA PASS-THRU 6% 01/38","15yr",,,,,"179263.68",,,,,,""
"2012-09-12","'312978YA1'","MBS","FHLMC PC GOLD 5.5% 11/34","30yr",,,,,"179229.32",,,,,,""
"2012-09-12","'36295GRJ3'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"179106.87",,,,,,""
"2012-09-12","'3128PVHT0'","MBS","FHLMCGLD 3.5% 06/26","30yr",,,,,"179029.19",,,,,,""
"2012-09-12","'31415TLN8'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"178953.67",,,,,,""
"2012-09-12","'3128KVNY7'","MBS","FHLMC PC GOLD 6% 08/37","30yr",,,,,"178939.07",,,,,,""
"2012-09-12","'312932K47'","MBS","FHLMC PC GOLD 5% 04/39","30yr",,,,,"178886.55",,,,,,""
"2012-09-12","'31412UXL9'","MBS","FNMA PASS-THRU 6% 06/39","15yr",,,,,"178751.64",,,,,,""
