"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-01-08","'36297ESA4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"97048.34",,,,,,""
"2020-01-08","'3128M8MB7'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"97036.88",,,,,,""
"2020-01-08","'31417YXG7'","MBS","UMBS MORTPASS 4% 03/26","15yr",,,,,"96874.49",,,,,,""
"2020-01-08","'36297DGC5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"96842.33",,,,,,""
"2020-01-08","'3140FVTA4'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"96781.07",,,,,,""
"2020-01-08","'3128PUG63'","MBS","FHLMCGLD 4% 03/26","15yr",,,,,"96733.79",,,,,,""
"2020-01-08","'3138YUC90'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"96731.39",,,,,,""
"2020-01-08","'3128PXMV5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"96637.87",,,,,,""
"2020-01-08","'3138Y16X8'","MBS","UMBS MORTPASS 3.5% 10/44","30yr",,,,,"96631.92",,,,,,""
"2020-01-08","'3132M9GN8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"96584.32",,,,,,""
"2020-01-08","'3128MB3N5'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"96493.47",,,,,,""
"2020-01-08","'3128KGKK3'","MBS","FHLMCGLD 6.5% 11/36","30yr",,,,,"96490.97",,,,,,""
"2020-01-08","'3128PS7D3'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"96358.99",,,,,,""
"2020-01-08","'31418BA22'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"96341.38",,,,,,""
"2020-01-08","'31418WV23'","MBS","UMBS MORTPASS 4.5% 07/40","30yr",,,,,"96338.88",,,,,,""
"2020-01-08","'31307CYZ5'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"96329.65",,,,,,""
"2020-01-08","'3128PT5H4'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"96322.63",,,,,,""
"2020-01-08","'3132GJUL1'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"96166.35",,,,,,""
"2020-01-08","'31410LB35'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"96146.84",,,,,,""
"2020-01-08","'3128P7AE3'","MBS","FHLMCGLD 4% 04/25","Other",,,,,"96132.99",,,,,,""
"2020-01-08","'3128E4DL3'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"96108.1",,,,,,""
"2020-01-08","'3128L3FQ4'","MBS","FHLMCGLD 4.5% 12/36","30yr",,,,,"96080.79",,,,,,""
"2020-01-08","'3620A64X2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"95970.85",,,,,,""
"2020-01-08","'3138LQ3J1'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"95966.54",,,,,,""
"2020-01-08","'36202ED30'","MBS","GNMA II 4.5% 06/35","30yr",,,,,"95915.31",,,,,,""
"2020-01-08","'36291VNN9'","MBS","GNMA I MORTPASS 5% 02/35","30yr",,,,,"95884.63",,,,,,""
"2020-01-08","'31418CFM1'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"95740.04",,,,,,""
"2020-01-08","'3620A9WH0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"95723.8",,,,,,""
"2020-01-08","'31419LHC0'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"95712.1",,,,,,""
"2020-01-08","'31307JQV8'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"95628.27",,,,,,""
"2020-01-08","'3128MJX54'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"95596.96",,,,,,""
"2020-01-08","'3620A8S38'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"95551.98",,,,,,""
"2020-01-08","'3138XGRV7'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"95519.88",,,,,,""
"2020-01-08","'3128Q1BC8'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"95510.77",,,,,,""
"2020-01-08","'3620A5YX1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"95494.16",,,,,,""
"2020-01-08","'3620A5R27'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"95468.82",,,,,,""
"2020-01-08","'3620A8PV9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"95446.9",,,,,,""
"2020-01-08","'3138WR7B0'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"95425.67",,,,,,""
"2020-01-08","'36177KVJ2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"95407.5",,,,,,""
"2020-01-08","'31417YJ24'","MBS","UMBS MORTPASS 5.5% 11/29","Other",,,,,"95404.21",,,,,,""
"2020-01-08","'3138WNQA0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"95365.26",,,,,,""
"2020-01-08","'31418SB40'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"95352.23",,,,,,""
"2020-01-08","'3128PYF58'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"95127.29",,,,,,""
"2020-01-08","'36297DHH3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"95125.53",,,,,,""
"2020-01-08","'31417YFB8'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"95021.42",,,,,,""
"2020-01-08","'36176P6D3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"94897.94",,,,,,""
"2020-01-08","'36207QFX0'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"94840.18",,,,,,""
"2020-01-08","'3132A83X5'","MBS","UMBS MORTPASS 2.5% 01/28","Other",,,,,"94723.97",,,,,,""
"2020-01-08","'3128MMKG7'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"94721.39",,,,,,""
"2020-01-08","'31417VV42'","MBS","UMBS MORTPASS 4.5% 02/40","30yr",,,,,"94668.97",,,,,,""
"2020-01-08","'36179FX34'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"94626.17",,,,,,""
"2020-01-08","'3620A33H5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"94488.39",,,,,,""
"2020-01-08","'31416LG42'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"94470.86",,,,,,""
"2020-01-08","'3138A8XA9'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"94440.61",,,,,,""
"2020-01-08","'3128PKBA1'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"94424.8",,,,,,""
"2020-01-08","'36296VBH0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"94419",,,,,,""
"2020-01-08","'3138MF5J2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"94345.31",,,,,,""
"2020-01-08","'31419K6N0'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"94330.88",,,,,,""
"2020-01-08","'3138EM6A4'","MBS","UMBS MORTPASS 2.5% 05/24","Other",,,,,"94274.06",,,,,,""
"2020-01-08","'36176QNN0'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"94273.43",,,,,,""
"2020-01-08","'3138E5YJ1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"94262.17",,,,,,""
"2020-01-08","'36297FAW2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"94207.77",,,,,,""
"2020-01-08","'31410V2H2'","MBS","UMBS MORTPASS 6% 03/37","30yr",,,,,"94184.34",,,,,,""
"2020-01-08","'3132A7Q95'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"94179.92",,,,,,""
"2020-01-08","'3138ETCL8'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"94118.08",,,,,,""
"2020-01-08","'31412EY67'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"94113.19",,,,,,""
"2020-01-08","'31416LH33'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"93945.23",,,,,,""
"2020-01-08","'36297DLL9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"93940.63",,,,,,""
"2020-01-08","'3620AMSY9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"93823.96",,,,,,""
"2020-01-08","'31418BJJ6'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"93761.77",,,,,,""
"2020-01-08","'3128MMRP0'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"93761.21",,,,,,""
"2020-01-08","'31416SGU9'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"93742.25",,,,,,""
"2020-01-08","'31307PFM6'","MBS","FHLMCGLD 3.5% 09/30","15yr",,,,,"93699.52",,,,,,""
"2020-01-08","'31419E6M6'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"93698.15",,,,,,""
"2020-01-08","'3138A62M1'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"93670.46",,,,,,""
"2020-01-08","'3620AF4P9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"93669.64",,,,,,""
"2020-01-08","'3620A6ER4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"93568.16",,,,,,""
"2020-01-08","'31419KU78'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"93553.02",,,,,,""
"2020-01-08","'3128PRBG3'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"93516.05",,,,,,""
"2020-01-08","'3138W4XM8'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"93503.36",,,,,,""
"2020-01-08","'36297ESN6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"93498.13",,,,,,""
"2020-01-08","'36297KMS7'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"93489.44",,,,,,""
"2020-01-08","'3140HBND6'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"93444.41",,,,,,""
"2020-01-08","'3128PMKP4'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"93433.84",,,,,,""
"2020-01-08","'3140HPC70'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"93331.06",,,,,,""
"2020-01-08","'36297CGD5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"93307.28",,,,,,""
"2020-01-08","'3128PXMB9'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"93300.92",,,,,,""
"2020-01-08","'31418A5D6'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"93294.04",,,,,,""
"2020-01-08","'31416NH54'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"93212.36",,,,,,""
"2020-01-08","'36297KM81'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"93201.53",,,,,,""
"2020-01-08","'3138YRZ76'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"93194.63",,,,,,""
"2020-01-08","'3138AXPW5'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"93157.17",,,,,,""
"2020-01-08","'3138E0SC4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"93140.11",,,,,,""
"2020-01-08","'3138WET82'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"93111.66",,,,,,""
"2020-01-08","'3138EJXR4'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"93096.4",,,,,,""
"2020-01-08","'31413AJ61'","MBS","UMBS MORTPASS 5% 06/37","30yr",,,,,"93078.63",,,,,,""
"2020-01-08","'3132QN5H8'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"93036.82",,,,,,""
"2020-01-08","'3620C5NA1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"92916.31",,,,,,""
"2020-01-08","'3138Y8N89'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"92820.69",,,,,,""
"2020-01-08","'36296WEE2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"92807.22",,,,,,""
"2020-01-08","'31416HVX0'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"92792.78",,,,,,""
"2020-01-08","'31419LKL6'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"92728.06",,,,,,""
"2020-01-08","'3128PP2N2'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"92710.23",,,,,,""
"2020-01-08","'3138W77A6'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"92704.43",,,,,,""
"2020-01-08","'3131X8VX1'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"92625.19",,,,,,""
"2020-01-08","'36296NGF7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"92606.53",,,,,,""
"2020-01-08","'36291GVB9'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"92600.16",,,,,,""
"2020-01-08","'3620A4X72'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"92594.59",,,,,,""
"2020-01-08","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"92473.15",,,,,,""
"2020-01-08","'3138YLKN0'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"92471.06",,,,,,""
"2020-01-08","'3138YPSF0'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"92427.46",,,,,,""
"2020-01-08","'36177NMF4'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"92368.41",,,,,,""
"2020-01-08","'3132JBDR1'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"92308.96",,,,,,""
"2020-01-08","'3129273Q7'","MBS","FHLMCGLD 6.5% 09/38","30yr",,,,,"92307.75",,,,,,""
"2020-01-08","'3138EGHS6'","MBS","UMBS MORTPASS 4% 04/41","30yr",,,,,"92304.15",,,,,,""
"2020-01-08","'36177PWD3'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"92189.31",,,,,,""
"2020-01-08","'3138WGAY0'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"92104.91",,,,,,""
"2020-01-08","'31416CCM6'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"92013.24",,,,,,""
"2020-01-08","'3132A83S6'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"91968.68",,,,,,""
"2020-01-08","'36295AJ71'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"91931.36",,,,,,""
"2020-01-08","'3132J92F4'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"91872.23",,,,,,""
"2020-01-08","'3128MDXD0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"91799.05",,,,,,""
"2020-01-08","'3132XXQJ1'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"91675.27",,,,,,""
"2020-01-08","'36178TNA0'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"91564.58",,,,,,""
"2020-01-08","'3138WAJ73'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"91563.39",,,,,,""
"2020-01-08","'31414EXB5'","MBS","UMBS MORTPASS 6% 07/38","30yr",,,,,"91561.04",,,,,,""
"2020-01-08","'36230MYV3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"91522.39",,,,,,""
"2020-01-08","'3140J5R76'","MBS","UMBS MORTPASS 3.5% 06/25","Other",,,,,"91503.9",,,,,,""
"2020-01-08","'3138X7KN2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"91503.59",,,,,,""
"2020-01-08","'3138ELHP1'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"91494.15",,,,,,""
"2020-01-08","'31307MSF4'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"91429.69",,,,,,""
"2020-01-08","'31413LNE5'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"91404.51",,,,,,""
"2020-01-08","'31417YXS1'","MBS","UMBS MORTPASS 4% 03/21","Other",,,,,"91354.65",,,,,,""
"2020-01-08","'3138WFZG4'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"91344.42",,,,,,""
"2020-01-08","'3128P7GB3'","MBS","FHLMCGLD 6.5% 09/27","Other",,,,,"91335.89",,,,,,""
"2020-01-08","'31416XQT0'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"91319.49",,,,,,""
"2020-01-08","'36177KF84'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"91169.59",,,,,,""
"2020-01-08","'31307M4H6'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"91124.38",,,,,,""
"2020-01-08","'3132Y0M64'","MBS","FHLMCGLD 3.5% 06/48","30yr",,,,,"91105.34",,,,,,""
"2020-01-08","'31416YTK4'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"91094.26",,,,,,""
"2020-01-08","'3138XDRR3'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"90992.18",,,,,,""
"2020-01-08","'312938JL8'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"90985.72",,,,,,""
"2020-01-08","'3128PQ2Q3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"90800.53",,,,,,""
"2020-01-08","'3138Y0BB2'","MBS","UMBS MORTPASS 3% 08/44","30yr",,,,,"90776.59",,,,,,""
"2020-01-08","'3138MKQ82'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"90686.6",,,,,,""
"2020-01-08","'3129432W2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"90674.72",,,,,,""
"2020-01-08","'36297KLM1'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"90650",,,,,,""
"2020-01-08","'36181KJS0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"90644.77",,,,,,""
"2020-01-08","'36179E3J5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"90561.49",,,,,,""
"2020-01-08","'31417ACL1'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"90537.88",,,,,,""
"2020-01-08","'36176LVM4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"90475.36",,,,,,""
"2020-01-08","'3128MBT98'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"90463.85",,,,,,""
"2020-01-08","'3620A24G8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"90351.49",,,,,,""
"2020-01-08","'3138WGA61'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"90336.91",,,,,,""
"2020-01-08","'3128MDUF8'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"90232.78",,,,,,""
"2020-01-08","'3138ATRP7'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"90152.25",,,,,,""
"2020-01-08","'3138XYZC1'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"90058.79",,,,,,""
"2020-01-08","'31411UFQ9'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"90014.96",,,,,,""
"2020-01-08","'3620A4UJ9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"89991.95",,,,,,""
"2020-01-08","'3138AV7L3'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"89919.11",,,,,,""
"2020-01-08","'31410GTR4'","MBS","UMBS MORTPASS 5.5% 10/37","30yr",,,,,"89876.86",,,,,,""
"2020-01-08","'3620A1UM8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"89865.78",,,,,,""
"2020-01-08","'3132JASZ9'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"89840.76",,,,,,""
"2020-01-08","'3138ENL23'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"89811.99",,,,,,""
"2020-01-08","'3140E7TX8'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"89794.41",,,,,,""
"2020-01-08","'3128MMKR3'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"89788.12",,,,,,""
"2020-01-08","'36176ERX1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"89735.24",,,,,,""
"2020-01-08","'3140GR3K8'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"89730.72",,,,,,""
"2020-01-08","'3140EVTK3'","MBS","UMBS MORTPASS 4.5% 07/46","30yr",,,,,"89715.88",,,,,,""
"2020-01-08","'36201YZ82'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"89668.31",,,,,,""
"2020-01-08","'3620A7ML6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"89629.69",,,,,,""
"2020-01-08","'3138W9HC7'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"89613.4",,,,,,""
"2020-01-08","'36177T3F2'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"89555.01",,,,,,""
"2020-01-08","'3128PWDW5'","MBS","FHLMCGLD 4% 08/21","15yr",,,,,"89504.53",,,,,,""
"2020-01-08","'36296U5F3'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"89403.56",,,,,,""
"2020-01-08","'36297FB68'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"89403.49",,,,,,""
"2020-01-08","'3620A1N95'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"89352.51",,,,,,""
"2020-01-08","'3138X6Y66'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"89345.02",,,,,,""
"2020-01-08","'36296LMT4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"89150.35",,,,,,""
"2020-01-08","'3140F6B75'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"89149.36",,,,,,""
"2020-01-08","'31412MXS2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"89140.33",,,,,,""
"2020-01-08","'3138YBDZ3'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"89079.08",,,,,,""
"2020-01-08","'36295PYC0'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"89078.82",,,,,,""
"2020-01-08","'3132QQQ62'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"89035.21",,,,,,""
"2020-01-08","'3138ANSF1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"89011.74",,,,,,""
"2020-01-08","'31417QX90'","MBS","UMBS MORTPASS 3.5% 11/24","15yr",,,,,"89000.3",,,,,,""
"2020-01-08","'36176USH9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"88997.83",,,,,,""
"2020-01-08","'31416XRR3'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"88961.18",,,,,,""
"2020-01-08","'3128MJX47'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"88949.41",,,,,,""
"2020-01-08","'36295UAF8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"88922.14",,,,,,""
"2020-01-08","'3138XVBG4'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"88821.53",,,,,,""
"2020-01-08","'31410GYM9'","MBS","UMBS MORTPASS 6% 02/38","30yr",,,,,"88793.78",,,,,,""
"2020-01-08","'3140F1Y71'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"88766.86",,,,,,""
"2020-01-08","'3140Q9MT7'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"88674.01",,,,,,""
"2020-01-08","'3138WVAJ0'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"88658.36",,,,,,""
"2020-01-08","'36296DX52'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"88643.52",,,,,,""
"2020-01-08","'3138Y6KK9'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"88618.23",,,,,,""
"2020-01-08","'31419LYR8'","MBS","UMBS MORTPASS 4.5% 12/40","30yr",,,,,"88613.38",,,,,,""
"2020-01-08","'36297DBB2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"88537.11",,,,,,""
"2020-01-08","'36297HRB6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"88511.42",,,,,,""
"2020-01-08","'3128PWPC6'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"88460.77",,,,,,""
"2020-01-08","'3131YBXY9'","MBS","UMBS MORTPASS 2.5% 05/34","15yr",,,,,"88393.98",,,,,,""
"2020-01-08","'31416BMS4'","MBS","UMBS MORTPASS 6% 10/38","30yr",,,,,"88377.35",,,,,,""
"2020-01-08","'3138Y5DY9'","MBS","UMBS MORTPASS 3.5% 06/27","15yr",,,,,"88300.75",,,,,,""
"2020-01-08","'3138ARRP1'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"88253.48",,,,,,""
"2020-01-08","'3620AGYM1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"88239.37",,,,,,""
"2020-01-08","'3128MFNX2'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"88200.34",,,,,,""
"2020-01-08","'3128MDNH2'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"88173.18",,,,,,""
"2020-01-08","'36202EB81'","MBS","GNMA II 4.5% 01/35","30yr",,,,,"88168.68",,,,,,""
"2020-01-08","'3128MMLY7'","MBS","FHLMCGLD 3.5% 01/25","15yr",,,,,"88142.67",,,,,,""
"2020-01-08","'3128P7PJ6'","MBS","FHLMCGLD 4% 08/30","Other",,,,,"88135.31",,,,,,""
"2020-01-08","'36295YUJ0'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"88065.62",,,,,,""
"2020-01-08","'31417N2W0'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"88056.83",,,,,,""
"2020-01-08","'3138ELFF5'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"87872.37",,,,,,""
"2020-01-08","'36178ML66'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"87857.09",,,,,,""
"2020-01-08","'3138WVTC5'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"87856.95",,,,,,""
"2020-01-08","'3132QUSM6'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"87845.96",,,,,,""
"2020-01-08","'3138M6YX9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"87844.3",,,,,,""
"2020-01-08","'3138A12A8'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"87826.83",,,,,,""
"2020-01-08","'36176E5J6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"87775.68",,,,,,""
"2020-01-08","'3132JM7L7'","MBS","FHLMCGLD 4.5% 08/43","30yr",,,,,"87775.1",,,,,,""
"2020-01-08","'31371LYH6'","MBS","UMBS MORTPASS 4% 08/34","30yr",,,,,"87737.85",,,,,,""
"2020-01-08","'31412PCG4'","MBS","UMBS MORTPASS 4.5% 03/29","Other",,,,,"87722.41",,,,,,""
"2020-01-08","'3138E76D1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"87631.94",,,,,,""
"2020-01-08","'3132QQE40'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"87616.98",,,,,,""
"2020-01-08","'3132J7EK4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"87565.72",,,,,,""
"2020-01-08","'3620ATD87'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"87559.15",,,,,,""
"2020-01-08","'3138A2PJ2'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"87471.81",,,,,,""
"2020-01-08","'3138AXG21'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"87445.15",,,,,,""
