"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-02-15","'31307J5M1'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"4884050.63",,,,,,""
"2017-02-15","'36179JDK0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4884031.42",,,,,,""
"2017-02-15","'3140F4XK7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"4883948.48",,,,,,""
"2017-02-15","'3140E1TJ2'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"4883579.51",,,,,,""
"2017-02-15","'3140F3ZF8'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"4883022.77",,,,,,""
"2017-02-15","'3140EBVW8'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"4882366.18",,,,,,""
"2017-02-15","'36178DRS2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4882278.51",,,,,,""
"2017-02-15","'3132QMCR0'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"4881483.94",,,,,,""
"2017-02-15","'36296QLM9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4879077.93",,,,,,""
"2017-02-15","'3140EAUW1'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"4878945.95",,,,,,""
"2017-02-15","'3138YY7K3'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"4877969.61",,,,,,""
"2017-02-15","'31307GSL4'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"4877586.21",,,,,,""
"2017-02-15","'3140E83Q9'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"4877037.94",,,,,,""
"2017-02-15","'3138XFJB2'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"4876806.4",,,,,,""
"2017-02-15","'3620A7HB4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"4875520.31",,,,,,""
"2017-02-15","'3140F07L2'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"4874675.51",,,,,,""
"2017-02-15","'36180HJC3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"4874528.42",,,,,,""
"2017-02-15","'3620A3TK0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"4873918.9",,,,,,""
"2017-02-15","'36181FRK9'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"4873340.64",,,,,,""
"2017-02-15","'31417GFU5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4873263.22",,,,,,""
"2017-02-15","'3140F1K27'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"4872285.33",,,,,,""
"2017-02-15","'3138YWTV9'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"4871305.98",,,,,,""
"2017-02-15","'3138YGDU3'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"4871292.29",,,,,,""
"2017-02-15","'3132WHRB3'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"4868982.19",,,,,,""
"2017-02-15","'3140FDDM5'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"4867385.34",,,,,,""
"2017-02-15","'31307BUW8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"4867251.14",,,,,,""
"2017-02-15","'3140F72P3'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"4867198.97",,,,,,""
"2017-02-15","'3138YWSU2'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"4866858.8",,,,,,""
"2017-02-15","'3138XDCU2'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"4866585.04",,,,,,""
"2017-02-15","'3138M1JR0'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"4865986.59",,,,,,""
"2017-02-15","'3140FLR75'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"4865800.03",,,,,,""
"2017-02-15","'31307MEN2'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"4865353.17",,,,,,""
"2017-02-15","'3138X15R3'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"4865334.26",,,,,,""
"2017-02-15","'36292DLJ9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4865261.3",,,,,,""
"2017-02-15","'3140FLDN5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"4862712.98",,,,,,""
"2017-02-15","'3140FPKY4'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"4861910.83",,,,,,""
"2017-02-15","'3140EVDL8'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"4861365.55",,,,,,""
"2017-02-15","'3140EUW62'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"4860880.65",,,,,,""
"2017-02-15","'3132WG3R6'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"4860877.92",,,,,,""
"2017-02-15","'3132HRFX3'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"4860601.66",,,,,,""
"2017-02-15","'3140F5TK9'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"4860098.99",,,,,,""
"2017-02-15","'31307QC62'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"4859687.94",,,,,,""
"2017-02-15","'3140FAP30'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"4859418.54",,,,,,""
"2017-02-15","'36179JMY0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"4859301.93",,,,,,""
"2017-02-15","'3138YYTX1'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"4859270.96",,,,,,""
"2017-02-15","'3132QRM49'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"4858920.32",,,,,,""
"2017-02-15","'3138YTU93'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"4858358.55",,,,,,""
"2017-02-15","'36176VHG1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4857996.43",,,,,,""
"2017-02-15","'3132QTDH6'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"4857616.84",,,,,,""
"2017-02-15","'3140FD7L4'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"4856972.11",,,,,,""
"2017-02-15","'3132QN5Z8'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"4856747.88",,,,,,""
"2017-02-15","'3138YWB63'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"4855335.62",,,,,,""
"2017-02-15","'31416YTL2'","MBS","FNMA MORTPASS 3.5% 07/26","15yr",,,,,"4854948.35",,,,,,""
"2017-02-15","'36178QKK7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4854244.28",,,,,,""
"2017-02-15","'3620A9ZK0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"4854185.5",,,,,,""
"2017-02-15","'3140EAAE3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"4853427.9",,,,,,""
"2017-02-15","'3138W3FV0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4852918.38",,,,,,""
"2017-02-15","'3132HQWJ7'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"4852165.32",,,,,,""
"2017-02-15","'3138YGL67'","MBS","FNMA MORTPASS 2.5% 07/22","Other",,,,,"4851864.43",,,,,,""
"2017-02-15","'3140E6QJ4'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"4850713.68",,,,,,""
"2017-02-15","'3132J7XB3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"4850179.21",,,,,,""
"2017-02-15","'3132QWNS4'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"4848984.84",,,,,,""
"2017-02-15","'31307PHZ5'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"4848929.42",,,,,,""
"2017-02-15","'3132QQF56'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"4848872.09",,,,,,""
"2017-02-15","'3140F2T34'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"4848626.04",,,,,,""
"2017-02-15","'3140FBXA3'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"4847814.97",,,,,,""
"2017-02-15","'3132JPAN2'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"4847229.47",,,,,,""
"2017-02-15","'36297DTW7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4846939.3",,,,,,""
"2017-02-15","'3140F4TL0'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"4846403.55",,,,,,""
"2017-02-15","'3140E6H21'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"4845550.82",,,,,,""
"2017-02-15","'3138YX5K7'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"4845111.21",,,,,,""
"2017-02-15","'3140F1FB3'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"4845106.66",,,,,,""
"2017-02-15","'3140E9SZ0'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"4844980.76",,,,,,""
"2017-02-15","'3140F8D53'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"4844264.67",,,,,,""
"2017-02-15","'3620A3NK6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"4844070.28",,,,,,""
"2017-02-15","'36181FRL7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"4843272.21",,,,,,""
"2017-02-15","'3132J7X64'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"4842975.8",,,,,,""
"2017-02-15","'3138YYUS0'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"4842497.6",,,,,,""
"2017-02-15","'31417F7D4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"4841948.36",,,,,,""
"2017-02-15","'3140E9V60'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"4841883.96",,,,,,""
"2017-02-15","'36180B4K4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4840799.06",,,,,,""
"2017-02-15","'3138WS5V6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4840314.33",,,,,,""
"2017-02-15","'3138A7FQ6'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"4839891.62",,,,,,""
"2017-02-15","'3140F0AD6'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"4839741.33",,,,,,""
"2017-02-15","'3138YVRZ4'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"4838435.87",,,,,,""
"2017-02-15","'36297HAT5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"4837798.85",,,,,,""
"2017-02-15","'3138WHB43'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"4836083.79",,,,,,""
"2017-02-15","'3138ACCU9'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"4835959.54",,,,,,""
"2017-02-15","'3140E5CU6'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"4835826.41",,,,,,""
"2017-02-15","'3140F84U8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"4835466.16",,,,,,""
"2017-02-15","'3140F8Z34'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"4834974.16",,,,,,""
"2017-02-15","'3620AJCK3'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"4834442.71",,,,,,""
"2017-02-15","'3138W5AT5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"4833786.74",,,,,,""
"2017-02-15","'3138YTL77'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"4833523.62",,,,,,""
"2017-02-15","'3138WW4E6'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4833396.52",,,,,,""
"2017-02-15","'3620ALJS4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4833244.45",,,,,,""
"2017-02-15","'3140FCED6'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"4831936.53",,,,,,""
"2017-02-15","'3132QRKU3'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"4831530.72",,,,,,""
"2017-02-15","'36176N3B5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4830944.22",,,,,,""
"2017-02-15","'3132QVHA2'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"4829437.75",,,,,,""
"2017-02-15","'3138YXV36'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"4828860.24",,,,,,""
"2017-02-15","'3138X1XA9'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"4827042.51",,,,,,""
"2017-02-15","'3138WQQQ8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"4826397.05",,,,,,""
"2017-02-15","'3140ECH69'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"4825840.68",,,,,,""
"2017-02-15","'3140EBXH9'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"4825198.51",,,,,,""
"2017-02-15","'3140F4BY1'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"4824337.94",,,,,,""
"2017-02-15","'3132JARB3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"4823640.73",,,,,,""
"2017-02-15","'3620ABLF1'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4823392.06",,,,,,""
"2017-02-15","'3140FDBD7'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"4822403.06",,,,,,""
"2017-02-15","'3140EUTS8'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"4821802.52",,,,,,""
"2017-02-15","'36180NF34'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"4821706.35",,,,,,""
"2017-02-15","'3140FHZH3'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"4821344.96",,,,,,""
"2017-02-15","'3620A9PV7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4821097.59",,,,,,""
"2017-02-15","'31417C3M5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4819637.62",,,,,,""
"2017-02-15","'3132QMFD8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"4819634.16",,,,,,""
"2017-02-15","'3132J9J33'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"4818514.65",,,,,,""
"2017-02-15","'31418CEG5'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"4818427.58",,,,,,""
"2017-02-15","'31418MWD0'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"4818298.35",,,,,,""
"2017-02-15","'3138YD4D8'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"4818101.85",,,,,,""
"2017-02-15","'3132L5NC3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"4817031.03",,,,,,""
"2017-02-15","'36180BZC8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4816947.19",,,,,,""
"2017-02-15","'3132WGCB1'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"4815986.26",,,,,,""
"2017-02-15","'3138YFQT4'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"4815487.99",,,,,,""
"2017-02-15","'3140FDN44'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"4815088.11",,,,,,""
"2017-02-15","'36178FPR1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"4814964.03",,,,,,""
"2017-02-15","'3138W7PN8'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4814646",,,,,,""
"2017-02-15","'3138YJLM6'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"4813958.38",,,,,,""
"2017-02-15","'3620AFZ91'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4813708.42",,,,,,""
"2017-02-15","'31292MBB8'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"4812633.52",,,,,,""
"2017-02-15","'3138E8YW6'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"4810848.61",,,,,,""
"2017-02-15","'3140FEM76'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"4810424.98",,,,,,""
"2017-02-15","'36181FD73'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"4809331.91",,,,,,""
"2017-02-15","'3138YFT46'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"4808106.44",,,,,,""
"2017-02-15","'3140F3T57'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"4808083.89",,,,,,""
"2017-02-15","'36296JVY8'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4807399.04",,,,,,""
"2017-02-15","'3132HRP46'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"4806435.57",,,,,,""
"2017-02-15","'31307RKZ7'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"4804632.74",,,,,,""
"2017-02-15","'3140FD6Y7'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"4803888.3",,,,,,""
"2017-02-15","'3620A0AK6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4802042.91",,,,,,""
"2017-02-15","'3132QWZ36'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"4801752.77",,,,,,""
"2017-02-15","'36241L7B6'","MBS","GNMA II 4.5% 06/41","30yr",,,,,"4800249.28",,,,,,""
"2017-02-15","'3138X5VB0'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"4799941.13",,,,,,""
"2017-02-15","'3138YV3D9'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"4799653.9",,,,,,""
"2017-02-15","'3138WHKH4'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"4798555.59",,,,,,""
"2017-02-15","'3138W7KF0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"4797995.38",,,,,,""
"2017-02-15","'3138EDTT8'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"4797408.85",,,,,,""
"2017-02-15","'36180EAR6'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"4796751.51",,,,,,""
"2017-02-15","'3140F27C8'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"4796364.83",,,,,,""
"2017-02-15","'36202FB21'","MBS","GNMA II MORTPASS 4% 10/39","30yr",,,,,"4796139.75",,,,,,""
"2017-02-15","'3140E6SL7'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"4796059.49",,,,,,""
"2017-02-15","'3140FEEY6'","MBS","FNMA MORTPASS 2.5% 05/29","15yr",,,,,"4793589.22",,,,,,""
"2017-02-15","'36297FR46'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"4792389.27",,,,,,""
"2017-02-15","'312944MU2'","MBS","FHLMCGLD 3.5% 12/40","30yr",,,,,"4791574.97",,,,,,""
"2017-02-15","'3140EAWH2'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"4790676.71",,,,,,""
"2017-02-15","'3140E9TX4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"4790637.63",,,,,,""
"2017-02-15","'3140E9TC0'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"4790031.24",,,,,,""
"2017-02-15","'3138XGXU2'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"4788453.52",,,,,,""
"2017-02-15","'3138WVYA3'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"4787720.95",,,,,,""
"2017-02-15","'3132JM4U0'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"4787068.35",,,,,,""
"2017-02-15","'31307GGZ6'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"4787022.49",,,,,,""
"2017-02-15","'36177W3U2'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"4786627.46",,,,,,""
"2017-02-15","'3140FDF76'","MBS","FNMA MORTPASS 2% 11/31","15yr",,,,,"4786562.41",,,,,,""
"2017-02-15","'3138YWRM1'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"4785608.49",,,,,,""
"2017-02-15","'36297GMM9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4785247.44",,,,,,""
"2017-02-15","'3138YH4H0'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"4784662.47",,,,,,""
"2017-02-15","'3138NWEL9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4784605.39",,,,,,""
"2017-02-15","'3138WRT59'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"4784506.99",,,,,,""
"2017-02-15","'3140F8ZN0'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"4783935.24",,,,,,""
"2017-02-15","'36297HJQ2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"4783210",,,,,,""
"2017-02-15","'3138YTXM1'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"4783076.21",,,,,,""
"2017-02-15","'3128MMPU1'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"4782643.43",,,,,,""
"2017-02-15","'3140FLGM4'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"4782422",,,,,,""
"2017-02-15","'3138MLFB5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4781011.74",,,,,,""
"2017-02-15","'3140E2Q95'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"4780920.11",,,,,,""
"2017-02-15","'3140E26T3'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"4780110.25",,,,,,""
"2017-02-15","'3140EUZX0'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"4779962.52",,,,,,""
"2017-02-15","'3138YYUE1'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"4779962.44",,,,,,""
"2017-02-15","'31307QJE8'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"4778431.29",,,,,,""
"2017-02-15","'3140F8DE4'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"4777866.62",,,,,,""
"2017-02-15","'31307MAX4'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"4777857.77",,,,,,""
"2017-02-15","'3138XQMR9'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"4776299.2",,,,,,""
"2017-02-15","'3620A4C42'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"4776248.78",,,,,,""
"2017-02-15","'3138WFNE2'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"4775341.52",,,,,,""
"2017-02-15","'3140F3AA6'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"4775160.32",,,,,,""
"2017-02-15","'3138WBUD5'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"4772769.22",,,,,,""
"2017-02-15","'3132M3TN7'","MBS","FHLMCGLD 4.5% 12/43","30yr",,,,,"4772383.36",,,,,,""
"2017-02-15","'3138WRTL4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4772081.79",,,,,,""
"2017-02-15","'3132QPY32'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"4771590.01",,,,,,""
"2017-02-15","'3140EV3V7'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"4769661.45",,,,,,""
"2017-02-15","'3138YUHS3'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"4767793.38",,,,,,""
"2017-02-15","'36180GBB5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"4766037.88",,,,,,""
"2017-02-15","'3132WJNE7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"4765842.73",,,,,,""
"2017-02-15","'3140F0QG2'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"4764840.84",,,,,,""
"2017-02-15","'36178GS39'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4763257.36",,,,,,""
"2017-02-15","'3138YW6R3'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"4762312.39",,,,,,""
"2017-02-15","'3140F82M8'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"4761709.76",,,,,,""
"2017-02-15","'3138YMK65'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"4759379.51",,,,,,""
"2017-02-15","'31410GJ79'","MBS","FNMA MORTPASS 6.5% 09/37","30yr",,,,,"4758547.6",,,,,,""
"2017-02-15","'3140E9WL6'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"4757507.18",,,,,,""
"2017-02-15","'31307N2D5'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"4757178.41",,,,,,""
"2017-02-15","'3140F7JC4'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"4755927.67",,,,,,""
"2017-02-15","'36297DUA3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4755368.87",,,,,,""
"2017-02-15","'3138WWJ83'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"4754975.61",,,,,,""
"2017-02-15","'3138WNPF0'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"4754933.01",,,,,,""
"2017-02-15","'3620C4N48'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4754828.95",,,,,,""
"2017-02-15","'3138WW4S5'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"4754118.03",,,,,,""
"2017-02-15","'36178KUD5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4752040.24",,,,,,""
"2017-02-15","'3132WEEK4'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"4751612.81",,,,,,""
"2017-02-15","'3140FEBA1'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"4751569.78",,,,,,""
"2017-02-15","'36296V7A0'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"4751288.6",,,,,,""
"2017-02-15","'3138X9G86'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"4750996.09",,,,,,""
"2017-02-15","'36297HAG3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"4750127.21",,,,,,""
"2017-02-15","'3140E1ZY2'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"4749837.12",,,,,,""
"2017-02-15","'3138LRK50'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4749542.75",,,,,,""
"2017-02-15","'3138LSX96'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"4749336.32",,,,,,""
"2017-02-15","'3138W47C9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4748391.76",,,,,,""
"2017-02-15","'31307PX79'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"4748041.73",,,,,,""
"2017-02-15","'3132QUSV6'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"4748011.95",,,,,,""
"2017-02-15","'3138WWSN0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4747839.41",,,,,,""
"2017-02-15","'3132WDSM7'","MBS","FHLMCGLD 3% 05/46","30yr",,,,,"4747120.85",,,,,,""
"2017-02-15","'3140E5W59'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"4746360.15",,,,,,""
"2017-02-15","'36177Q7H0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"4745777.86",,,,,,""
"2017-02-15","'3140EYD57'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"4744416.24",,,,,,""
"2017-02-15","'3140E6HX3'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"4744230.64",,,,,,""
"2017-02-15","'3128MMKJ1'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"4743642.44",,,,,,""
