"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-06-02","'3131X8CW4'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"20698.27",,,,,,""
"2021-06-02","'3128PRA33'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"20688.89",,,,,,""
"2021-06-02","'31417AXL8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"20671.99",,,,,,""
"2021-06-02","'3138WFHF6'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"20664.97",,,,,,""
"2021-06-02","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"20647.46",,,,,,""
"2021-06-02","'3132QRM23'","MBS","FHLMCGLD 4.5% 07/45","30yr",,,,,"20643.16",,,,,,""
"2021-06-02","'31410G7C1'","MBS","UMBS MORTPASS 5% 04/23","15yr",,,,,"20623.46",,,,,,""
"2021-06-02","'36200CSK2'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"20609.93",,,,,,""
"2021-06-02","'31400GV85'","MBS","UMBS MORTPASS 5% 02/33","30yr",,,,,"20591.77",,,,,,""
"2021-06-02","'36230MJ24'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"20589.27",,,,,,""
"2021-06-02","'3138X0BT4'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"20571.24",,,,,,""
"2021-06-02","'3140HLJX5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"20567.6",,,,,,""
"2021-06-02","'3138WC4T7'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"20566.86",,,,,,""
"2021-06-02","'31407NP80'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"20504.69",,,,,,""
"2021-06-02","'3128MD6R9'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"20500.7",,,,,,""
"2021-06-02","'36179TZ24'","MBS","GNMA II 2.5% 05/48","30yr",,,,,"20495.21",,,,,,""
"2021-06-02","'3132A9QX8'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"20490.91",,,,,,""
"2021-06-02","'31412TMV2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"20476.96",,,,,,""
"2021-06-02","'36176PRL2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"20466.09",,,,,,""
"2021-06-02","'36292FT64'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"20463.02",,,,,,""
"2021-06-02","'3138EMU66'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"20456.66",,,,,,""
"2021-06-02","'3140Q86B6'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"20439.84",,,,,,""
"2021-06-02","'3138A8LC8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"20407.22",,,,,,""
"2021-06-02","'3140GU2C0'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"20405.25",,,,,,""
"2021-06-02","'3140X5BW2'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"20395.58",,,,,,""
"2021-06-02","'3138Y14Q5'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"20395.01",,,,,,""
"2021-06-02","'3140J9G88'","MBS","UMBS MORTPASS 4% 10/21","Other",,,,,"20391.57",,,,,,""
"2021-06-02","'3128MMS38'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"20372.22",,,,,,""
"2021-06-02","'3138YDP52'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"20366.97",,,,,,""
"2021-06-02","'3128PQ3X7'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"20364",,,,,,""
"2021-06-02","'36297DDE4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"20359.44",,,,,,""
"2021-06-02","'3131X9ZP2'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"20347.71",,,,,,""
"2021-06-02","'3138WHJH6'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"20335.99",,,,,,""
"2021-06-02","'36210B3W3'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"20302.73",,,,,,""
"2021-06-02","'36292AWJ3'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"20298.57",,,,,,""
"2021-06-02","'36296YZG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"20294.86",,,,,,""
"2021-06-02","'31371N5K7'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"20290.78",,,,,,""
"2021-06-02","'3128MDJH7'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"20269.84",,,,,,""
"2021-06-02","'3138WJJ33'","MBS","UMBS MORTPASS 4.5% 11/46","30yr",,,,,"20265.76",,,,,,""
"2021-06-02","'31307HHR1'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"20250.71",,,,,,""
"2021-06-02","'3138XTPE9'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"20227.67",,,,,,""
"2021-06-02","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"20226.13",,,,,,""
"2021-06-02","'3138W9KB5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"20216.73",,,,,,""
"2021-06-02","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"20195.54",,,,,,""
"2021-06-02","'3132ACSJ0'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"20182.74",,,,,,""
"2021-06-02","'36295GRJ3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"20157.63",,,,,,""
"2021-06-02","'3128M7H74'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"20132.45",,,,,,""
"2021-06-02","'3140EVAF4'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"20132.02",,,,,,""
"2021-06-02","'31339SVK8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"20124.54",,,,,,""
"2021-06-02","'3140HHFR1'","MBS","UMBS MORTPASS 4% 08/33","15yr",,,,,"20123.45",,,,,,""
"2021-06-02","'36179UH54'","MBS","GNMA II 4.5% 12/48","30yr",,,,,"20116.74",,,,,,""
"2021-06-02","'3128PMLC2'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"20116.53",,,,,,""
"2021-06-02","'3620A7QV0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"20111.69",,,,,,""
"2021-06-02","'3620A1X94'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"20102.45",,,,,,""
"2021-06-02","'36296WTF3'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"20101.73",,,,,,""
"2021-06-02","'36292LKE3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"20079.93",,,,,,""
"2021-06-02","'312944BN0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"20076.97",,,,,,""
"2021-06-02","'3138LWCP4'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"20016.58",,,,,,""
"2021-06-02","'3138YNXU6'","MBS","UMBS MORTPASS 2% 04/30","15yr",,,,,"20003.61",,,,,,""
"2021-06-02","'3128P8CD1'","MBS","FHLMCGLD 3.5% 04/36","Other",,,,,"19987.61",,,,,,""
"2021-06-02","'3140HGPN1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"19977.63",,,,,,""
"2021-06-02","'3138WDHL8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"19976.28",,,,,,""
"2021-06-02","'3140X4JD9'","MBS","UMBS MORTPASS 4.5% 02/48","30yr",,,,,"19971.99",,,,,,""
"2021-06-02","'36297DKT3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"19948.53",,,,,,""
"2021-06-02","'31418AP28'","MBS","UMBS MORTPASS 2.5% 02/43","30yr",,,,,"19930.72",,,,,,""
"2021-06-02","'3132M45M3'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"19930.63",,,,,,""
"2021-06-02","'3133A1TX0'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"19872.27",,,,,,""
"2021-06-02","'36177MDJ8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"19863.15",,,,,,""
"2021-06-02","'3140JGCJ2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"19856.38",,,,,,""
"2021-06-02","'3138WE6A2'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"19827.48",,,,,,""
"2021-06-02","'31413QW38'","MBS","UMBS MORTPASS 5.5% 09/37","30yr",,,,,"19818.3",,,,,,""
"2021-06-02","'3128P76D0'","MBS","FHLMCGLD 3.5% 07/34","Other",,,,,"19747.15",,,,,,""
"2021-06-02","'36297FK92'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"19720.96",,,,,,""
"2021-06-02","'3140EUFU8'","MBS","UMBS MORTPASS 4.5% 01/46","30yr",,,,,"19642.94",,,,,,""
"2021-06-02","'3128PPMF7'","MBS","FHLMCGLD 4.5% 07/24","15yr",,,,,"19619.99",,,,,,""
"2021-06-02","'3138MKNA0'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"19605.01",,,,,,""
"2021-06-02","'31412QRR2'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"19601.3",,,,,,""
"2021-06-02","'3132GKCD6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"19574.02",,,,,,""
"2021-06-02","'31419KKX2'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"19569.16",,,,,,""
"2021-06-02","'3128M4XV0'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"19563.79",,,,,,""
"2021-06-02","'3138MFPX9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"19553.48",,,,,,""
"2021-06-02","'3138W13U9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"19552.16",,,,,,""
"2021-06-02","'3128E4DJ8'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"19519.44",,,,,,""
"2021-06-02","'3132QTAF3'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"19510.85",,,,,,""
"2021-06-02","'3128P7LW1'","MBS","FHLMCGLD 5% 03/29","Other",,,,,"19506.93",,,,,,""
"2021-06-02","'3128PK3J1'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"19483.35",,,,,,""
"2021-06-02","'3620C6SS5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"19477.68",,,,,,""
"2021-06-02","'3620A4RV6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"19468.93",,,,,,""
"2021-06-02","'3132KFQV7'","MBS","FHLMCGLD 2.5% 08/23","15yr",,,,,"19448.85",,,,,,""
"2021-06-02","'3128M44Q3'","MBS","FHLMCGLD 5.5% 08/37","30yr",,,,,"19430.77",,,,,,""
"2021-06-02","'36180MXG7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"19424.9",,,,,,""
"2021-06-02","'31416K6K9'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"19381.7",,,,,,""
"2021-06-02","'36179FRH0'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"19376.71",,,,,,""
"2021-06-02","'3138M2C46'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"19376.61",,,,,,""
"2021-06-02","'3131X62L3'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"19373.29",,,,,,""
"2021-06-02","'31307NFE9'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"19311.81",,,,,,""
"2021-06-02","'36296E3Y0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"19276.35",,,,,,""
"2021-06-02","'3131XCA31'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"19266.44",,,,,,""
"2021-06-02","'3138WHP55'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"19242.66",,,,,,""
"2021-06-02","'3620A54L0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"19242.26",,,,,,""
"2021-06-02","'31412RLN5'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"19240.24",,,,,,""
"2021-06-02","'3140GYKR9'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"19207.56",,,,,,""
"2021-06-02","'3138WCWR0'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"19207.05",,,,,,""
"2021-06-02","'3131X8NY8'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"19188.59",,,,,,""
"2021-06-02","'3128PQ5C1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"19174.04",,,,,,""
"2021-06-02","'36177WLN8'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"19133.95",,,,,,""
"2021-06-02","'36295ALF0'","MBS","GNMA I MORTPASS 6% 03/37","30yr",,,,,"19127.26",,,,,,""
"2021-06-02","'3138MGMS1'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"19113.56",,,,,,""
"2021-06-02","'3132KFMW9'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"19108.03",,,,,,""
"2021-06-02","'3620A2C95'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"19088.81",,,,,,""
"2021-06-02","'3138EMYK1'","MBS","UMBS MORTPASS 4.5% 04/44","30yr",,,,,"19073.68",,,,,,""
"2021-06-02","'31412QX61'","MBS","UMBS MORTPASS 5.5% 12/39","30yr",,,,,"19070.53",,,,,,""
"2021-06-02","'31307N3W2'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"19051.42",,,,,,""
"2021-06-02","'3138WFBK1'","MBS","UMBS MORTPASS 2.5% 07/45","30yr",,,,,"19041.04",,,,,,""
"2021-06-02","'3131XXMQ1'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"19039.58",,,,,,""
"2021-06-02","'36200KQB6'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"19013.44",,,,,,""
"2021-06-02","'3128P7MQ3'","MBS","FHLMCGLD 5% 09/29","Other",,,,,"18959.27",,,,,,""
"2021-06-02","'31418CG40'","MBS","UMBS MORTPASS 2.5% 01/47","30yr",,,,,"18956.63",,,,,,""
"2021-06-02","'31413JRJ5'","MBS","UMBS MORTPASS 5% 07/37","30yr",,,,,"18949.63",,,,,,""
"2021-06-02","'31416NCJ9'","MBS","UMBS MORTPASS 6.5% 03/39","30yr",,,,,"18936.5",,,,,,""
"2021-06-02","'3133KHMS2'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"18913.36",,,,,,""
"2021-06-02","'31346YKZ5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"18894.95",,,,,,""
"2021-06-02","'3132A7EW7'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"18889.12",,,,,,""
"2021-06-02","'3138MBWY8'","MBS","UMBS MORTPASS 3% 09/22","Other",,,,,"18878.61",,,,,,""
"2021-06-02","'36290VQ80'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"18877.38",,,,,,""
"2021-06-02","'31297CEH9'","MBS","FHLMCGLD 6.5% 07/34","30yr",,,,,"18862.97",,,,,,""
"2021-06-02","'31412DSP4'","MBS","UMBS MORTPASS 5% 12/36","30yr",,,,,"18835.82",,,,,,""
"2021-06-02","'3138LTBL1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"18820.01",,,,,,""
"2021-06-02","'31419A4N4'","MBS","UMBS MORTPASS 3.5% 02/41","30yr",,,,,"18810.94",,,,,,""
"2021-06-02","'31307LAL2'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"18805.29",,,,,,""
"2021-06-02","'3132M6W48'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"18769.68",,,,,,""
"2021-06-02","'3620AAU48'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"18749.08",,,,,,""
"2021-06-02","'3140HMH64'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"18692.31",,,,,,""
"2021-06-02","'3140EUKZ1'","MBS","UMBS MORTPASS 4.5% 03/46","30yr",,,,,"18689.58",,,,,,""
"2021-06-02","'36296ST39'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"18671.39",,,,,,""
"2021-06-02","'31417N2X8'","MBS","UMBS MORTPASS 4% 07/39","30yr",,,,,"18659.48",,,,,,""
"2021-06-02","'312933YU2'","MBS","FHLMCGLD 4.5% 07/39","30yr",,,,,"18659.35",,,,,,""
"2021-06-02","'36291YTX5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"18636.86",,,,,,""
"2021-06-02","'31418CJD7'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"18613.2",,,,,,""
"2021-06-02","'36296TCU5'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"18599.31",,,,,,""
"2021-06-02","'31418BQK5'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"18586.07",,,,,,""
"2021-06-02","'31416SVD0'","MBS","UMBS MORTPASS 6.5% 06/39","30yr",,,,,"18533.91",,,,,,""
"2021-06-02","'3138WAY68'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"18528.38",,,,,,""
"2021-06-02","'36212LUZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"18523.91",,,,,,""
"2021-06-02","'3140JN6V7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"18520.74",,,,,,""
"2021-06-02","'31417ATN9'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"18502.92",,,,,,""
"2021-06-02","'31417YCJ4'","MBS","UMBS MORTPASS 4% 05/29","Other",,,,,"18489.33",,,,,,""
"2021-06-02","'3128PPME0'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"18459.49",,,,,,""
"2021-06-02","'3131XYSU4'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"18456.91",,,,,,""
"2021-06-02","'3138W9NP1'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"18451.42",,,,,,""
"2021-06-02","'31334XJS9'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"18440.09",,,,,,""
"2021-06-02","'3140EBHJ3'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"18432.85",,,,,,""
"2021-06-02","'3138Y7SQ6'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"18428.22",,,,,,""
"2021-06-02","'3138EJBX5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"18416.99",,,,,,""
"2021-06-02","'3138E1QJ9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"18414",,,,,,""
"2021-06-02","'36177SWZ8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"18411.83",,,,,,""
"2021-06-02","'3138ERJL5'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"18374.52",,,,,,""
"2021-06-02","'3140FUNM6'","MBS","UMBS MORTPASS 4.5% 02/47","30yr",,,,,"18371.72",,,,,,""
"2021-06-02","'31412UAJ9'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"18338.79",,,,,,""
"2021-06-02","'3128PRA66'","MBS","FHLMCGLD 4% 03/25","15yr",,,,,"18336.99",,,,,,""
"2021-06-02","'36179BB45'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"18307.61",,,,,,""
"2021-06-02","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"18275.3",,,,,,""
"2021-06-02","'3140J5RW1'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"18273.42",,,,,,""
"2021-06-02","'3132A7JR3'","MBS","UMBS MORTPASS 2.5% 08/22","Other",,,,,"18261.05",,,,,,""
"2021-06-02","'3620AASQ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"18244.19",,,,,,""
"2021-06-02","'36230ND51'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"18232.63",,,,,,""
"2021-06-02","'31307HFF9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"18227.36",,,,,,""
"2021-06-02","'3131YDBF0'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"18219.14",,,,,,""
"2021-06-02","'3132QNRP6'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"18213.05",,,,,,""
"2021-06-02","'3140HE5L2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"18209.29",,,,,,""
"2021-06-02","'31417BQ26'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"18198.61",,,,,,""
"2021-06-02","'36178TKX3'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"18182.84",,,,,,""
"2021-06-02","'36297HUS5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"18148.04",,,,,,""
"2021-06-02","'3138WC7G2'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"18112.73",,,,,,""
"2021-06-02","'3138XXGL4'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"18087.33",,,,,,""
"2021-06-02","'31371N7M1'","MBS","UMBS MORTPASS 6% 11/28","Other",,,,,"18068.72",,,,,,""
"2021-06-02","'3128Q03C9'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"18060.06",,,,,,""
"2021-06-02","'3132QL3F8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"18045.48",,,,,,""
"2021-06-02","'31388QPA1'","MBS","UMBS MORTPASS 5% 01/32","30yr",,,,,"18041.75",,,,,,""
"2021-06-02","'36295GUD2'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"18033.77",,,,,,""
"2021-06-02","'3140JKY26'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"18015.61",,,,,,""
"2021-06-02","'3138XMF54'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"18004.25",,,,,,""
"2021-06-02","'3140Q8AB1'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"18002.45",,,,,,""
"2021-06-02","'31371LBP3'","MBS","UMBS MORTPASS 4.5% 07/23","Other",,,,,"17992.83",,,,,,""
"2021-06-02","'36182AG88'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"17992.61",,,,,,""
"2021-06-02","'3128PMRY8'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"17962.23",,,,,,""
"2021-06-02","'31418B3C8'","MBS","UMBS MORTPASS 4.5% 03/46","30yr",,,,,"17934.06",,,,,,""
"2021-06-02","'3131XUBJ5'","MBS","UMBS MORTPASS 2.5% 01/46","30yr",,,,,"17906.72",,,,,,""
"2021-06-02","'3132QTXE1'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"17904.35",,,,,,""
"2021-06-02","'3140EBSF9'","MBS","UMBS MORTPASS 3.5% 01/31","15yr",,,,,"17899.04",,,,,,""
"2021-06-02","'3138WEUU1'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"17893.75",,,,,,""
"2021-06-02","'31416PWS2'","MBS","UMBS MORTPASS 5.5% 05/39","30yr",,,,,"17818.7",,,,,,""
"2021-06-02","'31416QY74'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"17796.94",,,,,,""
"2021-06-02","'3140FKCG3'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"17795.64",,,,,,""
"2021-06-02","'3128E3WG5'","MBS","FHLMCGLD 5.5% 03/26","Other",,,,,"17779.15",,,,,,""
"2021-06-02","'3128MCX42'","MBS","FHLMCGLD 5.5% 05/23","15yr",,,,,"17772.81",,,,,,"Y"
"2021-06-02","'3131X7PE2'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"17763.76",,,,,,""
"2021-06-02","'36296US27'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"17761.97",,,,,,""
"2021-06-02","'36179RLR8'","MBS","GNMA II 4.5% 08/45","30yr",,,,,"17756.31",,,,,,""
"2021-06-02","'31412D6G8'","MBS","UMBS MORTPASS 5.5% 12/26","Other",,,,,"17744.61",,,,,,""
"2021-06-02","'3131XY6Y0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"17740.72",,,,,,""
"2021-06-02","'3131XAPM7'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"17685.37",,,,,,""
"2021-06-02","'3140JYXU5'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"17679.69",,,,,,""
"2021-06-02","'3128K5GR7'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"17660.77",,,,,,""
"2021-06-02","'31417D2S1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"17648.54",,,,,,""
"2021-06-02","'3138WCZ63'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"17592.91",,,,,,""
"2021-06-02","'31307MY75'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"17581.64",,,,,,""
"2021-06-02","'31415BFC8'","MBS","UMBS MORTPASS 4% 04/23","15yr",,,,,"17579.97",,,,,,""
"2021-06-02","'3138EQZ70'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"17576.92",,,,,,""
"2021-06-02","'3131XAF30'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"17573.34",,,,,,""
"2021-06-02","'3132XCR49'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"17568.32",,,,,,""
"2021-06-02","'31418ABQ0'","MBS","UMBS MORTPASS 2.5% 12/21","Other",,,,,"17562.5",,,,,,""
"2021-06-02","'3128CULR5'","MBS","FHLMCGLD 5.5% 08/27","Other",,,,,"17550.48",,,,,,""
"2021-06-02","'3138NWAN9'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"17548.87",,,,,,""
"2021-06-02","'3138XTY41'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"17546.24",,,,,,""
"2021-06-02","'31418CMX9'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"17507.44",,,,,,""
"2021-06-02","'3140X4VK9'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"17487.02",,,,,,""
"2021-06-02","'36296MG44'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"17478.46",,,,,,""
"2021-06-02","'31307NTR5'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"17437.72",,,,,,""
"2021-06-02","'3138ENKX6'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"17430.05",,,,,,""
"2021-06-02","'31418CAG9'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"17423.68",,,,,,""
"2021-06-02","'36180SCK8'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"17420.47",,,,,,""
"2021-06-02","'31329QNE7'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"17375.31",,,,,,""
"2021-06-02","'31371MBN6'","MBS","UMBS MORTPASS 5.5% 05/25","Other",,,,,"17375.24",,,,,,""
"2021-06-02","'3140GTSQ4'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"17349.05",,,,,,""
"2021-06-02","'31418AAZ1'","MBS","UMBS MORTPASS 2.5% 10/21","Other",,,,,"17336.77",,,,,,""
"2021-06-02","'3131X9EG5'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"17330.4",,,,,,""
"2021-06-02","'31404BNV0'","MBS","UMBS MORTPASS 5% 04/34","30yr",,,,,"17312.11",,,,,,""
