"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-11-07","'36297HL30'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"81175.9",,,,,,""
"2018-11-07","'3138W0UX5'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"81156.67",,,,,,""
"2018-11-07","'3620A4PR7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"81136.07",,,,,,""
"2018-11-07","'3140E2HF1'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"81102.35",,,,,,""
"2018-11-07","'31307PV63'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"81032.19",,,,,,""
"2018-11-07","'36177NFJ4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"81009.07",,,,,,""
"2018-11-07","'3138WFLK0'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"81001.72",,,,,,""
"2018-11-07","'36241KA73'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"80987.15",,,,,,""
"2018-11-07","'36296QKY4'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"80973.28",,,,,,""
"2018-11-07","'3128PQ5E7'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"80949.94",,,,,,""
"2018-11-07","'36202EL98'","MBS","GNMA II MORTPASS 5% 02/37","30yr",,,,,"80929.04",,,,,,""
"2018-11-07","'3132XYDZ7'","MBS","FHLMCGLD 4% 04/48","30yr",,,,,"80869.07",,,,,,""
"2018-11-07","'3128PMF54'","MBS","FHLMCGLD 5% 02/24","15yr",,,,,"80843.03",,,,,,""
"2018-11-07","'3620AFYJ0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"80806.06",,,,,,""
"2018-11-07","'3138WAGF8'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"80759.91",,,,,,""
"2018-11-07","'36297GFB1'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"80741.49",,,,,,""
"2018-11-07","'36181AT93'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"80736.05",,,,,,""
"2018-11-07","'3128L3CD6'","MBS","FHLMCGLD 4.5% 03/37","30yr",,,,,"80667.22",,,,,,""
"2018-11-07","'31411JFK7'","MBS","FNMA MORTPASS 5% 01/37","30yr",,,,,"80629.96",,,,,,""
"2018-11-07","'3138X5W52'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"80610.01",,,,,,""
"2018-11-07","'36176BCQ8'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"80604.7",,,,,,""
"2018-11-07","'3138WWFB0'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"80565.61",,,,,,""
"2018-11-07","'3128L0Q88'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"80520.58",,,,,,""
"2018-11-07","'3138AECF8'","MBS","FNMA MORTPASS 3.5% 05/26","15yr",,,,,"80487.3",,,,,,""
"2018-11-07","'3138MFCL9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"80420.58",,,,,,""
"2018-11-07","'3620AC6J8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"80412.87",,,,,,""
"2018-11-07","'31416KPW2'","MBS","FNMA MORTPASS 3.5% 04/24","15yr",,,,,"80412.79",,,,,,""
"2018-11-07","'36297CVF3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"80407.27",,,,,,""
"2018-11-07","'36290NA44'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"80367.08",,,,,,""
"2018-11-07","'36295UAJ0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"80309.65",,,,,,""
"2018-11-07","'3140GXDJ7'","MBS","FNMA MORTPASS 3% 10/32","15yr",,,,,"80260.67",,,,,,""
"2018-11-07","'36202W4P1'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"80260.35",,,,,,""
"2018-11-07","'36290UAX4'","MBS","GNMA I MORTPASS 6% 05/37","30yr",,,,,"80233.93",,,,,,""
"2018-11-07","'3138EQ2B7'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"80219.69",,,,,,""
"2018-11-07","'3138XMKM1'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"80159.04",,,,,,""
"2018-11-07","'36178FYM2'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"80142.2",,,,,,""
"2018-11-07","'36176E4V0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"80077.42",,,,,,""
"2018-11-07","'31417YN52'","MBS","FNMA MORTPASS 4% 05/30","Other",,,,,"80071.69",,,,,,""
"2018-11-07","'3138WPNA8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"80063.66",,,,,,""
"2018-11-07","'36206GRA0'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"80062.11",,,,,,""
"2018-11-07","'36294SXH5'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"80005.95",,,,,,""
"2018-11-07","'3138WJPS1'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"80004.79",,,,,,""
"2018-11-07","'31417YEQ6'","MBS","FNMA MORTPASS 4% 08/29","Other",,,,,"79985.51",,,,,,""
"2018-11-07","'3132QMHW4'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"79973.13",,,,,,""
"2018-11-07","'3620C6YY5'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"79940.72",,,,,,""
"2018-11-07","'3138YSQF6'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"79920.89",,,,,,""
"2018-11-07","'3620A45L2'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"79877.62",,,,,,""
"2018-11-07","'3138ECGT4'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"79854.76",,,,,,""
"2018-11-07","'3620A2ZS8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"79805.04",,,,,,""
"2018-11-07","'3138A2LS6'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"79762.15",,,,,,""
"2018-11-07","'31411LTM3'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"79714.16",,,,,,""
"2018-11-07","'36176E4H1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"79694.58",,,,,,""
"2018-11-07","'31412VBJ6'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"79684.13",,,,,,""
"2018-11-07","'31416VTG9'","MBS","FNMA MORTPASS 3.5% 04/24","15yr",,,,,"79671.57",,,,,,""
"2018-11-07","'3138XSCG0'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"79663.28",,,,,,""
"2018-11-07","'36297CAE9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"79634.83",,,,,,""
"2018-11-07","'3620AL4K7'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"79611.83",,,,,,""
"2018-11-07","'31371LLM9'","MBS","FNMA MORTPASS 4.5% 02/24","Other",,,,,"79600.67",,,,,,""
"2018-11-07","'3128PUHK1'","MBS","FHLMCGLD 3.5% 03/26","15yr",,,,,"79583.49",,,,,,""
"2018-11-07","'36176PTH9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"79541.94",,,,,,""
"2018-11-07","'312945R42'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"79487.85",,,,,,""
"2018-11-07","'31307ULW6'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"79468.09",,,,,,""
"2018-11-07","'36178HT85'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"79465.67",,,,,,""
"2018-11-07","'36177JMH9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"79417.11",,,,,,""
"2018-11-07","'3138AVUR4'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"79406.48",,,,,,""
"2018-11-07","'3132JAVF9'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"79377.29",,,,,,""
"2018-11-07","'3132JPU34'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"79326.76",,,,,,""
"2018-11-07","'36292LCY8'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"79305.74",,,,,,""
"2018-11-07","'3132J87E4'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"79254.69",,,,,,""
"2018-11-07","'31403DJG5'","MBS","FNMA MORTPASS 5.5% 08/34","30yr",,,,,"79254.5",,,,,,""
"2018-11-07","'3138E9BW9'","MBS","FNMA MORTPASS 4.5% 07/30","Other",,,,,"79252.89",,,,,,""
"2018-11-07","'31335AWW4'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"79248.64",,,,,,""
"2018-11-07","'36180HBC1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"79242.04",,,,,,""
"2018-11-07","'3620A5T33'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"79197.82",,,,,,""
"2018-11-07","'36207QWY9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"79156.77",,,,,,""
"2018-11-07","'3138WSXJ2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"79155.69",,,,,,""
"2018-11-07","'31294NRR2'","MBS","FHLMCGLD 2% 01/28","15yr",,,,,"79153.91",,,,,,""
"2018-11-07","'3128M8ZL1'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"79137.95",,,,,,""
"2018-11-07","'31417ARY7'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"79090.54",,,,,,""
"2018-11-07","'36241KNM6'","MBS","GNMA I MORTPASS 6% 10/37","30yr",,,,,"79035.42",,,,,,""
"2018-11-07","'36296JJB2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"79016.69",,,,,,""
"2018-11-07","'36230PPS3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"79005.42",,,,,,""
"2018-11-07","'3620A86Z1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"78985.87",,,,,,""
"2018-11-07","'3138AVRP2'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"78979.7",,,,,,""
"2018-11-07","'3138EMJY8'","MBS","FNMA MORTPASS 4% 10/32","Other",,,,,"78892.06",,,,,,""
"2018-11-07","'36296QRG6'","MBS","GNMA I 3.5% 04/39","30yr",,,,,"78882.7",,,,,,""
"2018-11-07","'31307UCU0'","MBS","FHLMCGLD 3.5% 07/32","15yr",,,,,"78833.96",,,,,,""
"2018-11-07","'36176E6F3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"78816.37",,,,,,""
"2018-11-07","'36297FLN0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"78797.98",,,,,,""
"2018-11-07","'36290SJB8'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"78789.01",,,,,,""
"2018-11-07","'36295NGV3'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"78765.25",,,,,,""
"2018-11-07","'3132JN6D4'","MBS","FHLMCGLD 4.5% 09/43","30yr",,,,,"78764.27",,,,,,""
"2018-11-07","'31417D2Q5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"78720.21",,,,,,""
"2018-11-07","'36297ET96'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"78652.36",,,,,,""
"2018-11-07","'31410GUG6'","MBS","FNMA MORTPASS 4% 12/23","Other",,,,,"78634.05",,,,,,""
"2018-11-07","'3620A87G2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"78609.57",,,,,,""
"2018-11-07","'36296FFK4'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"78606.2",,,,,,""
"2018-11-07","'31407MZG3'","MBS","FNMA MORTPASS 5% 10/35","30yr",,,,,"78598.23",,,,,,""
"2018-11-07","'31307VYU4'","MBS","FHLMCGLD 3.5% 04/33","15yr",,,,,"78593.79",,,,,,""
"2018-11-07","'3620ADBT8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"78588.4",,,,,,""
"2018-11-07","'3620ABJC1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"78565.72",,,,,,""
"2018-11-07","'36180C4J5'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"78525.62",,,,,,""
"2018-11-07","'36296MH68'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"78522.48",,,,,,""
"2018-11-07","'3620AKX43'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"78410.8",,,,,,""
"2018-11-07","'3140EUFD6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"78387.21",,,,,,""
"2018-11-07","'31307PVG1'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"78359.4",,,,,,""
"2018-11-07","'3138EKFW0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"78340.27",,,,,,""
"2018-11-07","'3138WH4C3'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"78315.39",,,,,,""
"2018-11-07","'31417TXT0'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"78287.68",,,,,,""
"2018-11-07","'3128PSU21'","MBS","FHLMCGLD 3.5% 10/20","15yr",,,,,"78258.73",,,,,,""
"2018-11-07","'3138MGK53'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"78250.04",,,,,,""
"2018-11-07","'36176BN52'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"78245.72",,,,,,""
"2018-11-07","'36211RXB0'","MBS","GNMA I 4.5% 04/35","30yr",,,,,"78161.6",,,,,,""
"2018-11-07","'36296TAY9'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"78146.74",,,,,,""
"2018-11-07","'36296LMB3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"78111.16",,,,,,""
"2018-11-07","'3138EQU26'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"78098.28",,,,,,""
"2018-11-07","'3138W9WP1'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"78064.49",,,,,,""
"2018-11-07","'31417VNS8'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"78040.26",,,,,,""
"2018-11-07","'36200CXT7'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"77977.57",,,,,,""
"2018-11-07","'3128PML99'","MBS","FHLMCGLD 5% 03/24","15yr",,,,,"77974.17",,,,,,""
"2018-11-07","'31416XJT8'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"77935.35",,,,,,""
"2018-11-07","'31408DHJ6'","MBS","FNMA MORTPASS 6% 02/36","30yr",,,,,"77874.41",,,,,,""
"2018-11-07","'31415MZE8'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"77850.28",,,,,,""
"2018-11-07","'36295JAN6'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"77845.91",,,,,,""
"2018-11-07","'36176TC97'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"77839.94",,,,,,""
"2018-11-07","'3138LUQS7'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"77818.12",,,,,,""
"2018-11-07","'36230RK62'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"77817.21",,,,,,""
"2018-11-07","'3138E2LF0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"77813.66",,,,,,""
"2018-11-07","'36296UJM3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"77800",,,,,,""
"2018-11-07","'3138WC4T7'","MBS","FNMA MORTPASS 3% 10/44","30yr",,,,,"77763.77",,,,,,""
"2018-11-07","'31419FAX4'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"77709.25",,,,,,""
"2018-11-07","'3138WKSJ5'","MBS","FNMA MORTPASS 3.5% 04/32","15yr",,,,,"77692.85",,,,,,""
"2018-11-07","'36290RE25'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"77660.49",,,,,,""
"2018-11-07","'3138E8YM8'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"77657.02",,,,,,""
"2018-11-07","'36211LE73'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"77656.33",,,,,,""
"2018-11-07","'3620A5UD9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"77649.46",,,,,,""
"2018-11-07","'3128MCDS1'","MBS","FHLMCGLD 5% 03/24","15yr",,,,,"77602.77",,,,,,""
"2018-11-07","'31412NK70'","MBS","FNMA MORTPASS 5% 11/28","Other",,,,,"77490.08",,,,,,""
"2018-11-07","'3620A6E86'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"77488.37",,,,,,""
"2018-11-07","'31412USS0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"77430.95",,,,,,""
"2018-11-07","'31418BXZ4'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"77426.89",,,,,,""
"2018-11-07","'3620AFWB9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"77426.65",,,,,,""
"2018-11-07","'3138AAC33'","MBS","FNMA MORTPASS 3.5% 05/26","15yr",,,,,"77421.75",,,,,,""
"2018-11-07","'31418PDE2'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"77397.12",,,,,,""
"2018-11-07","'3128PLTP7'","MBS","FHLMCGLD 5.5% 09/23","15yr",,,,,"77391.66",,,,,,""
"2018-11-07","'3620AUA38'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"77383.77",,,,,,""
"2018-11-07","'3128PU5S7'","MBS","FHLMCGLD 3% 05/26","15yr",,,,,"77382.86",,,,,,""
"2018-11-07","'312944PF2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"77376.41",,,,,,""
"2018-11-07","'3132J6AV6'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"77370.63",,,,,,""
"2018-11-07","'36297FBN1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"77366.51",,,,,,""
"2018-11-07","'31419G3B8'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"77359.2",,,,,,""
"2018-11-07","'31418MUL4'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"77335.08",,,,,,""
"2018-11-07","'36296WCH7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"77315.9",,,,,,""
"2018-11-07","'36297DK89'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"77256.63",,,,,,""
"2018-11-07","'3138A35V5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"77247.76",,,,,,""
"2018-11-07","'36230KXA4'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"77241.85",,,,,,""
"2018-11-07","'36296WRR9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"77220.02",,,,,,""
"2018-11-07","'31418UCW2'","MBS","FNMA MORTPASS 3.5% 05/25","15yr",,,,,"77217.94",,,,,,""
"2018-11-07","'36297DK30'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"77143.87",,,,,,""
"2018-11-07","'3620A1RS9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"77141.52",,,,,,""
"2018-11-07","'3138WBTU9'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"77060.17",,,,,,""
"2018-11-07","'3128MDX40'","MBS","FHLMCGLD 2.5% 05/23","15yr",,,,,"76989.74",,,,,,""
"2018-11-07","'36296QMC0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"76973.23",,,,,,""
"2018-11-07","'36176SQ78'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"76963.96",,,,,,""
"2018-11-07","'3620AJVH9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"76844.83",,,,,,""
"2018-11-07","'36297HKA5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"76773.61",,,,,,""
"2018-11-07","'3620A85S8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"76753.62",,,,,,""
"2018-11-07","'36210B3S2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"76728.75",,,,,,""
"2018-11-07","'31307PWL9'","MBS","FHLMCGLD 3.5% 11/30","15yr",,,,,"76710.29",,,,,,""
"2018-11-07","'3620AB5P7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"76693.26",,,,,,""
"2018-11-07","'31307M2W5'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"76692.55",,,,,,""
"2018-11-07","'3138XEU22'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"76670.66",,,,,,""
"2018-11-07","'36176MWE9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"76658.31",,,,,,""
"2018-11-07","'36176T3H9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"76636.36",,,,,,""
"2018-11-07","'3128PVG46'","MBS","FHLMCGLD 3.5% 06/21","15yr",,,,,"76594.49",,,,,,""
"2018-11-07","'3138M8BA0'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"76589.48",,,,,,""
"2018-11-07","'3132M3VZ7'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"76569.96",,,,,,""
"2018-11-07","'31418BTJ5'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"76504.22",,,,,,""
"2018-11-07","'3138M0BZ2'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"76465.34",,,,,,""
"2018-11-07","'31415VVJ1'","MBS","FNMA MORTPASS 6% 11/38","30yr",,,,,"76459.28",,,,,,""
"2018-11-07","'31417VW58'","MBS","FNMA MORTPASS 6% 12/39","30yr",,,,,"76406.48",,,,,,""
"2018-11-07","'3132HNEB1'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"76356.77",,,,,,""
"2018-11-07","'31413RU79'","MBS","FNMA MORTPASS 5.5% 11/37","30yr",,,,,"76349",,,,,,""
"2018-11-07","'3138M6SK4'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"76344.07",,,,,,""
"2018-11-07","'31412QT66'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"76331.46",,,,,,""
"2018-11-07","'3128Q0DR5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"76313.88",,,,,,""
"2018-11-07","'3620C4QW3'","MBS","GNMA I 3.5% 08/40","30yr",,,,,"76291.72",,,,,,""
"2018-11-07","'31417QNU4'","MBS","FNMA MORTPASS 4.5% 07/23","15yr",,,,,"76216.3",,,,,,""
"2018-11-07","'3128PU3G5'","MBS","FHLMCGLD 4% 05/21","15yr",,,,,"76185.08",,,,,,""
"2018-11-07","'31417NUX7'","MBS","FNMA MORTPASS 4.5% 09/39","30yr",,,,,"76153.33",,,,,,""
"2018-11-07","'31292SBY5'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"76137.96",,,,,,""
"2018-11-07","'3138M3TF1'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"76136.19",,,,,,""
"2018-11-07","'36176FWD6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"76130.25",,,,,,""
"2018-11-07","'3138YTMZ4'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"76120.83",,,,,,""
"2018-11-07","'31412LD64'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"76108.85",,,,,,""
"2018-11-07","'3620A85M1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"76103.93",,,,,,""
"2018-11-07","'36230RBH8'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"76054.92",,,,,,""
"2018-11-07","'3140FBCU2'","MBS","FNMA MORTPASS 3.5% 07/31","15yr",,,,,"76046.63",,,,,,""
"2018-11-07","'3138X2XC3'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"76040.33",,,,,,""
"2018-11-07","'36296USU5'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"76039.84",,,,,,""
"2018-11-07","'36295DNW5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"76024.85",,,,,,""
"2018-11-07","'3620A5GT0'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"76017.61",,,,,,""
"2018-11-07","'31307H5X1'","MBS","FHLMCGLD 2.5% 08/29","15yr",,,,,"76005.69",,,,,,""
"2018-11-07","'36200KMS3'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"75981.28",,,,,,""
"2018-11-07","'31414MHG4'","MBS","FNMA MORTPASS 5.5% 03/38","30yr",,,,,"75953.47",,,,,,""
"2018-11-07","'3140JGYD1'","MBS","FNMA MORTPASS 3.5% 09/33","15yr",,,,,"75949.28",,,,,,""
"2018-11-07","'3138M05M8'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"75925.05",,,,,,""
"2018-11-07","'36295NGQ4'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"75910.63",,,,,,""
"2018-11-07","'3138WRQQ6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"75906.88",,,,,,""
"2018-11-07","'31417GHQ2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"75902.3",,,,,,""
"2018-11-07","'3138AUQ75'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"75854.99",,,,,,""
"2018-11-07","'36178D3H2'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"75844.24",,,,,,""
"2018-11-07","'3138WQTR3'","MBS","FNMA MORTPASS 3.5% 06/23","Other",,,,,"75808.44",,,,,,""
"2018-11-07","'31412PQ46'","MBS","FNMA MORTPASS 5.5% 05/39","30yr",,,,,"75778.87",,,,,,""
"2018-11-07","'3132J86G0'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"75716.85",,,,,,""
"2018-11-07","'3140Q7H59'","MBS","FNMA MORTPASS 3.5% 08/32","15yr",,,,,"75715.49",,,,,,""
"2018-11-07","'3620A4RY0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"75707.54",,,,,,""
"2018-11-07","'31417GFL5'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"75690.19",,,,,,""
"2018-11-07","'3132QVPQ8'","MBS","FHLMCGLD 4.5% 02/46","30yr",,,,,"75676.66",,,,,,""
"2018-11-07","'3620AQRT2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"75648.64",,,,,,""
"2018-11-07","'3138E7Y57'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"75577.51",,,,,,""
"2018-11-07","'31417F2Q0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"75576.81",,,,,,""
"2018-11-07","'3138MFU21'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"75564.7",,,,,,""
"2018-11-07","'36294NY77'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"75510.24",,,,,,""
"2018-11-07","'3132QTW69'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"75448.94",,,,,,""
"2018-11-07","'3140HARD4'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"75434.87",,,,,,""
"2018-11-07","'3620ALPC2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"75409.54",,,,,,""
"2018-11-07","'3138MC7H1'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"75204.69",,,,,,""
"2018-11-07","'36176PR24'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"75165.73",,,,,,""
