"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-11-23","'3138XRF95'","MBS","FNMA MORTPASS 3% 03/44","30yr",,,,,"417805.41",,,,,,""
"2016-11-23","'3620ACX41'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"417798.85",,,,,,""
"2016-11-23","'36292NS50'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"417795",,,,,,""
"2016-11-23","'3138W2KC8'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"417742.5",,,,,,""
"2016-11-23","'3138AP6P8'","MBS","FNMA MORTPASS 4.5% 09/41","30yr",,,,,"417580.12",,,,,,""
"2016-11-23","'3620ADNY4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"417491.24",,,,,,""
"2016-11-23","'3138WVTT8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"417402.85",,,,,,""
"2016-11-23","'36296PU66'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"417329.31",,,,,,""
"2016-11-23","'36182K7D5'","MBS","GNMA I 3.5% 11/43","30yr",,,,,"417325.88",,,,,,""
"2016-11-23","'3128Q0H26'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"417221.59",,,,,,""
"2016-11-23","'36181C4V7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"417189.3",,,,,,""
"2016-11-23","'3138M5SK6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"417127.22",,,,,,""
"2016-11-23","'36177WLL2'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"417068.67",,,,,,""
"2016-11-23","'36297C3M9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"416942.88",,,,,,""
"2016-11-23","'3128MDL68'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"416884.35",,,,,,""
"2016-11-23","'36296MGZ5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"416857.93",,,,,,""
"2016-11-23","'3138WQCK6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"416843.51",,,,,,""
"2016-11-23","'3620AGTP0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"416781.73",,,,,,""
"2016-11-23","'3138MRL33'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"416600.09",,,,,,""
"2016-11-23","'31417EYA3'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"416398.94",,,,,,""
"2016-11-23","'36178ERZ4'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"416377.49",,,,,,""
"2016-11-23","'3132GKWG7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"416336.07",,,,,,""
"2016-11-23","'3620A8JX2'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"416212.74",,,,,,""
"2016-11-23","'36296JHW8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"416101.69",,,,,,""
"2016-11-23","'36176USV8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"416084.39",,,,,,""
"2016-11-23","'36176SSL5'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"415970.35",,,,,,""
"2016-11-23","'36296YDG4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"415940.93",,,,,,""
"2016-11-23","'36176X7M5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"415854.4",,,,,,""
"2016-11-23","'3138W44U2'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"415768.3",,,,,,""
"2016-11-23","'3138EBPN9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"415612.4",,,,,,""
"2016-11-23","'36297BF22'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"415383.18",,,,,,""
"2016-11-23","'36176PTK2'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"415335.99",,,,,,""
"2016-11-23","'3140E8RZ3'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"415092.66",,,,,,""
"2016-11-23","'36177NVB3'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"415042.31",,,,,,""
"2016-11-23","'31307AKS0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"415036.79",,,,,,""
"2016-11-23","'3620A4SQ6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"414703.01",,,,,,""
"2016-11-23","'3620ALEH3'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"414566.78",,,,,,""
"2016-11-23","'3138AVK61'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"414566.49",,,,,,""
"2016-11-23","'3138MKA48'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"414497.98",,,,,,""
"2016-11-23","'31417UM93'","MBS","FNMA MORTPASS 4.5% 11/39","30yr",,,,,"414494.19",,,,,,""
"2016-11-23","'3620ASPX1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"414392.92",,,,,,""
"2016-11-23","'3140E0A96'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"414305.98",,,,,,""
"2016-11-23","'31412QJX8'","MBS","FNMA MORTPASS 4.5% 09/24","15yr",,,,,"414294.2",,,,,,""
"2016-11-23","'36296XMF8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"414257.89",,,,,,""
"2016-11-23","'36216GZQ4'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"414152.01",,,,,,""
"2016-11-23","'312929HP0'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"414096.62",,,,,,""
"2016-11-23","'3138AK7C7'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"413853.61",,,,,,""
"2016-11-23","'31412NLN4'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"413801.01",,,,,,""
"2016-11-23","'3138YPSG8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"413782.65",,,,,,""
"2016-11-23","'36291UN50'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"413630.24",,,,,,""
"2016-11-23","'36230LEQ8'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"413562.14",,,,,,""
"2016-11-23","'3132QQG22'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"413533.06",,,,,,""
"2016-11-23","'36181NPM0'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"413475.1",,,,,,""
"2016-11-23","'3138WQY89'","MBS","FNMA MORTPASS 3% 10/43","30yr",,,,,"413442.9",,,,,,""
"2016-11-23","'3138LQN91'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"413382.69",,,,,,""
"2016-11-23","'3620ABWY8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"413339.72",,,,,,""
"2016-11-23","'31306YZE4'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"413248.41",,,,,,""
"2016-11-23","'31416YA65'","MBS","FNMA MORTPASS 3% 04/21","Other",,,,,"412925.61",,,,,,""
"2016-11-23","'3138WTPQ3'","MBS","FNMA MORTPASS 4.5% 06/43","30yr",,,,,"412924.17",,,,,,""
"2016-11-23","'3138LXZB8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"412911.39",,,,,,""
"2016-11-23","'3620A3MG6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"412573.21",,,,,,""
"2016-11-23","'3138M9ZT1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"412443.24",,,,,,""
"2016-11-23","'3620AMV33'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"412334.24",,,,,,""
"2016-11-23","'3138AV7A7'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"412306.51",,,,,,""
"2016-11-23","'3138YSS64'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"412269.07",,,,,,""
"2016-11-23","'36295HA67'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"412061.39",,,,,,""
"2016-11-23","'3128PQMG3'","MBS","FHLMCGLD 4% 11/24","15yr",,,,,"411991.03",,,,,,""
"2016-11-23","'3132GVLG5'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"411740.96",,,,,,""
"2016-11-23","'3138WCPT4'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"411541.54",,,,,,""
"2016-11-23","'3132M5NB4'","MBS","FHLMCGLD 4% 03/44","30yr",,,,,"411478.41",,,,,,""
"2016-11-23","'3132HM6L0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"411409.74",,,,,,""
"2016-11-23","'31416UAX4'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"411161.55",,,,,,""
"2016-11-23","'3132JPP22'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"411121.58",,,,,,""
"2016-11-23","'31417MQ22'","MBS","FNMA MORTPASS 6% 09/39","30yr",,,,,"411097.65",,,,,,""
"2016-11-23","'36230U7L7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"411070.18",,,,,,""
"2016-11-23","'3620A1UD8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"410997.5",,,,,,""
"2016-11-23","'3132HPCA0'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"410988.93",,,,,,""
"2016-11-23","'36295DMZ9'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"410982.36",,,,,,""
"2016-11-23","'3138WZ7F3'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"410945.73",,,,,,""
"2016-11-23","'36178LGM9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"410903.16",,,,,,""
"2016-11-23","'3140F03V4'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"410835.73",,,,,,""
"2016-11-23","'36202EE70'","MBS","GNMA II 4.5% 09/35","30yr",,,,,"410800.1",,,,,,""
"2016-11-23","'3132QVPS4'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"410593.44",,,,,,""
"2016-11-23","'3138WU2H5'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"410374.35",,,,,,""
"2016-11-23","'36176YBT3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"410343.72",,,,,,""
"2016-11-23","'36241LRT5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"410322.2",,,,,,""
"2016-11-23","'3620A4ZX3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"410282.89",,,,,,""
"2016-11-23","'36290QPJ8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"410152.87",,,,,,""
"2016-11-23","'3128PJQX8'","MBS","FHLMCGLD 5% 12/22","15yr",,,,,"410022.99",,,,,,""
"2016-11-23","'3138MRAF8'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"410021.85",,,,,,""
"2016-11-23","'31306Y4Z1'","MBS","FHLMCGLD 2% 01/28","15yr",,,,,"409951.35",,,,,,""
"2016-11-23","'31307D6F8'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"409893.59",,,,,,""
"2016-11-23","'3138W2GF6'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"409804.21",,,,,,""
"2016-11-23","'3620AC7H1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"409661.99",,,,,,""
"2016-11-23","'3620AB2J4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"409504.92",,,,,,""
"2016-11-23","'36296Q7M5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"409475.5",,,,,,""
"2016-11-23","'31418SBP3'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"409394.04",,,,,,""
"2016-11-23","'3620A8UA9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"409219.25",,,,,,""
"2016-11-23","'3620ACBC7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"409137.03",,,,,,""
"2016-11-23","'36295YFQ1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"409053.21",,,,,,""
"2016-11-23","'3138XXFT8'","MBS","FNMA MORTPASS 2.5% 08/29","15yr",,,,,"409052.93",,,,,,""
"2016-11-23","'36296AHP2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"409006.1",,,,,,""
"2016-11-23","'36297H6S2'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"408809.94",,,,,,""
"2016-11-23","'3620AEQS2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"408809.39",,,,,,""
"2016-11-23","'3128Q0FW2'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"408759.62",,,,,,""
"2016-11-23","'36177NPN4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"408720",,,,,,""
"2016-11-23","'31417QZV9'","MBS","FNMA MORTPASS 4.5% 01/25","15yr",,,,,"408473.04",,,,,,""
"2016-11-23","'36297DRS8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"408468.36",,,,,,""
"2016-11-23","'3620A6RZ2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"408273.46",,,,,,""
"2016-11-23","'3132QN5V7'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"408230.07",,,,,,""
"2016-11-23","'3128PSK55'","MBS","FHLMCGLD 3.5% 09/20","15yr",,,,,"408083.63",,,,,,""
"2016-11-23","'3138MAVZ8'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"408019.38",,,,,,""
"2016-11-23","'31307CMD7'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"407687.45",,,,,,""
"2016-11-23","'3128PXP34'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"407628.6",,,,,,""
"2016-11-23","'3128P7Q71'","MBS","FHLMCGLD 4% 06/31","Other",,,,,"407551.46",,,,,,""
"2016-11-23","'3620A7DP7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"407461.28",,,,,,""
"2016-11-23","'3620AKFE1'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"407442.21",,,,,,""
"2016-11-23","'36176K2A4'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"407433.23",,,,,,""
"2016-11-23","'3620A2FF8'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"407322.42",,,,,,""
"2016-11-23","'3128PWXR4'","MBS","FHLMCGLD 3.5% 11/26","15yr",,,,,"407192.41",,,,,,""
"2016-11-23","'36297EB20'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"407180.5",,,,,,""
"2016-11-23","'36296ARV8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"407067.77",,,,,,""
"2016-11-23","'36202EGM5'","MBS","GNMA II 4.5% 01/36","30yr",,,,,"407026.67",,,,,,""
"2016-11-23","'3128PY4C5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"406931.68",,,,,,""
"2016-11-23","'3620C6EG6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"406741.92",,,,,,""
"2016-11-23","'3620A4N32'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"406725.92",,,,,,""
"2016-11-23","'36230PLB4'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"406688.63",,,,,,""
"2016-11-23","'3132JPYM8'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"406645.62",,,,,,""
"2016-11-23","'31419FET9'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"406549.32",,,,,,""
"2016-11-23","'36176EJJ1'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"406502.89",,,,,,""
"2016-11-23","'3138WVZ95'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"406442.97",,,,,,""
"2016-11-23","'36295AJZ9'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"406435.42",,,,,,""
"2016-11-23","'3128PXCP9'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"406303.98",,,,,,""
"2016-11-23","'31306YKG5'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"406224.7",,,,,,""
"2016-11-23","'3128P7PU1'","MBS","FHLMCGLD 4% 09/30","Other",,,,,"406136.92",,,,,,""
"2016-11-23","'31294UBA0'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"406082.19",,,,,,""
"2016-11-23","'3132JBM42'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"405869.53",,,,,,""
"2016-11-23","'3138YVEJ4'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"405834.03",,,,,,""
"2016-11-23","'3138EK2S3'","MBS","FNMA MORTPASS 4.5% 10/42","30yr",,,,,"405783.25",,,,,,""
"2016-11-23","'3622A2EW8'","MBS","GNMA I MORTPASS 4% 09/42","30yr",,,,,"405770.4",,,,,,""
"2016-11-23","'3128MBGT8'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"405762.17",,,,,,""
"2016-11-23","'36177LQW7'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"405673.35",,,,,,""
"2016-11-23","'31307AYL0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"405616.73",,,,,,""
"2016-11-23","'3620APYM1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"405425.49",,,,,,""
"2016-11-23","'3138W4C58'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"405376.26",,,,,,""
"2016-11-23","'3132L5AF0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"405188.11",,,,,,""
"2016-11-23","'3138AYV30'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"405074.38",,,,,,""
"2016-11-23","'3128PQ2S9'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"404917.23",,,,,,""
"2016-11-23","'3138AWVD2'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"404891.27",,,,,,""
"2016-11-23","'3132HQG30'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"404718.56",,,,,,""
"2016-11-23","'3138M8J38'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"404682.9",,,,,,""
"2016-11-23","'3140EYJH5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"404516.72",,,,,,""
"2016-11-23","'3620AUSW5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"404286.03",,,,,,""
"2016-11-23","'36176UFS9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"404211.66",,,,,,""
"2016-11-23","'3620A7BN4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"404204.72",,,,,,""
"2016-11-23","'3138YHR69'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"403993.71",,,,,,""
"2016-11-23","'3620C0LH9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"403903.27",,,,,,""
"2016-11-23","'36176HYP3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"403858.69",,,,,,""
"2016-11-23","'36296MJU3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"403816.36",,,,,,""
"2016-11-23","'36178MRL7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"403191.88",,,,,,""
"2016-11-23","'36296WXC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"403161.69",,,,,,""
"2016-11-23","'36176WYG0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"403136.53",,,,,,""
"2016-11-23","'36179KAJ3'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"403074.23",,,,,,""
"2016-11-23","'36177S7C7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"403035.05",,,,,,""
"2016-11-23","'3138YJRV0'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"402908.43",,,,,,""
"2016-11-23","'36176C5V3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"402892.38",,,,,,""
"2016-11-23","'3138YVX53'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"402860.99",,,,,,""
"2016-11-23","'3138XBMP6'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"402547.34",,,,,,""
"2016-11-23","'3138E4WC1'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"402526.01",,,,,,""
"2016-11-23","'36296JJC0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"402520.1",,,,,,""
"2016-11-23","'3128M8RT3'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"402498.05",,,,,,""
"2016-11-23","'3138E5FR4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"402348.19",,,,,,""
"2016-11-23","'3138X7YA5'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"402297.7",,,,,,""
"2016-11-23","'31414M3H7'","MBS","FNMA MORTPASS 4% 10/38","30yr",,,,,"402217.14",,,,,,""
"2016-11-23","'3620C5RB5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"401997.99",,,,,,""
"2016-11-23","'31418P6Y6'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"401896.6",,,,,,""
"2016-11-23","'3138YKW74'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"401771.7",,,,,,""
"2016-11-23","'3620A1SN9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"401766.99",,,,,,""
"2016-11-23","'36176V2U6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"401693.84",,,,,,""
"2016-11-23","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"401675.17",,,,,,""
"2016-11-23","'3620A8T52'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"401509.01",,,,,,""
"2016-11-23","'3138WPBS2'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"401508.68",,,,,,""
"2016-11-23","'36291P3S3'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"401456.74",,,,,,""
"2016-11-23","'3620AUH56'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"401329.73",,,,,,""
"2016-11-23","'31419C5K5'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"401222.39",,,,,,""
"2016-11-23","'36297BF97'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"401161.02",,,,,,""
"2016-11-23","'36297ADY6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"401092.86",,,,,,""
"2016-11-23","'3132KE6X8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"401021.89",,,,,,""
"2016-11-23","'3138EEM89'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"400963.41",,,,,,""
"2016-11-23","'3128MMNX7'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"400920.75",,,,,,""
"2016-11-23","'3138YK5E9'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"400865.58",,,,,,""
"2016-11-23","'3138E6B54'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"400503.69",,,,,,""
"2016-11-23","'36176UF91'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"400469.62",,,,,,""
"2016-11-23","'3132QSYA0'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"400445.72",,,,,,""
"2016-11-23","'31294MJ36'","MBS","FHLMCGLD 2.5% 10/26","15yr",,,,,"400393.41",,,,,,""
"2016-11-23","'3138LSX70'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"400280.5",,,,,,""
"2016-11-23","'3128PWYS1'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"400215.28",,,,,,""
"2016-11-23","'36297ETZ8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"400208.46",,,,,,""
"2016-11-23","'3140E4R66'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"400055.4",,,,,,""
"2016-11-23","'3128E5WM7'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"400009.72",,,,,,""
"2016-11-23","'3140EY3G4'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"400000.81",,,,,,""
"2016-11-23","'3140FKQG8'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"400000",,,,,,""
"2016-11-23","'36176RCW0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"399920.5",,,,,,""
"2016-11-23","'3128MJQN3'","MBS","FHLMCGLD 4.5% 09/41","30yr",,,,,"399731.75",,,,,,""
"2016-11-23","'36176FPV4'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"399709.87",,,,,,""
"2016-11-23","'3138EE3C1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"399429.79",,,,,,""
"2016-11-23","'3620AAKF4'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"399292.87",,,,,,""
"2016-11-23","'36297GT83'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"399226.04",,,,,,""
"2016-11-23","'3128PMNW6'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"399213.9",,,,,,""
"2016-11-23","'3132JBAC7'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"399198.94",,,,,,""
"2016-11-23","'36181GFX2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"399065.84",,,,,,""
"2016-11-23","'36297H7E2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"399024.91",,,,,,""
"2016-11-23","'3620AKFC5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"398779.08",,,,,,""
"2016-11-23","'3140E2VH1'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"398737.84",,,,,,""
"2016-11-23","'3138W3M83'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"398565.65",,,,,,""
"2016-11-23","'36179JDL8'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"398413.95",,,,,,""
"2016-11-23","'3128PWGJ1'","MBS","FHLMCGLD 3.5% 09/21","15yr",,,,,"398282.72",,,,,,""
"2016-11-23","'3138A3VF1'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"398267.36",,,,,,""
"2016-11-23","'36241KU48'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"398173.63",,,,,,""
"2016-11-23","'36230TF56'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"398071.26",,,,,,""
"2016-11-23","'3140EUVA4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"397818.97",,,,,,""
"2016-11-23","'3138WR6Z8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"397722.76",,,,,,""
"2016-11-23","'3620A5T33'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"397676.56",,,,,,""
"2016-11-23","'3138M4DS8'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"397633.26",,,,,,""
"2016-11-23","'36296UZK9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"397575.89",,,,,,""
"2016-11-23","'3132GGCG8'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"397544.91",,,,,,""
"2016-11-23","'3620AGRL1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"397433.51",,,,,,""
"2016-11-23","'3138WVTC5'","MBS","FNMA MORTPASS 3.5% 06/28","15yr",,,,,"397417.61",,,,,,""
"2016-11-23","'3138MLV50'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"397395.28",,,,,,""
"2016-11-23","'312939AW1'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"397302.08",,,,,,""
