"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-08-08","'31416TK99'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"2991.2",,,,,,""
"2018-08-08","'3128PJLQ8'","MBS","FHLMCGLD 5.5% 12/22","15yr",,,,,"2988.91",,,,,,""
"2018-08-08","'31406PGD5'","MBS","FNMA MORTPASS 5% 03/35","30yr",,,,,"2982.62",,,,,,""
"2018-08-08","'36295L4B4'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"2979.65",,,,,,""
"2018-08-08","'31413BPY1'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"2961.04",,,,,,""
"2018-08-08","'36295TT38'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"2950.68",,,,,,""
"2018-08-08","'31419EXL8'","MBS","FNMA MORTPASS 3.5% 09/25","15yr",,,,,"2946.86",,,,,,""
"2018-08-08","'36295GY63'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"2943.95",,,,,,""
"2018-08-08","'36290N4D1'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"2940.21",,,,,,""
"2018-08-08","'3128PKY65'","MBS","FHLMCGLD 4.5% 05/23","15yr",,,,,"2937.1",,,,,,""
"2018-08-08","'36296FMF7'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"2931.09",,,,,,""
"2018-08-08","'3128PDUV0'","MBS","FHLMCGLD 5% 08/20","15yr",,,,,"2928.94",,,,,,""
"2018-08-08","'36290R7M9'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"2927.36",,,,,,""
"2018-08-08","'36296PMG3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2923.09",,,,,,""
"2018-08-08","'36295W4H7'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"2919.1",,,,,,""
"2018-08-08","'36292JC80'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"2912.92",,,,,,""
"2018-08-08","'31407GBD9'","MBS","FNMA MORTPASS 5% 08/35","30yr",,,,,"2910.7",,,,,,""
"2018-08-08","'31412TFZ1'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"2904.94",,,,,,""
"2018-08-08","'36212TA53'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"2899.88",,,,,,""
"2018-08-08","'36200NSP7'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2899.47",,,,,,""
"2018-08-08","'31410KFE9'","MBS","FNMA MORTPASS 5.5% 03/38","30yr",,,,,"2897.58",,,,,,""
"2018-08-08","'31402QTV3'","MBS","FNMA MORTPASS 5% 12/19","15yr",,,,,"2893.45",,,,,,""
"2018-08-08","'36213WN93'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"2886.85",,,,,,""
"2018-08-08","'36295YF73'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"2884.07",,,,,,""
"2018-08-08","'36210LZM8'","MBS","GNMA I MORTPASS 6% 01/29","30yr",,,,,"2877.33",,,,,,""
"2018-08-08","'3128M6NK0'","MBS","FHLMCGLD 5.5% 01/36","30yr",,,,,"2876.45",,,,,,""
"2018-08-08","'36292ERH5'","MBS","GNMA I MORTPASS 5% 07/35","30yr",,,,,"2867.07",,,,,,""
"2018-08-08","'36291GYC4'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2863.3",,,,,,""
"2018-08-08","'36213XH23'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"2859.6",,,,,,""
"2018-08-08","'31414JEW9'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"2858.14",,,,,,""
"2018-08-08","'36202DYZ8'","MBS","GNMA II MORTPASS 5% 08/33","30yr",,,,,"2855",,,,,,""
"2018-08-08","'312927H74'","MBS","FHLMCGLD 6.5% 08/38","30yr",,,,,"2854.22",,,,,,""
"2018-08-08","'3620ABMN3'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"2853.56",,,,,,""
"2018-08-08","'36200NS51'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"2848.58",,,,,,""
"2018-08-08","'36292DC26'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"2848.45",,,,,,""
"2018-08-08","'36297C4Q9'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"2846.07",,,,,,""
"2018-08-08","'3128MMHF3'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"2845.27",,,,,,""
"2018-08-08","'36291S6N5'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"2830.34",,,,,,""
"2018-08-08","'3128PJV79'","MBS","FHLMCGLD 5.5% 02/23","15yr",,,,,"2829.39",,,,,,""
"2018-08-08","'36201QR47'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"2820.96",,,,,,""
"2018-08-08","'31402QFK2'","MBS","FNMA MORTPASS 3.5% 09/18","15yr",,,,,"2818.76",,,,,,""
"2018-08-08","'31419EPE3'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"2806.84",,,,,,""
"2018-08-08","'36202DUS8'","MBS","GNMA II 4.5% 07/32","30yr",,,,,"2804.37",,,,,,""
"2018-08-08","'3128MJMD9'","MBS","FHLMCGLD 5.5% 06/39","30yr",,,,,"2803.04",,,,,,""
"2018-08-08","'31403RVS4'","MBS","FNMA MORTPASS 3.5% 11/18","15yr",,,,,"2793.3",,,,,,""
"2018-08-08","'3128MBZU4'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"2792.05",,,,,,""
"2018-08-08","'36200N6H9'","MBS","GNMA I 4.5% 11/34","30yr",,,,,"2790.5",,,,,,""
"2018-08-08","'36296VZR2'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"2785.12",,,,,,""
"2018-08-08","'31405UXK0'","MBS","FNMA MORTPASS 5.5% 12/34","30yr",,,,,"2780.74",,,,,,""
"2018-08-08","'3128M5VB3'","MBS","FHLMCGLD 6% 02/38","30yr",,,,,"2777",,,,,,""
"2018-08-08","'3128M5DG2'","MBS","FHLMCGLD 6.5% 10/37","30yr",,,,,"2767.72",,,,,,""
"2018-08-08","'3128PLLP5'","MBS","FHLMCGLD 4.5% 07/23","15yr",,,,,"2766.38",,,,,,""
"2018-08-08","'3128MMC92'","MBS","FHLMCGLD 5% 01/21","15yr",,,,,"2761.37",,,,,,""
"2018-08-08","'31371KPS4'","MBS","FNMA MORTPASS 5.5% 04/22","Other",,,,,"2754.85",,,,,,""
"2018-08-08","'3128PWAC2'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"2750.9",,,,,,""
"2018-08-08","'31413CXW4'","MBS","FNMA MORTPASS 5% 08/22","15yr",,,,,"2750.27",,,,,,""
"2018-08-08","'31418QWL3'","MBS","FNMA MORTPASS 3.5% 05/25","15yr",,,,,"2746.24",,,,,,""
"2018-08-08","'36296WRG3'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"2745.97",,,,,,""
"2018-08-08","'36292L2T0'","MBS","GNMA I 5.5% 04/36","30yr",,,,,"2744.65",,,,,,""
"2018-08-08","'36211D7L8'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"2728.55",,,,,,""
"2018-08-08","'36290T4W6'","MBS","GNMA I MORTPASS 5% 03/37","30yr",,,,,"2727.16",,,,,,""
"2018-08-08","'31297EGJ9'","MBS","FHLMCGLD 5.5% 09/34","30yr",,,,,"2725.24",,,,,,""
"2018-08-08","'31371NBG9'","MBS","FNMA MORTPASS 5% 02/27","Other",,,,,"2716.64",,,,,,""
"2018-08-08","'36290T6L8'","MBS","GNMA I MORTPASS 6% 04/37","30yr",,,,,"2713.15",,,,,,""
"2018-08-08","'36296DE38'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"2700.16",,,,,,""
"2018-08-08","'36296VE20'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"2699.73",,,,,,""
"2018-08-08","'36296DQN1'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"2694.76",,,,,,""
"2018-08-08","'36202ELU1'","MBS","GNMA II MORTPASS 5% 01/37","30yr",,,,,"2692.82",,,,,,""
"2018-08-08","'3128MJGP9'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"2689.97",,,,,,""
"2018-08-08","'31294KYR0'","MBS","FHLMCGLD 3.5% 01/19","15yr",,,,,"2688.7",,,,,,""
"2018-08-08","'36294NHX9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"2688.46",,,,,,""
"2018-08-08","'31412TT86'","MBS","FNMA MORTPASS 4% 08/23","15yr",,,,,"2682.16",,,,,,""
"2018-08-08","'31419KUT0'","MBS","FNMA MORTPASS 3.5% 08/25","15yr",,,,,"2679.59",,,,,,""
"2018-08-08","'31415XAE1'","MBS","FNMA MORTPASS 4.5% 11/23","Other",,,,,"2671.54",,,,,,""
"2018-08-08","'3128M7PL4'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"2670.71",,,,,,""
"2018-08-08","'3128PMPP9'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"2665.78",,,,,,""
"2018-08-08","'31403VMC0'","MBS","FNMA MORTPASS 6% 01/34","30yr",,,,,"2665.58",,,,,,""
"2018-08-08","'3138AK2C2'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"2662.65",,,,,,""
"2018-08-08","'36291WFZ9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"2647.94",,,,,,""
"2018-08-08","'31416HGQ2'","MBS","FNMA MORTPASS 6.5% 02/39","30yr",,,,,"2634.85",,,,,,""
"2018-08-08","'3128MBYB7'","MBS","FHLMCGLD 5% 05/23","15yr",,,,,"2632.55",,,,,,""
"2018-08-08","'31288JC95'","MBS","FHLMCGLD 5% 05/33","30yr",,,,,"2632.34",,,,,,""
"2018-08-08","'31283HXM2'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"2626.37",,,,,,""
"2018-08-08","'3128KSJP8'","MBS","FHLMCGLD 5.5% 06/37","30yr",,,,,"2622.54",,,,,,""
"2018-08-08","'36209L3X2'","MBS","GNMA I MORTPASS 6% 09/28","30yr",,,,,"2621.36",,,,,,""
"2018-08-08","'36294S6Q5'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"2619.6",,,,,,""
"2018-08-08","'36296TDT7'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"2616.06",,,,,,""
"2018-08-08","'36290R5Q2'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"2609.03",,,,,,""
"2018-08-08","'36296SVB8'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"2606.82",,,,,,""
"2018-08-08","'36176HE42'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"2606.37",,,,,,""
"2018-08-08","'36290NAN2'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"2598.78",,,,,,""
"2018-08-08","'36291LKN4'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"2597.95",,,,,,""
"2018-08-08","'31419EQD4'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"2593.11",,,,,,""
"2018-08-08","'312968W63'","MBS","FHLMCGLD 5% 08/19","15yr",,,,,"2587.61",,,,,,""
"2018-08-08","'36290TF46'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"2583.98",,,,,,""
"2018-08-08","'31371KZH7'","MBS","FNMA MORTPASS 5% 01/23","Other",,,,,"2577.27",,,,,,""
"2018-08-08","'36291AD30'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"2572.55",,,,,,""
"2018-08-08","'36292NLC2'","MBS","GNMA I MORTPASS 6% 04/36","30yr",,,,,"2571.23",,,,,,""
"2018-08-08","'31413B4K4'","MBS","FNMA MORTPASS 4.5% 07/37","30yr",,,,,"2564.74",,,,,,""
"2018-08-08","'3128PPLM3'","MBS","FHLMCGLD 4.5% 07/24","15yr",,,,,"2557.29",,,,,,""
"2018-08-08","'36290UBE5'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"2554.16",,,,,,""
"2018-08-08","'36200M7M9'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"2547.05",,,,,,""
"2018-08-08","'36200K7G6'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"2540.09",,,,,,""
"2018-08-08","'3128PK6K5'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"2529.67",,,,,,""
"2018-08-08","'31409CRY3'","MBS","FNMA MORTPASS 6% 02/36","30yr",,,,,"2527.3",,,,,,""
"2018-08-08","'36295XW43'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"2521.82",,,,,,""
"2018-08-08","'31371L6C8'","MBS","FNMA MORTPASS 5% 03/25","Other",,,,,"2514.51",,,,,,""
"2018-08-08","'36296GQS3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"2510.35",,,,,,""
"2018-08-08","'36294XBD7'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"2480.06",,,,,,""
"2018-08-08","'3128M1RA9'","MBS","FHLMCGLD 5% 09/21","15yr",,,,,"2477.84",,,,,,""
"2018-08-08","'36291X4T3'","MBS","GNMA I 4.5% 09/35","30yr",,,,,"2473",,,,,,""
"2018-08-08","'36295WMU8'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"2472.66",,,,,,""
"2018-08-08","'36202D2S9'","MBS","GNMA II MORTPASS 4% 11/33","30yr",,,,,"2465.5",,,,,,""
"2018-08-08","'31371LYZ6'","MBS","FNMA MORTPASS 5% 11/24","Other",,,,,"2463.38",,,,,,""
"2018-08-08","'36295QLB4'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"2461.3",,,,,,""
"2018-08-08","'36296AYA6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"2445.27",,,,,,""
"2018-08-08","'36202TH82'","MBS","GNMA I MORTPASS 5% 05/33","30yr",,,,,"2444.76",,,,,,""
"2018-08-08","'36292ECH1'","MBS","GNMA I MORTPASS 6% 01/38","30yr",,,,,"2436.64",,,,,,""
"2018-08-08","'36297CYW3'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"2436",,,,,,""
"2018-08-08","'36212SZT6'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"2430.03",,,,,,""
"2018-08-08","'36290UHN9'","MBS","GNMA I MORTPASS 6% 10/37","30yr",,,,,"2426.5",,,,,,""
"2018-08-08","'36291XAX7'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"2406.02",,,,,,""
"2018-08-08","'31388ARS5'","MBS","FNMA MORTPASS 6% 12/31","30yr",,,,,"2399.84",,,,,,""
"2018-08-08","'3128M4C84'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"2396.61",,,,,,""
"2018-08-08","'36177KY83'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2392.42",,,,,,""
"2018-08-08","'36241KWR5'","MBS","GNMA I 5.5% 11/38","30yr",,,,,"2384.22",,,,,,""
"2018-08-08","'36212VSM2'","MBS","GNMA I MORTPASS 6% 09/34","30yr",,,,,"2378",,,,,,""
"2018-08-08","'3620AUG57'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"2374.74",,,,,,""
"2018-08-08","'31412UPR5'","MBS","FNMA MORTPASS 5.5% 05/39","30yr",,,,,"2365.25",,,,,,""
"2018-08-08","'36296A2S2'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"2365.09",,,,,,""
"2018-08-08","'36291FXN3'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"2361.64",,,,,,""
"2018-08-08","'31371LA82'","MBS","FNMA MORTPASS 5% 08/23","Other",,,,,"2361.46",,,,,,""
"2018-08-08","'3128MBVJ3'","MBS","FHLMCGLD 3.5% 09/18","15yr",,,,,"2359.42",,,,,,""
"2018-08-08","'3128PFQG3'","MBS","FHLMCGLD 5.5% 12/21","15yr",,,,,"2338.04",,,,,,""
"2018-08-08","'36296AJT2'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"2334.76",,,,,,""
"2018-08-08","'36177T2V8'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"2328.22",,,,,,""
"2018-08-08","'36291AJP5'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"2323.8",,,,,,""
"2018-08-08","'36295NG92'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"2305.42",,,,,,""
"2018-08-08","'3138E5EQ7'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"2298.39",,,,,,""
"2018-08-08","'3128LXB90'","MBS","FHLMCGLD 5% 01/34","30yr",,,,,"2297.14",,,,,,""
"2018-08-08","'36295M6J3'","MBS","GNMA I 5.5% 01/38","30yr",,,,,"2296.15",,,,,,""
"2018-08-08","'31416LTF3'","MBS","FNMA MORTPASS 3.5% 10/18","15yr",,,,,"2293.7",,,,,,""
"2018-08-08","'3128P7DU4'","MBS","FHLMCGLD 5% 12/26","Other",,,,,"2289.67",,,,,,""
"2018-08-08","'31407BUA5'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"2277.72",,,,,,""
"2018-08-08","'36295H7G9'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"2274.51",,,,,,""
"2018-08-08","'36291FG44'","MBS","GNMA I MORTPASS 5% 02/35","30yr",,,,,"2265.32",,,,,,""
"2018-08-08","'36200KFE2'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2259.4",,,,,,""
"2018-08-08","'3128LDSY1'","MBS","FHLMCGLD 6% 07/38","30yr",,,,,"2257.1",,,,,,""
"2018-08-08","'36296ULY4'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"2254.51",,,,,,""
"2018-08-08","'3128PLRE4'","MBS","FHLMCGLD 4.5% 08/23","15yr",,,,,"2253.91",,,,,,""
"2018-08-08","'36290XHP8'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"2252.99",,,,,,""
"2018-08-08","'36202EXR5'","MBS","GNMA II 4.5% 11/38","30yr",,,,,"2251.84",,,,,,""
"2018-08-08","'36296Y6U1'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"2251.17",,,,,,""
"2018-08-08","'36200TWR5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2249.77",,,,,,""
"2018-08-08","'3128KTB58'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"2244.54",,,,,,""
"2018-08-08","'3128PL7F3'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"2242.97",,,,,,""
"2018-08-08","'31416M2T0'","MBS","FNMA MORTPASS 4.5% 05/29","Other",,,,,"2242.33",,,,,,""
"2018-08-08","'36295QW30'","MBS","GNMA I 5.5% 11/37","30yr",,,,,"2238.11",,,,,,""
"2018-08-08","'36213MXE3'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"2237.27",,,,,,""
"2018-08-08","'36294SJ65'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"2234.87",,,,,,""
"2018-08-08","'312968JD3'","MBS","FHLMCGLD 4% 07/19","15yr",,,,,"2232.51",,,,,,""
"2018-08-08","'31414M7A8'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"2230.49",,,,,,""
"2018-08-08","'36296JTZ8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"2228.9",,,,,,""
"2018-08-08","'36291QGP3'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"2223.03",,,,,,""
"2018-08-08","'3128KWKF9'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"2221.35",,,,,,""
"2018-08-08","'31410SPH4'","MBS","FNMA MORTPASS 6% 08/36","30yr",,,,,"2193.68",,,,,,""
"2018-08-08","'36292KMG8'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"2191.59",,,,,,""
"2018-08-08","'31296NKB2'","MBS","FHLMCGLD 5% 09/33","30yr",,,,,"2186.49",,,,,,""
"2018-08-08","'36202EAH2'","MBS","GNMA II 4.5% 08/34","30yr",,,,,"2186.06",,,,,,""
"2018-08-08","'36296RBF3'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"2184.88",,,,,,""
"2018-08-08","'36296AQZ0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"2182.13",,,,,,""
"2018-08-08","'36210HU83'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"2178.82",,,,,,""
"2018-08-08","'36212XJH9'","MBS","GNMA I MORTPASS 4% 04/40","30yr",,,,,"2172.5",,,,,,""
"2018-08-08","'31288J3S3'","MBS","FHLMCGLD 5% 06/33","30yr",,,,,"2164.84",,,,,,""
"2018-08-08","'36296WCD6'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"2158.35",,,,,,""
"2018-08-08","'3128L1KB5'","MBS","FHLMCGLD 6% 12/37","30yr",,,,,"2150.68",,,,,,""
"2018-08-08","'3128PL5W8'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"2147.87",,,,,,""
"2018-08-08","'31298HT65'","MBS","FHLMCGLD 6% 03/31","30yr",,,,,"2144.81",,,,,,""
"2018-08-08","'36201QRG0'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"2143.34",,,,,,""
"2018-08-08","'31408H5G6'","MBS","FNMA MORTPASS 6% 01/36","30yr",,,,,"2143.17",,,,,,""
"2018-08-08","'31407HZD1'","MBS","FNMA MORTPASS 6% 06/36","30yr",,,,,"2137.03",,,,,,""
"2018-08-08","'31417QB52'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"2132.95",,,,,,""
"2018-08-08","'36294PY64'","MBS","GNMA I 5.5% 06/36","30yr",,,,,"2132.11",,,,,,""
"2018-08-08","'3138ALWT0'","MBS","FNMA MORTPASS 3.5% 07/20","Other",,,,,"2128.49",,,,,,""
"2018-08-08","'3128PFVG7'","MBS","FHLMCGLD 5.5% 01/22","15yr",,,,,"2126.21",,,,,,""
"2018-08-08","'3620AAKS6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2117.98",,,,,,""
"2018-08-08","'3128PGZM8'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"2114.15",,,,,,""
"2018-08-08","'31400QF40'","MBS","FNMA MORTPASS 5.5% 03/23","Other",,,,,"2113.72",,,,,,""
"2018-08-08","'31416RRB1'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"2109.03",,,,,,""
"2018-08-08","'3138E4J51'","MBS","FNMA MORTPASS 3.5% 12/21","Other",,,,,"2101.21",,,,,,""
"2018-08-08","'31380MK88'","MBS","FNMA MORTPASS 6% 12/28","30yr",,,,,"2083.46",,,,,,""
"2018-08-08","'36296LGR5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"2077.49",,,,,,""
"2018-08-08","'36295XBE4'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"2077",,,,,,""
"2018-08-08","'36241KUY2'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"2073.56",,,,,,""
"2018-08-08","'3128PSH75'","MBS","FHLMCGLD 3.5% 09/20","15yr",,,,,"2061.52",,,,,,""
"2018-08-08","'31412TYS6'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"2048.87",,,,,,""
"2018-08-08","'36290RXT5'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"2048.05",,,,,,""
"2018-08-08","'36296SYU3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"2039.5",,,,,,""
"2018-08-08","'3128KMBA2'","MBS","FHLMCGLD 6% 03/37","30yr",,,,,"2039.42",,,,,,""
"2018-08-08","'31414QAF4'","MBS","FNMA MORTPASS 5.5% 04/38","30yr",,,,,"2019.69",,,,,,""
"2018-08-08","'36290UKB1'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"2005.2",,,,,,""
"2018-08-08","'36200CBR5'","MBS","GNMA I 5.5% 01/33","30yr",,,,,"1999.7",,,,,,""
"2018-08-08","'36295NG43'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"1998.64",,,,,,""
"2018-08-08","'36292NHD5'","MBS","GNMA I MORTPASS 5% 03/36","30yr",,,,,"1980.81",,,,,,""
"2018-08-08","'31414F5P2'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"1980",,,,,,""
"2018-08-08","'31414ABE1'","MBS","FNMA MORTPASS 5% 12/22","15yr",,,,,"1970.4",,,,,,""
"2018-08-08","'31412NLS3'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"1962.51",,,,,,""
"2018-08-08","'36296QPP8'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"1950.32",,,,,,""
"2018-08-08","'3128M45H2'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"1948.76",,,,,,""
"2018-08-08","'36296REK9'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"1944.2",,,,,,""
"2018-08-08","'36295QVU1'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"1940.72",,,,,,""
"2018-08-08","'31411EVY0'","MBS","FNMA MORTPASS 6% 01/37","30yr",,,,,"1936.57",,,,,,""
"2018-08-08","'36295MKX6'","MBS","GNMA I MORTPASS 6% 10/37","30yr",,,,,"1925.06",,,,,,""
"2018-08-08","'36295HR77'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"1922.29",,,,,,""
"2018-08-08","'31416M5R1'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"1918.57",,,,,,""
"2018-08-08","'36295QVK3'","MBS","GNMA I 5.5% 10/37","30yr",,,,,"1915.04",,,,,,""
"2018-08-08","'36297DTE7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"1911.67",,,,,,""
"2018-08-08","'31405XCQ4'","MBS","FNMA MORTPASS 5% 11/34","30yr",,,,,"1911.53",,,,,,""
"2018-08-08","'36213U3W8'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"1910.01",,,,,,""
"2018-08-08","'31415Q2A3'","MBS","FNMA MORTPASS 5% 08/23","15yr",,,,,"1905.11",,,,,,""
"2018-08-08","'36290TLJ6'","MBS","GNMA I 5.5% 12/35","30yr",,,,,"1900.66",,,,,,""
"2018-08-08","'31371NR31'","MBS","FNMA MORTPASS 4.5% 01/28","Other",,,,,"1889.03",,,,,,""
"2018-08-08","'312965YV2'","MBS","FHLMCGLD 4% 04/19","15yr",,,,,"1885.69",,,,,,""
"2018-08-08","'36290N5N8'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"1885.29",,,,,,""
"2018-08-08","'31414MVY9'","MBS","FNMA MORTPASS 5% 10/23","15yr",,,,,"1883.97",,,,,,""
"2018-08-08","'3128LBKP2'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"1883.73",,,,,,""
"2018-08-08","'31413JCR3'","MBS","FNMA MORTPASS 6% 09/37","30yr",,,,,"1883.43",,,,,,""
"2018-08-08","'31400UKJ2'","MBS","FNMA MORTPASS 3.5% 08/18","15yr",,,,,"1876.51",,,,,,""
"2018-08-08","'3128PLQ88'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"1868.24",,,,,,""
"2018-08-08","'36291QY65'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"1867.45",,,,,,""
"2018-08-08","'3128MBPJ0'","MBS","FHLMCGLD 3.5% 09/18","15yr",,,,,"1865.15",,,,,,""
"2018-08-08","'36200NJ69'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"1861.17",,,,,,""
