"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-11-24","'3140HAC99'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"114957.7",,,,,,""
"2021-11-24","'3138XTZ73'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"114912.4",,,,,,""
"2021-11-24","'3620AGXG5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"114908.28",,,,,,""
"2021-11-24","'3132JBDV2'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"114863.13",,,,,,""
"2021-11-24","'3138WFHS8'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"114831.54",,,,,,""
"2021-11-24","'3128PXF43'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"114666.52",,,,,,""
"2021-11-24","'3131XWBW2'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"114659.45",,,,,,""
"2021-11-24","'36297JCJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"114638.32",,,,,,""
"2021-11-24","'31307GFH7'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"114613.01",,,,,,""
"2021-11-24","'3140H2DS4'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"114471.03",,,,,,""
"2021-11-24","'31307QYB7'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"114354.31",,,,,,""
"2021-11-24","'3138EMWR8'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"114344.49",,,,,,""
"2021-11-24","'3138XWYD4'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"114246.58",,,,,,""
"2021-11-24","'3138AHKK1'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"114245.26",,,,,,""
"2021-11-24","'3140FF6R7'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"114172.31",,,,,,""
"2021-11-24","'3138WHPY2'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"114155.42",,,,,,""
"2021-11-24","'3138WCXC2'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"114145.54",,,,,,""
"2021-11-24","'36297H4K1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"114022.1",,,,,,""
"2021-11-24","'3140H2B49'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"114000.35",,,,,,""
"2021-11-24","'3140E15Y5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"113923.44",,,,,,""
"2021-11-24","'31413U4A4'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"113919.1",,,,,,""
"2021-11-24","'3140Q7B89'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"113892.22",,,,,,""
"2021-11-24","'3620A9YE5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"113847.7",,,,,,""
"2021-11-24","'3140KQN72'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"113835.49",,,,,,""
"2021-11-24","'3140J5NF2'","MBS","UMBS MORTPASS 3.5% 06/32","15yr",,,,,"113812.65",,,,,,""
"2021-11-24","'3138NYR80'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"113743.47",,,,,,""
"2021-11-24","'3140JU2Q6'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"113736.81",,,,,,""
"2021-11-24","'36296RUM7'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"113722.84",,,,,,""
"2021-11-24","'31329MFA3'","MBS","UMBS MORTPASS 2% 12/29","15yr",,,,,"113623.85",,,,,,""
"2021-11-24","'36297KU82'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"113584.59",,,,,,""
"2021-11-24","'31307QZJ9'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"113553.81",,,,,,""
"2021-11-24","'3138Y3YS4'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"113549.64",,,,,,""
"2021-11-24","'36179HYT2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"113521.78",,,,,,""
"2021-11-24","'3140H3QL3'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"113498.35",,,,,,""
"2021-11-24","'36176H5Z3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"113496.84",,,,,,""
"2021-11-24","'3128MMW90'","MBS","FHLMCGLD 3.5% 12/32","15yr",,,,,"113492.64",,,,,,""
"2021-11-24","'36230UFG9'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"113447.49",,,,,,""
"2021-11-24","'3140EVKC0'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"113434.91",,,,,,""
"2021-11-24","'36179EJ66'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"113432.72",,,,,,""
"2021-11-24","'3140KGWC3'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"113415.61",,,,,,""
"2021-11-24","'3138LUE76'","MBS","UMBS MORTPASS 3% 05/42","30yr",,,,,"113402.56",,,,,,""
"2021-11-24","'3138WZJ94'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"113385.8",,,,,,""
"2021-11-24","'3140HJQ53'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"113353.41",,,,,,""
"2021-11-24","'36202EGM5'","MBS","GNMA II 4.5% 01/36","30yr",,,,,"113345.08",,,,,,""
"2021-11-24","'3138EAQ26'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"113324.2",,,,,,""
"2021-11-24","'36210ECY3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"113305.99",,,,,,""
"2021-11-24","'36230UCM9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"113284.31",,,,,,""
"2021-11-24","'31417EK59'","MBS","UMBS MORTPASS 2% 01/23","Other",,,,,"113274.15",,,,,,""
"2021-11-24","'3140JRN23'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"113245.13",,,,,,""
"2021-11-24","'3140HEQU9'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"113186.17",,,,,,""
"2021-11-24","'3131X8TV8'","MBS","UMBS MORTPASS 2% 03/23","Other",,,,,"113168.92",,,,,,""
"2021-11-24","'3140HPWV5'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"113162.79",,,,,,""
"2021-11-24","'3131X9EM2'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"113121",,,,,,""
"2021-11-24","'3138Y3TA9'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"113110.29",,,,,,""
"2021-11-24","'3140QBWM6'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"112950.63",,,,,,""
"2021-11-24","'3128MMUD3'","MBS","FHLMCGLD 3.5% 12/30","15yr",,,,,"112939.69",,,,,,""
"2021-11-24","'36176AAU3'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"112864.6",,,,,,""
"2021-11-24","'31418XNQ7'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"112822.38",,,,,,""
"2021-11-24","'3140F43F1'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"112818.3",,,,,,""
"2021-11-24","'3140GXW49'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"112781.07",,,,,,""
"2021-11-24","'36296PW64'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"112714",,,,,,""
"2021-11-24","'3138ER2Q2'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"112680.51",,,,,,""
"2021-11-24","'31418BEF9'","MBS","UMBS MORTPASS 3.5% 06/29","15yr",,,,,"112678.67",,,,,,""
"2021-11-24","'3140HNHK1'","MBS","UMBS MORTPASS 2.5% 08/28","Other",,,,,"112669.2",,,,,,""
"2021-11-24","'36180DM20'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"112629.3",,,,,,""
"2021-11-24","'36176S4Q0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"112603.14",,,,,,""
"2021-11-24","'36297A6V0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"112583.55",,,,,,""
"2021-11-24","'312938BV4'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"112557.99",,,,,,""
"2021-11-24","'3132A8MD8'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"112544.6",,,,,,""
"2021-11-24","'312932GH3'","MBS","FHLMCGLD 6% 04/39","30yr",,,,,"112344.64",,,,,,""
"2021-11-24","'31306YKG5'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"112288.61",,,,,,""
"2021-11-24","'3140X8YQ4'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"112271.65",,,,,,""
"2021-11-24","'36176RCW0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"112214.59",,,,,,""
"2021-11-24","'3140Q9EZ2'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"112182.35",,,,,,""
"2021-11-24","'3132A8FN4'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"112155.08",,,,,,""
"2021-11-24","'31335AEV6'","MBS","FHLMCGLD 4.5% 07/45","30yr",,,,,"112104.22",,,,,,""
"2021-11-24","'3131YAP20'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"112091.28",,,,,,""
"2021-11-24","'3138WD6L0'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"111912.06",,,,,,""
"2021-11-24","'3132A7TV3'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"111753.9",,,,,,""
"2021-11-24","'3133G66M2'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"111668.23",,,,,,""
"2021-11-24","'3620A8MJ9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"111626.79",,,,,,""
"2021-11-24","'36176LY82'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"111592.98",,,,,,""
"2021-11-24","'3138WKKT1'","MBS","UMBS MORTPASS 4% 03/37","Other",,,,,"111587.59",,,,,,""
"2021-11-24","'3140J76U4'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"111554.98",,,,,,""
"2021-11-24","'36179BA38'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"111459.54",,,,,,""
"2021-11-24","'3138XXFT8'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"111409.89",,,,,,""
"2021-11-24","'36178B4M4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"111383.8",,,,,,""
"2021-11-24","'3138M95H0'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"111337.66",,,,,,""
"2021-11-24","'3138W7D68'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"111330.01",,,,,,""
"2021-11-24","'3140HAQX1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"111310.39",,,,,,""
"2021-11-24","'3620A7NS0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"111285.72",,,,,,""
"2021-11-24","'36297EGT6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"111271.18",,,,,,""
"2021-11-24","'36202E4H9'","MBS","GNMA II MORTPASS 5% 04/39","30yr",,,,,"111239.22",,,,,,""
"2021-11-24","'3620A8UA9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"111205.83",,,,,,""
"2021-11-24","'3138Y4Q69'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"111143.44",,,,,,""
"2021-11-24","'36180BDN8'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"111114.88",,,,,,""
"2021-11-24","'3138A6C40'","MBS","UMBS MORTPASS 3.5% 03/26","15yr",,,,,"111086.98",,,,,,""
"2021-11-24","'3138EJRD2'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"111079.7",,,,,,""
"2021-11-24","'36296MAA6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"110997.79",,,,,,""
"2021-11-24","'3140H5NG2'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"110975.13",,,,,,""
"2021-11-24","'3132XWJX0'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"110973.36",,,,,,""
"2021-11-24","'3138WGER1'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"110869.39",,,,,,""
"2021-11-24","'31417EYB1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"110801.68",,,,,,""
"2021-11-24","'3140EBRW3'","MBS","UMBS MORTPASS 3% 01/46","30yr",,,,,"110748.15",,,,,,""
"2021-11-24","'3620A85J8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"110588.7",,,,,,""
"2021-11-24","'3133ADEV4'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"110585.32",,,,,,""
"2021-11-24","'31335AFR4'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"110408.86",,,,,,""
"2021-11-24","'36296XSE5'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"110392.91",,,,,,""
"2021-11-24","'3132QPA79'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"110324.93",,,,,,""
"2021-11-24","'3132KFB84'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"110296.71",,,,,,""
"2021-11-24","'3128MMSP9'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"110190.33",,,,,,""
"2021-11-24","'3140JRSZ5'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"110148.12",,,,,,""
"2021-11-24","'31415QHU3'","MBS","UMBS MORTPASS 6.5% 05/38","30yr",,,,,"110081.67",,,,,,""
"2021-11-24","'3140GYHU6'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"110024.34",,,,,,""
"2021-11-24","'3620A8P80'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"110008.59",,,,,,""
"2021-11-24","'36292FQY6'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"109997.53",,,,,,""
"2021-11-24","'36297CL72'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"109994.29",,,,,,""
"2021-11-24","'31417DCK7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"109977.76",,,,,,""
"2021-11-24","'3131X7M54'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"109949.7",,,,,,""
"2021-11-24","'36297DMR5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"109949.55",,,,,,""
"2021-11-24","'31417GB21'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"109885.86",,,,,,""
"2021-11-24","'3138YARV9'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"109884.51",,,,,,""
"2021-11-24","'31416XEN6'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"109882.51",,,,,,""
"2021-11-24","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"109753.37",,,,,,""
"2021-11-24","'31307CMD7'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"109745.22",,,,,,""
"2021-11-24","'31417GXT8'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"109707.25",,,,,,""
"2021-11-24","'36295RNV6'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"109696.94",,,,,,""
"2021-11-24","'3620ABKM7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"109690.79",,,,,,""
"2021-11-24","'3133G9RD3'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"109680.61",,,,,,""
"2021-11-24","'3140JKY91'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"109608.75",,,,,,""
"2021-11-24","'3138A3V46'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"109563.18",,,,,,""
"2021-11-24","'3138A4Y25'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"109486.72",,,,,,""
"2021-11-24","'36177Q7F4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"109402.92",,,,,,""
"2021-11-24","'3140JKZB5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"109373.79",,,,,,""
"2021-11-24","'3138WDAE1'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"109357.22",,,,,,""
"2021-11-24","'3138X86E6'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"109347.25",,,,,,""
"2021-11-24","'3138WJKD9'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"109327.3",,,,,,""
"2021-11-24","'3138ER6C9'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"109298.11",,,,,,""
"2021-11-24","'3138MD2H4'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"109284.9",,,,,,""
"2021-11-24","'36297C3M9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"109203.32",,,,,,""
"2021-11-24","'3131YCND4'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"109137.29",,,,,,""
"2021-11-24","'3128PR3M9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"109128.85",,,,,,""
"2021-11-24","'3138LSDP2'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"109120.06",,,,,,""
"2021-11-24","'3138XS4U8'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"109111.13",,,,,,""
"2021-11-24","'3140Q75Y9'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"108976.79",,,,,,""
"2021-11-24","'3620A1R75'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"108905.67",,,,,,""
"2021-11-24","'36176WSH5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"108874.73",,,,,,""
"2021-11-24","'36177WQD5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"108793.08",,,,,,""
"2021-11-24","'31307EMJ0'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"108767.44",,,,,,""
"2021-11-24","'3138X1ES1'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"108746.28",,,,,,""
"2021-11-24","'3140J8TH6'","MBS","UMBS MORTPASS 2.5% 06/32","15yr",,,,,"108728.49",,,,,,""
"2021-11-24","'36297EAA3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"108722.06",,,,,,""
"2021-11-24","'3140HAQL7'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"108710.02",,,,,,""
"2021-11-24","'3128MMSX2'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"108697.24",,,,,,""
"2021-11-24","'3138LVWU3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"108661.31",,,,,,""
"2021-11-24","'3138LUBG9'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"108536.14",,,,,,""
"2021-11-24","'31307HAQ0'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"108489.46",,,,,,""
"2021-11-24","'36179RD48'","MBS","GNMA II MORTPASS 2% 12/43","30yr",,,,,"108483.91",,,,,,""
"2021-11-24","'3138NWYP8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"108414.87",,,,,,""
"2021-11-24","'36176WHT1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"108404.32",,,,,,""
"2021-11-24","'36176UEB7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"108383.83",,,,,,""
"2021-11-24","'36297FB35'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"108347.26",,,,,,""
"2021-11-24","'3128MD6Y4'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"108270.93",,,,,,""
"2021-11-24","'3140KB2G8'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"108269.22",,,,,,""
"2021-11-24","'31418DU59'","MBS","UMBS MORTPASS 2.5% 12/40","Other",,,,,"108235.09",,,,,,""
"2021-11-24","'3128P8CA7'","MBS","FHLMCGLD 3.5% 02/36","Other",,,,,"108199.13",,,,,,""
"2021-11-24","'31417FQF8'","MBS","UMBS MORTPASS 2.5% 03/23","Other",,,,,"108190.97",,,,,,""
"2021-11-24","'36178NBB4'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"108166.08",,,,,,""
"2021-11-24","'3620A1TK4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"108104.75",,,,,,""
"2021-11-24","'36297F2R2'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"108071.64",,,,,,""
"2021-11-24","'3140FRQJ7'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"108019.34",,,,,,""
"2021-11-24","'31307JJ61'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"107982.64",,,,,,""
"2021-11-24","'3128M6DV7'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"107899.9",,,,,,""
"2021-11-24","'36296MFB9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"107871.15",,,,,,""
"2021-11-24","'31417DS53'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"107862.16",,,,,,""
"2021-11-24","'36296AGZ1'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"107820.32",,,,,,""
"2021-11-24","'3128MJW55'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"107808.52",,,,,,""
"2021-11-24","'3138XHB67'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"107803.27",,,,,,""
"2021-11-24","'3132GF6Z5'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"107797.26",,,,,,""
"2021-11-24","'3620AKFB7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"107788.9",,,,,,""
"2021-11-24","'3131YAZ52'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"107766.57",,,,,,""
"2021-11-24","'3132J62U7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"107752.47",,,,,,""
"2021-11-24","'3131Y73G0'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"107749.1",,,,,,""
"2021-11-24","'3140KDCH1'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"107716.33",,,,,,""
"2021-11-24","'3620A2WH5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"107649.22",,,,,,""
"2021-11-24","'31307ALB6'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"107551.7",,,,,,""
"2021-11-24","'3138EK6Y6'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"107475.07",,,,,,""
"2021-11-24","'3128PQ2S9'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"107466.06",,,,,,""
"2021-11-24","'3140FGGU7'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"107434.95",,,,,,""
"2021-11-24","'3138EEGK9'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"107433.28",,,,,,""
"2021-11-24","'3138X2ZQ0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"107424.48",,,,,,""
"2021-11-24","'31418BGQ3'","MBS","UMBS MORTPASS 2% 07/24","Other",,,,,"107400.38",,,,,,""
"2021-11-24","'31411JR32'","MBS","UMBS MORTPASS 5.5% 01/37","30yr",,,,,"107398.95",,,,,,""
"2021-11-24","'36178DBW0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"107394.41",,,,,,""
"2021-11-24","'3138XBK45'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"107378.03",,,,,,""
"2021-11-24","'36176L7E9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"107358.55",,,,,,""
"2021-11-24","'3620A8QY2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"107274.62",,,,,,""
"2021-11-24","'3132A9N60'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"107248.27",,,,,,""
"2021-11-24","'3138EKQH1'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"107176.47",,,,,,""
"2021-11-24","'3138EA3L9'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"107176.12",,,,,,""
"2021-11-24","'3131X9ZX5'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"107121.02",,,,,,""
"2021-11-24","'3140F4TV8'","MBS","UMBS MORTPASS 3% 05/46","30yr",,,,,"107083.06",,,,,,""
"2021-11-24","'3132GKZQ2'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"107010.67",,,,,,""
"2021-11-24","'3620AACC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"107007.37",,,,,,""
"2021-11-24","'3128MFDP0'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"106965.58",,,,,,""
"2021-11-24","'3620ACA79'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"106936.03",,,,,,""
"2021-11-24","'3620A1TE8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"106905.52",,,,,,""
"2021-11-24","'3138W42Z3'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"106851.28",,,,,,""
"2021-11-24","'3132AEEC6'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"106848.9",,,,,,""
"2021-11-24","'31307EPV0'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"106845.71",,,,,,""
"2021-11-24","'36297KZR5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"106833.89",,,,,,""
"2021-11-24","'3138XBKL7'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"106828.93",,,,,,""
"2021-11-24","'31307HFD4'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"106791.38",,,,,,""
"2021-11-24","'31334YCS4'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"106744.23",,,,,,""
"2021-11-24","'36296WRN8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"106698.75",,,,,,""
"2021-11-24","'3132XS4N7'","MBS","FHLMCGLD 3.5% 09/47","30yr",,,,,"106654.1",,,,,,""
"2021-11-24","'3138APNG9'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"106606.15",,,,,,""
"2021-11-24","'3140HAQ45'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"106603.95",,,,,,""
"2021-11-24","'3138WFM94'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"106597.82",,,,,,""
"2021-11-24","'3131Y8UC7'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"106589.67",,,,,,""
"2021-11-24","'3620A7P66'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"106401.24",,,,,,""
"2021-11-24","'36177UJK1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"106380.78",,,,,,""
"2021-11-24","'3131X8FB7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"106353.03",,,,,,""
"2021-11-24","'3140J5U98'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"106348.62",,,,,,""
"2021-11-24","'312935FM6'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"106317.52",,,,,,""
"2021-11-24","'3140JPDM4'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"106316.71",,,,,,""
"2021-11-24","'3138Y9NM6'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"106282.95",,,,,,""
"2021-11-24","'3138E2FK6'","MBS","UMBS MORTPASS 4% 01/42","30yr",,,,,"106237.29",,,,,,""
"2021-11-24","'3620A5W70'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"106165.13",,,,,,""
