"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-11-18","'36200NGF2'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"8905.37",,,,,,""
"2020-11-18","'36295T7H1'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"8896.58",,,,,,""
"2020-11-18","'3138AHND4'","MBS","UMBS MORTPASS 4% 08/41","30yr",,,,,"8888.11",,,,,,""
"2020-11-18","'31418XNP9'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"8887.13",,,,,,""
"2020-11-18","'36292HSF1'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"8886.5",,,,,,""
"2020-11-18","'3128PKAW4'","MBS","FHLMCGLD 4.5% 03/23","15yr",,,,,"8881.29",,,,,,""
"2020-11-18","'3138XJY35'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"8872.06",,,,,,""
"2020-11-18","'3128MEMP3'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"8866.35",,,,,,""
"2020-11-18","'31414L5G9'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"8860.11",,,,,,""
"2020-11-18","'36200KAS6'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"8826.67",,,,,,""
"2020-11-18","'3140HMFZ2'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"8808.9",,,,,,""
"2020-11-18","'3140JRTV3'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"8784.26",,,,,,""
"2020-11-18","'36291XAY5'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"8760.19",,,,,,""
"2020-11-18","'312943L50'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"8716.04",,,,,,""
"2020-11-18","'36297C3B3'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"8683.27",,,,,,""
"2020-11-18","'3138XK6S8'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"8682.3",,,,,,""
"2020-11-18","'3128LBAZ1'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"8677.93",,,,,,""
"2020-11-18","'31414PM30'","MBS","UMBS MORTPASS 4.5% 02/23","15yr",,,,,"8639.26",,,,,,""
"2020-11-18","'31404JQ99'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"8607.17",,,,,,""
"2020-11-18","'31412QE62'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"8586.89",,,,,,""
"2020-11-18","'3620ARYA3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"8515.06",,,,,,""
"2020-11-18","'31417MAW3'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"8486.26",,,,,,""
"2020-11-18","'3140FFXM8'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"8484.48",,,,,,""
"2020-11-18","'3138YM4Y2'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"8479.13",,,,,,""
"2020-11-18","'3620A3NX8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"8459.48",,,,,,""
"2020-11-18","'31414BB33'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"8442.3",,,,,,""
"2020-11-18","'3128MCB38'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"8429.78",,,,,,""
"2020-11-18","'31417BFL6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"8428.01",,,,,,""
"2020-11-18","'3131X7UC0'","MBS","UMBS MORTPASS 2.5% 06/22","Other",,,,,"8424.75",,,,,,""
"2020-11-18","'3128MCYC3'","MBS","FHLMCGLD 3% 04/21","15yr",,,,,"8416.82",,,,,,""
"2020-11-18","'3138AXGY1'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"8410.7",,,,,,""
"2020-11-18","'31412PSN2'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"8401.12",,,,,,""
"2020-11-18","'31417UJY2'","MBS","UMBS MORTPASS 6% 03/40","30yr",,,,,"8396.73",,,,,,""
"2020-11-18","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"8395.92",,,,,,""
"2020-11-18","'3138AWYU1'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"8365.61",,,,,,""
"2020-11-18","'31416HEJ0'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"8349.66",,,,,,""
"2020-11-18","'3138A2PG8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"8336.88",,,,,,""
"2020-11-18","'31419GCX0'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"8334.51",,,,,,""
"2020-11-18","'36291XX61'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8332.25",,,,,,""
"2020-11-18","'3138W9ZT0'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8313.42",,,,,,""
"2020-11-18","'31418AGH5'","MBS","UMBS MORTPASS 3.5% 06/22","Other",,,,,"8313.42",,,,,,""
"2020-11-18","'31371LMH9'","MBS","UMBS MORTPASS 5.5% 03/24","Other",,,,,"8305.4",,,,,,""
"2020-11-18","'36296EAW6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"8300.06",,,,,,""
"2020-11-18","'36201TVK0'","MBS","GNMA I MORTPASS 5% 10/36","30yr",,,,,"8291.22",,,,,,""
"2020-11-18","'31410WL97'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"8284.76",,,,,,""
"2020-11-18","'36294W2K3'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"8277.15",,,,,,""
"2020-11-18","'3138ET5W2'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"8272.37",,,,,,""
"2020-11-18","'3140E9J80'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"8271.97",,,,,,""
"2020-11-18","'312930TU4'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"8248.91",,,,,,""
"2020-11-18","'36202EZD4'","MBS","GNMA II MORTPASS 4% 01/39","30yr",,,,,"8247.31",,,,,,""
"2020-11-18","'3128MJW97'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"8214.21",,,,,,""
"2020-11-18","'36291LGN9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8209.11",,,,,,""
"2020-11-18","'36291WV81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"8209.03",,,,,,""
"2020-11-18","'31371LGF0'","MBS","UMBS MORTPASS 4.5% 11/23","Other",,,,,"8163.06",,,,,,""
"2020-11-18","'3138EJWX2'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"8150.75",,,,,,""
"2020-11-18","'31307GJK6'","MBS","FHLMCGLD 4% 02/24","15yr",,,,,"8145.35",,,,,,""
"2020-11-18","'3131X9Y40'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8110",,,,,,""
"2020-11-18","'31417A6Y0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"8109.06",,,,,,""
"2020-11-18","'31371LTS8'","MBS","UMBS MORTPASS 5.5% 08/24","Other",,,,,"8101.79",,,,,,""
"2020-11-18","'3138YRCW6'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"8079.28",,,,,,""
"2020-11-18","'3128P7RX3'","MBS","FHLMCGLD 4% 10/31","Other",,,,,"8077.43",,,,,,""
"2020-11-18","'3128MJ6H8'","MBS","FHLMCGLD 3.5% 04/49","30yr",,,,,"8075.74",,,,,,""
"2020-11-18","'36176PAK2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"8074.32",,,,,,""
"2020-11-18","'31415RUE2'","MBS","UMBS MORTPASS 6.5% 01/39","30yr",,,,,"8069.61",,,,,,""
"2020-11-18","'31418AJV1'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"8044.66",,,,,,""
"2020-11-18","'3138ENNV7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"8032.07",,,,,,""
"2020-11-18","'36177SKT5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"8005.17",,,,,,""
"2020-11-18","'31294MFK2'","MBS","FHLMCGLD 3% 01/21","15yr",,,,,"7992.46",,,,,,""
"2020-11-18","'3138Y4P60'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"7976.57",,,,,,""
"2020-11-18","'3128PVG46'","MBS","FHLMCGLD 3.5% 06/21","15yr",,,,,"7951.17",,,,,,""
"2020-11-18","'3138X1VL7'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"7948.37",,,,,,""
"2020-11-18","'36295H4Q0'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"7938.34",,,,,,""
"2020-11-18","'31329LEW8'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"7913.87",,,,,,""
"2020-11-18","'31415CM38'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"7899.15",,,,,,""
"2020-11-18","'36290X2E9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"7897.99",,,,,,""
"2020-11-18","'3622A2A77'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"7863.58",,,,,,""
"2020-11-18","'3138YA6A8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"7854.63",,,,,,""
"2020-11-18","'31411JG34'","MBS","UMBS MORTPASS 6% 12/36","30yr",,,,,"7846.3",,,,,,""
"2020-11-18","'36296CDT4'","MBS","GNMA I MORTPASS 6% 06/38","30yr",,,,,"7802.72",,,,,,""
"2020-11-18","'36290UME3'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"7798.5",,,,,,""
"2020-11-18","'3131X9V27'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"7795.59",,,,,,""
"2020-11-18","'3140HMJK1'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"7781.2",,,,,,""
"2020-11-18","'36291RY97'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"7775.15",,,,,,""
"2020-11-18","'3132GKG91'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"7748.61",,,,,,""
"2020-11-18","'36297BET4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7747.16",,,,,,""
"2020-11-18","'36295RXL7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"7745.76",,,,,,""
"2020-11-18","'36296JDW2'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"7725.91",,,,,,""
"2020-11-18","'36202EDD8'","MBS","GNMA II 4.5% 04/35","30yr",,,,,"7704.92",,,,,,""
"2020-11-18","'3128MMJR5'","MBS","FHLMCGLD 4% 06/23","15yr",,,,,"7680.93",,,,,,""
"2020-11-18","'36296SU45'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"7646.73",,,,,,""
"2020-11-18","'36200NG88'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"7645.97",,,,,,""
"2020-11-18","'36295KU27'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"7645.52",,,,,,""
"2020-11-18","'3129414L8'","MBS","FHLMCGLD 4% 08/40","30yr",,,,,"7638.32",,,,,,""
"2020-11-18","'31403KVS9'","MBS","UMBS MORTPASS 5.5% 03/34","30yr",,,,,"7590.88",,,,,,""
"2020-11-18","'36290QZA6'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"7589.18",,,,,,""
"2020-11-18","'3132QSR34'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"7588.94",,,,,,""
"2020-11-18","'31417GSL1'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"7577.01",,,,,,""
"2020-11-18","'31307NMV3'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"7571.52",,,,,,""
"2020-11-18","'3138X3AH5'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"7567.28",,,,,,""
"2020-11-18","'3128M4ZC0'","MBS","FHLMCGLD 6.5% 07/37","30yr",,,,,"7540.63",,,,,,""
"2020-11-18","'3140FCZ84'","MBS","UMBS MORTPASS 4.5% 09/46","30yr",,,,,"7538.58",,,,,,""
"2020-11-18","'36291UNE1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"7527.59",,,,,,""
"2020-11-18","'3128PFQE8'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"7526.53",,,,,,""
"2020-11-18","'36290ULN4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"7505.48",,,,,,""
"2020-11-18","'36241KJC3'","MBS","GNMA II MORTPASS 4% 08/35","30yr",,,,,"7498.19",,,,,,""
"2020-11-18","'3138WB2Z7'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"7495.66",,,,,,""
"2020-11-18","'3128M7V86'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"7485.91",,,,,,""
"2020-11-18","'3128PRLE7'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"7480.88",,,,,,""
"2020-11-18","'31390MJS4'","MBS","UMBS MORTPASS 5% 11/32","30yr",,,,,"7451.45",,,,,,""
"2020-11-18","'31416PEP8'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"7443.07",,,,,,""
"2020-11-18","'3132A9PH4'","MBS","UMBS MORTPASS 2.5% 04/29","15yr",,,,,"7419.53",,,,,,""
"2020-11-18","'36291UPJ8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"7413.72",,,,,,""
"2020-11-18","'31417AU98'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"7413.26",,,,,,""
"2020-11-18","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"7387.61",,,,,,""
"2020-11-18","'3620A2FC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"7354.53",,,,,,""
"2020-11-18","'3128PQEX5'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"7350.96",,,,,,""
"2020-11-18","'3140JGV77'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"7334.09",,,,,,""
"2020-11-18","'3128MMR47'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"7321.93",,,,,,""
"2020-11-18","'31413DNA1'","MBS","UMBS MORTPASS 5.5% 07/37","30yr",,,,,"7310.74",,,,,,""
"2020-11-18","'31417MP56'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"7302.05",,,,,,""
"2020-11-18","'31307F3V1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"7300.78",,,,,,""
"2020-11-18","'3128MBM61'","MBS","FHLMCGLD 4.5% 11/22","15yr",,,,,"7295.45",,,,,,""
"2020-11-18","'36296Q3Q0'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"7276.22",,,,,,""
"2020-11-18","'36201DU75'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"7267.73",,,,,,""
"2020-11-18","'31407TGA2'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"7265.41",,,,,,""
"2020-11-18","'31418RMV0'","MBS","UMBS MORTPASS 4% 05/40","30yr",,,,,"7230.93",,,,,,""
"2020-11-18","'3138WQJK9'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"7200.95",,,,,,""
"2020-11-18","'3128PLQE5'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"7180.99",,,,,,""
"2020-11-18","'31307QPJ0'","MBS","FHLMCGLD 3% 03/26","15yr",,,,,"7179.96",,,,,,""
"2020-11-18","'3138W3U35'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"7175.77",,,,,,""
"2020-11-18","'31418UGU2'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"7163.61",,,,,,""
"2020-11-18","'3128PUJ52'","MBS","FHLMCGLD 4% 03/26","15yr",,,,,"7154.98",,,,,,""
"2020-11-18","'36291UNQ4'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"7145.69",,,,,,""
"2020-11-18","'31411JEQ5'","MBS","UMBS MORTPASS 4% 11/23","15yr",,,,,"7098.84",,,,,,""
"2020-11-18","'36297DJW8'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"7080.4",,,,,,""
"2020-11-18","'31297G5R8'","MBS","FHLMCGLD 6.5% 11/34","30yr",,,,,"7060.19",,,,,,""
"2020-11-18","'31414MVH6'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"7051.33",,,,,,""
"2020-11-18","'3131X6G79'","MBS","UMBS MORTPASS 3% 01/21","Other",,,,,"7038.24",,,,,,""
"2020-11-18","'3128PQWX5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"7031.29",,,,,,""
"2020-11-18","'3128MMJP9'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"7021.54",,,,,,""
"2020-11-18","'3128PKJP0'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"6959.84",,,,,,""
"2020-11-18","'3138X5CA3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"6951.22",,,,,,""
"2020-11-18","'3138W9NR7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"6920.94",,,,,,""
"2020-11-18","'31412T2U6'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"6914.93",,,,,,""
"2020-11-18","'3131XAQR5'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"6898.25",,,,,,""
"2020-11-18","'3138MJSM2'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"6870.11",,,,,,""
"2020-11-18","'3128LBY36'","MBS","FHLMCGLD 5% 05/38","30yr",,,,,"6866.88",,,,,,""
"2020-11-18","'36212URV5'","MBS","GNMA I 4.5% 11/35","30yr",,,,,"6853.27",,,,,,""
"2020-11-18","'36294V7E4'","MBS","GNMA I 5.5% 01/37","30yr",,,,,"6826.49",,,,,,""
"2020-11-18","'36176QXS8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"6809.51",,,,,,""
"2020-11-18","'3138WBU86'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"6789.06",,,,,,""
"2020-11-18","'3128KNPP2'","MBS","FHLMCGLD 6.5% 04/37","30yr",,,,,"6771.96",,,,,,""
"2020-11-18","'31414EQB3'","MBS","UMBS MORTPASS 6% 06/38","30yr",,,,,"6750.77",,,,,,""
"2020-11-18","'3132KEJM8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"6737.52",,,,,,""
"2020-11-18","'31414SHN6'","MBS","UMBS MORTPASS 5% 03/23","15yr",,,,,"6732.04",,,,,,""
"2020-11-18","'3128PJT31'","MBS","FHLMCGLD 5.5% 01/23","15yr",,,,,"6721.73",,,,,,""
"2020-11-18","'36291CEY7'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"6720.41",,,,,,""
"2020-11-18","'36211EMP0'","MBS","GNMA I 4.5% 02/35","30yr",,,,,"6712.51",,,,,,""
"2020-11-18","'31413NQK4'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"6710.48",,,,,,""
"2020-11-18","'312932ZE9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"6691.08",,,,,,""
"2020-11-18","'3132A7K67'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"6689.73",,,,,,""
"2020-11-18","'3138MK2P0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"6676.27",,,,,,""
"2020-11-18","'36296SQC2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"6675.74",,,,,,""
"2020-11-18","'31419AVT1'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"6670.69",,,,,,""
"2020-11-18","'36296FTR4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"6655.04",,,,,,""
"2020-11-18","'31418PB20'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"6651.02",,,,,,""
"2020-11-18","'36241KDJ4'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"6645.26",,,,,,""
"2020-11-18","'3138XXY26'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"6597.29",,,,,,""
"2020-11-18","'31413BQ61'","MBS","UMBS MORTPASS 6% 09/37","30yr",,,,,"6594.82",,,,,,""
"2020-11-18","'3128MMSL8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"6594.45",,,,,,""
"2020-11-18","'36210YUK9'","MBS","GNMA I MORTPASS 6% 04/29","30yr",,,,,"6577.67",,,,,,""
"2020-11-18","'3128PRKB4'","MBS","FHLMCGLD 4.5% 05/25","15yr",,,,,"6575.6",,,,,,""
"2020-11-18","'31414TZ87'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"6575.16",,,,,,""
"2020-11-18","'3131X6H29'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"6561.11",,,,,,""
"2020-11-18","'36296RD95'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"6542.82",,,,,,""
"2020-11-18","'36202D7D7'","MBS","GNMA II 3.5% 06/34","30yr",,,,,"6517.92",,,,,,""
"2020-11-18","'31416WX31'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"6514.49",,,,,,""
"2020-11-18","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"6513.07",,,,,,""
"2020-11-18","'36296TAM5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6488.25",,,,,,""
"2020-11-18","'31413FU26'","MBS","UMBS MORTPASS 4.5% 08/22","15yr",,,,,"6485.97",,,,,,""
"2020-11-18","'3132A9NQ6'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"6485.46",,,,,,""
"2020-11-18","'36202DWD9'","MBS","GNMA II 4.5% 02/33","30yr",,,,,"6451.15",,,,,,""
"2020-11-18","'36294PBE2'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"6443.58",,,,,,""
"2020-11-18","'36296LL73'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6437.75",,,,,,""
"2020-11-18","'36241KFF0'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"6412.88",,,,,,""
"2020-11-18","'3128MAFM6'","MBS","FHLMCGLD 4.5% 10/44","30yr",,,,,"6400.05",,,,,,""
"2020-11-18","'3128PQLL3'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"6388.75",,,,,,""
"2020-11-18","'3138W9UG3'","MBS","UMBS MORTPASS 3.5% 09/23","Other",,,,,"6373.22",,,,,,""
"2020-11-18","'3138A2VH9'","MBS","UMBS MORTPASS 4% 12/30","Other",,,,,"6365.89",,,,,,""
"2020-11-18","'3620ABMP8'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"6347.62",,,,,,""
"2020-11-18","'36201FFC6'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6344.72",,,,,,""
"2020-11-18","'31288FXK5'","MBS","FHLMCGLD 5% 02/33","30yr",,,,,"6342.47",,,,,,""
"2020-11-18","'36176ATS8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"6325.44",,,,,,""
"2020-11-18","'3132WKF52'","MBS","FHLMCGLD 4.5% 01/47","30yr",,,,,"6319.52",,,,,,""
"2020-11-18","'31293EN48'","MBS","FHLMCGLD 6% 12/28","30yr",,,,,"6314.23",,,,,,""
"2020-11-18","'31412LQE3'","MBS","UMBS MORTPASS 5.5% 07/27","Other",,,,,"6259.53",,,,,,""
"2020-11-18","'3128MCAW5'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"6259.48",,,,,,""
"2020-11-18","'31307HWL7'","MBS","FHLMCGLD 3.5% 07/24","15yr",,,,,"6235.8",,,,,,""
"2020-11-18","'3128PMKS8'","MBS","FHLMCGLD 5% 02/24","15yr",,,,,"6234.53",,,,,,""
"2020-11-18","'3128M6NT1'","MBS","FHLMCGLD 5.5% 02/38","30yr",,,,,"6211.74",,,,,,""
"2020-11-18","'3131XAJ51'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"6161.93",,,,,,""
"2020-11-18","'31307NGZ1'","MBS","FHLMCGLD 2% 06/25","15yr",,,,,"6161.39",,,,,,""
"2020-11-18","'36296L4E7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6137.6",,,,,,""
"2020-11-18","'31371PA83'","MBS","UMBS MORTPASS 6.5% 11/28","Other",,,,,"6133.47",,,,,,""
"2020-11-18","'36296AUT9'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"6114.33",,,,,,""
"2020-11-18","'36200NTR2'","MBS","GNMA I 4.5% 06/34","30yr",,,,,"6106.59",,,,,,""
"2020-11-18","'3138YMJY6'","MBS","UMBS MORTPASS 2% 04/30","15yr",,,,,"6106.45",,,,,,""
"2020-11-18","'3128PRAR0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"6093.11",,,,,,""
"2020-11-18","'31371K7M7'","MBS","UMBS MORTPASS 5.5% 07/23","Other",,,,,"6069.26",,,,,,""
"2020-11-18","'31404MQL5'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"6066.29",,,,,,""
"2020-11-18","'36297JTZ7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"6057.25",,,,,,""
"2020-11-18","'36241KGD4'","MBS","GNMA II 4.5% 09/35","30yr",,,,,"6046.5",,,,,,""
"2020-11-18","'31307HLW5'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"6004.08",,,,,,""
"2020-11-18","'3620ABDP8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"6001.93",,,,,,""
"2020-11-18","'3128PMBW9'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"5994.19",,,,,,""
"2020-11-18","'3138WVPU9'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"5990.88",,,,,,""
"2020-11-18","'31416XHF0'","MBS","UMBS MORTPASS 4% 01/21","Other",,,,,"5988.82",,,,,,""
"2020-11-18","'3138AVVF9'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"5980.03",,,,,,""
"2020-11-18","'3620A5ZC6'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"5963.02",,,,,,""
"2020-11-18","'31411FW91'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"5961.5",,,,,,""
"2020-11-18","'31414GCB3'","MBS","UMBS MORTPASS 4.5% 09/22","15yr",,,,,"5960.12",,,,,,""
"2020-11-18","'31415ATN1'","MBS","UMBS MORTPASS 5% 05/23","15yr",,,,,"5956.26",,,,,,""
"2020-11-18","'3128P7H71'","MBS","FHLMCGLD 5% 01/28","Other",,,,,"5949.03",,,,,,""
"2020-11-18","'36294SYD3'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"5938.58",,,,,,""
"2020-11-18","'36294SFV4'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"5936.66",,,,,,""
"2020-11-18","'31417YVF1'","MBS","UMBS MORTPASS 4% 11/20","Other",,,,,"5934.82",,,,,,""
"2020-11-18","'3138WDB26'","MBS","UMBS MORTPASS 4.5% 10/44","30yr",,,,,"5911.57",,,,,,""
"2020-11-18","'31414EGV0'","MBS","UMBS MORTPASS 6.5% 06/38","30yr",,,,,"5899.14",,,,,,""
"2020-11-18","'31307HMW4'","MBS","FHLMCGLD 2.5% 06/24","15yr",,,,,"5896.86",,,,,,""
"2020-11-18","'36296WD52'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"5875.98",,,,,,""
