"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-07-18","'31419KAB1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"173545.99",,,,,,""
"2012-07-18","'3128PL3W0'","MBS","FHLMC PC GOLD 5.5% 10/23","15yr",,,,,"173463.12",,,,,,""
"2012-07-18","'3128LBAZ1'","MBS","FHLMC PC GOLD 6.5% 05/38","30yr",,,,,"173439.88",,,,,,""
"2012-07-18","'3138AWJC8'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"173055.47",,,,,,""
"2012-07-18","'36297GPU8'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"173041.13",,,,,,""
"2012-07-18","'31371PB66'","MBS","FNMA PASS-THRU 6.5% 12/28","Other",,,,,"172955.79",,,,,,""
"2012-07-18","'3138ECAQ6'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"172812.89",,,,,,""
"2012-07-18","'36204DXQ7'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"172770.07",,,,,,""
"2012-07-18","'36297KMS7'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"172676.14",,,,,,""
"2012-07-18","'36290RGV9'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"172671.09",,,,,,""
"2012-07-18","'31419LGM9'","MBS","FNMA MORTPASS 3.5% 08/41","30yr",,,,,"172300.1",,,,,,""
"2012-07-18","'36296MG44'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"172174.65",,,,,,""
"2012-07-18","'36292CH31'","MBS","GNMA PASS-THRU X 5% 05/35","30yr",,,,,"172053.56",,,,,,""
"2012-07-18","'31417YSY4'","MBS","FNMA PASS-THRU 4% 10/30","Other",,,,,"172048.9",,,,,,""
"2012-07-18","'36297FLK6'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"172034.1",,,,,,""
"2012-07-18","'36297CZQ5'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"172001.21",,,,,,""
"2012-07-18","'3138LYV79'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"171954",,,,,,""
"2012-07-18","'3128PMJ35'","MBS","FHLMC PC GOLD 5.5% 11/23","15yr",,,,,"171904.75",,,,,,""
"2012-07-18","'3128K9UZ5'","MBS","FHLMC PC GOLD 4.5% 05/36","30yr",,,,,"171879.48",,,,,,""
"2012-07-18","'3620A85T6'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"171812.85",,,,,,""
"2012-07-18","'36201XFH6'","MBS","GNMA PASS-THRU X 5% 03/33","30yr",,,,,"171708.33",,,,,,""
"2012-07-18","'31416WZ39'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"171600.16",,,,,,""
"2012-07-18","'36177S3Y3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"171550.45",,,,,,""
"2012-07-18","'31416PWS2'","MBS","FNMA PASS-THRU 5.5% 05/39","30yr",,,,,"171482.71",,,,,,""
"2012-07-18","'3138AYRH4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"171307.78",,,,,,""
"2012-07-18","'36290NAM4'","MBS","GNMA PASS-THRU 4.5% 08/33","30yr",,,,,"171181.47",,,,,,""
"2012-07-18","'36201QRR6'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"171142.97",,,,,,""
"2012-07-18","'36296YX49'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"170953.91",,,,,,""
"2012-07-18","'3620AEE63'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"170947.56",,,,,,""
"2012-07-18","'36296YEB4'","MBS","GNMA PASS-THRU X 4% 03/40","30yr",,,,,"170653.54",,,,,,""
"2012-07-18","'31410G6J7'","MBS","FEDERAL 5.5% 04/38","30yr",,,,,"170398.6",,,,,,""
"2012-07-18","'31419BUH6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"170317.23",,,,,,""
"2012-07-18","'3620A2MA1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"170244.44",,,,,,""
"2012-07-18","'36292CQR8'","MBS","GNMA PASS-THRU X 5% 06/35","30yr",,,,,"169905.53",,,,,,""
"2012-07-18","'36200NKD2'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"169817.81",,,,,,""
"2012-07-18","'31419LJM6'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"169779.02",,,,,,""
"2012-07-18","'36292JUC1'","MBS","GNMA PASS-THRU X 5% 12/35","30yr",,,,,"169671.11",,,,,,""
"2012-07-18","'36202ECM9'","MBS","GNMA PASS-THRU 4.5% 02/35","30yr",,,,,"169662.15",,,,,,""
"2012-07-18","'36295HYW4'","MBS","GNMA PASS-THRU X 6% 07/37","30yr",,,,,"169523.5",,,,,,""
"2012-07-18","'3128L03U4'","MBS","FHLMC PC GOLD 6% 11/37","30yr",,,,,"169431.18",,,,,,""
"2012-07-18","'312929HR6'","MBS","FHLMC PC GOLD 4.5% 11/38","30yr",,,,,"169407.63",,,,,,""
"2012-07-18","'3620ANGU8'","MBS","GNMA PASS-THRU X 4% 03/40","30yr",,,,,"169254.94",,,,,,""
"2012-07-18","'3132GEXC9'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"169163.09",,,,,,""
"2012-07-18","'36292DQQ8'","MBS","GNMA PASS-THRU 5.5% 01/36","30yr",,,,,"169012.81",,,,,,""
"2012-07-18","'31418XLH9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"169006.76",,,,,,""
"2012-07-18","'3620C4YH7'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"168835.25",,,,,,""
"2012-07-18","'3138A7H50'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"168812.24",,,,,,""
"2012-07-18","'36295WMC8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"168658.54",,,,,,""
"2012-07-18","'36296PMD0'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"168600.84",,,,,,""
"2012-07-18","'31417M3B7'","MBS","FNMA PASS-THRU 5.5% 08/39","30yr",,,,,"168586.23",,,,,,""
"2012-07-18","'36291ADX4'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"168570.16",,,,,,""
"2012-07-18","'3620C6ME2'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"168372.68",,,,,,""
"2012-07-18","'3138ASWC2'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"168238.51",,,,,,""
"2012-07-18","'312930UC2'","MBS","FHLMC PC GOLD 4% 01/37","30yr",,,,,"168214.91",,,,,,""
"2012-07-18","'36297BX55'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"168190.18",,,,,,""
"2012-07-18","'36200FAP3'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"168054.16",,,,,,""
"2012-07-18","'36201NU40'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"167908.17",,,,,,""
"2012-07-18","'36295RLU0'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"167866.81",,,,,,""
"2012-07-18","'36291FFA1'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"167848.27",,,,,,""
"2012-07-18","'3128KLC70'","MBS","FHLMC PC GOLD 6.5% 02/37","30yr",,,,,"167806.93",,,,,,""
"2012-07-18","'3128MB3P0'","MBS","FHLMC PC GOLD 4.5% 08/23","15yr",,,,,"167565.24",,,,,,""
"2012-07-18","'36291TR67'","MBS","GNMA PASS-THRU 4.5% 01/35","30yr",,,,,"167528.76",,,,,,""
"2012-07-18","'31412QXR5'","MBS","FNMA PASS-THRU 5.5% 11/39","30yr",,,,,"167467.83",,,,,,""
"2012-07-18","'31410V2X7'","MBS","FNMA PASS-THRU 4.5% 03/37","30yr",,,,,"167387.79",,,,,,""
"2012-07-18","'36200WPZ8'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"167326.88",,,,,,""
"2012-07-18","'36200M2X0'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"167313.45",,,,,,""
"2012-07-18","'36291ENA5'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"167116.93",,,,,,""
"2012-07-18","'3138AGMT2'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"167115.92",,,,,,""
"2012-07-18","'36200KQB6'","MBS","GNMA PASS-THRU X 5% 03/33","30yr",,,,,"167016.04",,,,,,""
"2012-07-18","'36296XH56'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"167003.81",,,,,,""
"2012-07-18","'31371NSP1'","MBS","FNMA PASS-THRU 6% 03/28","Other",,,,,"166982.46",,,,,,""
"2012-07-18","'36297JG32'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"166799.56",,,,,,""
"2012-07-18","'3128PW4M7'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"166675.1",,,,,,""
"2012-07-18","'36202ULD3'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"166616.11",,,,,,""
"2012-07-18","'36295H6U9'","MBS","GNMA PASS-THRU 5.5% 08/37","30yr",,,,,"166417.31",,,,,,""
"2012-07-18","'312942MW2'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"166386.62",,,,,,""
"2012-07-18","'36291NCZ2'","MBS","GNMA PASS-THRU X 5% 09/35","30yr",,,,,"166222.31",,,,,,""
"2012-07-18","'31409YRE9'","MBS","FNMA PASS-THRU 6.5% 08/36","30yr",,,,,"166208.14",,,,,,""
"2012-07-18","'3128MBAX5'","MBS","FHLMC PC GOLD 5% 02/22","15yr",,,,,"166153.96",,,,,,""
"2012-07-18","'36291DX32'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"166139.08",,,,,,""
"2012-07-18","'3620AG3V5'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"166109.96",,,,,,""
"2012-07-18","'31416TU49'","MBS","FNMA PASS-THRU 4.5% 06/29","Other",,,,,"166080.28",,,,,,""
"2012-07-18","'36291YTX5'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"165437.19",,,,,,""
"2012-07-18","'36296DD39'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"165208.06",,,,,,""
"2012-07-18","'3620AAMQ8'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"165116.11",,,,,,""
"2012-07-18","'31412LMM9'","MBS","FNMA PASS-THRU 6% 06/27","Other",,,,,"164985.86",,,,,,""
"2012-07-18","'3128MJKA7'","MBS","FHLMC PC GOLD 6.5% 07/38","30yr",,,,,"164812.94",,,,,,""
"2012-07-18","'3620AAX37'","MBS","GNMA PASS-THRU X 4% 10/39","30yr",,,,,"164791.91",,,,,,""
"2012-07-18","'3620A6QP5'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"164741.32",,,,,,""
"2012-07-18","'3138AUDM6'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"164684.73",,,,,,""
"2012-07-18","'36295RLM8'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"164630.22",,,,,,""
"2012-07-18","'3138A2PJ2'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"164417.13",,,,,,""
"2012-07-18","'31417JJX9'","MBS","FNMA PASS-THRU 3.5% 07/24","15yr",,,,,"164396.45",,,,,,""
"2012-07-18","'3138A9KB9'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"164223.56",,,,,,""
"2012-07-18","'3128KUNG8'","MBS","FHLMC PC GOLD 5% 07/37","30yr",,,,,"164011.62",,,,,,""
"2012-07-18","'31412QU64'","MBS","FNMA PASS-THRU 4.5% 11/39","30yr",,,,,"163916.96",,,,,,""
"2012-07-18","'36296L2N9'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"163789.59",,,,,,""
"2012-07-18","'36295RKN7'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"163516.59",,,,,,""
"2012-07-18","'36290WKD3'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"163470.93",,,,,,""
"2012-07-18","'3138E14Y0'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"163401.05",,,,,,""
"2012-07-18","'36296TA45'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"163385.09",,,,,,""
"2012-07-18","'3620ABL38'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"163267.09",,,,,,""
"2012-07-18","'36207QWW3'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"163209.47",,,,,,""
"2012-07-18","'3128PYAG9'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"163140.35",,,,,,""
"2012-07-18","'36202TK62'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"163094.35",,,,,,""
"2012-07-18","'31400TTQ0'","MBS","FNMA PASS-THRU 4.5% 10/33","30yr",,,,,"162910.1",,,,,,""
"2012-07-18","'31294MDR9'","MBS","FHLMC PC GOLD 3% 01/26","15yr",,,,,"162668.72",,,,,,""
"2012-07-18","'31412TQ97'","MBS","FNMA PASS-THRU 4.5% 08/38","30yr",,,,,"162493.54",,,,,,""
"2012-07-18","'31414QXZ5'","MBS","FNMA PASS-THRU 4% 03/23","15yr",,,,,"162422.42",,,,,,""
"2012-07-18","'3128PVUJ7'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"162396.45",,,,,,""
"2012-07-18","'31411KB93'","MBS","FNMA PASS-THRU 5.5% 02/37","30yr",,,,,"162320.24",,,,,,""
"2012-07-18","'36176FY36'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"162229.16",,,,,,""
"2012-07-18","'3138AU3Q8'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"162112",,,,,,""
"2012-07-18","'3128E3WG5'","MBS","FHLMC PC GOLD 5.5% 03/26","Other",,,,,"161996.24",,,,,,""
"2012-07-18","'3128MMF57'","MBS","FHLMC PC GOLD 4% 03/22","15yr",,,,,"161981.4",,,,,,""
"2012-07-18","'36291LDP7'","MBS","GNMA PASS-THRU X 5% 06/34","30yr",,,,,"161895.89",,,,,,""
"2012-07-18","'36176JEH9'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"161794.29",,,,,,""
"2012-07-18","'3620A1ZF8'","MBS","GNMA PASS-THRU 5.5% 06/39","30yr",,,,,"161779.02",,,,,,""
"2012-07-18","'31411Y4S9'","MBS","FNMA PASS-THRU 5% 04/37","30yr",,,,,"161650.43",,,,,,""
"2012-07-18","'36296UDA5'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"161574.09",,,,,,""
"2012-07-18","'31413AEH2'","MBS","FNMA PASS-THRU 4.5% 06/37","30yr",,,,,"161535.91",,,,,,""
"2012-07-18","'31407EAL7'","MBS","FNMA PASS-THRU 5% 07/35","30yr",,,,,"161454.62",,,,,,""
"2012-07-18","'36297KWQ0'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"161443.49",,,,,,""
"2012-07-18","'36295NAZ0'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"161443.25",,,,,,""
"2012-07-18","'31415REW0'","MBS","FNMA PASS-THRU 6.5% 07/38","30yr",,,,,"161411.91",,,,,,""
"2012-07-18","'36291RRK0'","MBS","GOVERNMENTAL 5% 12/34","30yr",,,,,"161351.24",,,,,,""
"2012-07-18","'31417WHT1'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"161288.29",,,,,,""
"2012-07-18","'3128PL7L0'","MBS","FHLMC PC GOLD 5.5% 12/23","15yr",,,,,"161241.3",,,,,,""
"2012-07-18","'3138A8WN2'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"161209.04",,,,,,""
"2012-07-18","'3138A4DH5'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"161099.63",,,,,,""
"2012-07-18","'36202X4D6'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"161084.31",,,,,,""
"2012-07-18","'31417UJC0'","MBS","FNMA PASS-THRU 6% 02/40","30yr",,,,,"161064.3",,,,,,""
"2012-07-18","'36296TBA0'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"160936.43",,,,,,""
"2012-07-18","'312944PZ8'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"160794.5",,,,,,""
"2012-07-18","'3620A15C8'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"160743.16",,,,,,""
"2012-07-18","'3138LWB91'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"160719",,,,,,""
"2012-07-18","'36290WAY8'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"160680.56",,,,,,""
"2012-07-18","'31417WKX8'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"160621.23",,,,,,""
"2012-07-18","'31410KXQ2'","MBS","FNMA PASS-THRU 5.5% 08/38","30yr",,,,,"160585.6",,,,,,""
"2012-07-18","'31419HC59'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"160401.94",,,,,,""
"2012-07-18","'31415YG94'","MBS","FNMA PASS-THRU 4% 01/39","30yr",,,,,"159817.95",,,,,,""
"2012-07-18","'3128MMJR5'","MBS","FHLMC PC GOLD 4% 06/23","15yr",,,,,"159803.4",,,,,,""
"2012-07-18","'31404NGM2'","MBS","FNMA PASS-THRU 4% 05/34","30yr",,,,,"159777.18",,,,,,""
"2012-07-18","'31418TXX0'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"159774.96",,,,,,""
"2012-07-18","'36205FWS8'","MBS","GNMA PASS-THRU X 6% 11/37","30yr",,,,,"159769.38",,,,,,""
"2012-07-18","'31415TFB1'","MBS","FNMA PASS-THRU 5.5% 08/38","30yr",,,,,"159758.67",,,,,,""
"2012-07-18","'36297C3B3'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"159668.89",,,,,,""
"2012-07-18","'3620A4ZP0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"159590.56",,,,,,""
"2012-07-18","'36290W6B3'","MBS","GNMA PASS-THRU X 5% 04/35","30yr",,,,,"159384.18",,,,,,""
"2012-07-18","'36176S4Q0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"159329.45",,,,,,""
"2012-07-18","'36177LW83'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"159312.8",,,,,,""
"2012-07-18","'3138A7S41'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"159275.96",,,,,,""
"2012-07-18","'3620AJ4E6'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"159257.75",,,,,,""
"2012-07-18","'31419CLL5'","MBS","FED NATL MORT 4% 01/41","30yr",,,,,"159236.26",,,,,,""
"2012-07-18","'312937C29'","MBS","FHLMC PC GOLD 4.5% 11/39","30yr",,,,,"159026.06",,,,,,""
"2012-07-18","'3620A3NM2'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"159005.6",,,,,,""
"2012-07-18","'3138LRYZ9'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"158996.53",,,,,,""
"2012-07-18","'36241KDM7'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"158857.71",,,,,,""
"2012-07-18","'3128MBEK9'","MBS","FHLMC PC GOLD 5% 04/22","15yr",,,,,"158570.75",,,,,,""
"2012-07-18","'36296UGY0'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"158480.59",,,,,,""
"2012-07-18","'31410XX84'","MBS","FNMA PASS-THRU 5% 12/21","15yr",,,,,"158151.35",,,,,,""
"2012-07-18","'36200JG38'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"157723.37",,,,,,""
"2012-07-18","'36291TBV9'","MBS","GNMA PASS-THRU X 5% 12/34","30yr",,,,,"157516.07",,,,,,""
"2012-07-18","'31296X2Q7'","MBS","FHLMC PC GOLD 4.5% 05/34","30yr",,,,,"157392.46",,,,,,""
"2012-07-18","'312945H27'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"157277.38",,,,,,""
"2012-07-18","'31402DF70'","MBS","FNMA MORTPASS 6% 08/34","30yr",,,,,"157267.69",,,,,,""
"2012-07-18","'31404NLP9'","MBS","FEDERAL 4.5% 04/19","15yr",,,,,"157254.49",,,,,,""
"2012-07-18","'31412USS0'","MBS","FNMA PASS-THRU 6% 07/39","30yr",,,,,"157147.29",,,,,,""
"2012-07-18","'31296M2Q1'","MBS","FHLMCGLD 6.5% 09/33","30yr",,,,,"156995.49",,,,,,""
"2012-07-18","'36201DTJ1'","MBS","GNMA PASS-THRU 5.5% 05/37","30yr",,,,,"156961.64",,,,,,""
"2012-07-18","'36202FBF2'","MBS","GNMA PASS-THRU 3.5% 07/39","30yr",,,,,"156946.26",,,,,,""
"2012-07-18","'36230PNJ5'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"156591.45",,,,,,""
"2012-07-18","'3128M6NK0'","MBS","FHLMC PC GOLD 5.5% 01/36","30yr",,,,,"156564.62",,,,,,""
"2012-07-18","'31412NM60'","MBS","FNMA PASS-THRU 6.5% 11/38","30yr",,,,,"156562.84",,,,,,""
"2012-07-18","'36295TRY2'","MBS","GNMA PASS-THRU X 6% 02/38","30yr",,,,,"156353.06",,,,,,""
"2012-07-18","'31419DVP3'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"156340.36",,,,,,""
"2012-07-18","'36176KMF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"156228.5",,,,,,""
"2012-07-18","'3129426H3'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"156225.86",,,,,,""
"2012-07-18","'31416XJ50'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"156217.15",,,,,,""
"2012-07-18","'3620ARLQ2'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"156121.25",,,,,,""
"2012-07-18","'36176ATB5'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"155730.29",,,,,,""
"2012-07-18","'312966M27'","MBS","FHLMC PC GOLD 4% 05/19","15yr",,,,,"155671.05",,,,,,""
"2012-07-18","'31419BMP7'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"155584.19",,,,,,""
"2012-07-18","'31368HLV3'","MBS","FNMA PASS-THRU 5% 09/33","30yr",,,,,"155412.72",,,,,,""
"2012-07-18","'3620C6F59'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"155319.59",,,,,,""
"2012-07-18","'36292HSS3'","MBS","GNMA PASS-THRU X 5% 11/35","30yr",,,,,"155242.33",,,,,,""
"2012-07-18","'36296UKQ2'","MBS","GNMA PASS-THRU X 5% 12/38","30yr",,,,,"155218.77",,,,,,""
"2012-07-18","'31419LRY1'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"155063.36",,,,,,""
"2012-07-18","'3138LVKK8'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"154883.26",,,,,,""
"2012-07-18","'31416XJT8'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"154650.16",,,,,,""
"2012-07-18","'31416HRT4'","MBS","FNMA PASS-THRU 6.5% 02/39","30yr",,,,,"154565.09",,,,,,""
"2012-07-18","'36296T2U6'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"154428.29",,,,,,""
"2012-07-18","'31416W2Z4'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"154196.53",,,,,,""
"2012-07-18","'36296YVU3'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"154065.06",,,,,,""
"2012-07-18","'36291BUX3'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"153800.82",,,,,,""
"2012-07-18","'31404BNV0'","MBS","FEDERAL NATIONAL 5% 04/34","30yr",,,,,"153609.22",,,,,,""
"2012-07-18","'31418TYC5'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"153578.25",,,,,,""
"2012-07-18","'3138A6E89'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"153500.1",,,,,,""
"2012-07-18","'31418NFU9'","MBS","FNMA PASS-THRU 4% 03/40","30yr",,,,,"153452.36",,,,,,""
"2012-07-18","'36292NCT5'","MBS","GNMA PASS-THRU X 5% 04/36","30yr",,,,,"153330.51",,,,,,""
"2012-07-18","'3132GT2N6'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"153293.48",,,,,,""
"2012-07-18","'36176CZA6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"153122.78",,,,,,""
"2012-07-18","'31414MFJ0'","MBS","FNMA PASS-THRU 4% 03/38","30yr",,,,,"152983.04",,,,,,""
"2012-07-18","'36201XEJ3'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"152874.41",,,,,,""
"2012-07-18","'36297EM77'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"152701.92",,,,,,""
"2012-07-18","'3128KLC96'","MBS","FHLMC PC GOLD 6.5% 02/37","30yr",,,,,"152631.5",,,,,,""
"2012-07-18","'36290WZM7'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"152615.94",,,,,,""
"2012-07-18","'31417AC49'","MBS","FEDERAL NATIONAL 4% 10/41","30yr",,,,,"152544.87",,,,,,""
"2012-07-18","'3138ATRH5'","MBS","FED NATL MORT 3.5% 09/41","30yr",,,,,"152544.69",,,,,,""
"2012-07-18","'3128M6EE4'","MBS","FEDERAL HOME LN 5% 04/38","30yr",,,,,"152511.58",,,,,,""
"2012-07-18","'31413HYY8'","MBS","FNMA PASS-THRU 4.5% 09/22","15yr",,,,,"152300.82",,,,,,""
"2012-07-18","'31418QNQ2'","MBS","FNMA PASS-THRU 4% 04/40","30yr",,,,,"152220.94",,,,,,""
"2012-07-18","'3620A4T77'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"152156.85",,,,,,""
"2012-07-18","'36297ER98'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"152055.71",,,,,,""
"2012-07-18","'3138EC6X6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"151962.09",,,,,,""
"2012-07-18","'3138AMNR2'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"151871.85",,,,,,""
"2012-07-18","'3138AEC92'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"151871.18",,,,,,""
"2012-07-18","'36296FNR0'","MBS","GNMA PASS-THRU 5.5% 09/38","30yr",,,,,"151856.55",,,,,,""
"2012-07-18","'31416HZS7'","MBS","FNMA PASS-THRU 6.5% 03/39","30yr",,,,,"151751.89",,,,,,""
"2012-07-18","'31419CUE1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"151696.96",,,,,,""
"2012-07-18","'312939U25'","MBS","FHLMC PC GOLD 5.5% 03/40","30yr",,,,,"151684.02",,,,,,""
"2012-07-18","'31386XWZ5'","MBS","FNMA PASS-THRU 5.5% 09/24","30yr",,,,,"151671.7",,,,,,""
"2012-07-18","'36295FJ21'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"151536.83",,,,,,""
"2012-07-18","'36177JRX9'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"151454.18",,,,,,""
