"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-01","'3128PQ6S5'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"47259.06",,,,,,""
"2021-09-01","'36297C2J7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"47203.15",,,,,,""
"2021-09-01","'36179SJR9'","MBS","GNMA II 2.5% 08/46","30yr",,,,,"47182.26",,,,,,""
"2021-09-01","'36176RK43'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"47144.51",,,,,,""
"2021-09-01","'3138MHUS0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"47140.6",,,,,,""
"2021-09-01","'3128PWBJ6'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"47128.53",,,,,,""
"2021-09-01","'3620A23V6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"47091.78",,,,,,""
"2021-09-01","'36178GES9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"47071.87",,,,,,""
"2021-09-01","'3140J5JX8'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"47071.17",,,,,,""
"2021-09-01","'3128PKBA1'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"47056.29",,,,,,""
"2021-09-01","'31417YDM6'","MBS","UMBS MORTPASS 5.5% 05/29","Other",,,,,"47050.3",,,,,,""
"2021-09-01","'3138MQEM1'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"47032.43",,,,,,""
"2021-09-01","'3128K3MJ3'","MBS","FHLMCGLD 6% 02/36","30yr",,,,,"47015.13",,,,,,""
"2021-09-01","'3128PP2N2'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"46956.21",,,,,,""
"2021-09-01","'3140X5JG9'","MBS","UMBS MORTPASS 2.5% 07/33","15yr",,,,,"46955.04",,,,,,""
"2021-09-01","'31417DHV8'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"46942.78",,,,,,""
"2021-09-01","'3138NXW94'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"46938.47",,,,,,""
"2021-09-01","'31411ETJ6'","MBS","UMBS MORTPASS 6.5% 01/37","30yr",,,,,"46928.13",,,,,,""
"2021-09-01","'3132AAAE4'","MBS","UMBS MORTPASS 2.5% 02/33","Other",,,,,"46927.02",,,,,,""
"2021-09-01","'3138X6HH1'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"46821.87",,,,,,""
"2021-09-01","'36296QBH1'","MBS","GNMA I 4.5% 10/38","30yr",,,,,"46811.89",,,,,,""
"2021-09-01","'3140FSH22'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"46763.45",,,,,,""
"2021-09-01","'3140Q97A5'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"46687.47",,,,,,""
"2021-09-01","'31329K3D4'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"46683.5",,,,,,""
"2021-09-01","'3132KERP2'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"46677",,,,,,""
"2021-09-01","'3138EQ2A9'","MBS","UMBS MORTPASS 3% 01/31","15yr",,,,,"46661.39",,,,,,""
"2021-09-01","'36202EVL0'","MBS","GNMA II 4.5% 08/38","30yr",,,,,"46653.91",,,,,,""
"2021-09-01","'36294SMZ7'","MBS","GNMA I 4.5% 11/36","30yr",,,,,"46650.91",,,,,,""
"2021-09-01","'31389JHC1'","MBS","UMBS MORTPASS 5.5% 01/32","30yr",,,,,"46575",,,,,,""
"2021-09-01","'3138M0CZ1'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"46548.98",,,,,,""
"2021-09-01","'36177T2H9'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"46541.36",,,,,,""
"2021-09-01","'3138M6YX9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"46524.9",,,,,,""
"2021-09-01","'3129325E2'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"46514.86",,,,,,""
"2021-09-01","'36200QXK5'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"46505.67",,,,,,""
"2021-09-01","'31307PGF0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"46500.63",,,,,,""
"2021-09-01","'3138YPEQ1'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"46482.19",,,,,,""
"2021-09-01","'3138EKPM1'","MBS","UMBS MORTPASS 2.5% 01/23","Other",,,,,"46474.56",,,,,,""
"2021-09-01","'3620ABF43'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"46458.79",,,,,,""
"2021-09-01","'31418APY8'","MBS","UMBS MORTPASS 3% 02/33","Other",,,,,"46425.56",,,,,,""
"2021-09-01","'31418ACW6'","MBS","UMBS MORTPASS 2.5% 02/22","Other",,,,,"46401.94",,,,,,""
"2021-09-01","'36297EP25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"46400.49",,,,,,""
"2021-09-01","'3132A7J28'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"46398.9",,,,,,""
"2021-09-01","'3138WEXD6'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"46385.77",,,,,,""
"2021-09-01","'31407VXJ9'","MBS","UMBS MORTPASS 5% 09/35","30yr",,,,,"46375.41",,,,,,""
"2021-09-01","'3138M7QL2'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"46350.75",,,,,,""
"2021-09-01","'3128MML43'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"46349.94",,,,,,""
"2021-09-01","'3132A83X5'","MBS","UMBS MORTPASS 2.5% 01/28","Other",,,,,"46334.43",,,,,,""
"2021-09-01","'3132A9MJ3'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"46327.81",,,,,,""
"2021-09-01","'3138X7KN2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"46307.89",,,,,,""
"2021-09-01","'3138X1XR2'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"46256.34",,,,,,""
"2021-09-01","'31417C3C7'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"46225.15",,,,,,""
"2021-09-01","'36176CR56'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"46195.32",,,,,,""
"2021-09-01","'3128M9DD1'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"46183.97",,,,,,""
"2021-09-01","'31410QME8'","MBS","UMBS MORTPASS 6.5% 10/36","30yr",,,,,"46114.95",,,,,,""
"2021-09-01","'3128P7CK7'","MBS","FHLMCGLD 6.5% 04/26","Other",,,,,"46066.54",,,,,,""
"2021-09-01","'3131YAFP0'","MBS","UMBS MORTPASS 2.5% 03/34","15yr",,,,,"46038.99",,,,,,""
"2021-09-01","'3140HJ5U1'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"45939.73",,,,,,""
"2021-09-01","'3620A5VZ9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"45931.07",,,,,,""
"2021-09-01","'3620A85X7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"45926.78",,,,,,""
"2021-09-01","'31329KYT5'","MBS","UMBS MORTPASS 3.5% 09/38","Other",,,,,"45804.58",,,,,,""
"2021-09-01","'3620AACZ9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"45786.14",,,,,,""
"2021-09-01","'3138WHCF7'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"45779.35",,,,,,""
"2021-09-01","'36201HMX8'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"45778.11",,,,,,""
"2021-09-01","'31417VFQ1'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"45777.4",,,,,,""
"2021-09-01","'31334X4T3'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"45768.49",,,,,,""
"2021-09-01","'3140X9DB8'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"45763.62",,,,,,""
"2021-09-01","'36291ADX4'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"45761.04",,,,,,""
"2021-09-01","'3128LCNB8'","MBS","FHLMCGLD 5% 06/38","30yr",,,,,"45747.13",,,,,,""
"2021-09-01","'3138AYLM9'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"45739.83",,,,,,""
"2021-09-01","'36201U4K7'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"45739.27",,,,,,""
"2021-09-01","'3620A9WH0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"45731.14",,,,,,""
"2021-09-01","'31417UFA8'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"45723.21",,,,,,""
"2021-09-01","'36176BCQ8'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"45706.87",,,,,,""
"2021-09-01","'3138MLW67'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"45680.47",,,,,,""
"2021-09-01","'36211RXB0'","MBS","GNMA I 4.5% 04/35","30yr",,,,,"45672.79",,,,,,""
"2021-09-01","'3140ECMD8'","MBS","UMBS MORTPASS 3% 08/46","30yr",,,,,"45639.9",,,,,,""
"2021-09-01","'3133A2HM5'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"45604.11",,,,,,""
"2021-09-01","'3128PMA34'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"45601.87",,,,,,""
"2021-09-01","'36290UAX4'","MBS","GNMA I MORTPASS 6% 05/37","30yr",,,,,"45522.26",,,,,,""
"2021-09-01","'31418CLK8'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"45474.19",,,,,,""
"2021-09-01","'31418CMV3'","MBS","UMBS MORTPASS 4% 07/37","Other",,,,,"45427.06",,,,,,""
"2021-09-01","'3138X6K20'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"45401.25",,,,,,""
"2021-09-01","'3620A6SD0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"45327.16",,,,,,""
"2021-09-01","'3620AUSU9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"45306.55",,,,,,""
"2021-09-01","'36202DVX6'","MBS","GNMA II 4.5% 12/32","30yr",,,,,"45298.89",,,,,,""
"2021-09-01","'3131X7LA4'","MBS","UMBS MORTPASS 2.5% 02/22","Other",,,,,"45237.35",,,,,,""
"2021-09-01","'31418CG65'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"45234.02",,,,,,""
"2021-09-01","'3133LPS99'","MBS","UMBS MORTPASS 1.5% 11/30","Other",,,,,"45223.76",,,,,,""
"2021-09-01","'3140JHAT0'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"45223.48",,,,,,""
"2021-09-01","'31412VB80'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"45219.76",,,,,,""
"2021-09-01","'3620A7DV4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"45187.82",,,,,,""
"2021-09-01","'3620A5Y29'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"45150.37",,,,,,""
"2021-09-01","'3138XSCG0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"45129.86",,,,,,""
"2021-09-01","'3128PQEZ0'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"45107.53",,,,,,""
"2021-09-01","'3620A24G8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"45098.49",,,,,,""
"2021-09-01","'3138WJCJ5'","MBS","UMBS MORTPASS 2.5% 10/36","Other",,,,,"44981.41",,,,,,""
"2021-09-01","'3140HJK67'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"44980.55",,,,,,""
"2021-09-01","'31418AMK1'","MBS","UMBS MORTPASS 3% 11/22","Other",,,,,"44969.78",,,,,,""
"2021-09-01","'3128E4MM1'","MBS","FHLMCGLD 5% 01/28","Other",,,,,"44955.99",,,,,,""
"2021-09-01","'36177UYU2'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"44955.52",,,,,,""
"2021-09-01","'31307NFQ2'","MBS","FHLMCGLD 2% 06/30","15yr",,,,,"44949.22",,,,,,""
"2021-09-01","'31403DJG5'","MBS","UMBS MORTPASS 5.5% 08/34","30yr",,,,,"44937.91",,,,,,""
"2021-09-01","'36296QNZ8'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"44926.47",,,,,,""
"2021-09-01","'3128P7NA7'","MBS","FHLMCGLD 5% 01/30","Other",,,,,"44878.63",,,,,,""
"2021-09-01","'36295VGQ6'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"44868.63",,,,,,""
"2021-09-01","'3132M5DY5'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"44859.44",,,,,,""
"2021-09-01","'3128P7LT8'","MBS","FHLMCGLD 5% 01/29","Other",,,,,"44854.67",,,,,,""
"2021-09-01","'31419LP49'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"44823.98",,,,,,""
"2021-09-01","'3128MBYU5'","MBS","FHLMCGLD 4% 05/23","15yr",,,,,"44757.24",,,,,,""
"2021-09-01","'3138E2BK0'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"44746.88",,,,,,""
"2021-09-01","'3132QUSM6'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"44688.43",,,,,,""
"2021-09-01","'3128PKHE7'","MBS","FHLMCGLD 4% 04/23","15yr",,,,,"44677.11",,,,,,""
"2021-09-01","'3620A3D76'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"44641.57",,,,,,""
"2021-09-01","'3138E8XB3'","MBS","UMBS MORTPASS 3.5% 02/27","15yr",,,,,"44602.22",,,,,,""
"2021-09-01","'3132QMNB3'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"44595.46",,,,,,""
"2021-09-01","'36290SVN8'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"44578.94",,,,,,""
"2021-09-01","'3131XDNR2'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"44573.97",,,,,,""
"2021-09-01","'3128P7AE3'","MBS","FHLMCGLD 4% 04/25","Other",,,,,"44538.15",,,,,,""
"2021-09-01","'36291KXU6'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"44407.44",,,,,,""
"2021-09-01","'31418Q3B7'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"44401.15",,,,,,""
"2021-09-01","'3133A1HZ8'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"44392.66",,,,,,""
"2021-09-01","'3132JADY8'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"44391.17",,,,,,""
"2021-09-01","'3138YW3F2'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"44390.06",,,,,,""
"2021-09-01","'36295VMB2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"44383.88",,,,,,""
"2021-09-01","'3140FRNP6'","MBS","UMBS MORTPASS 2.5% 02/47","30yr",,,,,"44381.39",,,,,,""
"2021-09-01","'36290T6G9'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"44356.47",,,,,,""
"2021-09-01","'3138W4NH0'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"44352.42",,,,,,""
"2021-09-01","'36200CXT7'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"44337.88",,,,,,""
"2021-09-01","'3620ACAB0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"44314",,,,,,""
"2021-09-01","'31335ABB3'","MBS","FHLMCGLD 4.5% 02/45","30yr",,,,,"44306.52",,,,,,""
"2021-09-01","'3128KWWE9'","MBS","FHLMCGLD 5.5% 06/37","30yr",,,,,"44305.12",,,,,,""
"2021-09-01","'36295GRA2'","MBS","GNMA I MORTPASS 6% 04/39","30yr",,,,,"44276.01",,,,,,""
"2021-09-01","'36297HRZ3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"44269.18",,,,,,""
"2021-09-01","'3138YXEQ4'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"44221.05",,,,,,""
"2021-09-01","'36297H2C1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"44206.29",,,,,,""
"2021-09-01","'36213SA88'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"44204.27",,,,,,""
"2021-09-01","'3140Q86L4'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"44159.14",,,,,,""
"2021-09-01","'3131X9WW0'","MBS","UMBS MORTPASS 2% 08/28","15yr",,,,,"44141.95",,,,,,""
"2021-09-01","'31419JMC9'","MBS","UMBS MORTPASS 3.5% 11/40","30yr",,,,,"44108.93",,,,,,""
"2021-09-01","'36230NUY9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"44082.57",,,,,,""
"2021-09-01","'3140HER61'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"44067.01",,,,,,""
"2021-09-01","'31307BDC1'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"44042.5",,,,,,""
"2021-09-01","'3138ERLD0'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"44039.94",,,,,,""
"2021-09-01","'36176XP52'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"44013.53",,,,,,""
"2021-09-01","'3131X9JL9'","MBS","UMBS MORTPASS 3% 06/23","Other",,,,,"43996.14",,,,,,""
"2021-09-01","'31414JLH4'","MBS","UMBS MORTPASS 5% 12/37","30yr",,,,,"43995.64",,,,,,""
"2021-09-01","'3138WFLL8'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"43981.83",,,,,,""
"2021-09-01","'3128PMVE7'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"43961.05",,,,,,""
"2021-09-01","'3138ASCE0'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"43932.18",,,,,,""
"2021-09-01","'31418CBY9'","MBS","UMBS MORTPASS 3% 09/26","Other",,,,,"43926.23",,,,,,""
"2021-09-01","'31307HWC7'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"43906.62",,,,,,""
"2021-09-01","'3138YBS38'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"43866.73",,,,,,""
"2021-09-01","'36176UR23'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"43849.65",,,,,,""
"2021-09-01","'3132XYHE0'","MBS","FHLMCGLD 4% 04/48","30yr",,,,,"43838.92",,,,,,""
"2021-09-01","'3138Y23J0'","MBS","UMBS MORTPASS 3% 11/44","30yr",,,,,"43753.87",,,,,,""
"2021-09-01","'36179RU98'","MBS","GNMA II 2.5% 12/45","30yr",,,,,"43752.26",,,,,,""
"2021-09-01","'3138WHP22'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"43740.86",,,,,,""
"2021-09-01","'31410LB35'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"43722.37",,,,,,""
"2021-09-01","'3140F1VB5'","MBS","UMBS MORTPASS 3.5% 05/46","30yr",,,,,"43710.16",,,,,,""
"2021-09-01","'3131X9PD0'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"43678.41",,,,,,""
"2021-09-01","'31418DU26'","MBS","UMBS MORTPASS 1.5% 12/30","Other",,,,,"43665.47",,,,,,""
"2021-09-01","'36294NCJ5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"43650.21",,,,,,""
"2021-09-01","'3140H7TH0'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"43638.65",,,,,,""
"2021-09-01","'31297HUK3'","MBS","FHLMCGLD 5% 01/35","30yr",,,,,"43628",,,,,,""
"2021-09-01","'3132A8SK6'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"43605.12",,,,,,""
"2021-09-01","'31417AKP3'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"43599.66",,,,,,""
"2021-09-01","'31418APD4'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"43556.22",,,,,,""
"2021-09-01","'3132DVLA1'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"43553.7",,,,,,""
"2021-09-01","'3138X9LP2'","MBS","UMBS MORTPASS 2% 10/28","15yr",,,,,"43535.99",,,,,,""
"2021-09-01","'3140X5NF6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"43501.91",,,,,,""
"2021-09-01","'3140HPVZ7'","MBS","UMBS MORTPASS 3% 10/33","15yr",,,,,"43501.83",,,,,,""
"2021-09-01","'36178GQN7'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"43484.98",,,,,,""
"2021-09-01","'3140F1VG4'","MBS","UMBS MORTPASS 3.5% 05/46","30yr",,,,,"43441.28",,,,,,""
"2021-09-01","'31411HVH0'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"43399.06",,,,,,""
"2021-09-01","'36202ERS0'","MBS","GNMA II MORTPASS 5% 03/38","30yr",,,,,"43365.29",,,,,,""
"2021-09-01","'36210B3X1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"43346.75",,,,,,""
"2021-09-01","'3140J7YM1'","MBS","UMBS MORTPASS 2.5% 02/47","30yr",,,,,"43345.94",,,,,,""
"2021-09-01","'36180TG97'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"43313.33",,,,,,""
"2021-09-01","'36294XAK2'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"43310.49",,,,,,""
"2021-09-01","'3140FPP29'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"43262.5",,,,,,""
"2021-09-01","'3128MJX54'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"43167.78",,,,,,""
"2021-09-01","'3138LTBJ6'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"43144.02",,,,,,""
"2021-09-01","'3138XQHZ7'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"43111.99",,,,,,""
"2021-09-01","'3620C5RC3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"43107.1",,,,,,""
"2021-09-01","'36180C4J5'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"43087.47",,,,,,""
"2021-09-01","'3131X9R71'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"43082.42",,,,,,""
"2021-09-01","'3132M7N46'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"43052.19",,,,,,""
"2021-09-01","'3138WFGZ3'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"43007.69",,,,,,""
"2021-09-01","'3132GKQN9'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"42968.16",,,,,,""
"2021-09-01","'3133AGRD3'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"42949.59",,,,,,""
"2021-09-01","'3128PT6Z3'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"42903.1",,,,,,""
"2021-09-01","'36296AG99'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"42883.75",,,,,,""
"2021-09-01","'31410PEU3'","MBS","UMBS MORTPASS 6.5% 11/36","30yr",,,,,"42871.63",,,,,,""
"2021-09-01","'3131XCM38'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"42865.83",,,,,,""
"2021-09-01","'3140EW4N2'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"42850.67",,,,,,""
"2021-09-01","'31329NTE8'","MBS","UMBS MORTPASS 2.5% 09/47","30yr",,,,,"42843.08",,,,,,""
"2021-09-01","'3138YBDZ3'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"42826.92",,,,,,""
"2021-09-01","'36202FJQ0'","MBS","GNMA II 4.5% 08/40","30yr",,,,,"42773.68",,,,,,""
"2021-09-01","'3140F0JL9'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"42716.56",,,,,,""
"2021-09-01","'36297FLZ3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"42711.27",,,,,,""
"2021-09-01","'3138WAP50'","MBS","UMBS MORTPASS 3.5% 12/23","Other",,,,,"42657.46",,,,,,""
"2021-09-01","'36202VE80'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"42610.71",,,,,,""
"2021-09-01","'3140X7X46'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"42583.64",,,,,,""
"2021-09-01","'312946LR5'","MBS","FHLMCGLD 4.5% 03/41","30yr",,,,,"42579.76",,,,,,""
"2021-09-01","'3138ETFM3'","MBS","UMBS MORTPASS 3.5% 04/31","15yr",,,,,"42553.53",,,,,,""
"2021-09-01","'3140KLQV7'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"42537.71",,,,,,""
"2021-09-01","'312940FU8'","MBS","FHLMCGLD 5% 04/40","30yr",,,,,"42516.95",,,,,,""
"2021-09-01","'31411U4M0'","MBS","UMBS MORTPASS 5.5% 03/37","30yr",,,,,"42503.12",,,,,,""
"2021-09-01","'36296S5D3'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"42498.7",,,,,,""
"2021-09-01","'3140GUR25'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"42494.09",,,,,,""
"2021-09-01","'3128MEU90'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"42473.82",,,,,,""
"2021-09-01","'3131X8GG5'","MBS","UMBS MORTPASS 2.5% 11/22","Other",,,,,"42456.06",,,,,,""
"2021-09-01","'3620ARLM1'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"42452.54",,,,,,""
"2021-09-01","'3138EQ2B7'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"42426.67",,,,,,""
"2021-09-01","'3620A85T6'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"42414",,,,,,""
"2021-09-01","'31418C7D0'","MBS","UMBS MORTPASS 4.5% 02/39","Other",,,,,"42372.34",,,,,,""
"2021-09-01","'3128PM7H7'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"42352.37",,,,,,""
"2021-09-01","'3140HPWJ2'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"42343.2",,,,,,""
"2021-09-01","'36176JF70'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"42337.2",,,,,,""
"2021-09-01","'3140HMHH0'","MBS","UMBS MORTPASS 3% 08/33","15yr",,,,,"42323.95",,,,,,""
"2021-09-01","'36290NAM4'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"42310.21",,,,,,""
"2021-09-01","'3131X86E1'","MBS","UMBS MORTPASS 3% 04/23","Other",,,,,"42278.69",,,,,,""
"2021-09-01","'36178MDW8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"42257.02",,,,,,""
"2021-09-01","'3138WHFL1'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"42195.7",,,,,,""
"2021-09-01","'3128PQXZ9'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"42158.6",,,,,,""
"2021-09-01","'3138ER5G1'","MBS","UMBS MORTPASS 4.5% 02/47","30yr",,,,,"42146.77",,,,,,""
"2021-09-01","'36177VB68'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"42142.72",,,,,,""
"2021-09-01","'3128PQ6V8'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"42140.6",,,,,,""
"2021-09-01","'36178ML66'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"42139.57",,,,,,""
