"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-03-27","'31412VB80'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"476382.97",,,,,,""
"2013-03-27","'36204USX0'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"476300.23",,,,,,""
"2013-03-27","'3138LXMD8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"476238.61",,,,,,""
"2013-03-27","'31419BQ73'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"476210.06",,,,,,""
"2013-03-27","'36297C5H8'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"476066",,,,,,""
"2013-03-27","'3138M76R1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"476030.97",,,,,,""
"2013-03-27","'3138AGZ92'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"475910.9",,,,,,""
"2013-03-27","'31413ES48'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"475629.61",,,,,,""
"2013-03-27","'3138AMFT7'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"475613.82",,,,,,""
"2013-03-27","'36294WXJ2'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"475605.06",,,,,,""
"2013-03-27","'31416KSF6'","MBS","FNMA PASS-THRU 4% 02/39","30yr",,,,,"475571.2",,,,,,""
"2013-03-27","'3138LVAW3'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"475514.53",,,,,,""
"2013-03-27","'3138LTGZ5'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"475406.73",,,,,,""
"2013-03-27","'3138M0LX6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"475003.41",,,,,,""
"2013-03-27","'36176HYP3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"474905.27",,,,,,""
"2013-03-27","'36212PCX8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"474815.06",,,,,,""
"2013-03-27","'31415THM5'","MBS","FNMA PASS-THRU 4.5% 08/38","30yr",,,,,"474486.41",,,,,,""
"2013-03-27","'3620ABF43'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"474392.45",,,,,,""
"2013-03-27","'36296YHL9'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"474316.61",,,,,,""
"2013-03-27","'31419HUB6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"474185.57",,,,,,""
"2013-03-27","'3620A8TD5'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"473954.84",,,,,,""
"2013-03-27","'3128PVKJ8'","MBS","FHLMCGLD 3.5% 06/26","15yr",,,,,"473952.47",,,,,,""
"2013-03-27","'36297ER31'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"473637.19",,,,,,""
"2013-03-27","'31416KPJ1'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"473465.7",,,,,,""
"2013-03-27","'3138LTG36'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"473428.78",,,,,,""
"2013-03-27","'3138ECCH4'","MBS","FED NATL MORT 3.5% 02/27","15yr",,,,,"473249.93",,,,,,""
"2013-03-27","'36230U4X4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"473160.1",,,,,,""
"2013-03-27","'31417W7K1'","MBS","FNMA PASS-THRU 4.5% 04/25","15yr",,,,,"472836.96",,,,,,""
"2013-03-27","'36176E2P5'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"472830.81",,,,,,""
"2013-03-27","'3620AB2M7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"472799.46",,,,,,""
"2013-03-27","'31413CSP5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"472370.73",,,,,,""
"2013-03-27","'36176JM64'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"472335.43",,,,,,""
"2013-03-27","'3132HLLE1'","MBS","FED HOME LOAN 3.5% 08/42","30yr",,,,,"472324.57",,,,,,""
"2013-03-27","'31418XPU6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"472188.16",,,,,,""
"2013-03-27","'3620AHEH2'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"472057",,,,,,""
"2013-03-27","'36297HRA8'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"471805.05",,,,,,""
"2013-03-27","'36296RWE3'","MBS","GNMA PASS-THRU 5.5% 09/38","30yr",,,,,"471514.15",,,,,,""
"2013-03-27","'31419CYR8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"471216.98",,,,,,""
"2013-03-27","'3138AD7G4'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"471058.97",,,,,,""
"2013-03-27","'3620A8HA4'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"470956.76",,,,,,""
"2013-03-27","'31371LH51'","MBS","FNMA MORTPASS 4% 11/23","Other",,,,,"470936.55",,,,,,""
"2013-03-27","'36176L6Q3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"470844.38",,,,,,""
"2013-03-27","'3620A5SP5'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"470675.15",,,,,,""
"2013-03-27","'3138MQWL3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"470578.4",,,,,,""
"2013-03-27","'3138A6CD0'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"470445.67",,,,,,""
"2013-03-27","'3620A35U4'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"470366.51",,,,,,""
"2013-03-27","'3620C14V5'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"470340.13",,,,,,""
"2013-03-27","'3620AUBL7'","MBS","GNMA PASS-THRU 3.5% 01/41","30yr",,,,,"469930.68",,,,,,""
"2013-03-27","'36296UF47'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"469913.34",,,,,,""
"2013-03-27","'3620AU2S2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"469860.11",,,,,,""
"2013-03-27","'36177JA82'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"469802.06",,,,,,""
"2013-03-27","'3620A5RY7'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"469761.53",,,,,,""
"2013-03-27","'31415VST3'","MBS","FNMA PASS-THRU 4% 08/38","30yr",,,,,"469700.72",,,,,,""
"2013-03-27","'31412U6J4'","MBS","FNMA PASS-THRU 6% 10/39","30yr",,,,,"469681.63",,,,,,""
"2013-03-27","'31419BEF8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"469631.73",,,,,,""
"2013-03-27","'3138E7BK9'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"469049.4",,,,,,""
"2013-03-27","'36176FW46'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"468854.75",,,,,,""
"2013-03-27","'3620A3RR7'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"468648.18",,,,,,""
"2013-03-27","'31411ETJ6'","MBS","FEDERAL 6.5% 01/37","30yr",,,,,"468519.66",,,,,,""
"2013-03-27","'3138AEFJ7'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"468303.63",,,,,,""
"2013-03-27","'3128M5J68'","MBS","FHLMC PC GOLD 4.5% 11/37","30yr",,,,,"467879.8",,,,,,""
"2013-03-27","'3620AB2V7'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"467868.99",,,,,,""
"2013-03-27","'31419CNE9'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"467443.16",,,,,,""
"2013-03-27","'312933WP5'","MBS","FHLMC PC GOLD 4% 06/39","30yr",,,,,"467316.04",,,,,,""
"2013-03-27","'36296QLS6'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"467223.58",,,,,,""
"2013-03-27","'36176QM84'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"467040.26",,,,,,""
"2013-03-27","'36297AKS1'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"467022.74",,,,,,""
"2013-03-27","'3138E4AF8'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"466987.11",,,,,,""
"2013-03-27","'3620A4GA4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"466985.2",,,,,,""
"2013-03-27","'3138APYT9'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"466961.68",,,,,,""
"2013-03-27","'3138ECJU8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"466690.86",,,,,,""
"2013-03-27","'36297CRN1'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"466299.95",,,,,,""
"2013-03-27","'3138LWW23'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"466283.24",,,,,,""
"2013-03-27","'31417VWH2'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"466161.3",,,,,,""
"2013-03-27","'3620AEMY3'","MBS","GNMA PASS-THRU X 4% 11/39","30yr",,,,,"466137.56",,,,,,""
"2013-03-27","'36292FUA3'","MBS","GNMA PASS-THRU X 5% 09/35","30yr",,,,,"465963.74",,,,,,""
"2013-03-27","'36297BFJ5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"465874.8",,,,,,""
"2013-03-27","'36178BAL9'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"465533.42",,,,,,""
"2013-03-27","'3128PJU62'","MBS","FHLMC PC GOLD 15 5% 01/23","15yr",,,,,"465526.34",,,,,,""
"2013-03-27","'31419DYB1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"465486.69",,,,,,""
"2013-03-27","'36176VKT9'","MBS","GOVT NATL MTG 3.5% 07/42","30yr",,,,,"465390.26",,,,,,""
"2013-03-27","'3138E02W8'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"464982.19",,,,,,""
"2013-03-27","'36230KUH2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"464794.37",,,,,,""
"2013-03-27","'36200TQM3'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"464726.33",,,,,,""
"2013-03-27","'36297AKR3'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"464589.58",,,,,,""
"2013-03-27","'3620A1UF3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"464521.42",,,,,,""
"2013-03-27","'36297FCV2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"464468.82",,,,,,""
"2013-03-27","'31416XGA2'","MBS","FNMA PASS-THRU 3.5% 12/30","Other",,,,,"464460.61",,,,,,""
"2013-03-27","'31417B4F1'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"464341.4",,,,,,""
"2013-03-27","'3138A16L0'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"464284.49",,,,,,""
"2013-03-27","'36206GRA0'","MBS","GNMA PASS-THRU X 5% 09/38","30yr",,,,,"464245.75",,,,,,""
"2013-03-27","'3620A8Q63'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"464234.79",,,,,,""
"2013-03-27","'3128PXDX1'","MBS","FED HOME LOAN 3% 11/26","15yr",,,,,"464142.58",,,,,,""
"2013-03-27","'36178LPD9'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"464110.67",,,,,,""
"2013-03-27","'3138AWJH7'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"463893.02",,,,,,""
"2013-03-27","'31417MLX9'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"463677.78",,,,,,""
"2013-03-27","'36296YSQ6'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"463665.29",,,,,,""
"2013-03-27","'3620AGXL4'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"463577.87",,,,,,""
"2013-03-27","'31407XU33'","MBS","FNMA PASS-THRU 4% 11/35","30yr",,,,,"463436.75",,,,,,""
"2013-03-27","'36177TA72'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"463366.02",,,,,,""
"2013-03-27","'3620ABGJ9'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"463179.65",,,,,,""
"2013-03-27","'3138E65G7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"462981.76",,,,,,""
"2013-03-27","'3138AYG52'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"462915.34",,,,,,""
"2013-03-27","'3138A9YZ1'","MBS","FED NATL MORT 3.5% 08/26","15yr",,,,,"462723.16",,,,,,""
"2013-03-27","'3132GLCH5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"462619.1",,,,,,""
"2013-03-27","'36297DGK7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"462571.01",,,,,,""
"2013-03-27","'3128K3MJ3'","MBS","FHLMC PC GOLD 6% 02/36","30yr",,,,,"462561.87",,,,,,""
"2013-03-27","'36200UTK1'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"462511.02",,,,,,""
"2013-03-27","'31417MDX8'","MBS","FNMA PASS-THRU 4% 10/39","30yr",,,,,"462362.73",,,,,,""
"2013-03-27","'36176JF70'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"462318.64",,,,,,""
"2013-03-27","'3138E1VD6'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"462303.48",,,,,,""
"2013-03-27","'36297BAA9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"462246.65",,,,,,""
"2013-03-27","'3138M8YD9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"462125.78",,,,,,""
"2013-03-27","'36296YQ47'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"462124.57",,,,,,""
"2013-03-27","'3620A4UX8'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"462086.3",,,,,,""
"2013-03-27","'36297EUK9'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"462069.23",,,,,,""
"2013-03-27","'31419DJC6'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"461895.95",,,,,,""
"2013-03-27","'3138AVXQ3'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"461796.78",,,,,,""
"2013-03-27","'36296FTD5'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"461698.69",,,,,,""
"2013-03-27","'31418NLS7'","MBS","FNMA PASS-THRU 4.5% 06/40","30yr",,,,,"461561.25",,,,,,""
"2013-03-27","'36297KLM1'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"461525.78",,,,,,""
"2013-03-27","'31413DJ40'","MBS","FNMA PASS-THRU 6% 08/37","30yr",,,,,"461502.55",,,,,,""
"2013-03-27","'31306XFX6'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"461451.37",,,,,,""
"2013-03-27","'3138AUD38'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"461430.82",,,,,,""
"2013-03-27","'3138AMNB7'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"461300.57",,,,,,""
"2013-03-27","'3138E9UV0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"461274.58",,,,,,""
"2013-03-27","'31417CDE2'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"461259.55",,,,,,""
"2013-03-27","'36297HUQ9'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"461222.35",,,,,,""
"2013-03-27","'3128P7NA7'","MBS","FHLMC PC GOLD 5% 01/30","Other",,,,,"460902.71",,,,,,""
"2013-03-27","'36209RJU8'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"460878.41",,,,,,""
"2013-03-27","'3138ASTX0'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"460863.01",,,,,,""
"2013-03-27","'31418ACY2'","MBS","FED NATL MORT 2.5% 02/27","15yr",,,,,"460719.6",,,,,,""
"2013-03-27","'31418Q3B7'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"460244.4",,,,,,""
"2013-03-27","'3620AG2B0'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"460225.54",,,,,,""
"2013-03-27","'3128PB6C3'","MBS","FHLMC PC GOLD 15 5% 01/21","15yr",,,,,"460112.37",,,,,,""
"2013-03-27","'3138MANY0'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"460105.28",,,,,,""
"2013-03-27","'31417YDB0'","MBS","FNMA PASS-THRU 5% 06/29","Other",,,,,"460037.73",,,,,,""
"2013-03-27","'31417JF70'","MBS","FNMA PASS-THRU 6% 01/39","30yr",,,,,"460009.47",,,,,,""
"2013-03-27","'3138MBJM9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"459823.14",,,,,,""
"2013-03-27","'3620A1SX7'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"459737.12",,,,,,""
"2013-03-27","'36292EQZ6'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"459504.9",,,,,,""
"2013-03-27","'3138WMX97'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"459413",,,,,,""
"2013-03-27","'36297FLJ9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"459400.53",,,,,,""
"2013-03-27","'36241KYD4'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"459341.64",,,,,,""
"2013-03-27","'3138AX7E5'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"459088.41",,,,,,""
"2013-03-27","'31371LCR8'","MBS","FEDERAL 4.5% 08/23","Other",,,,,"459048.68",,,,,,""
"2013-03-27","'3138A4B87'","MBS","FED NATL MORT 4% 06/41","30yr",,,,,"459024.72",,,,,,""
"2013-03-27","'36296XP99'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"458300.22",,,,,,""
"2013-03-27","'36207WLB8'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"458217.26",,,,,,""
"2013-03-27","'3138MMFT4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"458209.64",,,,,,""
"2013-03-27","'3138M7X75'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"458184.53",,,,,,""
"2013-03-27","'3132GJ2H1'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"458168.18",,,,,,""
"2013-03-27","'31416YJY5'","MBS","FNMA MORTPASS 3.5% 06/39","30yr",,,,,"458145.63",,,,,,""
"2013-03-27","'36297KSA0'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"458048.78",,,,,,""
"2013-03-27","'36202FLM6'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"458013.17",,,,,,""
"2013-03-27","'36290UDE3'","MBS","GNMA PASS-THRU X 5% 07/37","30yr",,,,,"457969.81",,,,,,""
"2013-03-27","'36297BC41'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"457954.23",,,,,,""
"2013-03-27","'36297EAW5'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"457896.48",,,,,,""
"2013-03-27","'3138AX6J5'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"457871.41",,,,,,""
"2013-03-27","'31417A7E3'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"457849.54",,,,,,""
"2013-03-27","'3138EA6T9'","MBS","FNMA MORTPASS 3.5% 03/32","Other",,,,,"457591.56",,,,,,""
"2013-03-27","'36296WRR9'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"457432.37",,,,,,""
"2013-03-27","'3620C53E5'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"457323.22",,,,,,""
"2013-03-27","'36230UGG8'","MBS","GOVT NATL MTG 4% 01/41","30yr",,,,,"457038.92",,,,,,""
"2013-03-27","'36297BYA3'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"456934.55",,,,,,""
"2013-03-27","'36296QKY4'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"456819.66",,,,,,""
"2013-03-27","'31371PCL2'","MBS","FNMA MORTPASS 5% 01/29","Other",,,,,"456572.64",,,,,,""
"2013-03-27","'36296YX80'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"456386.8",,,,,,""
"2013-03-27","'31409FV21'","MBS","FNMA PASS-THRU 4.5% 03/21","15yr",,,,,"456313.27",,,,,,""
"2013-03-27","'3128LXDY3'","MBS","FHLMC PC GOLD 4% 09/35","30yr",,,,,"456253.48",,,,,,""
"2013-03-27","'31371LXW4'","MBS","FNMA PASS-THRU 5.5% 11/24","Other",,,,,"455957.99",,,,,,""
"2013-03-27","'3620A8RT2'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"455779.21",,,,,,""
"2013-03-27","'3138A77C6'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"455569.82",,,,,,""
"2013-03-27","'3128PW3Z9'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"455520.71",,,,,,""
"2013-03-27","'36297BAC5'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"455412.45",,,,,,""
"2013-03-27","'36177WLL2'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"455356.76",,,,,,""
"2013-03-27","'31419EUD9'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"455269.85",,,,,,""
"2013-03-27","'36176FR34'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"454646.87",,,,,,""
"2013-03-27","'3620A5ZM4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"454642.71",,,,,,""
"2013-03-27","'31414AM66'","MBS","FNMA PASS-THRU 4.5% 12/22","15yr",,,,,"454581.03",,,,,,""
"2013-03-27","'3128PVU24'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"454433.77",,,,,,""
"2013-03-27","'3138AAJF9'","MBS","FED NATL MORT 4% 02/36","30yr",,,,,"454270.64",,,,,,""
"2013-03-27","'31415BFC8'","MBS","FNMA PASS-THRU 4% 04/23","15yr",,,,,"454214.99",,,,,,""
"2013-03-27","'36297E4H5'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"454201.38",,,,,,""
"2013-03-27","'3128KUXB8'","MBS","FHLMC PC GOLD 4.5% 08/37","30yr",,,,,"454159.2",,,,,,""
"2013-03-27","'3620A4YX4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"453853.23",,,,,,""
"2013-03-27","'3620AC5X8'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"453491.99",,,,,,""
"2013-03-27","'36211LFK3'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"453228.41",,,,,,""
"2013-03-27","'36297ETL9'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"453163.43",,,,,,""
"2013-03-27","'3138A2GN3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"453149.41",,,,,,""
"2013-03-27","'3138MCLP7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"452904.25",,,,,,""
"2013-03-27","'36178GFQ2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"452871.69",,,,,,""
"2013-03-27","'3138AL7E1'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"452810.19",,,,,,""
"2013-03-27","'312930VU1'","MBS","FHLMC PC GOLD 6% 01/39","30yr",,,,,"452522.56",,,,,,""
"2013-03-27","'36296AJ54'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"452407.41",,,,,,""
"2013-03-27","'3620A4PR7'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"452350.79",,,,,,""
"2013-03-27","'31419JA40'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"452069.16",,,,,,""
"2013-03-27","'312932LM6'","MBS","FHLMC PC GOLD 6% 04/39","30yr",,,,,"452009.99",,,,,,""
"2013-03-27","'36176HAF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"451716.49",,,,,,""
"2013-03-27","'36296LMH0'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"451503.64",,,,,,""
"2013-03-27","'36176SFE5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"451385.42",,,,,,""
"2013-03-27","'3138A6JN1'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"451102.62",,,,,,""
"2013-03-27","'3138A3J24'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"451015.91",,,,,,""
"2013-03-27","'31419EE21'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"451005.39",,,,,,""
"2013-03-27","'3620C1WW2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"450987.8",,,,,,""
"2013-03-27","'3620AB5X0'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"450720.57",,,,,,""
"2013-03-27","'3132GJHK8'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"450698.83",,,,,,""
"2013-03-27","'3128Q0WA1'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"450540.92",,,,,,""
"2013-03-27","'36296JJB2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"450489.42",,,,,,""
"2013-03-27","'36297JYE8'","MBS","GNMA PASS-THRU 5.5% 07/39","30yr",,,,,"450318.35",,,,,,""
"2013-03-27","'36297F2Z4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"450205.45",,,,,,""
"2013-03-27","'36297FBT8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"450189.45",,,,,,""
"2013-03-27","'3138MDDD1'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"450180.45",,,,,,""
"2013-03-27","'3128M5BS8'","MBS","FHLMC PC GOLD 6% 10/37","30yr",,,,,"450154.41",,,,,,""
"2013-03-27","'31418VJN3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"450116.09",,,,,,""
"2013-03-27","'31419JBC1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"449867.08",,,,,,""
"2013-03-27","'3620A1TW8'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"449854.85",,,,,,""
"2013-03-27","'36200THD3'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"449771.98",,,,,,""
"2013-03-27","'3132GUBM5'","MBS","FED HOME LOAN 4% 06/42","30yr",,,,,"449498.75",,,,,,""
"2013-03-27","'3620AC6J8'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"449096.63",,,,,,""
"2013-03-27","'31418XQL5'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"449044.82",,,,,,""
"2013-03-27","'31416P2L0'","MBS","FNMA PASS-THRU 5.5% 06/39","30yr",,,,,"449039.01",,,,,,""
"2013-03-27","'31416L5W2'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"448976.41",,,,,,""
"2013-03-27","'36296MAA6'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"448894.94",,,,,,""
"2013-03-27","'36200MRU9'","MBS","GNMA PASS-THRU X 4% 07/33","30yr",,,,,"448841.36",,,,,,""
"2013-03-27","'3138A6FZ8'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"448788.15",,,,,,""
