"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-02-20","'3620A1ZV3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"59256.9",,,,,,""
"2013-02-20","'36296SQC2'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"59218.88",,,,,,""
"2013-02-20","'3620C5NE3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"59162.32",,,,,,""
"2013-02-20","'36295NCR6'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"59152.24",,,,,,""
"2013-02-20","'3138AVAW5'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"59113.18",,,,,,""
"2013-02-20","'31416T2M0'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"59106.56",,,,,,""
"2013-02-20","'3128MBHF7'","MBS","FHLMC PC GOLD 5.5% 07/17","15yr",,,,,"59082.32",,,,,,""
"2013-02-20","'31409G5C6'","MBS","FNMA PASS-THRU 6.5% 04/36","30yr",,,,,"59066.08",,,,,,""
"2013-02-20","'312944Y96'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"59057.18",,,,,,""
"2013-02-20","'3620A46M9'","MBS","GNMA PASS-THRU X 6% 06/39","30yr",,,,,"58954.13",,,,,,""
"2013-02-20","'36292J4K2'","MBS","GNMA PASS-THRU X 5% 01/36","30yr",,,,,"58872.66",,,,,,""
"2013-02-20","'3128PH7M7'","MBS","FHLMC PC GOLD 5.5% 11/22","15yr",,,,,"58813.62",,,,,,""
"2013-02-20","'3620AR4A6'","MBS","GOVT NATL MTG 4% 02/41","30yr",,,,,"58807.92",,,,,,""
"2013-02-20","'31417J7M6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"58725.87",,,,,,""
"2013-02-20","'3138M6JS7'","MBS","FED NATL MORT 3% 08/27","15yr",,,,,"58719.64",,,,,,""
"2013-02-20","'31416KZ76'","MBS","FNMA PASS-THRU 6% 02/39","30yr",,,,,"58686.12",,,,,,""
"2013-02-20","'3138AVXX8'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"58685.77",,,,,,""
"2013-02-20","'31371LR50'","MBS","FNMA PASS-THRU 3.5% 05/14","Other",,,,,"58555.58",,,,,,""
"2013-02-20","'31371NUC7'","MBS","FNMA PASS-THRU 4.5% 04/28","Other",,,,,"58446.38",,,,,,""
"2013-02-20","'3132GRGL9'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"58428.73",,,,,,""
"2013-02-20","'3138LYX44'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"58364.62",,,,,,""
"2013-02-20","'31294MNH0'","MBS","FED HOME LOAN 3% 04/27","15yr",,,,,"58362.74",,,,,,""
"2013-02-20","'36296PSY8'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"58339.14",,,,,,""
"2013-02-20","'36297DJV0'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"58245.64",,,,,,""
"2013-02-20","'31418XQH4'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"58186.16",,,,,,""
"2013-02-20","'36207EKS2'","MBS","GNMA PASS-THRU X 4% 10/33","30yr",,,,,"58067.97",,,,,,""
"2013-02-20","'31419EK99'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"57959.66",,,,,,""
"2013-02-20","'31404JQ99'","MBS","FNMA PASS-THRU 5% 03/34","30yr",,,,,"57842.95",,,,,,""
"2013-02-20","'31411FW91'","MBS","FNMA PASS-THRU 4.5% 09/22","15yr",,,,,"57812.81",,,,,,""
"2013-02-20","'31371K5R8'","MBS","FNMA PASS-THRU 4.5% 05/13","Other",,,,,"57795.98",,,,,,""
"2013-02-20","'3128MMLJ0'","MBS","FHLMC PC GOLD 5% 10/24","15yr",,,,,"57737.03",,,,,,""
"2013-02-20","'3620AD6L1'","MBS","GNMA PASS-THRU 5.5% 12/39","30yr",,,,,"57722.36",,,,,,""
"2013-02-20","'3138E7R30'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"57699.11",,,,,,""
"2013-02-20","'3620A5DP1'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"57544.65",,,,,,""
"2013-02-20","'31413JZR8'","MBS","FEDERAL NATIONAL 6% 10/37","30yr",,,,,"57520.67",,,,,,""
"2013-02-20","'31419KJS5'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"57368.29",,,,,,""
"2013-02-20","'3128PLKE1'","MBS","FHLMC PC GOLD 4.5% 07/18","15yr",,,,,"57366.99",,,,,,""
"2013-02-20","'31411JG34'","MBS","FNMA PASS-THRU 6% 12/36","30yr",,,,,"57295.85",,,,,,""
"2013-02-20","'312969SY5'","MBS","FEDERAL HOME 5.5% 10/19","15yr",,,,,"57267.43",,,,,,""
"2013-02-20","'31400TVW4'","MBS","FNMA PASS-THRU 5.5% 01/34","30yr",,,,,"57209.69",,,,,,""
"2013-02-20","'31411DB32'","MBS","FNMA PASS-THRU 4.5% 11/21","15yr",,,,,"57209.52",,,,,,""
"2013-02-20","'31412T6H1'","MBS","FNMA PASS-THRU 6.5% 01/39","30yr",,,,,"56985.61",,,,,,""
"2013-02-20","'36292DNP3'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"56910.5",,,,,,""
"2013-02-20","'36295R4K1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"56893.44",,,,,,""
"2013-02-20","'3138AACK5'","MBS","FED NATL MORT 3.5% 05/26","15yr",,,,,"56882.68",,,,,,""
"2013-02-20","'31296MU49'","MBS","FHLMC PC GOLD 5% 09/33","30yr",,,,,"56758.87",,,,,,""
"2013-02-20","'36292FMJ3'","MBS","GNMA PASS-THRU X 5% 05/36","30yr",,,,,"56687.16",,,,,,""
"2013-02-20","'3620A5XC8'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"56656.31",,,,,,""
"2013-02-20","'36294SH83'","MBS","GNMA PASS-THRU 4.5% 01/37","30yr",,,,,"56629.82",,,,,,""
"2013-02-20","'3128MBGS0'","MBS","FHLMC PC GOLD 5% 07/22","15yr",,,,,"56546.53",,,,,,""
"2013-02-20","'36297CUX5'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"56523.89",,,,,,""
"2013-02-20","'3128PB6B5'","MBS","FHLMC PC GOLD 5.5% 01/21","15yr",,,,,"56516.99",,,,,,""
"2013-02-20","'36297DM46'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"56476.98",,,,,,""
"2013-02-20","'3138NXEZ6'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"56216.05",,,,,,""
"2013-02-20","'36200FA73'","MBS","GNMA PASS-THRU X 6% 07/37","30yr",,,,,"56076.54",,,,,,""
"2013-02-20","'3138AAEN7'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"56075.71",,,,,,""
"2013-02-20","'31404USF8'","MBS","FNMA PASS-THRU 4.5% 06/34","30yr",,,,,"55974.84",,,,,,""
"2013-02-20","'31419EQ28'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"55973.86",,,,,,""
"2013-02-20","'36230PSN1'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"55947.65",,,,,,""
"2013-02-20","'36297ELA1'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"55926.83",,,,,,""
"2013-02-20","'31414JLH4'","MBS","FNMA MORTPASS 5% 12/37","30yr",,,,,"55853.74",,,,,,""
"2013-02-20","'31418S3E7'","MBS","FNMA PASS-THRU 6% 04/40","30yr",,,,,"55787.56",,,,,,""
"2013-02-20","'3138A3RX7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"55780.56",,,,,,""
"2013-02-20","'31283H4Z5'","MBS","FEDERAL HOME 5.5% 12/34","30yr",,,,,"55757.09",,,,,,""
"2013-02-20","'3620AEAK6'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"55710.64",,,,,,""
"2013-02-20","'31413S5J9'","MBS","FNMA PASS-THRU 5% 01/23","15yr",,,,,"55639.14",,,,,,""
"2013-02-20","'31415BFP9'","MBS","FNMA PASS-THRU 5% 05/23","15yr",,,,,"55601.15",,,,,,""
"2013-02-20","'31412TLQ4'","MBS","FNMA PASS-THRU 5.5% 01/39","30yr",,,,,"55591.01",,,,,,""
"2013-02-20","'3128PFGA7'","MBS","FHLMC PC GOLD 5.5% 11/21","15yr",,,,,"55583.87",,,,,,""
"2013-02-20","'36206GUD0'","MBS","GNMA PASS-THRU 5.5% 11/38","30yr",,,,,"55524.99",,,,,,""
"2013-02-20","'3620C5YX9'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"55467.22",,,,,,""
"2013-02-20","'3620A1RW0'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"55463.55",,,,,,""
"2013-02-20","'31418TXX0'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"55460.91",,,,,,""
"2013-02-20","'36292HSM6'","MBS","GNMA PASS-THRU X 5% 11/35","30yr",,,,,"55327.72",,,,,,""
"2013-02-20","'36295PRW4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"55218.97",,,,,,""
"2013-02-20","'3620AENM8'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"55114.5",,,,,,""
"2013-02-20","'36292EM64'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"55050.61",,,,,,""
"2013-02-20","'36202TQB5'","MBS","GNMA PASS-THRU 4.5% 06/36","30yr",,,,,"55022.65",,,,,,""
"2013-02-20","'31407PWH7'","MBS","FNMA PASS-THRU 5% 10/35","30yr",,,,,"55012.57",,,,,,""
"2013-02-20","'31418X2C1'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"54976.7",,,,,,""
"2013-02-20","'31413JRJ5'","MBS","FNMA PASS-THRU 5% 07/37","30yr",,,,,"54929.2",,,,,,""
"2013-02-20","'36290YER5'","MBS","GNMA PASS-THRU 5.5% 05/37","30yr",,,,,"54929",,,,,,""
"2013-02-20","'3620ABP59'","MBS","GNMA PASS-THRU X 4% 11/39","30yr",,,,,"54853.79",,,,,,""
"2013-02-20","'31419HEH1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"54851.79",,,,,,""
"2013-02-20","'312936JU2'","MBS","FHLMC PC GOLD 6% 10/39","30yr",,,,,"54790.56",,,,,,""
"2013-02-20","'31409V5P4'","MBS","FNMA PASS-THRU 6.5% 02/36","30yr",,,,,"54779.62",,,,,,""
"2013-02-20","'3620C1W77'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"54668.68",,,,,,""
"2013-02-20","'31411Y4S9'","MBS","FNMA PASS-THRU 5% 04/37","30yr",,,,,"54618.79",,,,,,""
"2013-02-20","'31371LQY8'","MBS","FNMA MORTPASS 5% 06/24","Other",,,,,"54577.71",,,,,,""
"2013-02-20","'3138A24G1'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"54437.21",,,,,,""
"2013-02-20","'3128KVSN6'","MBS","FHLMC PC GOLD 6% 08/37","30yr",,,,,"54429.83",,,,,,""
"2013-02-20","'31288GY97'","MBS","FHLMC PC GOLD 5.5% 02/33","30yr",,,,,"54391.77",,,,,,""
"2013-02-20","'36295RXL7'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"54264.91",,,,,,""
"2013-02-20","'31417DLU5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"54220.3",,,,,,""
"2013-02-20","'31417YC96'","MBS","FNMA PASS-THRU 3.5% 05/19","Other",,,,,"54163.63",,,,,,""
"2013-02-20","'36296L5X4'","MBS","GNMA PASS-THRU X 5% 12/38","30yr",,,,,"54095.56",,,,,,""
"2013-02-20","'36296CDH0'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"54057.72",,,,,,""
"2013-02-20","'3620AR3R0'","MBS","GOVT NATL MTG 3.5% 02/41","30yr",,,,,"54023.56",,,,,,""
"2013-02-20","'31417BLZ8'","MBS","FED NATL MORT 2.5% 04/22","Other",,,,,"53989.47",,,,,,""
"2013-02-20","'3128MBLQ8'","MBS","FHLMC PC GOLD 5.5% 11/22","15yr",,,,,"53972.48",,,,,,""
"2013-02-20","'31411LRH6'","MBS","FNMA PASS-THRU 4.5% 03/22","15yr",,,,,"53965.65",,,,,,""
"2013-02-20","'36296SZ32'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"53881.92",,,,,,""
"2013-02-20","'36296JEA9'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"53870.78",,,,,,""
"2013-02-20","'312946RV0'","MBS","FED HOME LOAN 4% 03/41","30yr",,,,,"53867.43",,,,,,""
"2013-02-20","'3138E8YF3'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"53822.15",,,,,,""
"2013-02-20","'3128KNPP2'","MBS","FHLMC PC GOLD 6.5% 04/37","30yr",,,,,"53719.28",,,,,,""
"2013-02-20","'31409GYJ9'","MBS","FNMA PASS-THRU 4.5% 12/36","30yr",,,,,"53706.06",,,,,,""
"2013-02-20","'3138M9FQ9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"53606.76",,,,,,""
"2013-02-20","'31388LEA4'","MBS","FNMA PASS-THRU 5.5% 11/31","30yr",,,,,"53599.46",,,,,,""
"2013-02-20","'36201TVK0'","MBS","GNMA PASS-THRU X 5% 10/36","30yr",,,,,"53571.84",,,,,,""
"2013-02-20","'3128PKE26'","MBS","FHLMC PC GOLD 15 5% 03/23","15yr",,,,,"53544.46",,,,,,""
"2013-02-20","'3128E4PX4'","MBS","FHLMC PC GOLD 5% 03/28","Other",,,,,"53479.9",,,,,,""
"2013-02-20","'36296FTA1'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"53380.17",,,,,,""
"2013-02-20","'36177WXS4'","MBS","GOVT NATL MTG 3% 07/42","30yr",,,,,"53352.58",,,,,,""
"2013-02-20","'3128PK7J7'","MBS","FHLMC PC GOLD 5.5% 06/23","15yr",,,,,"53295.42",,,,,,""
"2013-02-20","'36294SQV2'","MBS","GNMA PASS-THRU X 5% 01/37","30yr",,,,,"53251.3",,,,,,""
"2013-02-20","'36296L3D0'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"53242.74",,,,,,""
"2013-02-20","'31414HAF4'","MBS","FNMA PASS-THRU 4.5% 11/37","30yr",,,,,"53202.22",,,,,,""
"2013-02-20","'31404YN65'","MBS","FEDERAL 3.5% 05/19","15yr",,,,,"53185.25",,,,,,""
"2013-02-20","'3138AVEK7'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"53155.85",,,,,,""
"2013-02-20","'3138M63R6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"53108.5",,,,,,""
"2013-02-20","'3138A8V86'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"53099.47",,,,,,""
"2013-02-20","'3138A3PV3'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"52924.26",,,,,,""
"2013-02-20","'31371N3F0'","MBS","FNMA PASS-THRU 4.5% 07/28","Other",,,,,"52885.8",,,,,,""
"2013-02-20","'3620AMUD2'","MBS","GOVT NATL MTG 4% 02/41","30yr",,,,,"52868.33",,,,,,""
"2013-02-20","'36294S3X3'","MBS","GNMA PASS-THRU 4.5% 06/37","30yr",,,,,"52789.35",,,,,,""
"2013-02-20","'31403SDV5'","MBS","FNMA PASS-THRU 5% 01/34","30yr",,,,,"52788.79",,,,,,""
"2013-02-20","'31417M6W8'","MBS","FNMA PASS-THRU 4.5% 10/24","15yr",,,,,"52786.33",,,,,,""
"2013-02-20","'31411NXP7'","MBS","FNMA PASS-THRU 4.5% 02/22","15yr",,,,,"52783.58",,,,,,""
"2013-02-20","'36291D3D3'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"52600.75",,,,,,""
"2013-02-20","'36230PWC0'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"52383.76",,,,,,""
"2013-02-20","'312962ZJ5'","MBS","FHLMCGLD 5% 11/18","15yr",,,,,"52344.62",,,,,,""
"2013-02-20","'36177UL36'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"52297.93",,,,,,""
"2013-02-20","'3620A54R7'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"52262.86",,,,,,""
"2013-02-20","'31416W2W1'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"52247.68",,,,,,""
"2013-02-20","'31417KQ67'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"52184.99",,,,,,""
"2013-02-20","'31416WZ21'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"52125.49",,,,,,""
"2013-02-20","'36290RGL1'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"52098.75",,,,,,""
"2013-02-20","'31414NE59'","MBS","FNMA PASS-THRU 5.5% 12/38","30yr",,,,,"52077.57",,,,,,""
"2013-02-20","'36177PCY9'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"52072.49",,,,,,""
"2013-02-20","'36290ULN4'","MBS","GNMA PASS-THRU 5.5% 12/37","30yr",,,,,"52051.61",,,,,,""
"2013-02-20","'31418WFE5'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"52048.1",,,,,,""
"2013-02-20","'36295K6E8'","MBS","GNMA PASS-THRU 5.5% 11/38","30yr",,,,,"52020.93",,,,,,""
"2013-02-20","'31406BZ78'","MBS","FNMA PASS-THRU 4.5% 12/34","30yr",,,,,"52015.92",,,,,,""
"2013-02-20","'3128PCR20'","MBS","FHLMC PC GOLD 15 5% 03/21","15yr",,,,,"51993.06",,,,,,""
"2013-02-20","'3128PPXW8'","MBS","FHLMC PC GOLD 15 5% 09/24","15yr",,,,,"51928.88",,,,,,""
"2013-02-20","'3620ARJF9'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"51919.6",,,,,,""
"2013-02-20","'31412LEA4'","MBS","FNMA PASS-THRU 5% 02/27","Other",,,,,"51915.29",,,,,,""
"2013-02-20","'31411JZV1'","MBS","FNMA PASS-THRU 6% 03/37","30yr",,,,,"51821.99",,,,,,""
"2013-02-20","'36296V6L7'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"51815.54",,,,,,""
"2013-02-20","'36295PSC7'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"51699.26",,,,,,""
"2013-02-20","'3138E8TE2'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"51643.27",,,,,,""
"2013-02-20","'31411A5E1'","MBS","FNMA PASS-THRU 6% 11/36","30yr",,,,,"51606.49",,,,,,""
"2013-02-20","'3138E7DB7'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"51598.37",,,,,,""
"2013-02-20","'36200NGF2'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"51597.21",,,,,,""
"2013-02-20","'36296BHA3'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"51583.73",,,,,,""
"2013-02-20","'312978TK5'","MBS","FHLMC PC GOLD 5.5% 11/33","30yr",,,,,"51574.17",,,,,,""
"2013-02-20","'31410GBF9'","MBS","FNMA PASS-THRU 4.5% 08/35","30yr",,,,,"51571.94",,,,,,""
"2013-02-20","'31418SUX5'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"51487.12",,,,,,""
"2013-02-20","'3138A2K40'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"51359.23",,,,,,""
"2013-02-20","'3138MDSA1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"51353.98",,,,,,""
"2013-02-20","'31292LJD8'","MBS","FED HOME LOAN 3.5% 04/42","30yr",,,,,"51347.41",,,,,,""
"2013-02-20","'3138AAKZ3'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"51266.98",,,,,,""
"2013-02-20","'31419KUA1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"51233.93",,,,,,""
"2013-02-20","'36178WDM8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"51213.66",,,,,,""
"2013-02-20","'36297E6M2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"51177.61",,,,,,""
"2013-02-20","'36295NNA1'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"51107.72",,,,,,""
"2013-02-20","'3128MBDN4'","MBS","FHLMC PC GOLD 5.5% 04/22","15yr",,,,,"51094.43",,,,,,""
"2013-02-20","'36297BD99'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"51047.83",,,,,,""
"2013-02-20","'3132GRZS3'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"51022.24",,,,,,""
"2013-02-20","'36296GQJ3'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"51003.7",,,,,,""
"2013-02-20","'31416BA32'","MBS","FNMA PASS-THRU 3.5% 04/24","15yr",,,,,"50979.06",,,,,,""
"2013-02-20","'3128PTNS0'","MBS","FHLMC PC GOLD 3.5% 01/26","15yr",,,,,"50969.48",,,,,,""
"2013-02-20","'36225BAP3'","MBS","GNMA PASS-THRU X 6% 11/28","30yr",,,,,"50811.78",,,,,,""
"2013-02-20","'3620C6EC5'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"50698.26",,,,,,""
"2013-02-20","'3620A5ZC6'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"50670.88",,,,,,""
"2013-02-20","'3138AU7D3'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"50605.58",,,,,,""
"2013-02-20","'3128KU6L6'","MBS","FHLMC PC GOLD 6% 08/37","30yr",,,,,"50590.94",,,,,,""
"2013-02-20","'36296YRR5'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"50566.41",,,,,,""
"2013-02-20","'31371LFR5'","MBS","FNMA MORTPASS 3.5% 10/13","Other",,,,,"50476.97",,,,,,""
"2013-02-20","'3138A4A88'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"50454.63",,,,,,""
"2013-02-20","'36297F5X6'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"50362.63",,,,,,""
"2013-02-20","'36295MEN5'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"50333.35",,,,,,""
"2013-02-20","'3128PMJ35'","MBS","FHLMC PC GOLD 5.5% 11/23","15yr",,,,,"50330.17",,,,,,""
"2013-02-20","'3138ASNZ1'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"50272.58",,,,,,""
"2013-02-20","'3128PB2X1'","MBS","FHLMC PC GOLD 15 5% 12/20","15yr",,,,,"50240.58",,,,,,""
"2013-02-20","'3138A9KE3'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"50227.7",,,,,,""
"2013-02-20","'31419FL95'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"50181.83",,,,,,""
"2013-02-20","'31419BST3'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"50181.29",,,,,,""
"2013-02-20","'31417SCJ7'","MBS","FNMA PASS-THRU 6% 11/39","30yr",,,,,"50126.07",,,,,,""
"2013-02-20","'31414RHX6'","MBS","FEDERAL 6.5% 05/38","30yr",,,,,"49987.01",,,,,,""
"2013-02-20","'31384FQR1'","MBS","FNMA PASS-THRU 6% 07/29","30yr",,,,,"49966.69",,,,,,""
"2013-02-20","'31400FPR2'","MBS","FNMA MORTPASS 6% 03/33","30yr",,,,,"49851.32",,,,,,""
"2013-02-20","'31292LBA2'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"49671.35",,,,,,""
"2013-02-20","'3138MKVJ2'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"49652.42",,,,,,""
"2013-02-20","'31419GG99'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"49632.85",,,,,,""
"2013-02-20","'31297EH41'","MBS","FHLMC PC GOLD 5.5% 09/34","30yr",,,,,"49569.33",,,,,,""
"2013-02-20","'36176PAK2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"49567.67",,,,,,""
"2013-02-20","'36296JFU4'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"49556.58",,,,,,""
"2013-02-20","'3138A53A8'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"49533.48",,,,,,""
"2013-02-20","'31400YHD1'","MBS","FNMA PASS-THRU 6% 02/33","30yr",,,,,"49427.17",,,,,,""
"2013-02-20","'3138LXJH3'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"49284.46",,,,,,""
"2013-02-20","'36292ESX9'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"49103.29",,,,,,""
"2013-02-20","'31412XHU1'","MBS","FNMA PASS-THRU 6% 05/37","30yr",,,,,"49097.72",,,,,,""
"2013-02-20","'3138MDVT6'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"49051.36",,,,,,""
"2013-02-20","'31411VXB0'","MBS","FNMA PASS-THRU 3.5% 06/14","Other",,,,,"48983.35",,,,,,""
"2013-02-20","'36296UVL1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"48979.08",,,,,,""
"2013-02-20","'3128PXEE2'","MBS","FHLMCGLD 3.5% 11/21","15yr",,,,,"48956.4",,,,,,""
"2013-02-20","'3128KQXS0'","MBS","FHLMC PC GOLD 4.5% 05/37","30yr",,,,,"48946",,,,,,""
"2013-02-20","'3620ASZZ5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"48941.74",,,,,,""
"2013-02-20","'3128PDWP1'","MBS","FHLMC PC GOLD 15 5% 08/20","15yr",,,,,"48749.49",,,,,,""
"2013-02-20","'3129312C1'","MBS","FHLMC PC GOLD 6.5% 04/39","30yr",,,,,"48730.42",,,,,,""
"2013-02-20","'31418SXZ7'","MBS","FNMA PASS-THRU 4% 05/40","30yr",,,,,"48711.87",,,,,,""
"2013-02-20","'3138AHLW4'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"48650.57",,,,,,""
"2013-02-20","'31371LB81'","MBS","FNMA MORTPASS 4% 08/13","Other",,,,,"48635.69",,,,,,""
"2013-02-20","'3138A2WU9'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"48526.54",,,,,,""
"2013-02-20","'36230PUX6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"48454.35",,,,,,""
"2013-02-20","'3128PXDK9'","MBS","FHLMCGLD 2.5% 11/21","15yr",,,,,"48446.06",,,,,,""
"2013-02-20","'312966N67'","MBS","FHLMC PC GOLD 3.5% 05/14","15yr",,,,,"48410.64",,,,,,""
"2013-02-20","'31419E3H0'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"48359.73",,,,,,""
"2013-02-20","'31412HPV5'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"48318.67",,,,,,""
"2013-02-20","'3138E8ZD7'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"48273.68",,,,,,""
"2013-02-20","'3128P7KM4'","MBS","FHLMC PC GOLD 6.5% 06/28","Other",,,,,"48236.3",,,,,,""
"2013-02-20","'36176WG62'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"48192.03",,,,,,""
"2013-02-20","'31371L2F5'","MBS","FNMA MORTPASS 4.5% 12/14","Other",,,,,"48170.37",,,,,,""
