"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-05-23","'3138AXLY5'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"103823.18",,,,,,""
"2012-05-23","'31418WKV1'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"103776.53",,,,,,""
"2012-05-23","'36241LNY8'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"103712.57",,,,,,""
"2012-05-23","'3128KEZ55'","MBS","FHLMC PC GOLD 6.5% 09/36","30yr",,,,,"103710.47",,,,,,""
"2012-05-23","'36297GMS6'","MBS","GNMA PASS-THRU X 4% 11/39","30yr",,,,,"103683.31",,,,,,""
"2012-05-23","'36296JEA9'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"103680.58",,,,,,""
"2012-05-23","'36292LKE3'","MBS","GNMA PASS-THRU X 5% 05/36","30yr",,,,,"103645.77",,,,,,""
"2012-05-23","'31402QJA0'","MBS","FNMA PASS-THRU 3.5% 08/18","15yr",,,,,"103609.37",,,,,,""
"2012-05-23","'36207QFY8'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"103554.71",,,,,,""
"2012-05-23","'312966N67'","MBS","FHLMC PC GOLD 3.5% 05/14","15yr",,,,,"103442.89",,,,,,""
"2012-05-23","'31414UKH0'","MBS","FNMA PASS-THRU 6.5% 04/38","30yr",,,,,"103371.61",,,,,,""
"2012-05-23","'3138ARB60'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"103359.65",,,,,,""
"2012-05-23","'36176PRL2'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"103262.53",,,,,,""
"2012-05-23","'31404RW29'","MBS","FNMA PASS-THRU 4% 04/34","30yr",,,,,"103232.44",,,,,,""
"2012-05-23","'31416LUT1'","MBS","FNMA PASS-THRU 6.5% 02/39","30yr",,,,,"103134.2",,,,,,""
"2012-05-23","'31412NEQ5'","MBS","FNMA PASS-THRU 6.5% 09/38","30yr",,,,,"103019.98",,,,,,""
"2012-05-23","'3620A4XE7'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"102967.38",,,,,,""
"2012-05-23","'31371MEF0'","MBS","FNMA PASS-THRU 4.5% 06/25","Other",,,,,"102774.16",,,,,,""
"2012-05-23","'3128P7H71'","MBS","FHLMC PC GOLD 5% 01/28","Other",,,,,"102754.32",,,,,,""
"2012-05-23","'3138A6AS9'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"102520.4",,,,,,""
"2012-05-23","'312931BG2'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"102509.3",,,,,,""
"2012-05-23","'3128PKE26'","MBS","FHLMC PC GOLD 15 5% 03/23","15yr",,,,,"102258.33",,,,,,""
"2012-05-23","'312943EM1'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"102053.43",,,,,,""
"2012-05-23","'3138ALX85'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"101919.25",,,,,,""
"2012-05-23","'3128PLKE1'","MBS","FHLMC PC GOLD 4.5% 07/18","15yr",,,,,"101912.17",,,,,,""
"2012-05-23","'31412YL75'","MBS","FNMA PASS-THRU 5% 05/37","30yr",,,,,"101900.48",,,,,,""
"2012-05-23","'36208JNB4'","MBS","GNMA PASS-THRU X 5% 02/37","30yr",,,,,"101893.8",,,,,,""
"2012-05-23","'36290QX34'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"101711.85",,,,,,""
"2012-05-23","'31419HX23'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"101698.91",,,,,,""
"2012-05-23","'3138ATST8'","MBS","FEDERAL 3.5% 10/26","15yr",,,,,"101558.14",,,,,,""
"2012-05-23","'31371K7M7'","MBS","FNMA PASS-THRU 5.5% 07/23","Other",,,,,"101374.3",,,,,,""
"2012-05-23","'31411SZA7'","MBS","FNMA PASS-THRU 5.5% 03/37","30yr",,,,,"101068.03",,,,,,""
"2012-05-23","'36295L6A4'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"100934.8",,,,,,""
"2012-05-23","'3138A7JS8'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"100910.49",,,,,,""
"2012-05-23","'31414TU33'","MBS","FNMA PASS-THRU 6% 08/38","30yr",,,,,"100875.39",,,,,,""
"2012-05-23","'3620C36R8'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"100611.46",,,,,,""
"2012-05-23","'3128E4PX4'","MBS","FHLMC PC GOLD 5% 03/28","Other",,,,,"100485.55",,,,,,""
"2012-05-23","'3138AXHC8'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"100388.22",,,,,,""
"2012-05-23","'31413BWA5'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"100236.54",,,,,,""
"2012-05-23","'3138LU5M3'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"100147",,,,,,""
"2012-05-23","'31416WVR0'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"100137.28",,,,,,""
"2012-05-23","'3128H32H3'","MBS","FHLMC PC GOLD 4.5% 05/13","15yr",,,,,"100071.21",,,,,,""
"2012-05-23","'31404D4E5'","MBS","FNMA PASS-THRU 3.5% 02/14","Other",,,,,"100003.04",,,,,,""
"2012-05-23","'3138AKKQ1'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"99922.46",,,,,,""
"2012-05-23","'31413QW38'","MBS","FNMA PASS-THRU 5.5% 09/37","30yr",,,,,"99913.91",,,,,,""
"2012-05-23","'36176AAR0'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"99856.65",,,,,,""
"2012-05-23","'3620APNM3'","MBS","GNMA PASS-THRU 3.5% 12/40","30yr",,,,,"99817.59",,,,,,""
"2012-05-23","'3138AT2G4'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"99688.17",,,,,,""
"2012-05-23","'36202TQD1'","MBS","GNMA PASS-THRU X 5% 06/36","30yr",,,,,"99638.27",,,,,,""
"2012-05-23","'31417LYR0'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"99562.61",,,,,,""
"2012-05-23","'36230RVX1'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"99305.3",,,,,,""
"2012-05-23","'3138A6LN8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"99249.43",,,,,,""
"2012-05-23","'36296NX92'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"99230.73",,,,,,""
"2012-05-23","'3620AMNG3'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"99219.13",,,,,,""
"2012-05-23","'31371LHG7'","MBS","FEDERAL NATL 4.5% 12/18","15yr",,,,,"99187.33",,,,,,""
"2012-05-23","'36176AB32'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"99130.73",,,,,,""
"2012-05-23","'31415BFP9'","MBS","FNMA PASS-THRU 5% 05/23","15yr",,,,,"99114.92",,,,,,""
"2012-05-23","'3128PXDV5'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"98976.72",,,,,,""
"2012-05-23","'36241LPN0'","MBS","GOVT NATL MTG 4% 10/40","30yr",,,,,"98878.15",,,,,,""
"2012-05-23","'3138ANP98'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"98867.35",,,,,,""
"2012-05-23","'31416PRR0'","MBS","FNMA PASS-THRU 6.5% 07/39","30yr",,,,,"98785.44",,,,,,""
"2012-05-23","'36295HAF7'","MBS","GNMA PASS-THRU X 6% 06/39","30yr",,,,,"98775.37",,,,,,""
"2012-05-23","'36294NJM1'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"98743.43",,,,,,""
"2012-05-23","'36206GRF9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"98587.63",,,,,,""
"2012-05-23","'36292MGS5'","MBS","GNMA PASS-THRU 5.5% 05/36","30yr",,,,,"98526.7",,,,,,""
"2012-05-23","'312944MN8'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"98484.1",,,,,,""
"2012-05-23","'36177JPT0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"98419.37",,,,,,""
"2012-05-23","'3138A1S69'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"98384.43",,,,,,""
"2012-05-23","'312937CY9'","MBS","FHLMC PC GOLD 4% 12/39","30yr",,,,,"98250.29",,,,,,""
"2012-05-23","'3138A9CU6'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"98097.6",,,,,,""
"2012-05-23","'36176EY62'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"98092.53",,,,,,""
"2012-05-23","'36230RXL5'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"98087.12",,,,,,""
"2012-05-23","'3620C6RV9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"97878.94",,,,,,""
"2012-05-23","'31413ES30'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"97869.32",,,,,,""
"2012-05-23","'3138AVTU9'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"97867.05",,,,,,""
"2012-05-23","'31417AJK6'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"97851.42",,,,,,""
"2012-05-23","'36295VB32'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"97786.02",,,,,,""
"2012-05-23","'3138A1PH8'","MBS","FNMA MORTPASS 3% 03/26","15yr",,,,,"97744.33",,,,,,""
"2012-05-23","'36200NPV7'","MBS","GNMA PASS-THRU X 6% 08/34","30yr",,,,,"97734.22",,,,,,""
"2012-05-23","'31417JNG1'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"97721.31",,,,,,""
"2012-05-23","'3620A13Q9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"97658.13",,,,,,""
"2012-05-23","'36296L3D0'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"97626.49",,,,,,""
"2012-05-23","'31412LEA4'","MBS","FNMA PASS-THRU 5% 02/27","Other",,,,,"97616.63",,,,,,""
"2012-05-23","'31402WR83'","MBS","FNMA PASS-THRU 5% 09/33","30yr",,,,,"97580.01",,,,,,""
"2012-05-23","'31416N4F6'","MBS","FNMA PASS-THRU 5.5% 04/39","30yr",,,,,"97532.64",,,,,,""
"2012-05-23","'312932JU1'","MBS","FHLMC PC GOLD 6% 04/39","30yr",,,,,"97481.56",,,,,,""
"2012-05-23","'3128M1N70'","MBS","FHLMC PC GOLD 5% 06/21","15yr",,,,,"97322",,,,,,""
"2012-05-23","'3138A76X1'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"97150.55",,,,,,""
"2012-05-23","'312928XF6'","MBS","FHLMC PC GOLD 6.5% 10/38","30yr",,,,,"97129.88",,,,,,""
"2012-05-23","'3138ABUK3'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"97127.51",,,,,,""
"2012-05-23","'31419HFR8'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"96976.53",,,,,,""
"2012-05-23","'36295TKJ2'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"96949.41",,,,,,""
"2012-05-23","'31419CKD4'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"96808.62",,,,,,""
"2012-05-23","'31416JBK6'","MBS","FNMA PASS-THRU 5.5% 12/38","30yr",,,,,"96527.97",,,,,,""
"2012-05-23","'3128MBT80'","MBS","FHLMC PC GOLD 4.5% 03/23","15yr",,,,,"96408.17",,,,,,""
"2012-05-23","'3128PWW87'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"96404.71",,,,,,""
"2012-05-23","'3138A72A5'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"96140.37",,,,,,""
"2012-05-23","'31418WTF7'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"96138.53",,,,,,""
"2012-05-23","'31419FNG7'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"95899.2",,,,,,""
"2012-05-23","'3138ANQB2'","MBS","FNMA MORTPASS 3.5% 09/41","30yr",,,,,"95882.35",,,,,,""
"2012-05-23","'31371LTS8'","MBS","FNMA PASS-THRU 5.5% 08/24","Other",,,,,"95864.26",,,,,,""
"2012-05-23","'36292DXW7'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"95766.16",,,,,,""
"2012-05-23","'36295FJF2'","MBS","GNMA PASS-THRU 5.5% 05/37","30yr",,,,,"95733.74",,,,,,""
"2012-05-23","'31415RVF8'","MBS","FNMA PASS-THRU 5% 07/23","15yr",,,,,"95699.5",,,,,,""
"2012-05-23","'3138A8XA9'","MBS","FED NATL MORT 3.5% 02/26","15yr",,,,,"95580.3",,,,,,""
"2012-05-23","'3138ALHK6'","MBS","FNMA MORTPASS 3.5% 07/26","15yr",,,,,"95455.2",,,,,,""
"2012-05-23","'36294NH76'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"95418.76",,,,,,""
"2012-05-23","'31403MXN4'","MBS","FNMA PASS-THRU 4% 12/33","30yr",,,,,"95407.82",,,,,,""
"2012-05-23","'3128PLRF1'","MBS","FHLMC PC GOLD 4.5% 07/23","15yr",,,,,"95278.41",,,,,,""
"2012-05-23","'31419JHK7'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"95259.84",,,,,,""
"2012-05-23","'31400FPR2'","MBS","FNMA MORTPASS 6% 03/33","30yr",,,,,"95236.34",,,,,,""
"2012-05-23","'36297KPG0'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"95129.61",,,,,,""
"2012-05-23","'3128MJL99'","MBS","FHLMC PC GOLD 6% 04/39","30yr",,,,,"95038.81",,,,,,""
"2012-05-23","'36295VYZ6'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"94957.01",,,,,,""
"2012-05-23","'31413TDZ2'","MBS","FNMA PASS-THRU 6% 12/37","30yr",,,,,"94835.2",,,,,,""
"2012-05-23","'31283H6G5'","MBS","FEDERAL HOME 5.5% 02/35","30yr",,,,,"94827.64",,,,,,""
"2012-05-23","'31410PEM1'","MBS","FNMA PASS-THRU 6% 11/36","30yr",,,,,"94784.27",,,,,,""
"2012-05-23","'31371LVD8'","MBS","FEDERAL NATIONAL 6% 10/34","30yr",,,,,"94687.2",,,,,,""
"2012-05-23","'36295LGG0'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"94684.44",,,,,,""
"2012-05-23","'36291EVY4'","MBS","GNMA PASS-THRU X 5% 11/34","30yr",,,,,"94627.76",,,,,,""
"2012-05-23","'3128PQDE8'","MBS","FHLMC PC GOLD 15 5% 10/24","15yr",,,,,"94560.6",,,,,,""
"2012-05-23","'36290UL95'","MBS","GNMA PASS-THRU X 6% 12/37","30yr",,,,,"94555",,,,,,""
"2012-05-23","'36294SJA6'","MBS","GNMA PASS-THRU 5.5% 01/37","30yr",,,,,"94440.02",,,,,,""
"2012-05-23","'36295YY64'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"94399.69",,,,,,""
"2012-05-23","'31417MAW3'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"94365.7",,,,,,""
"2012-05-23","'31406ACM2'","MBS","FNMA PASS-THRU 5.5% 12/34","30yr",,,,,"94284.36",,,,,,""
"2012-05-23","'31413CR50'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"94234.12",,,,,,""
"2012-05-23","'3620AY2T2'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"94168.09",,,,,,""
"2012-05-23","'31416J6J5'","MBS","FNMA PASS-THRU 6.5% 01/39","30yr",,,,,"94156.36",,,,,,""
"2012-05-23","'3138A2X87'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"94119.42",,,,,,""
"2012-05-23","'31409GKJ4'","MBS","FNMA PASS-THRU 6% 08/36","30yr",,,,,"94113.82",,,,,,""
"2012-05-23","'3138AXHB0'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"94105.94",,,,,,""
"2012-05-23","'3129296S6'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"94059.66",,,,,,""
"2012-05-23","'31411YZX4'","MBS","FNMA PASS-THRU 5.5% 04/37","30yr",,,,,"93964.16",,,,,,""
"2012-05-23","'3620C4TJ9'","MBS","GNMA PASS-THRU 3.5% 09/40","30yr",,,,,"93960.91",,,,,,""
"2012-05-23","'31412XFF6'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"93880.75",,,,,,""
"2012-05-23","'31416NJB9'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"93872.52",,,,,,""
"2012-05-23","'31416JTT8'","MBS","FNMA PASS-THRU 4.5% 04/24","15yr",,,,,"93782.16",,,,,,""
"2012-05-23","'3128KHV37'","MBS","FHLMC PC GOLD 6% 12/36","30yr",,,,,"93738.13",,,,,,""
"2012-05-23","'3138A4E68'","MBS","FNMA PASS-THRU 3% 01/26","15yr",,,,,"93659.91",,,,,,""
"2012-05-23","'31411DB32'","MBS","FNMA PASS-THRU 4.5% 11/21","15yr",,,,,"93655.36",,,,,,""
"2012-05-23","'3128MJJR2'","MBS","FHLMC PC GOLD 6% 05/38","30yr",,,,,"93649.92",,,,,,""
"2012-05-23","'31418XQA9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"93410.93",,,,,,""
"2012-05-23","'3138APQZ4'","MBS","FED NATL MORT 3.5% 09/41","30yr",,,,,"93256.91",,,,,,""
"2012-05-23","'36201DT36'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"93076.46",,,,,,""
"2012-05-23","'3138A7CL0'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"92933.3",,,,,,""
"2012-05-23","'31419BKP9'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"92924.51",,,,,,""
"2012-05-23","'312945RF7'","MBS","FHLMC PC GOLD 4% 02/41","30yr",,,,,"92810.17",,,,,,""
"2012-05-23","'3138AY3W7'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"92726.05",,,,,,""
"2012-05-23","'36296GQJ3'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"92611.35",,,,,,""
"2012-05-23","'31412LH37'","MBS","FNMA PASS-THRU 5% 04/27","Other",,,,,"92524.9",,,,,,""
"2012-05-23","'3138AH4P8'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"92417.45",,,,,,""
"2012-05-23","'36295RXN3'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"92396.65",,,,,,""
"2012-05-23","'36176AT58'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"92223.63",,,,,,""
"2012-05-23","'3128MCAW5'","MBS","FHLMC PC GOLD 5.5% 12/23","15yr",,,,,"92160.55",,,,,,""
"2012-05-23","'31417YJR9'","MBS","FNMA PASS-THRU 4% 11/39","30yr",,,,,"92154.18",,,,,,""
"2012-05-23","'3128MMD42'","MBS","FHLMC PC GOLD 5% 06/21","15yr",,,,,"92082.06",,,,,,""
"2012-05-23","'3620C5YX9'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"91916.87",,,,,,""
"2012-05-23","'36290W3P5'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"91864.41",,,,,,""
"2012-05-23","'31419GZ56'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"91800.8",,,,,,""
"2012-05-23","'31412V5F1'","MBS","FNMA PASS-THRU 6% 07/37","30yr",,,,,"91796.92",,,,,,""
"2012-05-23","'36297DA31'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"91746.81",,,,,,""
"2012-05-23","'36209RUT8'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"91683.74",,,,,,""
"2012-05-23","'3620A6VY0'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"91579.88",,,,,,""
"2012-05-23","'31404USF8'","MBS","FNMA PASS-THRU 4.5% 06/34","30yr",,,,,"91555.92",,,,,,""
"2012-05-23","'31415TCM0'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"91513.71",,,,,,""
"2012-05-23","'31414HKV8'","MBS","FNMA PASS-THRU 5.5% 02/38","30yr",,,,,"91240.16",,,,,,""
"2012-05-23","'36294WPL6'","MBS","GNMA PASS-THRU X 5% 11/36","30yr",,,,,"91053.95",,,,,,""
"2012-05-23","'312932LX2'","MBS","FHLMC PC GOLD 6.5% 04/39","30yr",,,,,"91005.6",,,,,,""
"2012-05-23","'36295PSC7'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"90926.22",,,,,,""
"2012-05-23","'31411L5A5'","MBS","FNMA PASS-THRU 4.5% 12/21","15yr",,,,,"90813.64",,,,,,""
"2012-05-23","'31412M3M8'","MBS","FNMA PASS-THRU 4.5% 06/28","Other",,,,,"90760.82",,,,,,""
"2012-05-23","'3138A2GP8'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"90731.18",,,,,,""
"2012-05-23","'31296SQT6'","MBS","FHLMC PC GOLD 5.5% 01/34","30yr",,,,,"90718.96",,,,,,""
"2012-05-23","'31413QXR4'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"90654.79",,,,,,""
"2012-05-23","'36292EM64'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"90623.77",,,,,,""
"2012-05-23","'31335NB66'","MBS","FHLMC PC GOLD 5% 11/23","Other",,,,,"90555.64",,,,,,""
"2012-05-23","'31414JYA5'","MBS","FNMA PASS-THRU 5% 01/23","15yr",,,,,"90551.42",,,,,,""
"2012-05-23","'3128MJFJ4'","MBS","FHLMC PC GOLD 6% 12/36","30yr",,,,,"90529.75",,,,,,""
"2012-05-23","'36292FMJ3'","MBS","GNMA PASS-THRU X 5% 05/36","30yr",,,,,"90492.41",,,,,,""
"2012-05-23","'3138AYQE2'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"90443.17",,,,,,""
"2012-05-23","'31414RD77'","MBS","FNMA PASS-THRU 6% 11/38","30yr",,,,,"90399.19",,,,,,""
"2012-05-23","'3138A7RL4'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"90388.96",,,,,,""
"2012-05-23","'3128MBHF7'","MBS","FHLMC PC GOLD 5.5% 07/17","15yr",,,,,"90245.02",,,,,,""
"2012-05-23","'31288HEK2'","MBS","FHLMC PC GOLD 5.5% 04/33","30yr",,,,,"90147.64",,,,,,""
"2012-05-23","'31411WXL6'","MBS","FNMA PASS-THRU 5.5% 04/37","30yr",,,,,"90083.39",,,,,,""
"2012-05-23","'36295NCR6'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"90047.89",,,,,,""
"2012-05-23","'3138EGC77'","MBS","FNMA MORTPASS 3% 04/26","15yr",,,,,"90044.37",,,,,,""
"2012-05-23","'31404GGM7'","MBS","FNMA PASS-THRU 3.5% 09/13","Other",,,,,"90017.39",,,,,,""
"2012-05-23","'31414RHX6'","MBS","FEDERAL 6.5% 05/38","30yr",,,,,"89994.41",,,,,,""
"2012-05-23","'36296SZ32'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"89943.75",,,,,,""
"2012-05-23","'3620AUMA9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"89880.06",,,,,,""
"2012-05-23","'3138E7DB7'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"89841.85",,,,,,""
"2012-05-23","'31408JFL0'","MBS","FNMA PASS-THRU 6.5% 01/36","30yr",,,,,"89818.91",,,,,,""
"2012-05-23","'3128PRLE7'","MBS","FHLMC PC GOLD 4.5% 04/25","15yr",,,,,"89807.59",,,,,,""
"2012-05-23","'3138E0SY6'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"89767.93",,,,,,""
"2012-05-23","'36297EUQ6'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"89745.01",,,,,,""
"2012-05-23","'3128MBF77'","MBS","FHLMC PC GOLD 4.5% 06/22","15yr",,,,,"89644.39",,,,,,""
"2012-05-23","'36241KSV1'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"89531.63",,,,,,""
"2012-05-23","'3128MMCX9'","MBS","FHLMC PC GOLD 4% 09/20","15yr",,,,,"89528.05",,,,,,""
"2012-05-23","'3128PC5S7'","MBS","FHLMC PC GOLD 15 5% 05/21","15yr",,,,,"89524.9",,,,,,""
"2012-05-23","'36297EMJ1'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"89513.93",,,,,,""
"2012-05-23","'31418QNQ2'","MBS","FNMA PASS-THRU 4% 04/40","30yr",,,,,"89496.81",,,,,,""
"2012-05-23","'31414KGD6'","MBS","FNMA PASS-THRU 5.5% 02/38","30yr",,,,,"89485.17",,,,,,""
"2012-05-23","'3129294L3'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"89424.89",,,,,,""
"2012-05-23","'3132GDDG4'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"89417.9",,,,,,""
"2012-05-23","'3138ABE62'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"89358.25",,,,,,""
"2012-05-23","'3128M5Z37'","MBS","FHLMC PC GOLD 6% 03/38","30yr",,,,,"89354.88",,,,,,""
"2012-05-23","'3128PPS46'","MBS","FHLMC PC GOLD 15 5% 08/24","15yr",,,,,"89322.6",,,,,,""
"2012-05-23","'312944KF7'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"89270.86",,,,,,""
"2012-05-23","'3132GEKR0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"89158.55",,,,,,""
"2012-05-23","'3138E0RG6'","MBS","FEDERAL NATIONAL 4% 12/41","30yr",,,,,"88988.73",,,,,,""
"2012-05-23","'3138A9EN0'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"88962.69",,,,,,""
"2012-05-23","'36295XYZ2'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"88920.07",,,,,,""
"2012-05-23","'36201YTG1'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"88882.45",,,,,,""
"2012-05-23","'36295PRW4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"88418.4",,,,,,""
"2012-05-23","'31416RLB7'","MBS","FNMA PASS-THRU 6% 06/39","30yr",,,,,"88297.54",,,,,,""
"2012-05-23","'3138AS3S9'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"88240.25",,,,,,""
"2012-05-23","'3620AFD79'","MBS","GNMA PASS-THRU X 4% 11/39","30yr",,,,,"88219.26",,,,,,""
"2012-05-23","'3620A7QN8'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"88102.3",,,,,,""
"2012-05-23","'36176APT0'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"87895.15",,,,,,""
"2012-05-23","'36295HCT5'","MBS","GNMA PASS-THRU X 4% 07/40","30yr",,,,,"87869.08",,,,,,""
"2012-05-23","'3138EDP39'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"87822.63",,,,,,""
"2012-05-23","'36296DGG7'","MBS","GNMA PASS-THRU 4.5% 09/38","30yr",,,,,"87778.98",,,,,,""
"2012-05-23","'31411VXB0'","MBS","FNMA PASS-THRU 3.5% 06/14","Other",,,,,"87742.46",,,,,,""
