"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-12-18","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"1317063130.78",,,,,,"Y"
"2019-12-18","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1300746880.3",,,,,,"Y"
"2019-12-18","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1291283323.21",,,,,,""
"2019-12-18","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1279309365.17",,,,,,"Y"
"2019-12-18","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1272409697.43",,,,,,""
"2019-12-18","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1262176190.8",,,,,,""
"2019-12-18","'31418CS47'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1261534452.94",,,,,,""
"2019-12-18","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1260350895.13",,,,,,"Y"
"2019-12-18","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1257164420.23",,,,,,""
"2019-12-18","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1247176192.03",,,,,,""
"2019-12-18","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1245988537.01",,,,,,"Y"
"2019-12-18","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1244999119.79",,,,,,""
"2019-12-18","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1231282801.61",,,,,,"Y"
"2019-12-18","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1231226246.44",,,,,,"Y"
"2019-12-18","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1230476523.3",,,,,,""
"2019-12-18","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1222929911.59",,,,,,""
"2019-12-18","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1213347293.94",,,,,,""
"2019-12-18","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1212323217.05",,,,,,"Y"
"2019-12-18","'36179UN99'","MBS","GNMA II 3.5% 03/49","30yr",,,,,"1193935281.87",,,,,,""
"2019-12-18","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1187568900.24",,,,,,"Y"
"2019-12-18","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1184853005.05",,,,,,""
"2019-12-18","'3132DV3H6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1184041631.85",,,,,,""
"2019-12-18","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1176995715.2",,,,,,"Y"
"2019-12-18","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1171140900.52",,,,,,""
"2019-12-18","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1158828195.91",,,,,,"Y"
"2019-12-18","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1135455810",,,,,,"Y"
"2019-12-18","'31335CJM7'","MBS","FHLMCGLD 4.5% 01/48","30yr",,,,,"1132868035.85",,,,,,"Y"
"2019-12-18","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1122997820.22",,,,,,"Y"
"2019-12-18","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1112589610.96",,,,,,"Y"
"2019-12-18","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1106327438.03",,,,,,""
"2019-12-18","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1105109337.69",,,,,,"Y"
"2019-12-18","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1097936929.39",,,,,,""
"2019-12-18","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1094395591.32",,,,,,""
"2019-12-18","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1094000799.34",,,,,,"Y"
"2019-12-18","'3140FPFH7'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"1092459515.23",,,,,,""
"2019-12-18","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1072449352.54",,,,,,""
"2019-12-18","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1056724297.58",,,,,,""
"2019-12-18","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1055941708.4",,,,,,"Y"
"2019-12-18","'36179U4B5'","MBS","GNMA II MORTPASS 3% 10/49","30yr",,,,,"1053091362.04",,,,,,""
"2019-12-18","'3132AEKB1'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1048067607.51",,,,,,""
"2019-12-18","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1041448658.76",,,,,,"Y"
"2019-12-18","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1040646823.43",,,,,,""
"2019-12-18","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1037163870.66",,,,,,"Y"
"2019-12-18","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1037029387.31",,,,,,"Y"
"2019-12-18","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1028768028",,,,,,""
"2019-12-18","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1018193648.82",,,,,,"Y"
"2019-12-18","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1012533718.03",,,,,,""
"2019-12-18","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1007089035.5",,,,,,"Y"
"2019-12-18","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1003460561.19",,,,,,"Y"
"2019-12-18","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1002206596.41",,,,,,""
"2019-12-18","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"994767666.78",,,,,,""
"2019-12-18","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"992527057.07",,,,,,"Y"
"2019-12-18","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"987089702.56",,,,,,""
"2019-12-18","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"982753542.53",,,,,,""
"2019-12-18","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"974526445.9",,,,,,""
"2019-12-18","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"971927667.88",,,,,,"Y"
"2019-12-18","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"969660875.56",,,,,,""
"2019-12-18","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"967080114.45",,,,,,""
"2019-12-18","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"961851879.49",,,,,,"Y"
"2019-12-18","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"958665054.38",,,,,,""
"2019-12-18","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"952967642.06",,,,,,""
"2019-12-18","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"952045899.82",,,,,,""
"2019-12-18","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"936265754.88",,,,,,""
"2019-12-18","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"928522239.05",,,,,,""
"2019-12-18","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"925049682.98",,,,,,""
"2019-12-18","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"922904919.36",,,,,,""
"2019-12-18","'31418CPE8'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"921523215.25",,,,,,""
"2019-12-18","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"914704045.96",,,,,,""
"2019-12-18","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"913152401.36",,,,,,""
"2019-12-18","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"910853923.11",,,,,,""
"2019-12-18","'3138WJZ43'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"910701470.2",,,,,,""
"2019-12-18","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"906213478.45",,,,,,""
"2019-12-18","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"904157523.34",,,,,,""
"2019-12-18","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"880569037.62",,,,,,""
"2019-12-18","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"880495856.53",,,,,,""
"2019-12-18","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"872433420.51",,,,,,""
"2019-12-18","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"855462996.67",,,,,,"Y"
"2019-12-18","'31418CND2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"852133855.05",,,,,,""
"2019-12-18","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"851954757.73",,,,,,"Y"
"2019-12-18","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"848025550.21",,,,,,""
"2019-12-18","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"843977764.22",,,,,,"Y"
"2019-12-18","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"843179794.36",,,,,,""
"2019-12-18","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"835806924.66",,,,,,""
"2019-12-18","'3138ESAH1'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"835335917.85",,,,,,"Y"
"2019-12-18","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"830090280.2",,,,,,""
"2019-12-18","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"817840701.74",,,,,,""
"2019-12-18","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"805518805.53",,,,,,""
"2019-12-18","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"804243420.56",,,,,,"Y"
"2019-12-18","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"802648641.52",,,,,,"Y"
"2019-12-18","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"800475254.94",,,,,,"Y"
"2019-12-18","'31418CR89'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"790930277.45",,,,,,""
"2019-12-18","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"790062308.36",,,,,,"Y"
"2019-12-18","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"788460380.58",,,,,,""
"2019-12-18","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"782941586.38",,,,,,"Y"
"2019-12-18","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"777019257.13",,,,,,"Y"
"2019-12-18","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"768877385.54",,,,,,"Y"
"2019-12-18","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"764895850.45",,,,,,""
"2019-12-18","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"763834809.52",,,,,,""
"2019-12-18","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"760369381.7",,,,,,""
"2019-12-18","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"759894168.23",,,,,,""
"2019-12-18","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"757522627.65",,,,,,""
"2019-12-18","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"755755530.19",,,,,,""
"2019-12-18","'31418CU77'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"755549583.48",,,,,,""
"2019-12-18","'3138EQLW0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"751395561.86",,,,,,"Y"
"2019-12-18","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"731875758.25",,,,,,""
"2019-12-18","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"730091309.78",,,,,,""
"2019-12-18","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"729939894.39",,,,,,""
"2019-12-18","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"729124256.9",,,,,,"Y"
"2019-12-18","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"726009103.21",,,,,,""
"2019-12-18","'31418CQA5'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"725800457.83",,,,,,""
"2019-12-18","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"725303449.31",,,,,,""
"2019-12-18","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"723154907.55",,,,,,""
"2019-12-18","'3138WJXN3'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"717860719.02",,,,,,""
"2019-12-18","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"716459841.68",,,,,,"Y"
"2019-12-18","'3622AAD84'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"708805233.52",,,,,,"Y"
"2019-12-18","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"704662305.21",,,,,,""
"2019-12-18","'31335CJC9'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"704291467.69",,,,,,"Y"
"2019-12-18","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"696323934.26",,,,,,"Y"
"2019-12-18","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"691336315.79",,,,,,""
"2019-12-18","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"689772568.98",,,,,,""
"2019-12-18","'3138EGFQ2'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"689542584.43",,,,,,"Y"
"2019-12-18","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"687061972.51",,,,,,""
"2019-12-18","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"684668287.26",,,,,,""
"2019-12-18","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"684286112.76",,,,,,""
"2019-12-18","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"684166499.76",,,,,,""
"2019-12-18","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"670855073.09",,,,,,""
"2019-12-18","'3132AEE44'","MBS","UMBS MORTPASS 3% 05/49","30yr",,,,,"666218578.27",,,,,,""
"2019-12-18","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"655109130.96",,,,,,"Y"
"2019-12-18","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"653490582.69",,,,,,""
"2019-12-18","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"653418859.91",,,,,,""
"2019-12-18","'31418CXN9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"643713049.16",,,,,,""
"2019-12-18","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"637727114.02",,,,,,"Y"
"2019-12-18","'31418CMJ0'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"635007968.1",,,,,,""
"2019-12-18","'3132AEB88'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"624008776.48",,,,,,""
"2019-12-18","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"609644703.67",,,,,,""
"2019-12-18","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"600761054.91",,,,,,""
"2019-12-18","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"598748744.78",,,,,,""
"2019-12-18","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"596851915.43",,,,,,""
"2019-12-18","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"596407717.88",,,,,,""
"2019-12-18","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"595655345.33",,,,,,""
"2019-12-18","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"595510450.27",,,,,,"Y"
"2019-12-18","'3138EQWC2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"595356518.54",,,,,,"Y"
"2019-12-18","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"583640368.34",,,,,,""
"2019-12-18","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"583541127.75",,,,,,""
"2019-12-18","'3138ERQF0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"583136601.36",,,,,,"Y"
"2019-12-18","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"582776305.51",,,,,,""
"2019-12-18","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"577284635",,,,,,""
"2019-12-18","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"575921561.11",,,,,,""
"2019-12-18","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"572806508.3",,,,,,""
"2019-12-18","'31335CJQ8'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"557619440.71",,,,,,"Y"
"2019-12-18","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"557617989.59",,,,,,""
"2019-12-18","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"541969914.72",,,,,,"Y"
"2019-12-18","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"540430793.15",,,,,,""
"2019-12-18","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"538568741.38",,,,,,""
"2019-12-18","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"531203354.9",,,,,,""
"2019-12-18","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"528790552.43",,,,,,""
"2019-12-18","'3140J8BV4'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"527446089.29",,,,,,"Y"
"2019-12-18","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"526150003.2",,,,,,""
"2019-12-18","'3140Q8E50'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"524987843.66",,,,,,""
"2019-12-18","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"522357581.37",,,,,,""
"2019-12-18","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"522201610",,,,,,""
"2019-12-18","'3140J6GL5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"521658669.72",,,,,,""
"2019-12-18","'3138EQZZ8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"521579223.69",,,,,,"Y"
"2019-12-18","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"521498105.62",,,,,,"Y"
"2019-12-18","'3138EGW59'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"520942845.84",,,,,,"Y"
"2019-12-18","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"520362713.44",,,,,,"Y"
"2019-12-18","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"514704352.2",,,,,,""
"2019-12-18","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"513046061.31",,,,,,"Y"
"2019-12-18","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"512154566.7",,,,,,"Y"
"2019-12-18","'3138ETZP4'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"510795485.68",,,,,,"Y"
"2019-12-18","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"505309197.42",,,,,,""
"2019-12-18","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"504357572.02",,,,,,"Y"
"2019-12-18","'3138ETVS2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"503248524.68",,,,,,"Y"
"2019-12-18","'31418CPK4'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"501156737.18",,,,,,""
"2019-12-18","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"495657878.74",,,,,,""
"2019-12-18","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"495253230.86",,,,,,""
"2019-12-18","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"491306134.63",,,,,,""
"2019-12-18","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"487134095",,,,,,""
"2019-12-18","'3138EQBY7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"480249242.74",,,,,,"Y"
"2019-12-18","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"478044157.26",,,,,,"Y"
"2019-12-18","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"477047316.86",,,,,,""
"2019-12-18","'3140J6GJ0'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"474026775.2",,,,,,""
"2019-12-18","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"473642109.15",,,,,,""
"2019-12-18","'31418CSG0'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"471475587.41",,,,,,""
"2019-12-18","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"466042670.13",,,,,,""
"2019-12-18","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"465530048.5",,,,,,""
"2019-12-18","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"464750702.77",,,,,,""
"2019-12-18","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"463287986.98",,,,,,""
"2019-12-18","'3138EHBV3'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"462612580.4",,,,,,"Y"
"2019-12-18","'31335CJF2'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"459578239.52",,,,,,"Y"
"2019-12-18","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"449247306.76",,,,,,"Y"
"2019-12-18","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"449114924.29",,,,,,""
"2019-12-18","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"447809052.6",,,,,,""
"2019-12-18","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"446319377.75",,,,,,""
"2019-12-18","'31418CZH0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"445436894.57",,,,,,""
"2019-12-18","'3138EQRR5'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"444912547.46",,,,,,"Y"
"2019-12-18","'3138EQQ88'","MBS","UMBS MORTPASS 4.5% 09/43","30yr",,,,,"444286770.37",,,,,,"Y"
"2019-12-18","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"441236117.46",,,,,,""
"2019-12-18","'3138EQQ54'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"440967223.76",,,,,,"Y"
"2019-12-18","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"438880903.18",,,,,,""
"2019-12-18","'3138EQZY1'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"437956875.88",,,,,,"Y"
"2019-12-18","'3138EQKC5'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"432746174.17",,,,,,"Y"
"2019-12-18","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"429983305.65",,,,,,""
"2019-12-18","'3138ERKR0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"428890577.02",,,,,,"Y"
"2019-12-18","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"421040721.31",,,,,,""
"2019-12-18","'31335CJD7'","MBS","FHLMCGLD 2.5% 03/43","30yr",,,,,"420975332.31",,,,,,"Y"
"2019-12-18","'31418CHH0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"417707358.22",,,,,,""
"2019-12-18","'3138EQLT7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"416664381.66",,,,,,"Y"
"2019-12-18","'3138EQGB2'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"415666666.93",,,,,,"Y"
"2019-12-18","'3138ERDY3'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"414913506.35",,,,,,"Y"
"2019-12-18","'31418CUA0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"413356615.93",,,,,,""
"2019-12-18","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"412140469.92",,,,,,""
"2019-12-18","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"410874579.2",,,,,,""
"2019-12-18","'3138EGWH3'","MBS","UMBS MORTPASS 5.5% 09/39","30yr",,,,,"410661056.37",,,,,,"Y"
"2019-12-18","'3138EHBS0'","MBS","UMBS MORTPASS 5% 08/39","30yr",,,,,"409701297.63",,,,,,"Y"
"2019-12-18","'3138ERVF4'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"404242041.37",,,,,,"Y"
"2019-12-18","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"403386148.29",,,,,,""
"2019-12-18","'3140X46D3'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"403194248.48",,,,,,"Y"
"2019-12-18","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"399726767.61",,,,,,""
"2019-12-18","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"399692718.3",,,,,,""
"2019-12-18","'3138ETVT0'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"398488523.03",,,,,,"Y"
"2019-12-18","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"398368586.53",,,,,,"Y"
